Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  01:00:00,0.961230652145,9.19101116174,0.0,8.73259577039,0.0,0.240437046209,0.240437046209,0.240437046209,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.429905901761
 01/01  02:00:00,0.84358149027,9.60196042357,0.0,9.23839325871,0.0,0.254363312495,0.254363312495,0.254363312495,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.337317434659
 01/01  03:00:00,0.796588740967,9.7239624164,0.0,9.38691212355,0.0,0.258452524696,0.258452524696,0.258452524696,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.311104907344
 01/01  04:00:00,0.785634371819,9.82828592244,0.0,9.48490414468,0.0,0.26115056692,0.26115056692,0.26115056692,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.31780160589
 01/01  05:00:00,0.771206669383,9.45632980616,0.0,9.0401694869,0.0,0.248905560936,0.248905560936,0.248905560936,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.391546441801
 01/01  06:00:00,0.822434614451,9.61548696275,0.0,8.87847543691,0.0,0.244453592611,0.244453592611,0.244453592611,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.709544416839
 01/01  07:00:00,1.05096408651,10.2038664181,0.0,8.86539337798,0.0,0.244093400556,0.244093400556,0.244093400556,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.30673749678
 01/01  08:00:00,1.36034653398,9.67190738473,0.0,8.15872408476,0.0,0.224636473661,0.224636473661,0.224636473661,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.47946190743
 01/01  09:00:00,1.29612769437,8.55547940618,0.0,7.07971851504,0.0,0.194927906032,0.194927906032,0.194927906032,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.44725140155
 01/01  10:00:00,1.1092377539,7.74308518816,0.0,6.39819294357,0.0,0.176163268388,0.176163268388,0.176163268388,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.32062836354
 01/01  11:00:00,1.11892255085,8.07683096554,0.0,6.88762546936,0.0,0.189638953501,0.189638953501,0.189638953501,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16437096882
 01/01  12:00:00,1.08278945238,5.96958729021,0.0,4.92421279606,0.0,0.135579753228,0.135579753228,0.135579753228,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02053235818
 01/01  13:00:00,1.03477245009,4.8445795327,0.0,3.90764722727,0.0,0.107590363925,0.107590363925,0.107590363925,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.912508643422
 01/01  14:00:00,0.999447707323,4.43751996918,0.0,3.5674858844,0.0,0.0982246048012,0.0982246048012,0.0982246048012,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.844765866234
 01/01  15:00:00,0.994234996829,4.2151681734,0.0,3.40757924759,0.0,0.0938218498321,0.0938218498321,0.0938218498321,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.780897895788
 01/01  16:00:00,1.07249104246,4.49856689087,0.0,3.68198739594,0.0,0.101377207526,0.101377207526,0.101377207526,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.788404784509
 01/01  17:00:00,1.353545951,5.20865296303,0.0,4.3043822292,0.0,0.118513781716,0.118513781716,0.118513781716,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.870944989401
 01/01  18:00:00,1.88319758201,6.81938731632,0.0,5.74569564137,0.0,0.158197874349,0.158197874349,0.158197874349,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.0332062215
 01/01  19:00:00,2.20779542569,6.26980959835,0.0,5.03438094139,0.0,0.138613044147,0.138613044147,0.138613044147,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19147367396
 01/01  20:00:00,2.17535449683,6.39963202591,0.0,5.12913127494,0.0,0.141221832063,0.141221832063,0.141221832063,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22513056512
 01/01  21:00:00,2.02954214931,6.67117635795,0.0,5.48577710105,0.0,0.151041463159,0.151041463159,0.151041463159,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13846930446
 01/01  22:00:00,1.87131868776,7.05769097591,0.0,5.98996247658,0.0,0.164923342685,0.164923342685,0.164923342685,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02189418781
 01/01  23:00:00,1.55303045486,7.28877640828,0.0,6.40751313639,0.0,0.176419883911,0.176419883911,0.176419883911,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.841599549119
 01/01  24:00:00,1.23487139542,7.52682635428,0.0,6.85164968641,0.0,0.188648422024,0.188648422024,0.188648422024,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.640709630814
 01/02  01:00:00,0.91554651113,7.75399771614,0.0,7.31211658486,0.0,0.20132658827,0.20132658827,0.20132658827,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413371641692
 01/02  02:00:00,0.79680436373,8.03846569373,0.0,7.68281778676,0.0,0.21153321003,0.21153321003,0.21153321003,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32939817676
 01/02  03:00:00,0.754365827265,8.27988590298,0.0,7.94822888644,0.0,0.218840849421,0.218840849421,0.218840849421,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305711631031
 01/02  04:00:00,0.740173180824,8.22082589819,0.0,7.88335942611,0.0,0.217054780097,0.217054780097,0.217054780097,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311886300207
 01/02  05:00:00,0.734348847295,8.20197073501,0.0,7.79852081525,0.0,0.214718894464,0.214718894464,0.214718894464,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378836042306
 01/02  06:00:00,0.784612404809,8.35247976918,0.0,7.65357556347,0.0,0.210728075569,0.210728075569,0.210728075569,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671437096716
 01/02  07:00:00,1.00787757532,8.93642807628,0.0,7.68642039189,0.0,0.211632401583,0.211632401583,0.211632401583,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21827214101
 01/02  08:00:00,1.30608534984,8.36127464084,0.0,6.95654924471,0.0,0.191536651436,0.191536651436,0.191536651436,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37100400359
 01/02  09:00:00,1.25362688073,8.07614887358,0.0,6.71421498623,0.0,0.184864393285,0.184864393285,0.184864393285,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33342439777
 01/02  10:00:00,1.06511272242,7.6700000191,0.0,6.43109955076,0.0,0.177069295375,0.177069295375,0.177069295375,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2146365873
 01/02  11:00:00,1.07645663233,8.29220884776,0.0,7.19453802411,0.0,0.198089264273,0.198089264273,0.198089264273,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0728362963
 01/02  12:00:00,1.05862268082,6.92197238084,0.0,5.95285824065,0.0,0.163901741191,0.163901741191,0.163901741191,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944272004217
 01/02  13:00:00,1.02570918497,6.18469324258,0.0,5.31493448982,0.0,0.146337604892,0.146337604892,0.146337604892,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845335090747
 01/02  14:00:00,0.999755350163,5.97312662034,0.0,5.16176261911,0.0,0.142120280155,0.142120280155,0.142120280155,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786095782671
 01/02  15:00:00,0.996852958479,5.67779250781,0.0,4.92369089791,0.0,0.135565383657,0.135565383657,0.135565383657,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72741057989
 01/02  16:00:00,1.06253937132,5.42956984769,0.0,4.6665158291,0.0,0.12848450925,0.12848450925,0.12848450925,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734879308172
 01/02  17:00:00,1.3326900743,5.69094274236,0.0,4.85143074395,0.0,0.13357582426,0.13357582426,0.13357582426,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806186253975
 01/02  18:00:00,1.84433149728,6.61509431294,0.0,5.61806268572,0.0,0.154683719834,0.154683719834,0.154683719834,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956546173766
 01/02  19:00:00,2.16125974144,5.72810441134,0.0,4.59035950315,0.0,0.12638767544,0.12638767544,0.12638767544,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09378992519
 01/02  20:00:00,2.121445235,5.57618599013,0.0,4.41492271651,0.0,0.121557324432,0.121557324432,0.121557324432,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11589308776
 01/02  21:00:00,1.96718582103,5.56882572719,0.0,4.48695120102,0.0,0.123540505209,0.123540505209,0.123540505209,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03494457373
 01/02  22:00:00,1.79474621501,5.48299148515,0.0,4.50210457638,0.0,0.123957727408,0.123957727408,0.123957727408,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935052597257
 01/02  23:00:00,1.47713199283,5.4917899728,0.0,4.67850584594,0.0,0.128814633798,0.128814633798,0.128814633798,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773620404092
 01/02  24:00:00,1.1679455259,5.61851634686,0.0,4.98514430587,0.0,0.137257397839,0.137257397839,0.137257397839,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598905003942
 01/03  01:00:00,0.861375270094,5.78798162944,0.0,5.34463462729,0.0,0.147155347234,0.147155347234,0.147155347234,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414837512569
 01/03  02:00:00,0.734255073517,5.76792796458,0.0,5.41104779221,0.0,0.148983919817,0.148983919817,0.148983919817,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330630442169
 01/03  03:00:00,0.686487970602,5.81576679502,0.0,5.48292708148,0.0,0.150962992759,0.150962992759,0.150962992759,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306894328033
 01/03  04:00:00,0.674397343967,5.8334905681,0.0,5.4944023008,0.0,0.15127894324,0.15127894324,0.15127894324,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.31350809543
 01/03  05:00:00,0.670873558847,5.89852008673,0.0,5.49311886424,0.0,0.151243606016,0.151243606016,0.151243606016,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380787345035
 01/03  06:00:00,0.722020971253,6.08170980656,0.0,5.38027493633,0.0,0.148136642013,0.148136642013,0.148136642013,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673967761239
 01/03  07:00:00,0.965748654137,7.41034557672,0.0,6.15631159742,0.0,0.169503480402,0.169503480402,0.169503480402,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22229843592
 01/03  08:00:00,1.278479311,7.36287079646,0.0,5.95390684088,0.0,0.163930612599,0.163930612599,0.163930612599,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37524256305
 01/03  09:00:00,1.24726516798,7.84929047793,0.0,6.48315963642,0.0,0.178502680539,0.178502680539,0.178502680539,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33762135193
 01/03  10:00:00,1.08139243075,8.26474024003,0.0,7.02237329307,0.0,0.193349003705,0.193349003705,0.193349003705,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2181030659
 01/03  11:00:00,1.11265288802,9.60945033382,0.0,8.50917432645,0.0,0.234285519967,0.234285519967,0.234285519967,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07544148002
 01/03  12:00:00,1.13983530295,9.87429005607,0.0,8.90247441528,0.0,0.245114363316,0.245114363316,0.245114363316,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946973504806
 01/03  13:00:00,1.09566306178,8.72586898864,0.0,7.85563667526,0.0,0.216291481703,0.216291481703,0.216291481703,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84580865137
 01/03  14:00:00,1.07261205464,8.61832293995,0.0,7.80789456673,0.0,0.214976984632,0.214976984632,0.214976984632,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785160154669
 01/03  15:00:00,1.07936508401,8.67442628233,0.0,7.92050461589,0.0,0.218077509185,0.218077509185,0.218077509185,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727230636422
 01/03  16:00:00,1.152336979,8.6906115613,0.0,7.92793590292,0.0,0.218282116927,0.218282116927,0.218282116927,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734500947966
 01/03  17:00:00,1.41818382887,8.79518291199,0.0,7.95653626445,0.0,0.219069578826,0.219069578826,0.219069578826,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805320903101
 01/03  18:00:00,1.93343072894,9.85040811907,0.0,8.85411796828,0.0,0.24378295149,0.24378295149,0.24378295149,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955804697343
 01/03  19:00:00,2.24005542932,8.58914276214,0.0,7.45219340752,0.0,0.20518336332,0.20518336332,0.20518336332,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.0929943716
 01/03  20:00:00,2.19726551079,8.32834408259,0.0,7.16869061557,0.0,0.197377600213,0.197377600213,0.197377600213,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11428328116
 01/03  21:00:00,2.0403073159,8.22321050872,0.0,7.14270024996,0.0,0.196662000075,0.196662000075,0.196662000075,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03358030633
 01/03  22:00:00,1.86864438096,8.16619417356,0.0,7.18606206782,0.0,0.197855893355,0.197855893355,0.197855893355,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934297794221
 01/03  23:00:00,1.55180679342,8.20301605955,0.0,7.39067045668,0.0,0.203489434394,0.203489434394,0.203489434394,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772681880104
 01/03  24:00:00,1.24173166259,8.29708343638,0.0,7.66503293098,0.0,0.211043534531,0.211043534531,0.211043534531,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597583468355
 01/04  01:00:00,0.933090293177,8.39089456022,0.0,7.94930107583,0.0,0.218870370317,0.218870370317,0.218870370317,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413083994813
 01/04  02:00:00,0.808930541809,8.47847347831,0.0,8.12323665345,0.0,0.223659388109,0.223659388109,0.223659388109,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328987094656
 01/04  03:00:00,0.762552360413,8.57699666641,0.0,8.24556112318,0.0,0.22702738257,0.22702738257,0.22702738257,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305490157718
 01/04  04:00:00,0.748768523886,8.53308614126,0.0,8.19553950674,0.0,0.225650123159,0.225650123159,0.225650123159,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311966462652
 01/04  05:00:00,0.746504449858,8.64389376004,0.0,8.24000836967,0.0,0.226874497026,0.226874497026,0.226874497026,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379271512916
 01/04  06:00:00,0.798772330824,8.86833571747,0.0,8.16785949756,0.0,0.224888001584,0.224888001584,0.224888001584,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673009110913
 01/04  07:00:00,1.01914780603,9.34942752215,0.0,8.0957515269,0.0,0.222902632293,0.222902632293,0.222902632293,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22194045186
 01/04  08:00:00,1.34618339853,9.82213126363,0.0,8.41289740712,0.0,0.231634700129,0.231634700129,0.231634700129,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37551246397
 01/04  09:00:00,1.27759222127,8.95056180648,0.0,7.58462840527,0.0,0.208829733827,0.208829733827,0.208829733827,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33742391163
 01/04  10:00:00,1.08844924333,8.5211926664,0.0,7.27867444426,0.0,0.20040581629,0.20040581629,0.20040581629,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21825434109
 01/04  11:00:00,1.1163305008,9.74351273776,0.0,8.64274403325,0.0,0.237963132742,0.237963132742,0.237963132742,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07593417715
 01/04  12:00:00,1.10376867797,8.56470457479,0.0,7.59254625883,0.0,0.209047738344,0.209047738344,0.209047738344,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947316179986
 01/04  13:00:00,1.07645062407,8.02932136891,0.0,7.15784715017,0.0,0.197079043992,0.197079043992,0.197079043992,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847050556731
 01/04  14:00:00,1.04551304337,7.63637341716,0.0,6.82366724032,0.0,0.187877973367,0.187877973367,0.187877973367,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787437958282
 01/04  15:00:00,1.04371911366,7.38105673217,0.0,6.62585449947,0.0,0.18243153884,0.18243153884,0.18243153884,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728511202682
 01/04  16:00:00,1.11798866708,7.44465570264,0.0,6.68041632076,0.0,0.183933805004,0.183933805004,0.183933805004,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736064671464
 01/04  17:00:00,1.38247660255,7.50022932322,0.0,6.65966135113,0.0,0.183362352514,0.183362352514,0.183362352514,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807242227663
 01/04  18:00:00,1.90032034183,8.65011650972,0.0,7.651559415,0.0,0.210672564379,0.210672564379,0.210672564379,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958071641272
 01/04  19:00:00,2.20931663643,7.47510600138,0.0,6.33577038952,0.0,0.174444570431,0.174444570431,0.174444570431,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09538062886
 01/04  20:00:00,2.16870406898,7.29460548959,0.0,6.13134828492,0.0,0.16881615841,0.16881615841,0.16881615841,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11788701882
 01/04  21:00:00,2.01493906641,7.30442024578,0.0,6.22133363174,0.0,0.17129375059,0.17129375059,0.17129375059,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03615666161
 01/04  22:00:00,1.84630559915,7.35690489942,0.0,6.37472473608,0.0,0.175517111548,0.175517111548,0.175517111548,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936345851821
 01/04  23:00:00,1.53155139401,7.46901648141,0.0,6.65500089991,0.0,0.183234034984,0.183234034984,0.183234034984,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774351858732
 01/04  24:00:00,1.22288380055,7.61395550398,0.0,6.9804846765,0.0,0.192195672496,0.192195672496,0.192195672496,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.599003790432
 01/05  01:00:00,0.915903574754,7.76764006765,0.0,7.32508502023,0.0,0.201683651895,0.201683651895,0.201683651895,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414045557832
 01/05  02:00:00,0.793221319462,7.90860752752,0.0,7.55268277759,0.0,0.207950165763,0.207950165763,0.207950165763,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329675019731
 01/05  03:00:00,0.747343390983,8.02518743896,0.0,7.69317627146,0.0,0.21181841314,0.21181841314,0.21181841314,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306065781992
 01/05  04:00:00,0.737131205215,8.11096228452,0.0,7.77287585567,0.0,0.214012804488,0.214012804488,0.214012804488,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312506256976
 01/05  05:00:00,0.734880488982,8.22242949183,0.0,7.81782986941,0.0,0.215250536151,0.215250536151,0.215250536151,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379985744972
 01/05  06:00:00,0.7876660631,8.46617567151,0.0,7.76448344517,0.0,0.21378173386,0.21378173386,0.21378173386,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674225117341
 01/05  07:00:00,1.00351769055,8.78398207103,0.0,7.52807078694,0.0,0.207272516815,0.207272516815,0.207272516815,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22417574072
 01/05  08:00:00,1.33284919192,9.34027770687,0.0,7.92860333485,0.0,0.218300493521,0.218300493521,0.218300493521,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37795297948
 01/05  09:00:00,1.27438628705,8.83675128146,0.0,7.46818991112,0.0,0.205623799609,0.205623799609,0.205623799609,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34005188076
 01/05  10:00:00,1.08981178627,8.57266251553,0.0,7.32816156311,0.0,0.201768359226,0.201768359226,0.201768359226,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22023707137
 01/05  11:00:00,1.1130643985,9.62647941836,0.0,8.52412025397,0.0,0.234697030446,0.234697030446,0.234697030446,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07752463703
 01/05  12:00:00,1.08970313935,8.05462064618,0.0,7.08169044421,0.0,0.194982199719,0.194982199719,0.194982199719,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948088065998
 01/05  13:00:00,1.05838601768,7.37494036329,0.0,6.50174648744,0.0,0.179014437602,0.179014437602,0.179014437602,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848770213835
 01/05  14:00:00,1.02865218384,7.02560147591,0.0,6.21128627424,0.0,0.171017113835,0.171017113835,0.171017113835,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789046983115
 01/05  15:00:00,1.02818373513,6.81833775813,0.0,6.0616145749,0.0,0.166896160313,0.166896160313,0.166896160313,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730032153223
 01/05  16:00:00,1.09531414416,6.62272492585,0.0,5.85688498045,0.0,0.161259282086,0.161259282086,0.161259282086,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737665234982
 01/05  17:00:00,1.36122908042,6.73040997765,0.0,5.88795821782,0.0,0.16211483038,0.16211483038,0.16211483038,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.8091260154
 01/05  18:00:00,1.87984386443,7.90862553573,0.0,6.9078603772,0.0,0.190196086981,0.190196086981,0.190196086981,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.960279705083
 01/05  19:00:00,2.19167494854,6.83695670046,0.0,5.69502998969,0.0,0.156802882533,0.156802882533,0.156802882533,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09797172776
 01/05  20:00:00,2.15211357754,6.69441292214,0.0,5.52878700043,0.0,0.152225666967,0.152225666967,0.152225666967,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12025573585
 01/05  21:00:00,2.00023130679,6.77246430276,0.0,5.68715255814,0.0,0.156585990967,0.156585990967,0.156585990967,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03838179218
 01/05  22:00:00,1.8331486631,6.88094646968,0.0,5.89686907295,0.0,0.162360175492,0.162360175492,0.162360175492,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93824308521
 01/05  23:00:00,1.51955562871,7.03498357397,0.0,6.21931858325,0.0,0.171238269686,0.171238269686,0.171238269686,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.77600126795
 01/05  24:00:00,1.21176657754,7.21109083664,0.0,6.57671073154,0.0,0.181078449482,0.181078449482,0.181078449482,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.599913068051
 01/06  01:00:00,0.905433928419,7.3880978549,0.0,6.9448308508,0.0,0.191214005559,0.191214005559,0.191214005559,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414757514517
 01/06  02:00:00,0.783197175201,7.54506969776,0.0,7.18860909942,0.0,0.197926021501,0.197926021501,0.197926021501,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330210868138
 01/06  03:00:00,0.737630164964,7.67282775225,0.0,7.34039504331,0.0,0.20210518712,0.20210518712,0.20210518712,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306487323434
 01/06  04:00:00,0.727626381304,7.76616870752,0.0,7.42766372471,0.0,0.204507980577,0.204507980577,0.204507980577,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312924810941
 01/06  05:00:00,0.725968813127,7.89930056326,0.0,7.49416068405,0.0,0.206338860296,0.206338860296,0.206338860296,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380526001756
 01/06  06:00:00,0.778629690346,8.13904897235,0.0,7.43628530877,0.0,0.204745361107,0.204745361107,0.204745361107,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.675296554588
 01/06  07:00:00,0.994356557156,8.4533173321,0.0,7.1953413844,0.0,0.198111383421,0.198111383421,0.198111383421,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22624040431
 01/06  08:00:00,1.32311970362,8.98927364994,0.0,7.57523146575,0.0,0.208571005216,0.208571005216,0.208571005216,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38032079165
 01/06  09:00:00,1.25770983681,8.23313872361,0.0,6.86250663068,0.0,0.188947349362,0.188947349362,0.188947349362,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34212260335
 01/06  10:00:00,1.05855790167,7.43982584982,0.0,6.19303058076,0.0,0.170514474627,0.170514474627,0.170514474627,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22253138801
 01/06  11:00:00,1.07524294021,8.25540203393,0.0,7.15045711859,0.0,0.196875572148,0.196875572148,0.196875572148,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08011038797
 01/06  12:00:00,1.06352490443,7.10640075645,0.0,6.13090541712,0.0,0.168803964804,0.168803964804,0.168803964804,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.950653203361
 01/06  13:00:00,1.04375614472,6.84510993533,0.0,5.97039423214,0.0,0.164384564638,0.164384564638,0.164384564638,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.850292041178
 01/06  14:00:00,1.02389405052,6.85461578919,0.0,6.03847241072,0.0,0.166258980516,0.166258980516,0.166258980516,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.790875159922
 01/06  15:00:00,1.02894121059,6.84751726093,0.0,6.08912583854,0.0,0.16765363577,0.16765363577,0.16765363577,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.731700392372
 01/06  16:00:00,1.1050176102,6.97616582295,0.0,6.20931172909,0.0,0.17096274812,0.17096274812,0.17096274812,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738679383438
 01/06  17:00:00,1.37436864523,7.2085003679,0.0,6.36518296292,0.0,0.17525439519,0.17525439519,0.17525439519,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809991660547
 01/06  18:00:00,1.89420791495,8.43126326944,0.0,7.42955804734,0.0,0.204560137502,0.204560137502,0.204560137502,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961219768645
 01/06  19:00:00,2.2066820145,7.38324510998,0.0,6.24008177263,0.0,0.171809948492,0.171809948492,0.171809948492,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09920835434
 01/06  20:00:00,2.17114053222,7.38611400155,0.0,6.21983984199,0.0,0.171252621651,0.171252621651,0.171252621651,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1209039737
 01/06  21:00:00,2.01862503806,7.44146685991,0.0,6.35520693006,0.0,0.174979722237,0.174979722237,0.174979722237,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03932997741
