Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/06  21:00:00,1.62373921949,1.85855372475,0.0,0.883414967937,0.0,0.0243233158905,0.0243233158905,0.0243233158905,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.935018852967
 04/06  22:00:00,1.32101851019,2.10146825418,0.0,1.29110330967,0.0,0.0355483151045,0.0355483151045,0.0355483151045,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.775646309256
 04/06  23:00:00,1.03150183365,2.48940936621,0.0,1.85646986697,0.0,0.0511147135314,0.0511147135314,0.0511147135314,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.60276965123
 04/06  24:00:00,0.736705858904,2.81792905718,0.0,2.37232467158,0.0,0.0653178907717,0.0653178907717,0.0653178907717,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.420649325878
 04/07  01:00:00,0.628807320542,3.08644042178,0.0,2.72626945262,0.0,0.0750631532241,0.0750631532241,0.0750631532241,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.337193932594
 04/07  02:00:00,0.583084365309,3.43155883797,0.0,3.09505995585,0.0,0.0852171671734,0.0852171671734,0.0852171671734,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.313788245976
 04/07  03:00:00,0.576581368151,3.64083756181,0.0,3.29880101981,0.0,0.0908268279086,0.0908268279086,0.0908268279086,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.319645586369
 04/07  04:00:00,0.579701204238,3.90861116206,0.0,3.50134553345,0.0,0.0964035436832,0.0964035436832,0.0964035436832,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.38572049432
 04/07  05:00:00,0.635700734763,4.28915798525,0.0,3.59115888456,0.0,0.0988764002563,0.0988764002563,0.0988764002563,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.673956462427
 04/07  06:00:00,0.802267602643,5.03374321278,0.0,3.7933406284,0.0,0.104443127787,0.104443127787,0.104443127787,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.21262368017
 04/07  07:00:00,1.03518108383,5.10649872324,0.0,3.71398197963,0.0,0.10225812351,0.10225812351,0.10225812351,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.36299957663
 04/07  08:00:00,0.952787555693,4.60963054592,0.0,3.25957312549,0.0,0.089746755123,0.089746755123,0.089746755123,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.32510236072
 04/07  09:00:00,0.850944920065,4.4958921268,0.0,3.26664068975,0.0,0.0899413483825,0.0899413483825,0.0899413483825,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.20801266325
 04/07  10:00:00,0.856850236635,4.47589952076,0.0,3.38618372356,0.0,0.0932327607757,0.0932327607757,0.0932327607757,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.06797752261
 04/07  11:00:00,0.860116621224,3.91375634136,0.0,2.94997409295,0.0,0.0812224767926,0.0812224767926,0.0812224767926,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.94203731381
 04/07  12:00:00,0.838271724518,3.56727382509,0.0,2.70179395183,0.0,0.0743892622908,0.0743892622908,0.0743892622908,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.84410123923
 04/07  13:00:00,0.808040611962,3.19854058419,0.0,2.39084953001,0.0,0.0658279409741,0.0658279409741,0.0658279409741,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.785573158986
 04/07  14:00:00,0.799181485773,3.07398383332,0.0,2.3228594398,0.0,0.0639559504582,0.0639559504582,0.0639559504582,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.727761076337
 04/07  15:00:00,0.823702221686,2.98020957718,0.0,2.22030685576,0.0,0.0611323409569,0.0611323409569,0.0611323409569,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.735240702173
 04/07  16:00:00,0.938615211643,2.98919821084,0.0,2.15504560155,0.0,0.0593354842599,0.0593354842599,0.0593354842599,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.804981762864
 04/07  17:00:00,1.16103089899,3.78341381765,0.0,2.79454952708,0.0,0.0769431279591,0.0769431279591,0.0769431279591,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.953426374172
 04/07  18:00:00,1.27989496079,3.6207373058,0.0,2.4935687874,0.0,0.0686561395402,0.0686561395402,0.0686561395402,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.08869363717
 04/07  19:00:00,1.39296620647,3.50917565217,0.0,2.35919624617,0.0,0.0649564220961,0.0649564220961,0.0649564220961,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.11026576279
 04/07  20:00:00,1.6378573945,3.3570508332,0.0,2.28618218746,0.0,0.0629461052248,0.0629461052248,0.0629461052248,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.02978970036
 04/07  21:00:00,1.66466872087,3.34153187941,0.0,2.3699612231,0.0,0.0652528172716,0.0652528172716,0.0652528172716,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.931450752459
 04/07  22:00:00,1.3583157811,3.45317412444,0.0,2.64572812847,0.0,0.0728455860098,0.0728455860098,0.0728455860098,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.772727360712
 04/07  23:00:00,1.06254418722,3.61481715358,0.0,2.98391811065,0.0,0.0821570670986,0.0821570670986,0.0821570670986,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.600729194913
 04/07  24:00:00,0.764160546352,3.81340379724,0.0,3.36947004191,0.0,0.0927725782192,0.0927725782192,0.0927725782192,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.418978695612
 04/08  01:00:00,0.658014820134,4.01112969209,0.0,3.64372175514,0.0,0.100323628741,0.100323628741,0.100323628741,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.344430900383
 04/08  02:00:00,0.605659144547,4.16161573699,0.0,3.82012930266,0.0,0.105180707984,0.105180707984,0.105180707984,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.318775798185
 04/08  03:00:00,0.592991069951,4.19321430115,0.0,3.84520504495,0.0,0.105871125537,0.105871125537,0.105871125537,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.325618300563
 04/08  04:00:00,0.595257965632,4.38923353843,0.0,3.96934656862,0.0,0.109289149462,0.109289149462,0.109289149462,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.398341835523
 04/08  05:00:00,0.650894174508,4.72985110291,0.0,3.99418915261,0.0,0.109973147401,0.109973147401,0.109973147401,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.711619312039
 04/08  06:00:00,0.812967992089,5.12369703639,0.0,3.79606014512,0.0,0.104518005015,0.104518005015,0.104518005015,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.29985798705
 04/08  07:00:00,1.05502482062,5.16546542579,0.0,3.66612626122,0.0,0.100940498387,0.100940498387,0.100940498387,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.4698219976
 04/08  08:00:00,0.998065111307,5.18895512109,0.0,3.72592702496,0.0,0.102587009845,0.102587009845,0.102587009845,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.43807303641
 04/08  09:00:00,0.913334885927,5.23069949902,0.0,3.89711059319,0.0,0.107300255779,0.107300255779,0.107300255779,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.31235013203
 04/08  10:00:00,0.923102663888,5.12280978138,0.0,3.9431894745,0.0,0.10856895874,0.10856895874,0.10856895874,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.15788203229
 04/08  11:00:00,0.961716654494,5.77212332086,0.0,4.73367967496,0.0,0.130333750545,0.130333750545,0.130333750545,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.0166987113
 04/08  12:00:00,0.930824354543,5.25663328043,0.0,4.32681342527,0.0,0.119131386225,0.119131386225,0.119131386225,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.908441221135
 04/08  13:00:00,0.901237241471,5.05499463564,0.0,4.19261773139,0.0,0.115436537969,0.115436537969,0.115436537969,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.840259009052
 04/08  14:00:00,0.888396650942,4.9426505449,0.0,4.1420972603,0.0,0.114045543451,0.114045543451,0.114045543451,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.777189967414
 04/08  15:00:00,0.912714196577,4.91606715182,0.0,4.10722309014,0.0,0.113085342993,0.113085342993,0.113085342993,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.784182042434
 04/08  16:00:00,1.02513005125,4.88710659476,0.0,3.99270938793,0.0,0.109932404619,0.109932404619,0.109932404619,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.865226360397
 04/08  17:00:00,1.2491150556,5.77086656032,0.0,4.70976693842,0.0,0.12967535436,0.12967535436,0.12967535436,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.02566170551
 04/08  18:00:00,1.35777734688,5.29717503294,0.0,4.07609230027,0.0,0.11222821009,0.11222821009,0.11222821009,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.18260785144
 04/08  19:00:00,1.46895866925,5.13075938766,0.0,3.87545952231,0.0,0.106704130679,0.106704130679,0.106704130679,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.21558622214
 04/08  20:00:00,1.71715200867,5.07168616415,0.0,3.90020115417,0.0,0.107385349074,0.107385349074,0.107385349074,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.13040606461
 04/08  21:00:00,1.74115641247,4.91082369916,0.0,3.8547398994,0.0,0.1061336514,0.1061336514,0.1061336514,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.01596389591
 04/08  22:00:00,1.42632905387,4.96162305465,0.0,4.08834789449,0.0,0.112565646856,0.112565646856,0.112565646856,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.838556524905
 04/08  23:00:00,1.11748865871,5.086554128,0.0,4.41526298907,0.0,0.121566693254,0.121566693254,0.121566693254,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.641121290916
 04/08  24:00:00,0.814059114287,5.40116378172,0.0,4.94301585038,0.0,0.136097463077,0.136097463077,0.136097463077,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.433192871624
 04/09  01:00:00,0.701777974186,5.59906948857,0.0,5.23318535904,0.0,0.144086782793,0.144086782793,0.144086782793,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.342907092957
 04/09  02:00:00,0.657645963932,6.04849366029,0.0,5.70827377224,0.0,0.157167527369,0.157167527369,0.157167527369,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.317509251902
 04/09  03:00:00,0.64614473792,6.1223993997,0.0,5.77572907777,0.0,0.159024793506,0.159024793506,0.159024793506,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.324279366301
 04/09  04:00:00,0.639709644906,6.00182137142,0.0,5.58381718593,0.0,0.153740828736,0.153740828736,0.153740828736,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.396459051198
 04/09  05:00:00,0.695356402666,6.34167912278,0.0,5.60904290195,0.0,0.154435375559,0.154435375559,0.154435375559,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.708593582563
 04/09  06:00:00,0.860169542109,6.83410368059,0.0,5.51040517871,0.0,0.151719555035,0.151719555035,0.151719555035,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.29591959767
 04/09  07:00:00,1.11343157752,7.28249653533,0.0,5.78744078519,0.0,0.159347255282,0.159347255282,0.159347255282,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.46553858316
 04/09  08:00:00,1.04045277718,6.72369326478,0.0,5.26543334296,0.0,0.144974675718,0.144974675718,0.144974675718,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.4333048621
 04/09  09:00:00,0.953736790391,6.69378914364,0.0,5.36449469893,0.0,0.147702160243,0.147702160243,0.147702160243,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.30805567091
 04/09  10:00:00,0.976603500777,7.06207513786,0.0,5.88632257021,0.0,0.162069795628,0.162069795628,0.162069795628,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.15401429305
 04/09  11:00:00,0.971011061356,6.10561266647,0.0,5.07124952672,0.0,0.139628157406,0.139628157406,0.139628157406,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.01261820514
 04/09  12:00:00,0.946729687033,5.83102406335,0.0,4.90448995812,0.0,0.135036718714,0.135036718714,0.135036718714,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.905155471207
 04/09  13:00:00,0.913368913377,5.49397368956,0.0,4.63323613212,0.0,0.127568209875,0.127568209875,0.127568209875,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.838619662245
 04/09  14:00:00,0.896731994341,5.24353344213,0.0,4.44483423726,0.0,0.122380886851,0.122380886851,0.122380886851,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.775335887689
 04/09  15:00:00,0.919902752327,5.17508512698,0.0,4.36830911048,0.0,0.120273898743,0.120273898743,0.120273898743,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.782113997244
 04/09  16:00:00,1.03439630456,5.22148286299,0.0,4.3292567119,0.0,0.119198657931,0.119198657931,0.119198657931,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.863055304668
 04/09  17:00:00,1.25472911785,5.97229127611,0.0,4.91366786397,0.0,0.13528941661,0.13528941661,0.13528941661,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.02318549574
 04/09  18:00:00,1.35922791692,5.34718448931,0.0,4.12877653534,0.0,0.113678780138,0.113678780138,0.113678780138,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.17993307273
 04/09  19:00:00,1.46882583249,5.1226142203,0.0,3.87063493445,0.0,0.106571293927,0.106571293927,0.106571293927,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.21226564265
 04/09  20:00:00,1.7112794837,4.85554325619,0.0,3.686912946,0.0,0.101512824099,0.101512824099,0.101512824099,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.12755136482
 04/09  21:00:00,1.73506154052,4.68717585638,0.0,3.63337612116,0.0,0.100038779454,0.100038779454,0.100038779454,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.01367983137
 04/09  22:00:00,1.41865577344,4.68143919934,0.0,3.80965683051,0.0,0.104892366426,0.104892366426,0.104892366426,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.837063733574
 04/09  23:00:00,1.11080148472,4.84264729375,0.0,4.17238699225,0.0,0.114879519267,0.114879519267,0.114879519267,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.640090453487
 04/09  24:00:00,0.806671359143,5.13244524335,0.0,4.67469497248,0.0,0.128709707934,0.128709707934,0.128709707934,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.432795211159
 04/10  01:00:00,0.693414198431,5.42999291044,0.0,5.07277036622,0.0,0.139670031113,0.139670031113,0.139670031113,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.334245507648
 04/10  02:00:00,0.644214104654,5.64916854756,0.0,5.31527232192,0.0,0.146346906519,0.146346906519,0.146346906519,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311185589497
 04/10  03:00:00,0.643260878223,6.06038257485,0.0,5.7205792641,0.0,0.157506337981,0.157506337981,0.157506337981,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.317412355113
 04/10  04:00:00,0.646510055118,6.33215803778,0.0,5.92782139405,0.0,0.163212394563,0.163212394563,0.163212394563,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.382791509438
 04/10  05:00:00,0.70629419282,6.84808861972,0.0,6.15509045403,0.0,0.169469858313,0.169469858313,0.169469858313,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.668955527432
 04/10  06:00:00,0.878457196796,7.79202365612,0.0,6.56052205131,0.0,0.18063272194,0.18063272194,0.18063272194,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.20372270059
 04/10  07:00:00,1.09533891086,7.28076075722,0.0,5.89889480465,0.0,0.16241595054,0.16241595054,0.16241595054,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.3523487856
 04/10  08:00:00,1.01198627066,6.74982937373,0.0,5.40965131058,0.0,0.148945470091,0.148945470091,0.148945470091,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.31522300344
 04/10  09:00:00,0.892417077215,5.99305879687,0.0,4.77289602696,0.0,0.131413505532,0.131413505532,0.131413505532,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.19892399611
 04/10  10:00:00,0.883125500414,5.42231957031,0.0,4.34049280762,0.0,0.119508024555,0.119508024555,0.119508024555,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.06008848809
 04/10  11:00:00,0.868954049744,4.22826989456,0.0,3.27094663914,0.0,0.0900599053134,0.0900599053134,0.0900599053134,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.935578320809
 04/10  12:00:00,0.830310742296,3.27309297547,0.0,2.4126536518,0.0,0.0664282800688,0.0664282800688,0.0664282800688,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.839060689649
 04/10  13:00:00,0.790551724983,2.5592646576,0.0,1.75565881017,0.0,0.0483390539958,0.0483390539958,0.0483390539958,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.781487952229
 04/10  14:00:00,0.767420370368,1.91723153845,0.0,1.16930599858,0.0,0.032194835053,0.032194835053,0.032194835053,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.724562222688
 04/10  15:00:00,0.785489252878,1.58915902341,0.0,0.832424185226,0.0,0.022919372149,0.022919372149,0.022919372149,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.732072818932
 04/10  16:00:00,0.895592664234,1.42342616918,0.0,0.592480591451,0.0,0.0163129368506,0.0163129368506,0.0163129368506,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.801774731302
 04/10  17:00:00,1.10564328867,1.76774777656,0.0,0.782889430469,0.0,0.0215555176398,0.0215555176398,0.0215555176398,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.949420429692
 04/10  18:00:00,1.22402927892,1.58739723631,0.0,0.464545286961,0.0,0.0127904576788,0.0127904576788,0.0127904576788,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.08437706811
 04/10  19:00:00,1.34995853218,1.94338302672,0.0,0.797171423024,0.0,0.021948747808,0.021948747808,0.021948747808,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.1064979605
 04/10  20:00:00,1.60448300248,2.14152488369,0.0,1.07403506126,0.0,0.0295717132047,0.0295717132047,0.0295717132047,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.02641087705
 04/10  21:00:00,1.64036218303,2.4556873168,0.0,1.48715562854,0.0,0.0409462794318,0.0409462794318,0.0409462794318,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.928411784408
 04/10  22:00:00,1.34139491368,2.83620236256,0.0,2.03116769527,0.0,0.0559247185885,0.0559247185885,0.0559247185885,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.770316032033
 04/10  23:00:00,1.05803038327,3.44927970303,0.0,2.81997821095,0.0,0.0776432631535,0.0776432631535,0.0776432631535,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.599131644065
 04/10  24:00:00,0.769834689853,4.01858957603,0.0,3.57555309906,0.0,0.0984467217199,0.0984467217199,0.0984467217199,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.418081417253
 04/11  01:00:00,0.669458350371,4.5612071357,0.0,4.20270171108,0.0,0.115714183054,0.115714183054,0.115714183054,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.335528388055
 04/11  02:00:00,0.628050275423,5.06291868491,0.0,4.728207271,0.0,0.130183077288,0.130183077288,0.130183077288,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.312000777763
 04/11  03:00:00,0.621757106201,5.28017160652,0.0,4.93956921774,0.0,0.136002565959,0.136002565959,0.136002565959,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.318211433148
 04/11  04:00:00,0.627717686668,5.65005758556,0.0,5.24528864866,0.0,0.144420026113,0.144420026113,0.144420026113,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.38322380261
 04/11  05:00:00,0.69140914362,6.30723988645,0.0,5.61447028033,0.0,0.154584809113,0.154584809113,0.154584809113,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.668726967855
 04/11  06:00:00,0.852164664961,6.83540523832,0.0,5.60558579703,0.0,0.154340190104,0.154340190104,0.154340190104,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.20204053708
 04/11  07:00:00,1.06898639437,6.32173238393,0.0,4.94177992727,0.0,0.136063434054,0.136063434054,0.136063434054,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.35043528968
 04/11  08:00:00,0.985540299315,5.78731502395,0.0,4.44914218288,0.0,0.122499498745,0.122499498745,0.122499498745,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.31321778136
 04/11  09:00:00,0.867846719177,5.09875358869,0.0,3.88050856812,0.0,0.106843147495,0.106843147495,0.106843147495,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.19700624676
 04/11  10:00:00,0.858245554326,4.51717101283,0.0,3.43686121093,0.0,0.0946280784674,0.0946280784674,0.0946280784674,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.0585715273
 04/11  11:00:00,0.849633737951,3.52528532134,0.0,2.56923916223,0.0,0.0707395935197,0.0707395935197,0.0707395935197,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.934301224509
 04/11  12:00:00,0.814434446501,2.69515488889,0.0,1.83603172228,0.0,0.0505519842733,0.0505519842733,0.0505519842733,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.837744532587
 04/11  13:00:00,0.772284860322,1.89441941485,0.0,1.09221219246,0.0,0.0300721893345,0.0300721893345,0.0300721893345,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.780089327181
 04/11  14:00:00,0.748337482567,1.22294629659,0.0,0.476221684304,0.0,0.013111947252,0.013111947252,0.013111947252,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.7233612951
 04/11  15:00:00,0.762569880729,0.755544429926,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.730882410677
 04/11  16:00:00,0.879279727383,0.829492946557,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.800322100132
 04/11  17:00:00,1.08408777103,0.983136861332,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.947698944934
 04/11  18:00:00,1.21123882125,1.12118933179,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.08271445055
 04/11  19:00:00,1.32800978437,1.14410532903,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.10439168582
 04/11  20:00:00,1.58236060415,1.33665404617,0.0,0.270556707356,0.0,0.00744931487259,0.00744931487259,0.00744931487259,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.02501839343
 04/11  21:00:00,1.61642354103,1.5851609472,0.0,0.617711892,0.0,0.017007637434,0.017007637434,0.017007637434,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.927329151354
 04/11  22:00:00,1.3176546635,1.97341377897,0.0,1.16892948545,0.0,0.0321844684098,0.0321844684098,0.0321844684098,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.769765658269
 04/11  23:00:00,1.03210809781,2.50756462543,0.0,1.87848918536,0.0,0.0517209776954,0.0517209776954,0.0517209776954,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.598905592054
 04/11  24:00:00,0.740142834093,2.94075861333,0.0,2.49715449904,0.0,0.06875486596,0.06875486596,0.06875486596,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.418649054573
 04/12  01:00:00,0.635354135689,3.32325056049,0.0,2.96404766179,0.0,0.0816099683715,0.0816099683715,0.0816099683715,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.336225862136
 04/12  02:00:00,0.590263441891,3.69137215202,0.0,3.35580169587,0.0,0.0923962437553,0.0923962437553,0.0923962437553,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.312859820005
 04/12  03:00:00,0.58778102913,4.04654283031,0.0,3.70556908507,0.0,0.102026488889,0.102026488889,0.102026488889,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.318582789612
 04/12  04:00:00,0.592184062957,4.36011857926,0.0,3.95471892564,0.0,0.108886402402,0.108886402402,0.108886402402,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.383854519331
 04/12  05:00:00,0.650440885551,4.81907328292,0.0,4.12651639479,0.0,0.113616551044,0.113616551044,0.113616551044,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.66851424987
 04/12  06:00:00,0.806731613811,5.1841202191,0.0,3.95547207052,0.0,0.108907138954,0.108907138954,0.108907138954,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.20086924436
 04/12  07:00:00,1.03388788799,5.04554299358,0.0,3.66701352487,0.0,0.10096492767,0.10096492767,0.10096492767,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.34901230173
 04/12  08:00:00,0.952270085847,4.57744194191,0.0,3.24077878801,0.0,0.089229285277,0.089229285277,0.089229285277,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.31170809419
 04/12  09:00:00,0.83636599043,3.95405191287,0.0,2.73713867967,0.0,0.0753624187477,0.0753624187477,0.0753624187477,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.1956744594
 04/12  10:00:00,0.814510356922,2.92764904197,0.0,1.84841298347,0.0,0.0508928810637,0.0508928810637,0.0508928810637,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.0574977839
 04/12  11:00:00,0.810255346827,2.09464089551,0.0,1.13902873006,0.0,0.0313612023965,0.0313612023965,0.0313612023965,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.933867230848
 04/12  12:00:00,0.775336545209,1.27502025195,0.0,0.416008590098,0.0,0.0114540829818,0.0114540829818,0.0114540829818,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.837633027831
 04/12  13:00:00,0.744243043314,0.875980017803,0.0,0.0737424663495,0.0,0.00203037232633,0.00203037232633,0.00203037232633,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.780119656253
 04/12  14:00:00,0.741645787755,0.980476028127,0.0,0.233181492545,0.0,0.00642025243951,0.00642025243951,0.00642025243951,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.7239312184
 04/12  15:00:00,0.769885281204,1.02125499076,0.0,0.265692979747,0.0,0.00731540047524,0.00731540047524,0.00731540047524,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.730899991768
