Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/20  07:00:00,1.0633800387,10.9780372671,0.0,9.70225191456,0.0,0.267134864964,0.267134864964,0.267134864964,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.24404980915
 01/20  08:00:00,1.36880453709,10.6696130674,0.0,9.23448984468,0.0,0.254255838685,0.254255838685,0.254255838685,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.40140183018
 01/20  09:00:00,1.3083905111,10.0944118538,0.0,8.70321233272,0.0,0.239628023651,0.239628023651,0.239628023651,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.36269003147
 01/20  10:00:00,1.12372966593,9.82503776114,0.0,8.56004798447,0.0,0.235686238881,0.235686238881,0.235686238881,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.24072589562
 01/20  11:00:00,1.14008785235,10.6249840601,0.0,9.50560335927,0.0,0.26172048429,0.26172048429,0.26172048429,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.09454617351
 01/20  12:00:00,1.1239775018,9.31370579598,0.0,8.32652420565,0.0,0.229256562176,0.229256562176,0.229256562176,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.96233945435
 01/20  13:00:00,1.08996110793,8.53315332527,0.0,7.6485435552,0.0,0.210589527852,0.210589527852,0.210589527852,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.860186108055
 01/20  14:00:00,1.06176358841,8.23811923597,0.0,7.41388178137,0.0,0.204128518406,0.204128518406,0.204128518406,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.798969236049
 01/20  15:00:00,1.06503497591,8.16535978184,0.0,7.40003972374,0.0,0.203747401092,0.203747401092,0.203747401092,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.73862902808
 01/20  16:00:00,1.13911527485,8.22222155741,0.0,7.44772788337,0.0,0.205060412772,0.205060412772,0.205060412772,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.746318963621
 01/20  17:00:00,1.40360506846,8.27963641212,0.0,7.42704040077,0.0,0.204490818422,0.204490818422,0.204490818422,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.819270266918
 01/20  18:00:00,1.92602909643,9.59968027037,0.0,8.58529306882,0.0,0.236381318978,0.236381318978,0.236381318978,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.9739017481
 01/20  19:00:00,2.23840060304,8.55069015959,0.0,7.39209065202,0.0,0.203528537036,0.203528537036,0.203528537036,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.11464452457
 01/20  20:00:00,2.19995055182,8.44896658678,0.0,7.26621043764,0.0,0.200062641246,0.200062641246,0.200062641246,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.13738596329
 01/20  21:00:00,2.05618831329,8.82052765983,0.0,7.71949294006,0.0,0.212542997471,0.212542997471,0.212542997471,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.05410476734
 01/20  22:00:00,1.89533222993,9.15264732627,0.0,8.15535611252,0.0,0.224543742323,0.224543742323,0.224543742323,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.951456902228
 01/20  23:00:00,1.58438943702,9.39891287314,0.0,8.5740615361,0.0,0.236072077989,0.236072077989,0.236072077989,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.785187614277
 01/20  24:00:00,1.2753903986,9.52699581832,0.0,8.88750733881,0.0,0.244702270537,0.244702270537,0.244702270537,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.605021442462
 01/21  01:00:00,0.975874320124,9.72506260532,0.0,9.26444905621,0.0,0.255080714188,0.255080714188,0.255080714188,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.432104059521
 01/21  02:00:00,0.846978041891,9.72571136241,0.0,9.36175491527,0.0,0.257759864116,0.257759864116,0.257759864116,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.337706716937
 01/21  03:00:00,0.79157067895,9.54151157786,0.0,9.20465773373,0.0,0.253434462679,0.253434462679,0.253434462679,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.310908458625
 01/21  04:00:00,0.777202998696,9.52246794708,0.0,9.17867939923,0.0,0.252719193797,0.252719193797,0.252719193797,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.318208375981
 01/21  05:00:00,0.769560789271,9.39981265729,0.0,8.98039165345,0.0,0.247259680824,0.247259680824,0.247259680824,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.394807126393
 01/21  06:00:00,0.823053278284,9.65144140666,0.0,8.90094510728,0.0,0.245072256444,0.245072256444,0.245072256444,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.723029190384
 01/21  07:00:00,1.04397356408,9.98328448944,0.0,8.61149986378,0.0,0.237102878126,0.237102878126,0.237102878126,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.34004908228
 01/21  08:00:00,1.38394679953,10.5686190034,0.0,9.01587809798,0.0,0.248236739207,0.248236739207,0.248236739207,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.51901951288
 01/21  09:00:00,1.33137649519,9.87438379881,0.0,8.35994356277,0.0,0.230176706853,0.230176706853,0.230176706853,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.48593074645
 01/21  10:00:00,1.16306147893,9.73191262694,0.0,8.35305323234,0.0,0.229986993423,0.229986993423,0.229986993423,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.35459551355
 01/21  11:00:00,1.18952330505,10.6694131924,0.0,9.45182203248,0.0,0.260239707704,0.260239707704,0.260239707704,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.19275663259
 01/21  12:00:00,1.17164599738,9.22006345887,0.0,8.15145377779,0.0,0.224436298229,0.224436298229,0.224436298229,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.0437675451
 01/21  13:00:00,1.13866344212,8.63657320126,0.0,7.6809344633,0.0,0.211481355949,0.211481355949,0.211481355949,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.931215075948
 01/21  14:00:00,1.10593357231,8.32097880239,0.0,7.43501806743,0.0,0.20471046979,0.20471046979,0.20471046979,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.860692516404
 01/21  15:00:00,1.09971319224,8.05944771196,0.0,7.23851319747,0.0,0.199300045245,0.199300045245,0.199300045245,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.794243484478
 01/21  16:00:00,1.16772923453,7.97054134877,0.0,7.14100773565,0.0,0.196615399597,0.196615399597,0.196615399597,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.801358902706
 01/21  17:00:00,1.43803038807,8.29277357488,0.0,7.37282966452,0.0,0.202998218783,0.202998218783,0.202998218783,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.886618165923
 01/21  18:00:00,1.95131014947,9.31427799399,0.0,8.21952206647,0.0,0.226310441806,0.226310441806,0.226310441806,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.05427047406
 01/21  19:00:00,2.26569176821,8.39925509289,0.0,7.13715738037,0.0,0.196509386668,0.196509386668,0.196509386668,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.21814272951
 01/21  20:00:00,2.22541713525,8.24556519976,0.0,6.94739011399,0.0,0.191284470482,0.191284470482,0.191284470482,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.25280489991
 01/21  21:00:00,2.0718888353,8.23473806705,0.0,7.02379504311,0.0,0.193388149153,0.193388149153,0.193388149153,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.16401307151
 01/21  22:00:00,1.90546364087,8.31976644798,0.0,7.23009613266,0.0,0.199068295802,0.199068295802,0.199068295802,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.04383600381
 01/21  23:00:00,1.58301651132,8.3940998481,0.0,7.49659701038,0.0,0.206405940363,0.206405940363,0.206405940363,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.857839114949
 01/21  24:00:00,1.26111972854,8.48987096871,0.0,7.80498065785,0.0,0.21489675515,0.21489675515,0.21489675515,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.650423273806
 01/22  01:00:00,0.951836388705,8.8525452657,0.0,8.39139915998,0.0,0.231042782768,0.231042782768,0.231042782768,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.432636616139
 01/22  02:00:00,0.828426721391,9.05266256829,0.0,8.68797695348,0.0,0.239208543616,0.239208543616,0.239208543616,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.338435884605
 01/22  03:00:00,0.786849874914,9.37075726957,0.0,9.03319965769,0.0,0.248713658643,0.248713658643,0.248713658643,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.311612226375
 01/22  04:00:00,0.769948210552,9.25935180538,0.0,8.91518783978,0.0,0.245464405654,0.245464405654,0.245464405654,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.318583793731
 01/22  05:00:00,0.768415615634,9.35848076456,0.0,8.93879931726,0.0,0.246114507187,0.246114507187,0.246114507187,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.395067569845
 01/22  06:00:00,0.820412706447,9.55633652119,0.0,8.80504039202,0.0,0.242431684607,0.242431684607,0.242431684607,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.723829020169
 01/22  07:00:00,1.05272158697,10.3023103315,0.0,8.92922522647,0.0,0.245850901019,0.245850901019,0.245850901019,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.34134956169
 01/22  08:00:00,1.37855075596,10.3741884165,0.0,8.81989554046,0.0,0.242840695639,0.242840695639,0.242840695639,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.5205714835
 01/22  09:00:00,1.33120732892,9.86959520483,0.0,8.35379949863,0.0,0.230007540585,0.230007540585,0.230007540585,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.48728621661
 01/22  10:00:00,1.15444081569,9.42011555541,0.0,8.03995353082,0.0,0.221366330176,0.221366330176,0.221366330176,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.35589814354
 01/22  11:00:00,1.15459679619,9.40235501743,0.0,8.18330252444,0.0,0.225313198841,0.225313198841,0.225313198841,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.19421796563
 01/22  12:00:00,1.21257605933,10.7091806859,0.0,9.63802039292,0.0,0.265366360187,0.265366360187,0.265366360187,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.04631815703
 01/22  13:00:00,1.15754216218,9.32325464191,0.0,8.36660347117,0.0,0.230360076007,0.230360076007,0.230360076007,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.932227508723
 01/22  14:00:00,1.12555107775,9.03251766675,0.0,8.14751952148,0.0,0.22432797523,0.22432797523,0.22432797523,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.859729926721
 01/22  15:00:00,1.11707842839,8.69042024406,0.0,7.86921295912,0.0,0.216665281392,0.216665281392,0.216665281392,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.794516254922
 01/22  16:00:00,1.18393175963,8.55968304039,0.0,7.72947820829,0.0,0.212817924704,0.212817924704,0.212817924704,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.802030121676
 01/22  17:00:00,1.44192622428,8.43467807924,0.0,7.51432517586,0.0,0.206894054991,0.206894054991,0.206894054991,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.887027158946
 01/22  18:00:00,1.9606828411,9.65561454092,0.0,8.55993519557,0.0,0.235683133432,0.235683133432,0.235683133432,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.0551938919
 01/22  19:00:00,2.26627698866,8.42171815746,0.0,7.15841239797,0.0,0.197094607121,0.197094607121,0.197094607121,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.21935077648
 01/22  20:00:00,2.22300722727,8.1593442044,0.0,6.85986303548,0.0,0.188874562503,0.188874562503,0.188874562503,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.25411098306
 01/22  21:00:00,2.06827347271,8.10465845502,0.0,6.89248624286,0.0,0.189772786562,0.189772786562,0.189772786562,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.16524225973
 01/22  22:00:00,1.89998217371,8.12211060563,0.0,7.03101101755,0.0,0.193586828633,0.193586828633,0.193586828633,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.04526527656
 01/22  23:00:00,1.57501597723,8.10474920212,0.0,7.20602019943,0.0,0.198405406276,0.198405406276,0.198405406276,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.859065279924
 01/22  24:00:00,1.25333968968,8.20827307295,0.0,7.52241216207,0.0,0.207116716286,0.207116716286,0.207116716286,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.651393873829
 01/23  01:00:00,0.937187537904,8.5432256411,0.0,8.09811167945,0.0,0.222967615045,0.222967615045,0.222967615045,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.416604472067
 01/23  02:00:00,0.811167566389,8.5607878103,0.0,8.20448466286,0.0,0.22589641269,0.22589641269,0.22589641269,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330053417234
 01/23  03:00:00,0.765976513407,8.70144323888,0.0,8.36992525269,0.0,0.230451535564,0.230451535564,0.230451535564,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305572600683
 01/23  04:00:00,0.758661062319,8.89271590419,0.0,8.55483330376,0.0,0.235542661592,0.235542661592,0.235542661592,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312302428562
 01/23  05:00:00,0.757137550938,9.03262542912,0.0,8.62619916257,0.0,0.237507598106,0.237507598106,0.237507598106,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.381812389102
 01/23  06:00:00,0.81067014901,9.31131141672,0.0,8.59998440679,0.0,0.23678581977,0.23678581977,0.23678581977,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.68385990093
 01/23  07:00:00,1.02726136719,9.67073388893,0.0,8.39043344461,0.0,0.231016193452,0.231016193452,0.231016193452,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.24856490093
 01/23  08:00:00,1.35536098897,10.1867154636,0.0,8.74622452419,0.0,0.240812290568,0.240812290568,0.240812290568,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.40676954683
 01/23  09:00:00,1.29544944533,9.62973375288,0.0,8.23319700886,0.0,0.226686957889,0.226686957889,0.226686957889,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.36802725443
 01/23  10:00:00,1.11709439743,9.58836594315,0.0,8.31905717849,0.0,0.229050970391,0.229050970391,0.229050970391,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.24504488361
 01/23  11:00:00,1.11110507261,9.57642282254,0.0,8.45295817099,0.0,0.23273770455,0.23273770455,0.23273770455,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.09863012419
 01/23  12:00:00,1.16772314375,10.9069222096,0.0,9.9153517756,0.0,0.273002204124,0.273002204124,0.273002204124,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.966728297995
 01/23  13:00:00,1.11843565825,9.5702067818,0.0,8.68273001525,0.0,0.239064078172,0.239064078172,0.239064078172,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.86305310454
 01/23  14:00:00,1.09004521912,9.26713780091,0.0,8.44106146343,0.0,0.232410149112,0.232410149112,0.232410149112,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.800808118932
 01/23  15:00:00,1.09355718873,9.20324731282,0.0,8.4359572702,0.0,0.232269613906,0.232269613906,0.232269613906,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.740599012605
 01/23  16:00:00,1.15254718875,8.71172730806,0.0,7.93557065314,0.0,0.218492326679,0.218492326679,0.218492326679,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.747981944506
 01/23  17:00:00,1.4064874787,8.38625849974,0.0,7.53172860847,0.0,0.207373228657,0.207373228657,0.207373228657,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.821204146839
 01/23  18:00:00,1.88705396724,8.18668315849,0.0,7.16972897987,0.0,0.197406189793,0.197406189793,0.197406189793,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.976468725168
 01/23  19:00:00,2.22268570115,7.98411099935,0.0,6.82133049704,0.0,0.187813635149,0.187813635149,0.187813635149,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.1188255193
 01/23  20:00:00,2.18318654856,7.84433646507,0.0,6.65734726002,0.0,0.183298637985,0.183298637985,0.183298637985,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14161901919
 01/23  21:00:00,2.03165262652,7.93283138171,0.0,6.82836473028,0.0,0.188007310696,0.188007310696,0.188007310696,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.057536699
 01/23  22:00:00,1.86253946277,7.96482936706,0.0,6.96433341326,0.0,0.191750975165,0.191750975165,0.191750975165,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.954661642279
 01/23  23:00:00,1.54873415483,8.10666466242,0.0,7.27907321672,0.0,0.200416795805,0.200416795805,0.200416795805,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.787927722935
 01/23  24:00:00,1.24040844714,8.25894126419,0.0,7.61697417389,0.0,0.209720319086,0.209720319086,0.209720319086,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.607500053248
 01/24  01:00:00,0.9370326546,8.53809284644,0.0,8.09248636793,0.0,0.222812731741,0.222812731741,0.222812731741,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.417096988921
 01/24  02:00:00,0.816999121728,8.77272090553,0.0,8.41628486705,0.0,0.231727968028,0.231727968028,0.231727968028,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330186308278
 01/24  03:00:00,0.771216333625,8.89223779589,0.0,8.56023382863,0.0,0.235691355781,0.235691355781,0.235691355781,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306058581759
 01/24  04:00:00,0.760110671808,8.94574406689,0.0,8.60748265167,0.0,0.236992271081,0.236992271081,0.236992271081,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312681243345
 01/24  05:00:00,0.758090234026,9.06751158405,0.0,8.66080030427,0.0,0.238460281194,0.238460281194,0.238460281194,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.38209740232
 01/24  06:00:00,0.812507154951,9.37878162294,0.0,8.66670386857,0.0,0.238622825711,0.238622825711,0.238622825711,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.684610645366
 01/24  07:00:00,1.03456861353,9.9375528946,0.0,8.65583026881,0.0,0.238323439792,0.238323439792,0.238323439792,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.24998708241
 01/24  08:00:00,1.3556885965,10.2003492684,0.0,8.75812312374,0.0,0.241139898098,0.241139898098,0.241139898098,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.40850475215
 01/24  09:00:00,1.31351003049,10.2873409638,0.0,8.88915162151,0.0,0.244747543042,0.244747543042,0.244747543042,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.36967985274
 01/24  10:00:00,1.13787177545,10.3446814977,0.0,9.07368482945,0.0,0.249828348407,0.249828348407,0.249828348407,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2467327872
 01/24  11:00:00,1.14002391173,10.6276707941,0.0,9.50328105686,0.0,0.261656543676,0.261656543676,0.261656543676,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.09955520987
 01/24  12:00:00,1.13546449556,9.7356270044,0.0,8.74372810431,0.0,0.240743555929,0.240743555929,0.240743555929,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.967056764108
 01/24  13:00:00,1.12557685927,9.83060268798,0.0,8.94209612718,0.0,0.246205279193,0.246205279193,0.246205279193,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.864082898787
 01/24  14:00:00,1.08270492153,9.00213984354,0.0,8.17446422861,0.0,0.225069851525,0.225069851525,0.225069851525,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.802407396369
 01/24  15:00:00,1.08887623878,9.0338620627,0.0,8.26594668181,0.0,0.227588663961,0.227588663961,0.227588663961,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.74122435087
 01/24  16:00:00,1.17289119475,9.45186606763,0.0,8.67445837233,0.0,0.238836332671,0.238836332671,0.238836332671,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.749232984886
 01/24  17:00:00,1.43190535943,9.3104246872,0.0,8.45489781741,0.0,0.232791109387,0.232791109387,0.232791109387,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.822201125361
 01/24  18:00:00,1.96555938437,11.0389769934,0.0,10.0210203443,0.0,0.27591160692,0.27591160692,0.27591160692,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.977471195593
 01/24  19:00:00,2.27509971069,9.88731149184,0.0,8.72499037499,0.0,0.240227644691,0.240227644691,0.240227644691,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.11836613383
 01/24  20:00:00,2.23993822098,9.9051255812,0.0,8.71854965104,0.0,0.240050310405,0.240050310405,0.240050310405,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14120574431
 01/24  21:00:00,2.08979800233,10.0444510927,0.0,8.94018597763,0.0,0.246152686502,0.246152686502,0.246152686502,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.05733516262
 01/24  22:00:00,1.92740528347,10.3203106935,0.0,9.32023904604,0.0,0.256616795866,0.256616795866,0.256616795866,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.954237335984
 01/24  23:00:00,1.61758722673,10.6067882532,0.0,9.77979452356,0.0,0.2692698677,0.2692698677,0.2692698677,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.787330006905
 01/24  24:00:00,1.31631816962,11.0148160815,0.0,10.3739907478,0.0,0.285630041557,0.285630041557,0.285630041557,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.606358296642
 01/25  01:00:00,1.01758925502,11.4623505209,0.0,11.0182760462,0.0,0.303369332158,0.303369332158,0.303369332158,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.415564985054
 01/25  02:00:00,0.898314623032,11.7247545524,0.0,11.3696375802,0.0,0.313043469333,0.313043469333,0.313043469333,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328867242042
 01/25  03:00:00,0.867843633317,12.4001458806,0.0,12.069706108,0.0,0.332318655474,0.332318655474,0.332318655474,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304494387125
 01/25  04:00:00,0.869275691676,12.9088154565,0.0,12.5723208736,0.0,0.34615729095,0.34615729095,0.34615729095,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310914411042
 01/25  05:00:00,0.872733618023,13.2294985393,0.0,12.8246109399,0.0,0.353103665191,0.353103665191,0.353103665191,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380273721952
 01/25  06:00:00,0.939944057208,14.0057669144,0.0,13.2951709504,0.0,0.366059727968,0.366059727968,0.366059727968,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.683128854975
 01/25  07:00:00,1.1897102099,15.5711670975,0.0,14.2905228824,0.0,0.393465036167,0.393465036167,0.393465036167,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.24890867172
 01/25  08:00:00,1.48811322452,15.0082503987,0.0,13.5677427925,0.0,0.373564526117,0.373564526117,0.373564526117,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.40678621367
 01/25  09:00:00,1.44130069284,14.9268428371,0.0,13.5304671557,0.0,0.372538205395,0.372538205395,0.372538205395,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.36786619184
 01/25  10:00:00,1.23833796022,13.9917779461,0.0,12.7225841734,0.0,0.350294533174,0.350294533174,0.350294533174,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.24492989169
 01/25  11:00:00,1.28290088619,15.8155660656,0.0,14.6925265684,0.0,0.404533518135,0.404533518135,0.404533518135,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.09820496987
 01/25  12:00:00,1.23822407056,13.4650904221,0.0,12.4759226399,0.0,0.343503130928,0.343503130928,0.343503130928,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.964325646291
 01/25  13:00:00,1.20472502098,12.7033898312,0.0,11.816731767,0.0,0.3253534409,0.3253534409,0.3253534409,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.862234402253
 01/25  14:00:00,1.17479480111,12.3447765692,0.0,11.5191388765,0.0,0.3171597311,0.3171597311,0.3171597311,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.800369474118
 01/25  15:00:00,1.16518810307,11.8038087192,0.0,11.0375689164,0.0,0.303900528246,0.303900528246,0.303900528246,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.739548772784
 01/25  16:00:00,1.23089090566,11.5564053736,0.0,10.7809891178,0.0,0.296836043584,0.296836043584,0.296836043584,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.747241545333
 01/25  17:00:00,1.49330262596,11.5388134892,0.0,10.6848266843,0.0,0.294188375917,0.294188375917,0.294188375917,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.820661060437
 01/25  18:00:00,2.02958982557,13.3635201607,0.0,12.3465852638,0.0,0.33994204812,0.33994204812,0.33994204812,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.976449443468
 01/25  19:00:00,2.32675262931,11.762718558,0.0,10.6010076764,0.0,0.291880563302,0.291880563302,0.291880563302,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.11775589858
 01/25  20:00:00,2.27026187766,11.0052992019,0.0,9.8198950564,0.0,0.270373967091,0.270373967091,0.270373967091,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14003395967
 01/25  21:00:00,2.11997315157,11.1402745102,0.0,10.0361376408,0.0,0.276327835749,0.276327835749,0.276327835749,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.05720691693
 01/25  22:00:00,1.93596899915,10.6307371114,0.0,9.63127043019,0.0,0.265180511541,0.265180511541,0.265180511541,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.953632369696
 01/25  23:00:00,1.61435186638,10.4886193222,0.0,9.66228728202,0.0,0.266034507355,0.266034507355,0.266034507355,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.786668317447
 01/25  24:00:00,1.29638269241,10.2900923518,0.0,9.6499406619,0.0,0.265694564347,0.265694564347,0.265694564347,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.605684652896
 01/26  01:00:00,0.984335302757,10.2541989526,0.0,9.81050325314,0.0,0.270115379897,0.270115379897,0.270115379897,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.415186209882
 01/26  02:00:00,0.860316420511,10.3444636308,0.0,9.98955515176,0.0,0.275045266812,0.275045266812,0.275045266812,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328658748815
 01/26  03:00:00,0.809181457991,10.2696851516,0.0,9.93911486918,0.0,0.273656480147,0.273656480147,0.273656480147,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304624896877
