Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  13:00:00,1.15481275644,9.19967398924,0.0,8.26747233735,0.0,0.227630670269,0.227630670269,0.227630670269,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.907777989871
 01/01  14:00:00,1.11613252825,8.67079863115,0.0,7.80544084921,0.0,0.214909425729,0.214909425729,0.214909425729,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.840089563384
 01/01  15:00:00,1.1114809388,8.46874308711,0.0,7.66591394716,0.0,0.211067791801,0.211067791801,0.211067791801,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.776138109944
 01/01  16:00:00,1.19069027845,8.78689968656,0.0,7.97494542629,0.0,0.219576443521,0.219576443521,0.219576443521,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.783779549853
 01/01  17:00:00,1.48190772847,9.86567481208,0.0,8.96644047967,0.0,0.246875559183,0.246875559183,0.246875559183,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.865908587975
 01/01  18:00:00,2.02368011846,11.9159441384,0.0,10.8479759387,0.0,0.2986804108,0.2986804108,0.2986804108,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02748274627
 01/01  19:00:00,2.33135908403,10.7522052755,0.0,9.52217305662,0.0,0.262176702486,0.262176702486,0.262176702486,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18607723588
 01/01  20:00:00,2.2974207144,10.8273422655,0.0,9.56253682557,0.0,0.263288049631,0.263288049631,0.263288049631,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.21943525403
 01/01  21:00:00,2.14712992999,10.9365247917,0.0,9.75652727203,0.0,0.268629243838,0.268629243838,0.268629243838,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13306756725
 01/01  22:00:00,1.98142223412,11.0512042827,0.0,9.98888767714,0.0,0.275026889043,0.275026889043,0.275026889043,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01648229407
 01/01  23:00:00,1.66157557878,11.2260213557,0.0,10.3498369377,0.0,0.284965007825,0.284965007825,0.284965007825,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.836520695213
 01/01  24:00:00,1.34147044365,11.3936667248,0.0,10.7232926482,0.0,0.295247470253,0.295247470253,0.295247470253,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.635907039559
 01/02  01:00:00,1.01977689402,11.5350096971,0.0,11.0977303874,0.0,0.305556971161,0.305556971161,0.305556971161,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.408769820031
 01/02  02:00:00,0.897978511537,11.708566043,0.0,11.3574301194,0.0,0.312707357837,0.312707357837,0.312707357837,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32488619342
 01/02  03:00:00,0.853106523526,11.8618673386,0.0,11.5344590458,0.0,0.317581545682,0.317581545682,0.317581545682,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301462907282
 01/02  04:00:00,0.844534882129,12.0072068871,0.0,11.673742671,0.0,0.321416481402,0.321416481402,0.321416481402,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307884044173
 01/02  05:00:00,0.842489818327,12.1257300334,0.0,11.7261659146,0.0,0.322859865496,0.322859865496,0.322859865496,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374950241312
 01/02  06:00:00,0.894433231559,12.3371577274,0.0,11.6422324793,0.0,0.320548902319,0.320548902319,0.320548902319,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667458139101
 01/02  07:00:00,1.1101860929,12.6481999954,0.0,11.4022326678,0.0,0.313940919163,0.313940919163,0.313940919163,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21423178415
 01/02  08:00:00,1.44612421146,13.4435231873,0.0,12.0427154157,0.0,0.331575513056,0.331575513056,0.331575513056,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36708637912
 01/02  09:00:00,1.38582891707,12.8736027552,0.0,11.5157501971,0.0,0.317066429624,0.317066429624,0.317066429624,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32934306851
 01/02  10:00:00,1.17301684481,11.5844129862,0.0,10.3501423839,0.0,0.284973417762,0.284973417762,0.284973417762,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21000672129
 01/02  11:00:00,1.17996829249,12.0475692681,0.0,10.9540480494,0.0,0.301600924431,0.301600924431,0.301600924431,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06868669134
 01/02  12:00:00,1.13489136282,9.68801614942,0.0,8.72291210845,0.0,0.240170423187,0.240170423187,0.240170423187,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940261904998
 01/02  13:00:00,1.09584392419,8.72891716453,0.0,7.86220553936,0.0,0.216472344108,0.216472344108,0.216472344108,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842287963155
 01/02  14:00:00,1.06634439037,8.38848679139,0.0,7.58025502719,0.0,0.208709320363,0.208709320363,0.208709320363,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.782963545648
 01/02  15:00:00,1.07583438881,8.54378227205,0.0,7.79227090807,0.0,0.214546813989,0.214546813989,0.214546813989,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724820333967
 01/02  16:00:00,1.16247905191,9.05655059434,0.0,8.29629271144,0.0,0.228424189837,0.228424189837,0.228424189837,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732083172475
 01/02  17:00:00,1.44173578181,9.64762893284,0.0,8.81193557964,0.0,0.242621531771,0.242621531771,0.242621531771,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.802367608775
 01/02  18:00:00,1.97999753293,11.5380999707,0.0,10.5454092315,0.0,0.290349755485,0.290349755485,0.290349755485,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.952205285759
 01/02  19:00:00,2.29804978748,10.6908559693,0.0,9.55852974251,0.0,0.263177721472,0.263177721472,0.263177721472,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08837124378
 01/02  20:00:00,2.25758642537,10.5151836149,0.0,9.35952672793,0.0,0.2576985148,0.2576985148,0.2576985148,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11028670112
 01/02  21:00:00,2.11416264122,10.9011739656,0.0,9.82510178352,0.0,0.270517325391,0.270517325391,0.270517325391,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02914222968
 01/02  22:00:00,1.95259479716,11.2102244004,0.0,10.2351140378,0.0,0.281806309551,0.281806309551,0.281806309551,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.929276051149
 01/02  23:00:00,1.64084726577,11.4320203412,0.0,10.62459162,0.0,0.292529906738,0.292529906738,0.292529906738,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.767764998376
 01/02  24:00:00,1.35068218469,12.2494266789,0.0,11.6220806634,0.0,0.319994056632,0.319994056632,0.319994056632,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592878978474
 01/03  01:00:00,1.05378249658,12.7695097611,0.0,12.3328028764,0.0,0.339562573722,0.339562573722,0.339562573722,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.408197395122
 01/03  02:00:00,0.941035736737,13.2714506522,0.0,12.9212546156,0.0,0.355764583038,0.355764583038,0.355764583038,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.323946306318
 01/03  03:00:00,0.900073496923,13.5667491086,0.0,13.2402843323,0.0,0.36454851908,0.36454851908,0.36454851908,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300519390852
 01/03  04:00:00,0.89451869477,13.8215963199,0.0,13.4891385834,0.0,0.371400294043,0.371400294043,0.371400294043,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.306877564657
 01/03  05:00:00,0.905195662126,14.4023538976,0.0,14.0036218848,0.0,0.385565709295,0.385565709295,0.385565709295,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37411813542
 01/03  06:00:00,0.983083096725,15.5564526116,0.0,14.8619669162,0.0,0.409198767485,0.409198767485,0.409198767485,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667018586364
 01/03  07:00:00,1.24315095473,17.4777570079,0.0,16.2314734541,0.0,0.446905780998,0.446905780998,0.446905780998,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21454801042
 01/03  08:00:00,1.53377010495,16.6266380109,0.0,15.2259859263,0.0,0.419221406553,0.419221406553,0.419221406553,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36693069215
 01/03  09:00:00,1.49603105181,16.8755589885,0.0,15.5182560961,0.0,0.427268564371,0.427268564371,0.427268564371,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32879340286
 01/03  10:00:00,1.29600129413,16.0509572107,0.0,14.816897815,0.0,0.407957867087,0.407957867087,0.407957867087,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20979551463
 01/03  11:00:00,1.31974620509,17.1231129417,0.0,16.0307366363,0.0,0.44137883703,0.44137883703,0.44137883703,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06754177803
 01/03  12:00:00,1.26722285377,14.4925783504,0.0,13.5291490692,0.0,0.372501914144,0.372501914144,0.372501914144,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.938587145201
 01/03  13:00:00,1.22969369753,13.5879041648,0.0,12.7235860255,0.0,0.350322117454,0.350322117454,0.350322117454,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.839894477252
 01/03  14:00:00,1.18986000024,12.8723067318,0.0,12.0663020375,0.0,0.332224930232,0.332224930232,0.332224930232,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.780736475713
 01/03  15:00:00,1.18414859785,12.4747730781,0.0,11.7262079556,0.0,0.322861023024,0.322861023024,0.322861023024,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.721874092439
 01/03  16:00:00,1.25587135037,12.4457240327,0.0,11.6882707921,0.0,0.321816488297,0.321816488297,0.321816488297,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.729278530133
 01/03  17:00:00,1.54138554742,13.2649032028,0.0,12.4311828438,0.0,0.342271297381,0.342271297381,0.342271297381,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80039461455
 01/03  18:00:00,2.08950598457,15.5138737058,0.0,14.5227207843,0.0,0.399858207123,0.399858207123,0.399858207123,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.950667468104
 01/03  19:00:00,2.38824909109,13.9659017748,0.0,12.8345392827,0.0,0.353377025083,0.353377025083,0.353377025083,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.0874075091
 01/03  20:00:00,2.34922339308,13.8422892684,0.0,12.6877517632,0.0,0.349335482504,0.349335482504,0.349335482504,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10916731939
 01/03  21:00:00,2.19416602098,13.8061584166,0.0,12.7307986667,0.0,0.350520705157,0.350520705157,0.350520705157,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0284297975
 01/03  22:00:00,2.0393445298,14.3599901133,0.0,13.3858362758,0.0,0.368556042191,0.368556042191,0.368556042191,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.928319525959
 01/03  23:00:00,1.73049842154,14.6868522866,0.0,13.8806926081,0.0,0.382181062513,0.382181062513,0.382181062513,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.7664959557
 01/03  24:00:00,1.43115469614,15.1705788625,0.0,14.5448162575,0.0,0.40046656808,0.40046656808,0.40046656808,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.591295567901
 01/04  01:00:00,1.14029389696,15.9100985748,0.0,15.4748689636,0.0,0.426073974097,0.426073974097,0.426073974097,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.406720121592
