Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/10  24:00:00,1.2970155225,9.19168735427,0.0,8.55775024476,0.0,0.266327394443,0.266327394443,0.266327394443,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59947007246
 01/11  01:00:00,0.991092717816,9.3383039445,0.0,8.89730607247,0.0,0.276872794956,0.276872794956,0.276872794956,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412488382443
 01/11  02:00:00,0.874770738407,9.65768767888,0.0,9.30464187833,0.0,0.289499584708,0.289499584708,0.289499584708,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326796070351
 01/11  03:00:00,0.825704368239,9.6514070935,0.0,9.32222537465,0.0,0.290179390395,0.290179390395,0.290179390395,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303236333349
 01/11  04:00:00,0.81933100039,9.85629617053,0.0,9.52119415065,0.0,0.296212599663,0.296212599663,0.296212599663,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309521848011
 01/11  05:00:00,0.820980068682,10.0847602442,0.0,9.68234620037,0.0,0.30135011585,0.30135011585,0.30135011585,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377800166337
 01/11  06:00:00,0.878061073081,10.4755910581,0.0,9.77299818795,0.0,0.304176743841,0.304176743841,0.304176743841,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.675125761194
 01/11  07:00:00,1.09653155102,10.9112186788,0.0,9.64877588117,0.0,0.30028637729,0.30028637729,0.30028637729,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.23070725421
 01/11  08:00:00,1.42598127503,11.4291178332,0.0,10.009297692,0.0,0.311432576627,0.311432576627,0.311432576627,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38609874861
 01/11  09:00:00,1.34324288864,10.2084493031,0.0,8.83279327847,0.0,0.274480401197,0.274480401197,0.274480401197,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34714653507
 01/11  10:00:00,1.13694471692,9.25957541259,0.0,8.008400188,0.0,0.248901289877,0.248901289877,0.248901289877,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22691134354
 01/11  11:00:00,1.12662432006,9.08842354514,0.0,7.98050754429,0.0,0.248256952001,0.248256952001,0.248256952001,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08308147349
 01/11  12:00:00,1.11404651609,8.03823524456,0.0,7.06034259475,0.0,0.219325576457,0.219325576457,0.219325576457,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.953050513836
 01/11  13:00:00,1.06616084735,6.89473664158,0.0,6.0178485343,0.0,0.186789267269,0.186789267269,0.186789267269,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.852464445264
 01/11  14:00:00,1.01778966365,5.97999539631,0.0,5.16218868996,0.0,0.16015459364,0.16015459364,0.16015459364,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.792538487794
 01/11  15:00:00,1.01257387363,5.63300785405,0.0,4.8730021967,0.0,0.151286298804,0.151286298804,0.151286298804,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.733314627338
 01/11  16:00:00,1.09159948355,5.84277244672,0.0,5.07329061895,0.0,0.157544621479,0.157544621479,0.157544621479,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.741307117345
 01/11  17:00:00,1.36839141175,6.28959720374,0.0,5.44293621453,0.0,0.169277161712,0.169277161712,0.169277161712,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.813335244786
 01/11  18:00:00,1.88985837387,7.43612440339,0.0,6.42998982392,0.0,0.200210596417,0.200210596417,0.200210596417,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.965649126023
 01/11  19:00:00,2.21344313594,6.89867511603,0.0,5.75010233275,0.0,0.178571069942,0.178571069942,0.178571069942,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10461780027
 01/11  20:00:00,2.17678621515,6.8667566034,0.0,5.69470187413,0.0,0.176898304577,0.176898304577,0.176898304577,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12668454342
 01/11  21:00:00,2.02801295604,7.02183216642,0.0,5.93056926138,0.0,0.184367640216,0.184367640216,0.184367640216,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04433295261
 01/11  22:00:00,1.86958220336,7.38045999444,0.0,6.39194066712,0.0,0.198793715759,0.198793715759,0.198793715759,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.942685015799
 01/11  23:00:00,1.56509326852,7.78581172324,0.0,6.96769365117,0.0,0.216775909492,0.216775909492,0.216775909492,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.778454349294
 01/11  24:00:00,1.25970684011,7.99601297183,0.0,7.36069940562,0.0,0.229018712052,0.229018712052,0.229018712052,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.600846529155
 01/12  01:00:00,0.951768652683,8.07870986027,0.0,7.63689886935,0.0,0.237548729823,0.237548729823,0.237548729823,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413301501338
 01/12  02:00:00,0.833275400192,8.32655032922,0.0,7.97256353718,0.0,0.248004246492,0.248004246492,0.248004246492,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327737061844
 01/12  03:00:00,0.798342891103,8.77615113586,0.0,8.44648664824,0.0,0.262817913259,0.262817913259,0.262817913259,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303719102107
 01/12  04:00:00,0.793329416567,9.01928800992,0.0,8.68381234558,0.0,0.27021101584,0.27021101584,0.27021101584,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309895492473
 01/12  05:00:00,0.791486153681,9.14044832563,0.0,8.7376282425,0.0,0.27185620085,0.27185620085,0.27185620085,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378206205678
 01/12  06:00:00,0.838427278762,9.20685619363,0.0,8.5035073544,0.0,0.264542949522,0.264542949522,0.264542949522,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.675881730234
 01/12  07:00:00,1.05636240861,9.62895544971,0.0,8.36475879538,0.0,0.260117234875,0.260117234875,0.260117234875,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.23246111094
 01/12  08:00:00,1.37749976471,9.87695203675,0.0,8.45484834586,0.0,0.262951066314,0.262951066314,0.262951066314,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38838229835
 01/12  09:00:00,1.30353338462,8.93459119285,0.0,7.55616363891,0.0,0.234770897179,0.234770897179,0.234770897179,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34991806436
 01/12  10:00:00,1.11881194522,8.67778676067,0.0,7.42422059456,0.0,0.23076851818,0.23076851818,0.23076851818,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22930228506
 01/12  11:00:00,1.10798196007,8.49497800102,0.0,7.38548886499,0.0,0.229614592008,0.229614592008,0.229614592008,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08465460867
 01/12  12:00:00,1.09412960631,7.40290831177,0.0,6.42352271456,0.0,0.199408666683,0.199408666683,0.199408666683,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.954543461238
 01/12  13:00:00,1.03929893107,6.03827114658,0.0,5.16019840607,0.0,0.159927350995,0.159927350995,0.159927350995,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.853649078503
 01/12  14:00:00,1.00692833863,5.63049458355,0.0,4.81152589076,0.0,0.149293268618,0.149293268618,0.149293268618,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.79370047424
 01/12  15:00:00,0.988237571553,4.85652581122,0.0,4.0955576563,0.0,0.126949996731,0.126949996731,0.126949996731,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.734277124905
 01/12  16:00:00,1.07770272502,5.39527091944,0.0,4.62477430961,0.0,0.143647862945,0.143647862945,0.143647862945,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.742321899411
 01/12  17:00:00,1.35225574642,5.7751716815,0.0,4.92735706099,0.0,0.15314149638,0.15314149638,0.15314149638,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.814488876079
 01/12  18:00:00,1.86346944487,6.59632061098,0.0,5.58864800573,0.0,0.173821667418,0.173821667418,0.173821667418,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.967187151795
 01/12  19:00:00,2.18549800479,6.00688089808,0.0,4.85624545577,0.0,0.15062593879,0.15062593879,0.15062593879,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.1066804593
 01/12  20:00:00,2.14971452987,6.00448170968,0.0,4.83042021752,0.0,0.1498266193,0.1498266193,0.1498266193,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1286913063
 01/12  21:00:00,1.99547227638,5.98312760756,0.0,4.8899541415,0.0,0.151826960552,0.151826960552,0.151826960552,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04624351363
 01/12  22:00:00,1.83232187133,6.19132352945,0.0,5.20084405998,0.0,0.161533383721,0.161533383721,0.161533383721,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.944645157952
 01/12  23:00:00,1.5199933188,6.34570923528,0.0,5.52558625059,0.0,0.171675959776,0.171675959776,0.171675959776,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.780459261925
 01/12  24:00:00,1.21403711187,6.53772125859,0.0,5.90089245096,0.0,0.183348983812,0.183348983812,0.183348983812,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.602361770581
 01/13  01:00:00,0.908077678758,6.68092397412,0.0,6.23791468356,0.0,0.193857755898,0.193857755898,0.193857755898,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414499800973
 01/13  02:00:00,0.787077104119,6.84893549528,0.0,6.49361559945,0.0,0.20180595042,0.20180595042,0.20180595042,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32907016563
 01/13  03:00:00,0.746660319387,7.12511620138,0.0,6.79401930871,0.0,0.211135341543,0.211135341543,0.211135341543,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305151507169
 01/13  04:00:00,0.736645948751,7.20779826614,0.0,6.8705195945,0.0,0.213527548024,0.213527548024,0.213527548024,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311698499769
 01/13  05:00:00,0.732733058103,7.26398910062,0.0,6.85941522324,0.0,0.213103105271,0.213103105271,0.213103105271,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379959999926
 01/13  06:00:00,0.788428382228,7.61177772387,0.0,6.90610528599,0.0,0.214544052988,0.214544052988,0.214544052988,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.678205328881
 01/13  07:00:00,1.00706523267,8.05505063848,0.0,6.78767826597,0.0,0.210820058932,0.210820058932,0.210820058932,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.23563682913
 01/13  08:00:00,1.30499197023,7.56117796512,0.0,6.13592480986,0.0,0.19044327183,0.19044327183,0.19044327183,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.39153176272
 01/13  09:00:00,1.25224485691,7.29669745783,0.0,5.91512533232,0.0,0.183482369467,0.183482369467,0.183482369467,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.35306263592
 01/13  10:00:00,1.0534228801,6.58975324257,0.0,5.33296007538,0.0,0.165379453051,0.165379453051,0.165379453051,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.23252928615
 01/13  11:00:00,1.04471112656,6.47134911735,0.0,5.35839572389,0.0,0.166343758507,0.166343758507,0.166343758507,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0881188661
 01/13  12:00:00,1.02259397014,5.1156586859,0.0,4.13298387405,0.0,0.127873030514,0.127873030514,0.127873030514,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.957832675879
 01/13  13:00:00,0.985589980256,4.3152390455,0.0,3.43348608651,0.0,0.106218400178,0.106218400178,0.106218400178,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.857329296982
 01/13  14:00:00,0.964136332914,4.26456015114,0.0,3.4421295551,0.0,0.106501262906,0.106501262906,0.106501262906,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.797162377494
 01/13  15:00:00,0.97514149252,4.4345063406,0.0,3.67014596453,0.0,0.113853917699,0.113853917699,0.113853917699,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.737669346053
 01/13  16:00:00,1.05970990865,4.819478892,0.0,4.04638862492,0.0,0.125655046574,0.125655046574,0.125655046574,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.744915556663
 01/13  17:00:00,1.33332512415,5.17255763784,0.0,4.32254216264,0.0,0.134210874113,0.134210874113,0.134210874113,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.816689730773
 01/13  18:00:00,1.84993268635,6.16585174966,0.0,5.1557686111,0.0,0.160284908904,0.160284908904,0.160284908904,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.969597685107
 01/13  19:00:00,2.17881482775,5.79545515473,0.0,4.64243308513,0.0,0.143942761749,0.143942761749,0.143942761749,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10906708659
 01/13  20:00:00,2.1480563551,5.95334552469,0.0,4.77680993797,0.0,0.14816844453,0.14816844453,0.14816844453,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.13116540086
 01/13  21:00:00,1.99297683013,5.90748519678,0.0,4.81242304746,0.0,0.149331514302,0.149331514302,0.149331514302,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04813219689
 01/13  22:00:00,1.83351746963,6.23358035972,0.0,5.2413883025,0.0,0.162728982022,0.162728982022,0.162728982022,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.946357745701
 01/13  23:00:00,1.52334361521,6.45708260112,0.0,5.63562476844,0.0,0.17502625618,0.17502625618,0.17502625618,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.781794109906
 01/13  24:00:00,1.21874254569,6.69281630287,0.0,6.05488973025,0.0,0.188054417632,0.188054417632,0.188054417632,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.603459535573
 01/14  01:00:00,0.921711629748,6.92837935428,0.0,6.46814359149,0.0,0.200918023812,0.200918023812,0.200918023812,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.431726273211
 01/14  02:00:00,0.798832309782,7.1124969863,0.0,6.74771150873,0.0,0.209614132008,0.209614132008,0.209614132008,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.338535747367
 01/14  03:00:00,0.760642599421,7.500139578,0.0,7.16207651299,0.0,0.222506383151,0.222506383151,0.222506383151,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.312117679502
 01/14  04:00:00,0.758966890227,7.89201262214,0.0,7.54739636228,0.0,0.234483085328,0.234483085328,0.234483085328,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.319036087991
 01/14  05:00:00,0.758470755328,8.02302221947,0.0,7.6036112019,0.0,0.236169646881,0.236169646881,0.236169646881,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.394797140122
 01/14  06:00:00,0.820983070459,8.57050168116,0.0,7.82316698183,0.0,0.243002048619,0.243002048619,0.243002048619,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.71986759033
 01/14  07:00:00,1.06993353015,9.82610535815,0.0,8.46354052769,0.0,0.263062844194,0.263062844194,0.263062844194,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.33082928707
 01/14  08:00:00,1.39567481675,9.90402645411,0.0,8.36248799927,0.0,0.259964756425,0.259964756425,0.259964756425,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.50781706231
 01/14  09:00:00,1.3355173124,9.05529953898,0.0,7.55264313046,0.0,0.23431752406,0.23431752406,0.23431752406,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.47414691894
 01/14  10:00:00,1.13187633674,7.78422843348,0.0,6.41594768124,0.0,0.198801851234,0.198801851234,0.198801851234,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.34401687119
 01/14  11:00:00,1.1246878992,7.50626405104,0.0,6.29691091672,0.0,0.195404301851,0.195404301851,0.195404301851,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.18451860696
 01/14  12:00:00,1.11669090954,6.53227412989,0.0,5.46943981595,0.0,0.16948121039,0.16948121039,0.16948121039,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.03799217797
 01/14  13:00:00,1.08407744337,6.01221000273,0.0,5.06143311037,0.0,0.156895357206,0.156895357206,0.156895357206,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.926353230347
 01/14  14:00:00,1.04994455507,5.6787256173,0.0,4.7969253837,0.0,0.148721452549,0.148721452549,0.148721452549,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.856532015051
 01/14  15:00:00,1.0422460711,5.39256867953,0.0,4.57496210511,0.0,0.141832924108,0.141832924108,0.141832924108,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.790915544402
 01/14  16:00:00,1.11108582109,5.34123940809,0.0,4.51500543283,0.0,0.139971986157,0.139971986157,0.139971986157,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.798059264842
 01/14  17:00:00,1.39241282241,5.98315412017,0.0,5.06670774021,0.0,0.157380653119,0.157380653119,0.157380653119,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.883120635529
 01/14  18:00:00,1.93130290222,7.71930737774,0.0,6.62934105826,0.0,0.206303194554,0.206303194554,0.206303194554,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.04948086604
 01/14  19:00:00,2.25763777916,7.3331240365,0.0,6.07813754088,0.0,0.188455397618,0.188455397618,0.188455397618,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.21103151261
 01/14  20:00:00,2.22306677836,7.38018623114,0.0,6.08960024179,0.0,0.18893411359,0.18893411359,0.18893411359,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.2452158035
 01/14  21:00:00,2.07858307972,7.64800196692,0.0,6.4445096975,0.0,0.200082393574,0.200082393574,0.200082393574,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.15656231698
 01/14  22:00:00,1.91719873408,7.87126327367,0.0,6.7882173119,0.0,0.210803389004,0.210803389004,0.210803389004,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.03721165025
 01/14  23:00:00,1.6072796869,8.31653656618,0.0,7.42414680115,0.0,0.230669115946,0.230669115946,0.230669115946,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.852726042266
 01/14  24:00:00,1.28861680439,8.4814875355,0.0,7.7996286692,0.0,0.242393830998,0.242393830998,0.242393830998,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.647391829253
 01/15  01:00:00,0.975852262472,8.67019079982,0.0,8.21048093134,0.0,0.255058656535,0.255058656535,0.255058656535,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.431200378895
 01/15  02:00:00,0.859247543205,9.0537512829,0.0,8.69000375346,0.0,0.27002936543,0.27002936543,0.27002936543,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.33749779923
 01/15  03:00:00,0.813513626976,9.1976775427,0.0,8.86084430028,0.0,0.275377410705,0.275377410705,0.275377410705,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.310887856911
 01/15  04:00:00,0.796691991837,9.10490622609,0.0,8.76172562045,0.0,0.272208186938,0.272208186938,0.272208186938,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.317600433771
 01/15  05:00:00,0.794974600356,9.19351099795,0.0,8.77531791732,0.0,0.272673491909,0.272673491909,0.272673491909,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.393579203177
 01/15  06:00:00,0.838060057451,9.11905443217,0.0,8.37225483192,0.0,0.260079035611,0.260079035611,0.260079035611,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.719332491247
 01/15  07:00:00,1.06901585017,9.80182779243,0.0,8.43868565472,0.0,0.262145164215,0.262145164215,0.262145164215,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.33140659433
 01/15  08:00:00,1.39098796423,9.7568699924,0.0,8.21429930879,0.0,0.255277903906,0.255277903906,0.255277903906,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.50884929107
 01/15  09:00:00,1.33389972699,9.00165678586,0.0,7.49734446757,0.0,0.232699938651,0.232699938651,0.232699938651,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.4758028287
 01/15  10:00:00,1.150057005,8.36211404609,0.0,6.99209844021,0.0,0.216982519489,0.216982519489,0.216982519489,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.34575172483
 01/15  11:00:00,1.16425714162,8.7698857409,0.0,7.55960207798,0.0,0.234973544272,0.234973544272,0.234973544272,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.18544913557
 01/15  12:00:00,1.13546296405,7.14063852835,0.0,6.07768502164,0.0,0.188253264906,0.188253264906,0.188253264906,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.03811137073
 01/15  13:00:00,1.10984843945,6.8390858174,0.0,5.88786470793,0.0,0.182666353284,0.182666353284,0.182666353284,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.926797447447
 01/15  14:00:00,1.06722423273,6.236230138,0.0,5.35409782083,0.0,0.166001130205,0.166001130205,0.166001130205,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.856864098626
 01/15  15:00:00,1.03631808296,5.20899009477,0.0,4.39112190615,0.0,0.135904935967,0.135904935967,0.135904935967,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.791177158606
 01/15  16:00:00,1.10625402333,5.18913605215,0.0,4.36231685337,0.0,0.1351401884,0.1351401884,0.1351401884,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.798644488366
 01/15  17:00:00,1.38304830458,5.68489335233,0.0,4.76749085626,0.0,0.148016135296,0.148016135296,0.148016135296,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.88407675164
 01/15  18:00:00,1.90845332712,6.99018619011,0.0,5.89914321649,0.0,0.183453619453,0.183453619453,0.183453619453,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.05055752016
 01/15  19:00:00,2.22682245531,6.34594195506,0.0,5.08931354711,0.0,0.157640073764,0.157640073764,0.157640073764,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.21267342494
 01/15  20:00:00,2.19165792961,6.37313610487,0.0,5.0806478715,0.0,0.157525264843,0.157525264843,0.157525264843,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.24711804752
 01/15  21:00:00,2.04717992477,6.64039358069,0.0,5.43453948738,0.0,0.168679238621,0.168679238621,0.168679238621,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.15892414088
 01/15  22:00:00,1.88545702684,6.85371019733,0.0,5.76840133129,0.0,0.179061681762,0.179061681762,0.179061681762,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.03947455452
 01/15  23:00:00,1.56703328393,7.02825568563,0.0,6.13389154169,0.0,0.190422712976,0.190422712976,0.190422712976,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.854700421169
 01/15  24:00:00,1.25001781527,7.24606214329,0.0,6.56316640508,0.0,0.203794841879,0.203794841879,0.203794841879,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.648428701166
 01/16  01:00:00,0.934257020262,7.52849011736,0.0,7.08447670628,0.0,0.220037097402,0.220037097402,0.220037097402,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.415503921493
 01/16  02:00:00,0.814686954892,7.7417042774,0.0,7.3855879142,0.0,0.229415801193,0.229415801193,0.229415801193,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329866632995
 01/16  03:00:00,0.770138055482,7.88726982916,0.0,7.55564161732,0.0,0.234613077638,0.234613077638,0.234613077638,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305682826337
 01/16  04:00:00,0.766947576989,8.18969597889,0.0,7.85194678592,0.0,0.243829176262,0.243829176262,0.243829176262,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312169021109
 01/16  05:00:00,0.770619528139,8.4879341604,0.0,8.08247247239,0.0,0.250989575308,0.250989575308,0.250989575308,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380847810559
 01/16  06:00:00,0.81934666441,8.61520599558,0.0,7.90743586528,0.0,0.24546233517,0.24546233517,0.24546233517,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.680303021307
 01/16  07:00:00,1.06566712846,9.94409693876,0.0,8.67206893913,0.0,0.269421954728,0.269421954728,0.269421954728,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.24029245625
 01/16  08:00:00,1.38406107513,10.1108377,0.0,8.68031221968,0.0,0.26951237673,0.26951237673,0.26951237673,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3968040878
 01/16  09:00:00,1.31998891424,9.47972015157,0.0,8.0932816443,0.0,0.251226426794,0.251226426794,0.251226426794,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.35792901768
 01/16  10:00:00,1.10085152761,8.13130971521,0.0,6.87075808664,0.0,0.212808100563,0.212808100563,0.212808100563,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.23628774752
 01/16  11:00:00,1.10431463309,8.39394468229,0.0,7.27726206597,0.0,0.225947265033,0.225947265033,0.225947265033,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.09184808896
 01/16  12:00:00,1.06029592169,6.34291820106,0.0,5.35793371048,0.0,0.165574982066,0.165574982066,0.165574982066,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.960142354611
 01/16  13:00:00,1.02368677472,5.54720444595,0.0,4.66293902588,0.0,0.14431519464,0.14431519464,0.14431519464,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.859841758052
 01/16  14:00:00,0.996807280307,5.3165512412,0.0,4.49213059767,0.0,0.139172210299,0.139172210299,0.139172210299,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.799152424979
 01/16  15:00:00,1.00398904966,5.36931159579,0.0,4.60347651112,0.0,0.14270147484,0.14270147484,0.14270147484,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.739144054655
 01/16  16:00:00,1.09728896204,6.03233019962,0.0,5.25731901942,0.0,0.163234099964,0.163234099964,0.163234099964,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.746836469776
 01/16  17:00:00,1.38106635565,6.71096520634,0.0,5.8587333336,0.0,0.181952105605,0.181952105605,0.181952105605,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.818906128306
 01/16  18:00:00,1.9120142556,8.16372855458,0.0,7.15125053348,0.0,0.222366478154,0.222366478154,0.222366478154,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.971992567655
 01/16  19:00:00,2.23775959637,7.69999722416,0.0,6.54454361788,0.0,0.20288753037,0.20288753037,0.20288753037,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.11149862327
 01/16  20:00:00,2.20883027826,7.91167075705,0.0,6.73215986907,0.0,0.208942367683,0.208942367683,0.208942367683,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.13414070213
