Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/28  17:00:00,1.69559080504,0.569489163032,0.0,0.535859834615,0.0,0.0133839185295,0.0133839185295,0.0133839185295,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.434195520933
 10/28  18:00:00,2.00967732224,0.170734635999,0.0,0.134223335442,0.0,0.0033399918255,0.0033399918255,0.0033399918255,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.518696996207
 10/28  19:00:00,2.21366382817,0.524367340674,0.0,0.486680498849,0.0,0.0122143724229,0.0122143724229,0.0122143724229,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.53721844158
 10/28  20:00:00,2.23536155101,0.979765713331,0.0,0.940783248066,0.0,0.023755486855,0.023755486855,0.023755486855,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.491353294861
 10/28  21:00:00,2.03011896215,1.70450767731,0.0,1.66643530851,0.0,0.042096476207,0.042096476207,0.042096476207,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.430432949897
 10/28  22:00:00,1.65317129892,2.46354062996,0.0,2.43059387389,0.0,0.0610381244183,0.0610381244183,0.0610381244183,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.339488002112
 10/28  23:00:00,1.26880393522,3.28677126726,0.0,3.25814114929,0.0,0.0812962527986,0.0812962527986,0.0812962527986,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.23853944665
 10/28  24:00:00,0.870346371507,3.97888125884,0.0,3.9551997904,0.0,0.0980461270502,0.0980461270502,0.0980461270502,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.130787659586
 10/29  01:00:00,0.885302749376,4.59199511556,0.0,4.56831364712,0.0,0.112659424886,0.112659424886,0.112659424886,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.131130739619
 10/29  02:00:00,0.739193668179,5.19926215705,0.0,5.17745776257,0.0,0.127246416441,0.127246416441,0.127246416441,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0840774931007
 10/29  03:00:00,0.677097256629,5.45935049205,0.0,5.43779890214,0.0,0.133171004539,0.133171004539,0.133171004539,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0715582057054
 10/29  04:00:00,0.676723865236,5.84297938259,0.0,5.82173115817,0.0,0.142137191737,0.142137191737,0.142137191737,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0751130870879
 10/29  05:00:00,0.719787211691,6.06791809984,0.0,6.04747252994,0.0,0.147551765844,0.147551765844,0.147551765844,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.112696378779
 10/29  06:00:00,0.944401678701,6.31304961431,0.0,6.29023400153,0.0,0.153401337332,0.153401337332,0.153401337332,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.276533680547
 10/29  07:00:00,1.44688194855,6.13263940072,0.0,6.1062782038,0.0,0.148915166328,0.148915166328,0.148915166328,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.583282714656
 10/29  08:00:00,1.8200782915,5.48879017494,0.0,5.46077942817,0.0,0.133173243945,0.133173243945,0.133173243945,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.66814912595
 10/29  09:00:00,1.72765059403,4.26742477418,0.0,4.24374330574,0.0,0.103493113012,0.103493113012,0.103493113012,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.648569776181
 10/29  10:00:00,1.48720373959,2.73265488363,0.0,2.71250003899,0.0,0.0661503424819,0.0661503424819,0.0661503424819,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.580709648473
 10/29  11:00:00,1.38564526765,2.05825318286,0.0,2.03762432964,0.0,0.0497954274914,0.0497954274914,0.0497954274914,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.499583969436
 10/29  12:00:00,1.29354705738,0.535923351869,0.0,0.515288178541,0.0,0.0125716986365,0.0125716986365,0.0125716986365,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.4269163761
 10/29  13:00:00,1.20623575242,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.371044196648
 10/29  14:00:00,1.14414466884,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.336817310457
 10/29  15:00:00,1.09902653515,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.304243950446
 10/29  16:00:00,1.13524323999,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.308228958934
 10/29  17:00:00,1.32052551197,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.350361679614
 10/29  18:00:00,1.69365299605,0.413875401077,0.0,0.38024607266,0.0,0.00935799218896,0.00935799218896,0.00935799218896,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.436283638288
 10/29  19:00:00,2.00990676963,0.0736718207937,0.0,0.0371605202365,0.0,0.00090789005442,0.00090789005442,0.00090789005442,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.521358545371
 10/29  20:00:00,2.21403170216,0.434878329442,0.0,0.397191487617,0.0,0.00984272718236,0.00984272718236,0.00984272718236,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.539957960811
 10/29  21:00:00,2.2369462848,0.947569169006,0.0,0.908586703741,0.0,0.0228303034827,0.0228303034827,0.0228303034827,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.493863212023
 10/29  22:00:00,2.02529233106,1.43113302354,0.0,1.39306065474,0.0,0.0350733169193,0.0350733169193,0.0350733169193,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.432629478091
 10/29  23:00:00,1.64633377329,2.12298999783,0.0,2.09004324176,0.0,0.0525190433601,0.0525190433601,0.0525190433601,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.341169557545
 10/29  24:00:00,1.25659290022,2.74827779123,0.0,2.71964767326,0.0,0.0679809937657,0.0679809937657,0.0679809937657,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.239643670684
 10/30  01:00:00,0.8483682247,3.63464750956,0.0,3.61096604112,0.0,0.0899721452175,0.0899721452175,0.0899721452175,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.123457177688
 10/30  02:00:00,0.706926188195,4.17625326391,0.0,4.15444886943,0.0,0.102942646899,0.102942646899,0.102942646899,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0800608067345
 10/30  03:00:00,0.64777891896,4.44993303687,0.0,4.42838144696,0.0,0.109455814031,0.109455814031,0.109455814031,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0685662969716
 10/30  04:00:00,0.647882871517,4.81651963657,0.0,4.79527141215,0.0,0.117870782319,0.117870782319,0.117870782319,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0719039069595
 10/30  05:00:00,0.685596310459,5.00872422655,0.0,4.98827865665,0.0,0.122590946068,0.122590946068,0.122590946068,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.106137452938
 10/30  06:00:00,0.892154864504,5.09277234403,0.0,5.06995673126,0.0,0.124275887147,0.124275887147,0.124275887147,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.257509009135
 10/30  07:00:00,1.3780007522,5.5115061128,0.0,5.48514491588,0.0,0.134358545898,0.134358545898,0.134358545898,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.539583650951
 10/30  08:00:00,1.72466803541,4.60594031512,0.0,4.57792956835,0.0,0.11176930542,0.11176930542,0.11176930542,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.6153041703
 10/30  09:00:00,1.61737570163,3.33269564639,0.0,3.30901417795,0.0,0.080697665623,0.080697665623,0.080697665623,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.593527632062
 10/30  10:00:00,1.36500742714,1.63591171557,0.0,1.61575687093,0.0,0.039403822615,0.039403822615,0.039403822615,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.530290914353
 10/30  11:00:00,1.26102298305,0.807347040563,0.0,0.786718187348,0.0,0.0191858716246,0.0191858716246,0.0191858716246,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.456487469994
 10/30  12:00:00,1.19262813713,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.391057914011
 10/30  13:00:00,1.12695368496,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.339572635287
 10/30  14:00:00,1.07326096904,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.309521643166
 10/30  15:00:00,1.0354277552,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.279770742665
 10/30  16:00:00,1.07392925989,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.283973951683
 10/30  17:00:00,1.25462555456,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.320379641451
 10/30  18:00:00,1.6169416167,0.206178332945,0.0,0.172549004528,0.0,0.00421101836941,0.00421101836941,0.00421101836941,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.400071162966
 10/30  19:00:00,1.92687590375,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.47354588508
 10/30  20:00:00,2.11614250037,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.486156240402
 10/30  21:00:00,2.13045686468,0.126424585836,0.0,0.0874421205712,0.0,0.00213344623531,0.00213344623531,0.00213344623531,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.442926019476
 10/30  22:00:00,1.9322449431,0.844923116832,0.0,0.806850748032,0.0,0.0201140378972,0.0201140378972,0.0201140378972,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.390148226627
 10/30  23:00:00,1.56657580312,1.40677480176,0.0,1.37382804569,0.0,0.0345691818164,0.0345691818164,0.0345691818164,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.307654660843
 10/30  24:00:00,1.2046681205,2.1158037506,0.0,2.08717363263,0.0,0.0524934914475,0.0524934914475,0.0524934914475,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.218741238612
 10/31  01:00:00,0.826994416691,2.74683737181,0.0,2.72315590337,0.0,0.0681329344704,0.0681329344704,0.0681329344704,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.123922580426
 10/31  02:00:00,0.681634325639,3.13216892267,0.0,3.11036452819,0.0,0.0774160783846,0.0774160783846,0.0774160783846,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0802955126924
 10/31  03:00:00,0.621379945775,3.36525260089,0.0,3.34370101098,0.0,0.0828911086859,0.0828911086859,0.0828911086859,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0687320291313
 10/31  04:00:00,0.617187619969,3.54412123339,0.0,3.52287300897,0.0,0.0869903845441,0.0869903845441,0.0869903845441,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0720890531858
 10/31  05:00:00,0.650774195363,3.56497734069,0.0,3.54453177079,0.0,0.0873910079557,0.0873910079557,0.0873910079557,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.106515275954
 10/31  06:00:00,0.85296427891,3.42980766213,0.0,3.40699204935,0.0,0.0838908374497,0.0838908374497,0.0838908374497,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.258703473238
 10/31  07:00:00,1.33641810641,3.67487080636,0.0,3.64850960944,0.0,0.090047775064,0.090047775064,0.090047775064,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.542311775995
 10/31  08:00:00,1.68807447526,2.96040302283,0.0,2.93239227606,0.0,0.071989370767,0.071989370767,0.071989370767,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.618490544804
 10/31  09:00:00,1.60492981719,2.67068860556,0.0,2.64700713712,0.0,0.0651506670652,0.0651506670652,0.0651506670652,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.596628746175
 10/31  10:00:00,1.37155153706,1.78225690789,0.0,1.76210206325,0.0,0.0431628471718,0.0431628471718,0.0431628471718,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.533075999712
 10/31  11:00:00,1.27342261077,1.20703865911,0.0,1.18640980589,0.0,0.0291941544464,0.0291941544464,0.0291941544464,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.458878814895
 10/31  12:00:00,1.19624052402,0.0766348156109,0.0,0.0559996422823,0.0,0.00136795955288,0.00136795955288,0.00136795955288,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.393302341348
 10/31  13:00:00,1.12901019288,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.341629143206
 10/31  14:00:00,1.07502724684,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.311287920973
 10/31  15:00:00,1.0368365464,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.281179533863
 10/31  16:00:00,1.0749973413,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.2850420331
 10/31  17:00:00,1.255863416,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.321617502887
 10/31  18:00:00,1.61424627414,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.401586838779
 10/31  19:00:00,1.92883780522,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.475507786554
 10/31  20:00:00,2.11793850589,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.487952245914
 10/31  21:00:00,2.12990347287,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.444506073901
 10/31  22:00:00,1.91388246635,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.391899787775
 10/31  23:00:00,1.53812534563,0.224796967382,0.0,0.191850211314,0.0,0.00469698365902,0.00469698365902,0.00469698365902,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.309076401511
 10/31  24:00:00,1.1687720546,0.659110826701,0.0,0.630480708729,0.0,0.0156212725725,0.0156212725725,0.0156212725725,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.219717391595
 11/01  01:00:00,0.789885834135,1.14386646549,0.0,1.12028185377,0.0,0.0279529839593,0.0279529839593,0.0279529839593,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.124388195132
 11/01  02:00:00,0.63818420482,1.47200701948,0.0,1.45029180453,0.0,0.036521462329,0.036521462329,0.036521462329,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0805303077231
 11/01  03:00:00,0.578286065622,1.69061614188,0.0,1.66915269754,0.0,0.041995185477,0.041995185477,0.041995185477,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0688978212248
 11/01  04:00:00,0.573258338178,1.82349528043,0.0,1.80233396081,0.0,0.0452134533034,0.0452134533034,0.0452134533034,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0722742649872
 11/01  05:00:00,0.609686497601,1.94642920974,0.0,1.92606726181,0.0,0.0482130756304,0.0482130756304,0.0482130756304,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.106893230666
 11/01  06:00:00,0.81733545733,1.95400624549,0.0,1.9312839481,0.0,0.0483140857091,0.0483140857091,0.0483140857091,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.259898349606
 11/01  07:00:00,1.27725425581,2.34784180068,0.0,2.32158842051,0.0,0.0580868270774,0.0580868270774,0.0580868270774,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.545040841511
 11/01  08:00:00,1.58951971714,1.7257620553,0.0,1.69786587191,0.0,0.0422058578678,0.0422058578678,0.0422058578678,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.621678017757
 11/01  09:00:00,1.53061485681,1.19894149475,0.0,1.17535688303,0.0,0.0290233415748,0.0290233415748,0.0290233415748,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.599730929344
 11/01  10:00:00,1.34410056908,0.671959826169,0.0,0.651887414433,0.0,0.0160606475802,0.0160606475802,0.0160606475802,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.53586204821
 11/01  11:00:00,1.28012195122,1.12072857169,0.0,1.10018409006,0.0,0.0275598924899,0.0275598924899,0.0275598924899,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.461270990131
 11/01  12:00:00,1.20275330293,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.395245905125
 11/01  13:00:00,1.13665750557,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.343336839014
 11/01  14:00:00,1.08286761644,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.313224511433
 11/01  15:00:00,1.05934996575,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.282845911933
 11/01  16:00:00,1.15157665447,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.287146299674
 11/01  17:00:00,1.46610365106,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.324185403391
 11/01  18:00:00,2.02809747478,0.823501704195,0.0,0.790009919043,0.0,0.019797041569,0.019797041569,0.019797041569,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.404358865441
 11/01  19:00:00,2.35012186436,0.108994227979,0.0,0.0726322578941,0.0,0.00179294563303,0.00179294563303,0.00179294563303,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.478651000156
 11/01  20:00:00,2.27486007849,0.399830593397,0.0,0.362297889984,0.0,0.00900357765061,0.00900357765061,0.00900357765061,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.49133966548
 11/01  21:00:00,2.15311367884,0.805947677965,0.0,0.767124650185,0.0,0.0192579469635,0.0192579469635,0.0192579469635,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.447365897705
 11/01  22:00:00,1.95691122151,1.40915035462,0.0,1.37123370103,0.0,0.0345770774424,0.0345770774424,0.0345770774424,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.394028827739
 11/01  23:00:00,1.57992700755,1.93081805418,0.0,1.89800604967,0.0,0.0477513416791,0.0477513416791,0.0477513416791,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.310618023561
 11/01  24:00:00,1.21172953208,2.40969154224,0.0,2.38117852087,0.0,0.0596770741222,0.0596770741222,0.0596770741222,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.22070341491
 11/02  01:00:00,0.834183259293,2.89904582162,0.0,2.8754612099,0.0,0.0717847008027,0.0717847008027,0.0717847008027,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.124853903447
 11/02  02:00:00,0.683585920375,3.29909483869,0.0,3.27737962373,0.0,0.0816883622104,0.0816883622104,0.0816883622104,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0807651233964
 11/02  03:00:00,0.628361915342,3.71985219655,0.0,3.6983887522,0.0,0.0919052321888,0.0919052321888,0.0919052321888,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0690636242327
 11/02  04:00:00,0.624852945489,3.91391159449,0.0,3.89275027487,0.0,0.0966228380984,0.0966228380984,0.0966228380984,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0724594875027
 11/02  05:00:00,0.657646540011,3.88927300348,0.0,3.86891105554,0.0,0.0957951435828,0.0957951435828,0.0957951435828,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.107271205123
 11/02  06:00:00,0.862931679298,3.77782649135,0.0,3.75510419396,0.0,0.0927153729089,0.0927153729089,0.0927153729089,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.261093284374
 11/02  07:00:00,1.30853740698,3.53908060522,0.0,3.51282722506,0.0,0.0866407804461,0.0866407804461,0.0866407804461,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.547770039313
 11/02  08:00:00,1.62071879422,2.89232941459,0.0,2.86443323121,0.0,0.0702173074943,0.0702173074943,0.0702173074943,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.624865645217
 11/02  09:00:00,1.5608747004,2.31260294848,0.0,2.28901833676,0.0,0.0561808490257,0.0561808490257,0.0561808490257,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.602833265486
 11/02  10:00:00,1.37585653952,1.84607656929,0.0,1.82600415755,0.0,0.0450304308794,0.0450304308794,0.0450304308794,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.538648235345
 11/02  11:00:00,1.30661332747,2.08757012998,0.0,2.06702564835,0.0,0.0516589736261,0.0516589736261,0.0516589736261,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.463663285236
 11/02  12:00:00,1.22685568337,0.908115306576,0.0,0.887564530685,0.0,0.0219911043821,0.0219911043821,0.0219911043821,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.397357181182
 11/02  13:00:00,1.14362888045,0.21001754806,0.0,0.189812956754,0.0,0.00465566085216,0.00465566085216,0.00465566085216,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.345652553041
 11/02  14:00:00,1.08515436407,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.315511259062
 11/02  15:00:00,1.06164491321,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.285140859388
 11/02  16:00:00,1.16256727698,0.37527293827,0.0,0.351965274219,0.0,0.00871313509872,0.00871313509872,0.00871313509872,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.289423787088
 11/02  17:00:00,1.48796031094,0.806229586641,0.0,0.778660705047,0.0,0.0195978904101,0.0195978904101,0.0195978904101,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.326444172864
 11/02  18:00:00,2.05933954315,1.95645264976,0.0,1.92296086461,0.0,0.0489541269751,0.0489541269751,0.0489541269751,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.406443848403
 11/02  19:00:00,2.38203190364,1.28876110981,0.0,1.25239913973,0.0,0.0313253073007,0.0313253073007,0.0313253073007,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.481028677766
 11/02  20:00:00,2.30031942572,1.32318256762,0.0,1.2856498642,0.0,0.0320383620488,0.0320383620488,0.0320383620488,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.493764228314
 11/02  21:00:00,2.17726160549,1.6871176732,0.0,1.64829464542,0.0,0.04119766919,0.04119766919,0.04119766919,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.449574102135
 11/02  22:00:00,1.97628445863,2.1186857552,0.0,2.08076910161,0.0,0.0520096021258,0.0520096021258,0.0520096021258,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.395969540176
 11/02  23:00:00,1.60049656317,2.71000941315,0.0,2.67719740864,0.0,0.0668388849094,0.0668388849094,0.0668388849094,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.312100035949
 11/02  24:00:00,1.237498613,3.4185146823,0.0,3.39000166093,0.0,0.0844648378347,0.0844648378347,0.0844648378347,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.221684732114
 11/03  01:00:00,0.869554785823,4.31484334811,0.0,4.29125873639,0.0,0.106690610559,0.106690610559,0.106690610559,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.12531952022
 11/03  02:00:00,0.721886110236,4.86234094486,0.0,4.84062572991,0.0,0.119753784871,0.119753784871,0.119753784871,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0809998905963
 11/03  03:00:00,0.664844385677,5.23023270886,0.0,5.20876926451,0.0,0.128221920244,0.128221920244,0.128221920244,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0692294065127
 11/03  04:00:00,0.664119174298,5.54967944485,0.0,5.52851812524,0.0,0.135703854098,0.135703854098,0.135703854098,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0726447003126
 11/03  05:00:00,0.704315922494,5.82251640545,0.0,5.80215445751,0.0,0.142086612911,0.142086612911,0.142086612911,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.107649118278
 11/03  06:00:00,0.916729346222,5.96993012399,0.0,5.9472078266,0.0,0.145318383916,0.145318383916,0.145318383916,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.262287940291
 11/03  07:00:00,1.38812093475,6.7159144596,0.0,6.68966107944,0.0,0.163495762761,0.163495762761,0.163495762761,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.550498584768
 11/03  08:00:00,1.68994277691,5.61144583231,0.0,5.58354964892,0.0,0.136254447765,0.136254447765,0.136254447765,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.628052487632
 11/03  09:00:00,1.60543092253,4.02713637917,0.0,4.00355176745,0.0,0.0976355084809,0.0976355084809,0.0976355084809,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.605934828161
 11/03  10:00:00,1.40175312378,2.81422111458,0.0,2.79414870285,0.0,0.0681415266292,0.0681415266292,0.0681415266292,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.541433723858
 11/03  11:00:00,1.31926810416,2.53333986349,0.0,2.51279538186,0.0,0.0619220589127,0.0619220589127,0.0619220589127,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.466054976643
 11/03  12:00:00,1.22548475064,0.781382538852,0.0,0.76083176296,0.0,0.0185932093227,0.0185932093227,0.0185932093227,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.399384143511
 11/03  13:00:00,1.14069061927,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.347369952707
 11/03  14:00:00,1.08638458865,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.31674148364
