Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/19  14:00:00,1.02042414357,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.264767131037
 10/19  15:00:00,1.05856282847,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.268607520262
 10/19  16:00:00,1.23698701777,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.302741104661
 10/19  17:00:00,1.5899480066,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.377288571244
 10/19  18:00:00,1.90007195082,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.446741932156
 10/19  19:00:00,2.08859882472,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.458612564751
 10/19  20:00:00,2.10289047075,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.417493071782
 10/19  21:00:00,1.88983622044,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.367853541865
 10/19  22:00:00,1.51509057866,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.290738618192
 10/19  23:00:00,1.14091115208,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.20747776164
 10/19  24:00:00,0.755813059507,0.115247051708,0.0,0.091565583266,0.0,0.00236340672685,0.00236340672685,0.00236340672685,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.118510750986
 10/20  01:00:00,0.613448074352,0.484861745273,0.0,0.463057350791,0.0,0.0118887525212,0.0118887525212,0.0118887525212,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0776365872694
 10/20  02:00:00,0.559033046162,0.902383710964,0.0,0.880832121056,0.0,0.0223843630624,0.0223843630624,0.0223843630624,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0668918751416
 10/20  03:00:00,0.55929270117,1.26205025393,0.0,1.24080202951,0.0,0.0311370149581,0.0311370149581,0.0311370149581,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0700475039731
 10/20  04:00:00,0.598773722433,1.60528680546,0.0,1.58484123556,0.0,0.0395336461123,0.0395336461123,0.0395336461123,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.102372164869
 10/20  05:00:00,0.79859091169,1.73506635213,0.0,1.71225073935,0.0,0.0425652492654,0.0425652492654,0.0425652492654,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.245655694203
 10/20  06:00:00,1.25739986376,1.67762124922,0.0,1.6512600523,0.0,0.040810136897,0.040810136897,0.040810136897,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.512531171516
 10/20  07:00:00,1.63071837354,2.03708728336,0.0,2.0090765366,0.0,0.0494158990386,0.0494158990386,0.0494158990386,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.583707914814
 10/20  08:00:00,1.54292599432,1.53521684937,0.0,1.51153538093,0.0,0.0369987672489,0.0369987672489,0.0369987672489,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.56277682312
 10/20  09:00:00,1.32669944986,1.19486846281,0.0,1.17471361817,0.0,0.0287129085098,0.0287129085098,0.0287129085098,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.502673851178
 10/20  10:00:00,1.24653344238,1.17419790994,0.0,1.15356905673,0.0,0.0284090577806,0.0284090577806,0.0284090577806,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.43277474317
 10/20  11:00:00,1.18606480696,0.561804834103,0.0,0.541169660775,0.0,0.0133154662343,0.0133154662343,0.0133154662343,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.371179117603
 10/20  12:00:00,1.11577424051,0.233602532917,0.0,0.213314965877,0.0,0.00524200735096,0.00524200735096,0.00524200735096,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.32315118348
 10/20  13:00:00,1.05897634031,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.295237014444
 10/20  14:00:00,1.0223856643,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.266728651767
 10/20  15:00:00,1.06063269228,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.27067738407
 10/20  16:00:00,1.23929754062,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.305051627503
 10/20  17:00:00,1.59276907889,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.380109643528
 10/20  18:00:00,1.90314093655,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.44981091788
 10/20  19:00:00,2.09164565332,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.461659393344
 10/20  20:00:00,2.10571608073,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.420318681768
 10/20  21:00:00,1.89225008502,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.370267406443
 10/20  22:00:00,1.51697129106,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.292619330592
 10/20  23:00:00,1.14243546414,0.0380161038369,0.0,0.00938598586487,0.0,0.000229694499027,0.000229694499027,0.000229694499027,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.208772379206
 10/20  24:00:00,0.760771123582,0.302473110477,0.0,0.278791642035,0.0,0.00682913489015,0.00682913489015,0.00682913489015,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.119003086898
 10/21  01:00:00,0.626411271769,0.690992417136,0.0,0.669188022654,0.0,0.0166237143979,0.0166237143979,0.0166237143979,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0819177987343
 10/21  02:00:00,0.567297859908,1.01638568189,0.0,0.994834091978,0.0,0.0248677866523,0.0248677866523,0.0248677866523,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0700620268706
 10/21  03:00:00,0.568611377706,1.44875757243,0.0,1.42750934801,0.0,0.0356736456186,0.0356736456186,0.0356736456186,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0734641456765
 10/21  04:00:00,0.608843154127,1.62437766579,0.0,1.60393209589,0.0,0.0399499824425,0.0399499824425,0.0399499824425,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.109354104616
 10/21  05:00:00,0.824137338081,1.78029782841,0.0,1.75748221563,0.0,0.0435319809519,0.0435319809519,0.0435319809519,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.266138696307
 10/21  06:00:00,1.33000317565,2.27758307477,0.0,2.25122187785,0.0,0.0557615093382,0.0557615093382,0.0557615093382,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.559557598744
 10/21  07:00:00,1.71126441521,2.1359857362,0.0,2.10797498943,0.0,0.0522351155198,0.0522351155198,0.0522351155198,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.640273378086
 10/21  08:00:00,1.6296955694,1.3718291744,0.0,1.34814770596,0.0,0.0329134944839,0.0329134944839,0.0329134944839,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.621194370073
 10/21  09:00:00,1.41445242036,0.762529755231,0.0,0.742374910593,0.0,0.0181044622598,0.0181044622598,0.0181044622598,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.556004209463
 10/21  10:00:00,1.32832026146,0.582723096638,0.0,0.562094243424,0.0,0.0137165226861,0.0137165226861,0.0137165226861,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.478337868048
 10/21  11:00:00,1.26284693268,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.408787950037
 10/21  12:00:00,1.19018127102,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.354989715256
 10/21  13:00:00,1.12976120819,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.322433849807
 10/21  14:00:00,1.08613968978,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.291357105071
 10/21  15:00:00,1.12198563004,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.294971348984
 10/21  16:00:00,1.30524753124,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.335083698883
 10/21  17:00:00,1.66472255592,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.416711190346
 10/21  18:00:00,1.98560420548,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.497963871276
 10/21  19:00:00,2.18003650506,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.515805490898
 10/21  20:00:00,2.19201061025,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.471757840953
 10/21  21:00:00,1.97111419314,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.41352465709
 10/21  22:00:00,1.57907434641,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.326429174021
 10/21  23:00:00,1.17865541784,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.229687182063
 10/21  24:00:00,0.768068694349,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.126556109478
 10/22  01:00:00,0.609801714984,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0819319563469
 10/22  02:00:00,0.549075525334,0.288478435883,0.0,0.266926845975,0.0,0.0065096044332,0.0065096044332,0.0065096044332,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.070197874516
 10/22  03:00:00,0.548323149628,0.637224055015,0.0,0.615975830595,0.0,0.0151836558048,0.0151836558048,0.0151836558048,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.073665907412
 10/22  04:00:00,0.586727262372,0.722033629859,0.0,0.701588059961,0.0,0.0174220385074,0.0174220385074,0.0174220385074,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.109766156797
 10/22  05:00:00,0.799792138474,0.742872596619,0.0,0.720056983842,0.0,0.0178993169891,0.0178993169891,0.0178993169891,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.267426160663
 10/22  06:00:00,1.29427403042,0.713593671504,0.0,0.687232474581,0.0,0.0170919546881,0.0170919546881,0.0170919546881,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.562498008158
 10/22  07:00:00,1.6714701833,0.390561941618,0.0,0.362551194851,0.0,0.00898603878144,0.00898603878144,0.00898603878144,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.643728222911
 10/22  08:00:00,1.6079130242,0.336176819386,0.0,0.312495350945,0.0,0.00773811463149,0.00773811463149,0.00773811463149,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.62458720473
 10/22  09:00:00,1.40436769607,0.220246822795,0.0,0.200091978156,0.0,0.00495781149619,0.00495781149619,0.00495781149619,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.559066135939
 10/22  10:00:00,1.31696414688,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.48069827616
 10/22  11:00:00,1.26418652978,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.41012754714
 10/22  12:00:00,1.19103633987,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.355844784099
 10/22  13:00:00,1.13073157359,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.323404215202
 10/22  14:00:00,1.08676952474,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.29198694003
 10/22  15:00:00,1.12249026761,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.295475986549
 10/22  16:00:00,1.35508395684,0.0276821008206,0.0,0.0,0.0374779890952,0.0116338760612,0.0491118651564,0.0116338760612,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.335808259327
 10/22  17:00:00,1.66937405617,0.033629328417,0.0,0.0,0.00274027092135,0.000904871233291,0.00364514215464,0.000904871233291,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.41771754844
 10/22  18:00:00,2.03813074677,0.0365113005573,0.0,0.0,0.0380973663021,0.0127926789266,0.0508900452288,0.0127926789266,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.499600367333
 10/22  19:00:00,2.22574305178,0.037686841825,0.0,0.0,0.0328860965484,0.0110097305275,0.043895827076,0.0110097305275,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.517616210534
 10/22  20:00:00,2.19343803323,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.473185263933
 10/22  21:00:00,1.97199570629,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.414406170249
 10/22  22:00:00,1.57926300784,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.326617835448
 10/22  23:00:00,1.17836939217,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.229401156393
 10/22  24:00:00,0.766879919134,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.125367334263
 10/23  01:00:00,0.6002385237,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0763157891386
 10/23  02:00:00,0.535438613799,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0656818058411
 10/23  03:00:00,0.527377872749,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0692696905099
 10/23  04:00:00,0.559090032867,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.102222121414
 10/23  05:00:00,0.75842424511,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.248054276889
 10/23  06:00:00,1.22359631242,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.519537757071
 10/23  07:00:00,1.58952022171,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.591925662024
 10/23  08:00:00,1.51372721549,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.570576811545
 10/23  09:00:00,1.30443776003,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.509125069859
 10/23  10:00:00,1.22273781219,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.437388170752
 10/23  11:00:00,1.17575055253,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.374180329404
 10/23  12:00:00,1.19206757045,0.0202875670398,0.0,0.0,0.0611986693586,0.0184540603653,0.0796527297239,0.0184540603653,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.325033791052
 10/23  13:00:00,1.26991586104,0.0209890997318,0.0,0.0,0.161730837515,0.0477066989739,0.209437536489,0.0477066989739,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.296738998679
 10/23  14:00:00,1.26139682751,0.0221709611139,0.0,0.0,0.182768899894,0.0549038415843,0.237672741478,0.0549038415843,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.268067073499
 10/23  15:00:00,1.31205668895,0.0234033834107,0.0,0.0,0.19224227536,0.0577150410109,0.249957316371,0.0577150410109,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.272144064375
 10/23  16:00:00,1.3940045708,0.0276821008206,0.0,0.0,0.116871633972,0.0357064996796,0.152578133651,0.0357064996796,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.307180524039
 10/23  17:00:00,1.59593739887,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.383277963508
 10/23  18:00:00,1.90787021908,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.454540200409
 10/23  19:00:00,2.0965767671,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.46659050713
 10/23  20:00:00,2.11027003881,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.424872639845
 10/23  21:00:00,1.89613797135,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.374155292769
 10/23  22:00:00,1.536757827,0.032946756068,0.0,0.0,0.0134734912005,0.00430757821162,0.0177810694122,0.00430757821162,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.294624797121
 10/23  23:00:00,1.14219876576,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.208765375325
 10/23  24:00:00,0.752365767851,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.117426866057
 10/24  01:00:00,0.599783138343,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0758604037813
 10/24  02:00:00,0.534946738571,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0651899306139
 10/24  03:00:00,0.527007122323,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0688989400834
 10/24  04:00:00,0.558956250258,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.102088338806
 10/24  05:00:00,0.759221575254,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.248851607032
 10/24  06:00:00,1.22610136776,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.522042812411
 10/24  07:00:00,1.59281058821,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.595216028528
 10/24  08:00:00,1.51708409463,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.573933690679
 10/24  09:00:00,1.30781082786,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.512498137692
 10/24  10:00:00,1.22628541961,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.440935778176
 10/24  11:00:00,1.17888477064,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.377314547513
 10/24  12:00:00,1.11497096553,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.327589915851
 10/24  13:00:00,1.06237452604,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.298635200174
 10/24  14:00:00,1.08576235254,0.0221709611139,0.0,0.0,0.0461091468534,0.0145471312912,0.0606562781446,0.0145471312912,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.26944906186
 10/24  15:00:00,1.18054141552,0.0234033834107,0.0,0.0,0.0889762943155,0.0280715796357,0.117047873951,0.0280715796357,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.273538233367
 10/24  16:00:00,1.40006291455,0.0276821008206,0.0,0.0,0.119390624869,0.0376573528141,0.157047977683,0.0376573528141,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.308769023752
 10/24  17:00:00,1.69355857342,0.033629328417,0.0,0.0,0.0723514613069,0.0234500847435,0.0958015460504,0.0234500847435,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.385097592005
 10/24  18:00:00,1.97779706313,0.0365113005573,0.0,0.0,0.0511032782973,0.016874860885,0.0679781391822,0.016874860885,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.456488905284
 10/24  19:00:00,2.12743278502,0.037686841825,0.0,0.0,0.021573878864,0.00712948328619,0.0287033621502,0.00712948328619,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.468743162899
 10/24  20:00:00,2.11202149587,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.426624096907
 10/24  21:00:00,1.8978659682,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.37588328962
 10/24  22:00:00,1.52099001569,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.296638055231
 10/24  23:00:00,1.14440274154,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.210969351099
 10/24  24:00:00,0.754537351643,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.119598449849
 10/25  01:00:00,0.601731623263,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0778088887011
 10/25  02:00:00,0.537036864708,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0672800567506
 10/25  03:00:00,0.530167918512,0.061944870322,0.0,0.0406966459021,0.0,0.00114408210393,0.00114408210393,0.00114408210393,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0709156541689
 10/25  04:00:00,0.571015718541,0.385753182179,0.0,0.36530761228,0.0,0.00992305329277,0.00992305329277,0.00992305329277,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.104224753796
 10/25  05:00:00,0.776303862506,0.571531715842,0.0,0.548716103065,0.0,0.0143875458759,0.0143875458759,0.0143875458759,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.251546348408
 10/25  06:00:00,1.26051832787,1.21684432048,0.0,1.19048312356,0.0,0.0304746242083,0.0304746242083,0.0304746242083,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.525985148308
 10/25  07:00:00,1.61662818261,0.81498859334,0.0,0.786977846573,0.0,0.0196118422435,0.0196118422435,0.0196118422435,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.599421780678
 10/25  08:00:00,1.53626503083,0.636813406192,0.0,0.613131937751,0.0,0.0150444119256,0.0150444119256,0.0150444119256,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.578070214953
 10/25  09:00:00,1.31491040786,0.150813184553,0.0,0.130658339914,0.0,0.00318899044266,0.00318899044266,0.00318899044266,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.516408727246
 10/25  10:00:00,1.2297267632,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.444377121772
 10/25  11:00:00,1.18192448538,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.380354262253
 10/25  12:00:00,1.11792170297,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.330540653291
 10/25  13:00:00,1.06530065571,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.301561329836
 10/25  14:00:00,1.02792243668,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.272265424147
 10/25  15:00:00,1.06633191916,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.276376610959
 10/25  16:00:00,1.24593677405,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.311690860937
 10/25  17:00:00,1.60123034005,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.38857090469
 10/25  18:00:00,1.91323427815,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.459904259482
