Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/20  20:00:00,3.281293437,0.0354349812073,0.0,0.0,1.06436300191,0.294858147951,1.35922114987,0.294858147951,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.359315019209
 09/20  21:00:00,2.97758783336,0.0346077053815,0.0,0.0,0.917995386308,0.260215896873,1.17821128318,0.260215896873,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.316248754225
 09/20  22:00:00,2.46457567971,0.0299485338901,0.0,0.0,0.797396734515,0.226028072961,1.02342480748,0.226028072961,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.250451204162
 09/20  23:00:00,1.73217833152,0.0260247186883,0.0,0.0,0.493358450924,0.153268033478,0.646626484402,0.153268033478,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.179761267646
 09/20  24:00:00,1.18174097713,0.0215264063852,0.0,0.0,0.355097946379,0.111333261775,0.466431208154,0.111333261775,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.103402344244
 09/21  01:00:00,0.876515979539,0.0198201499944,0.0,0.0,0.234633515109,0.0747216601689,0.309355175278,0.0747216601689,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0683781424624
 09/21  02:00:00,0.740138786903,0.0195903511539,0.0,0.0,0.177548835847,0.0565437578519,0.234092593699,0.0565437578519,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0593723240792
 09/21  03:00:00,0.674728216473,0.0193145925452,0.0,0.0,0.134642697604,0.0428801509452,0.177522848549,0.0428801509452,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0620244733103
 09/21  04:00:00,0.656889059709,0.0185849812266,0.0,0.0,0.100966771131,0.0326055703976,0.133572341529,0.0326055703976,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0893875516909
 09/21  05:00:00,0.781629589701,0.0207393453564,0.0,0.0,0.06607341408,0.0215966665225,0.0876700806026,0.0215966665225,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.211645111166
 09/21  06:00:00,1.08997495801,0.0239622740947,0.0,0.0,0.00221286175969,0.000727403023703,0.00294026478339,0.000727403023703,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.439038963149
 09/21  07:00:00,1.41692043449,0.025461711529,0.0,0.0,0.0214139782658,0.00700099787978,0.0284149761456,0.00700099787978,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.498419188408
 09/21  08:00:00,1.34758967689,0.0215264063852,0.0,0.0,0.0278150753137,0.00909272729731,0.036907802611,0.00909272729731,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.479683151099
 09/21  09:00:00,1.18924981815,0.01832071256,0.0,0.0,0.0243569510373,0.00796220885862,0.0323191598959,0.00796220885862,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.427715344902
 09/21  10:00:00,1.0930403503,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.368006295998
 09/21  11:00:00,1.14870935187,0.018757330357,0.0,0.0,0.070537140772,0.0230593998018,0.0935965405738,0.0230593998018,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.315760347992
 09/21  12:00:00,1.11272963228,0.0184413569513,0.0,0.0,0.0858112326053,0.0277164655084,0.113527698114,0.0277164655084,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.275043660888
 09/21  13:00:00,1.19444238036,0.0190790487337,0.0,0.0,0.182077063019,0.0579994401424,0.240076503162,0.0579994401424,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.251934107051
 09/21  14:00:00,1.18172021439,0.0201533583131,0.0,0.0,0.197443245067,0.0628947373209,0.260337982388,0.0628947373209,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.228147840965
 09/21  15:00:00,1.20596163075,0.0212736276606,0.0,0.0,0.194916665622,0.0629672585695,0.257883924191,0.0629672585695,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.231782427068
 09/21  16:00:00,1.33206894535,0.0251629730363,0.0,0.0,0.185405526634,0.0606304559817,0.246035982615,0.0606304559817,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.261119100878
 09/21  17:00:00,1.52274213892,0.0305689907594,0.0,0.0,0.12823539349,0.0419405733352,0.170175966825,0.0419405733352,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.325310337192
 09/21  18:00:00,1.82830017102,0.0331886975413,0.0,0.0,0.193844632395,0.0634112268076,0.257255859202,0.0634112268076,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.385882760436
 09/21  19:00:00,1.9420208631,0.0342572621497,0.0,0.0,0.161635936939,0.0531858800042,0.214821816943,0.0531858800042,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.396806352117
 09/21  20:00:00,2.1298062031,0.0354349812073,0.0,0.0,0.155042685251,0.051029139347,0.206071824598,0.051029139347,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.360977110579
 09/21  21:00:00,1.9940693849,0.0346077053815,0.0,0.0,0.145579889617,0.0476522303734,0.19323211999,0.0476522303734,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.317709468957
 09/21  22:00:00,1.56661597698,0.0299485338901,0.0,0.0,0.093547025887,0.0308031337614,0.124350159648,0.0308031337614,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.251566149259
 09/21  23:00:00,1.14850777365,0.0260247186883,0.0,0.0,0.0468025689372,0.0154151885902,0.0622177575274,0.0154151885902,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.18049943665
 09/21  24:00:00,0.715715105693,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.103807680956
 09/22  01:00:00,0.567981001121,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0691983393226
 09/22  02:00:00,0.507804248811,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0611303796862
 09/22  03:00:00,0.498635801936,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0634549073227
 09/22  04:00:00,0.525035405438,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0911062389485
 09/22  05:00:00,0.696484089892,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.21416969196
 09/22  06:00:00,1.09075211355,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.442756383471
 09/22  07:00:00,1.39252631439,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.502440044448
 09/22  08:00:00,1.31456245957,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.483563736397
 09/22  09:00:00,1.16046468536,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.431249372013
 09/22  10:00:00,1.0961050436,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.371070989302
 09/22  11:00:00,1.05773043644,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.318377973136
 09/22  12:00:00,1.00140169288,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.277243419604
 09/22  13:00:00,0.956429351234,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.253997581088
 09/22  14:00:00,0.923308370781,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.230073979745
 09/22  15:00:00,0.949896017979,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.233600738483
 09/22  16:00:00,1.08793458769,0.0251629730363,0.0,0.0,0.0,0.0,0.0,0.0,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.263020725833
 09/22  17:00:00,1.35469637163,0.0305689907594,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.32744053672
 09/22  18:00:00,1.57319772667,0.0331886975413,0.0,0.0,0.0,0.0,0.0,0.0,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.388036175293
 09/22  19:00:00,1.85396960777,0.0342572621497,0.0,0.0,0.0938298578548,0.0309911201091,0.124820977964,0.0309911201091,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.398755935763
 09/22  20:00:00,2.08328290709,0.0354349812073,0.0,0.0,0.118595188887,0.0392643961762,0.157859585063,0.0392643961762,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.362666054101
 09/22  21:00:00,1.95983274226,0.0346077053815,0.0,0.0,0.118497107836,0.0390140252983,0.157511133134,0.0390140252983,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.31919381317
 09/22  22:00:00,1.54280793854,0.0299485338901,0.0,0.0,0.074667479698,0.024741447198,0.099408926896,0.024741447198,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.252699343569
 09/22  23:00:00,1.12923241074,0.0260247186883,0.0,0.0,0.0316856205951,0.0105064621642,0.0421920827593,0.0105064621642,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.181249748506
 09/22  24:00:00,0.716056631092,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.104149206355
 09/23  01:00:00,0.574938535648,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0722088497744
 09/23  02:00:00,0.511657496137,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.0623723885846
 09/23  03:00:00,0.5019755233,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.0654292245143
 09/23  04:00:00,0.532697057899,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0960967357943
 09/23  05:00:00,0.716941357822,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.230530267291
 09/23  06:00:00,1.14027141806,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.481650175759
 09/23  07:00:00,1.4602357584,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.548988126541
 09/23  08:00:00,1.39481761929,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.531381595218
 09/23  09:00:00,1.24869785204,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.474451480219
 09/23  10:00:00,1.19549206794,0.018751585386,0.0,0.0,0.00904913998786,0.00282968637149,0.0118788263593,0.00282968637149,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.407662957986
 09/23  11:00:00,1.24284202348,0.018757330357,0.0,0.0,0.0783727371125,0.0240135114635,0.102386248576,0.0240135114635,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.348614552079
 09/23  12:00:00,1.32165367128,0.0184413569513,0.0,0.0,0.19032123128,0.0559267539292,0.246247985209,0.0559267539292,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.303436906702
 09/23  13:00:00,1.44036727058,0.0190790487337,0.0,0.0,0.324456992857,0.0932478559688,0.417704848825,0.0932478559688,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.276642619092
 09/23  14:00:00,1.49455152641,0.0201533583131,0.0,0.0,0.398547183628,0.113122660247,0.511669843875,0.113122660247,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.250521719319
 09/23  15:00:00,1.61254697617,0.0212736276606,0.0,0.0,0.469972708926,0.135034590494,0.60500729942,0.135034590494,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.2541854244
 09/23  16:00:00,1.811477635,0.0251629730363,0.0,0.0,0.514220132194,0.147735623968,0.661955756161,0.147735623968,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.288690097736
 09/23  17:00:00,2.20621864162,0.0305689907594,0.0,0.0,0.609473071175,0.17509880494,0.784571876115,0.17509880494,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.359039000384
 09/23  18:00:00,2.38690858149,0.0331886975413,0.0,0.0,0.570221925828,0.16740192309,0.737623848918,0.16740192309,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.42981286565
 09/23  19:00:00,2.42250015703,0.0342572621497,0.0,0.0,0.466754613632,0.145281988839,0.61203660247,0.145281988839,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.445826106325
 09/23  20:00:00,2.5675058297,0.0354349812073,0.0,0.0,0.428972483489,0.133573674927,0.562546158415,0.133573674927,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.407347033031
 09/23  21:00:00,2.38119722301,0.0346077053815,0.0,0.0,0.385805863443,0.120148178165,0.505954041608,0.120148178165,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.356508527982
 09/23  22:00:00,1.90398350952,0.0299485338901,0.0,0.0,0.306506375401,0.096354088195,0.402860463596,0.096354088195,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.282130165927
 09/23  23:00:00,1.42986337172,0.0260247186883,0.0,0.0,0.234925823009,0.0738582306204,0.30878405363,0.0738582306204,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.199753893276
 09/23  24:00:00,0.932011686759,0.0215264063852,0.0,0.0,0.15347071286,0.0490297615216,0.202500474382,0.0490297615216,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.111030104563
 09/24  01:00:00,0.682845530737,0.0198201499944,0.0,0.0,0.0814150413736,0.0263901793924,0.107805220766,0.0263901793924,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0723106240975
 09/24  02:00:00,0.583605711541,0.0195903511539,0.0,0.0,0.0543825934896,0.0176296571437,0.0720122506333,0.0176296571437,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.0623083533558
 09/24  03:00:00,0.519479612663,0.0193145925452,0.0,0.0,0.0133503490615,0.00438389831903,0.0177342473805,0.00438389831903,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.0651990664969
 09/24  04:00:00,0.533427547695,0.0185849812266,0.0,0.0,0.000719215250949,0.000236224625043,0.000955439875992,0.000236224625043,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0958717857136
 09/24  05:00:00,0.724749635511,0.0207393453564,0.0,0.0,0.00558229824256,0.00181049532157,0.00739279356413,0.00181049532157,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.230945751415
 09/24  06:00:00,1.14209982539,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.483478583092
 09/24  07:00:00,1.46272333347,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.551475701612
 09/24  08:00:00,1.39727877504,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.533842750972
 09/24  09:00:00,1.25121560897,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.476969237155
 09/24  10:00:00,1.18611431081,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.410164027219
 09/24  11:00:00,1.14246265247,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.350621429641
 09/24  12:00:00,1.08372696846,0.0184413569513,0.0,0.0,0.00505068866987,0.00166824594193,0.0067189346118,0.00166824594193,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.305039254477
 09/24  13:00:00,1.0470419761,0.0190790487337,0.0,0.0,0.0172853961785,0.00570846528142,0.0229938614599,0.00570846528142,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.278028311977
 09/24  14:00:00,1.02543549403,0.0201533583131,0.0,0.0,0.0310717072268,0.0102595746913,0.0413312819181,0.0102595746913,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.251744248906
 09/24  15:00:00,1.06354751517,0.0212736276606,0.0,0.0,0.0411801204985,0.0135947418725,0.0547748623709,0.0135947418725,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.255418400448
 09/24  16:00:00,1.22592233481,0.0251629730363,0.0,0.0,0.0563773731007,0.0186088156658,0.0749861887665,0.0186088156658,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.290104364939
 09/24  17:00:00,1.42343884466,0.0305689907594,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.360831079536
 09/24  18:00:00,1.75622676346,0.0331886975413,0.0,0.0,0.0788172546058,0.0260174950525,0.104834749658,0.0260174950525,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.43192014688
 09/24  19:00:00,1.93448697462,0.0342572621497,0.0,0.0,0.0916167030465,0.0302482626433,0.12186496569,0.0302482626433,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.447984560696
 09/24  20:00:00,2.12372544777,0.0354349812073,0.0,0.0,0.0877939947815,0.0289942554035,0.116788250185,0.0289942554035,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.40932455933
 09/24  21:00:00,1.97316434115,0.0346077053815,0.0,0.0,0.0723034355439,0.0238874574172,0.0961908929611,0.0238874574172,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.358238794763
 09/24  22:00:00,1.54590457544,0.0299485338901,0.0,0.0,0.0326622172094,0.0107951869553,0.0434574041647,0.0107951869553,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.283454291273
 09/24  23:00:00,1.12194852674,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.200623101932
 09/24  24:00:00,0.72996769249,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.111486584676
 09/25  01:00:00,0.568173172091,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0693905102926
 09/25  02:00:00,0.507082885146,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0604090160207
 09/25  03:00:00,0.498452459801,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0632715651876
 09/25  04:00:00,0.525288024585,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0913588580958
 09/25  05:00:00,0.698558552768,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.216244154837
 09/25  06:00:00,1.09644557649,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.448449846413
 09/25  07:00:00,1.39924109398,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.50915482404
 09/25  08:00:00,1.32116533671,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.490166613529
 09/25  09:00:00,1.16637721806,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.437161904711
 09/25  10:00:00,1.10129690747,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.376262853165
 09/25  11:00:00,1.06195276798,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.322600304672
 09/25  12:00:00,1.00473491166,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.280576638388
 09/25  13:00:00,1.03053384787,0.0190790487337,0.0,0.0,0.0535803030341,0.0177063106435,0.0712866136775,0.0177063106435,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.256815464044
 09/25  14:00:00,1.11616869878,0.0201533583131,0.0,0.0,0.14342423793,0.0470132076069,0.190437445537,0.0470132076069,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.232496862207
 09/25  15:00:00,1.16743008364,0.0212736276606,0.0,0.0,0.161694340957,0.0532609031666,0.214955244124,0.0532609031666,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.236179560017
 09/25  16:00:00,1.34499467373,0.0251629730363,0.0,0.0,0.191034464266,0.062908791374,0.25394325564,0.062908791374,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.26613755624
 09/25  17:00:00,1.52391916895,0.0305689907594,0.0,0.0,0.124171606331,0.0408846279718,0.165056234303,0.0408846279718,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.331607099739
 09/25  18:00:00,1.84057147801,0.0331886975413,0.0,0.0,0.197176209544,0.0649209273102,0.262097136854,0.0649209273102,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.393312789778
 09/25  19:00:00,1.98486727415,0.0342572621497,0.0,0.0,0.188138255197,0.061953364774,0.250091619971,0.061953364774,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.404382960136
 09/25  20:00:00,2.15050942552,0.0354349812073,0.0,0.0,0.16539797665,0.0544766205754,0.219874597225,0.0544766205754,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.367877560365
 09/25  21:00:00,1.97772468577,0.0346077053815,0.0,0.0,0.128494205705,0.0423288256969,0.170823031402,0.0423288256969,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.323773858412
 09/25  22:00:00,1.55298333194,0.0299485338901,0.0,0.0,0.0797939451985,0.0262927983964,0.106086743595,0.0262927983964,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.256196920267
 09/25  23:00:00,1.12797445471,0.0260247186883,0.0,0.0,0.0290446271859,0.00957346870987,0.0386180958957,0.00957346870987,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.183565779343
 09/25  24:00:00,0.717223449548,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.105316024811
 09/26  01:00:00,0.568264577374,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0694819155756
 09/26  02:00:00,0.507093592909,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0604197237838
 09/26  03:00:00,0.49845586636,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0632749717459
 09/26  04:00:00,0.525447269418,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0915181029285
 09/26  05:00:00,0.699412712736,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.217098314805
 09/26  06:00:00,1.09852148428,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.4505257542
 09/26  07:00:00,1.40169917849,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.511612908547
 09/26  08:00:00,1.3235572116,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.492558488419
 09/26  09:00:00,1.16852781691,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.439312503557
 09/26  10:00:00,1.10319700759,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.378162953284
 09/26  11:00:00,1.06335490991,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.324002446604
 09/26  12:00:00,1.09267941633,0.0184413569513,0.0,0.0,0.0659293903712,0.0206946255536,0.0866240159248,0.0206946255536,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.281897127129
 09/26  13:00:00,1.18035462601,0.0190790487337,0.0,0.0,0.167599770955,0.0522458022196,0.219845573175,0.0522458022196,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.258077282685
 09/26  14:00:00,1.27652679702,0.0201533583131,0.0,0.0,0.266781988039,0.0828892755926,0.349671263632,0.0828892755926,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.233621142355
 09/26  15:00:00,1.34693126879,0.0212736276606,0.0,0.0,0.300086403866,0.0932328191502,0.393319223016,0.0932328191502,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.237316766281
 09/26  16:00:00,1.55535053874,0.0251629730363,0.0,0.0,0.354752191874,0.108249451724,0.463001643598,0.108249451724,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.267435033288
 09/26  17:00:00,1.78293717131,0.0305689907594,0.0,0.0,0.321604821183,0.100841621529,0.422446442711,0.100841621529,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.333234893693
 09/26  18:00:00,2.006020049,0.0331886975413,0.0,0.0,0.322801307679,0.102823891551,0.425625199231,0.102823891551,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.395233298384
 09/26  19:00:00,2.14464585089,0.0342572621497,0.0,0.0,0.309355367962,0.0985565543145,0.407911922276,0.0985565543145,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.406341234568
 09/26  20:00:00,2.32599322238,0.0354349812073,0.0,0.0,0.298474891075,0.0950998387314,0.393574729806,0.0950998387314,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.369661224651
