Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  01:00:00,0.929174579529,8.02556356821,0.0,7.56832957864,0.0,0.208380973592,0.208380973592,0.208380973592,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.428724499987
 01/01  02:00:00,0.808766336162,8.3374089909,0.0,7.97391811935,0.0,0.219548158387,0.219548158387,0.219548158387,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.337241141348
 01/01  03:00:00,0.766824131873,8.64334453805,0.0,8.30587114596,0.0,0.228687915602,0.228687915602,0.228687915602,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.311528006582
 01/01  04:00:00,0.751048517483,8.57253122245,0.0,8.22875709891,0.0,0.226564712584,0.226564712584,0.226564712584,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.318193951675
 01/01  05:00:00,0.745818336701,8.53472968673,0.0,8.11807345347,0.0,0.223517228254,0.223517228254,0.223517228254,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.392042355808
 01/01  06:00:00,0.801623126527,8.86012078809,0.0,8.12260892514,0.0,0.223642104687,0.223642104687,0.223642104687,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.710044753961
 01/01  07:00:00,1.01705318485,8.97283567327,0.0,7.63376039527,0.0,0.2101824989,0.2101824989,0.2101824989,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.30733973461
 01/01  08:00:00,1.35139778107,9.3474014277,0.0,7.83370827275,0.0,0.215687720752,0.215687720752,0.215687720752,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.47997176241
 01/01  09:00:00,1.30365759867,8.82963744834,0.0,7.35320220457,0.0,0.202457810338,0.202457810338,0.202457810338,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.44792575418
 01/01  10:00:00,1.13424461233,8.65115908978,0.0,7.30643395554,0.0,0.201170126819,0.201170126819,0.201170126819,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.32046125319
 01/01  11:00:00,1.16373710242,9.70407704217,0.0,8.51527549123,0.0,0.234453505074,0.234453505074,0.234453505074,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16396702358
 01/01  12:00:00,1.15260625831,8.50458776481,0.0,7.45993661167,0.0,0.205396559165,0.205396559165,0.205396559165,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01980901717
 01/01  13:00:00,1.12628554502,8.16631566595,0.0,7.23137324329,0.0,0.199103458853,0.199103458853,0.199103458853,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.910518760645
 01/01  14:00:00,1.0980375489,8.01601765844,0.0,7.14823705051,0.0,0.196814446382,0.196814446382,0.196814446382,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.842512389375
 01/01  15:00:00,1.0959746264,7.90767181074,0.0,7.10272969484,0.0,0.195561479399,0.195561479399,0.195561479399,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.778251085876
 01/01  16:00:00,1.16587176829,7.88680456538,0.0,7.0735451626,0.0,0.194757933361,0.194757933361,0.194757933361,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.785084692358
 01/01  17:00:00,1.42639850614,7.85098981291,0.0,6.95036347428,0.0,0.191366336857,0.191366336857,0.191366336857,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.867300594197
 01/01  18:00:00,1.9451445374,9.0661660335,0.0,7.99558902977,0.0,0.220144829735,0.220144829735,0.220144829735,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03009155028
 01/01  19:00:00,2.25131708226,7.8480632219,0.0,6.61507343493,0.0,0.18213470072,0.18213470072,0.18213470072,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18903480397
 01/01  20:00:00,2.20888208604,7.61471567142,0.0,6.34684247355,0.0,0.174749421274,0.174749421274,0.174749421274,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22250301202
 01/01  21:00:00,2.053378187,7.53551236489,0.0,6.35149428247,0.0,0.174877500853,0.174877500853,0.174877500853,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13708812998
 01/01  22:00:00,1.88514480126,7.55855090945,0.0,6.49212244811,0.0,0.178749456186,0.178749456186,0.178749456186,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02059414982
 01/01  23:00:00,1.56182907508,7.60735981755,0.0,6.72707617744,0.0,0.185218504125,0.185218504125,0.185218504125,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.840619917351
 01/01  24:00:00,1.24040397558,7.72696053879,0.0,7.05259120888,0.0,0.194181002186,0.194181002186,0.194181002186,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.639902292858
 01/02  01:00:00,0.917084345894,7.80915332043,0.0,7.36797024623,0.0,0.202864423035,0.202864423035,0.202864423035,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412673584613
 01/02  02:00:00,0.793197949082,7.90679461813,0.0,7.55183397294,0.0,0.207926795383,0.207926795383,0.207926795383,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328710914988
 01/02  03:00:00,0.744421992613,7.91839745992,0.0,7.58707202733,0.0,0.208897014769,0.208897014769,0.208897014769,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30538004709
 01/02  04:00:00,0.737206032118,8.1129780962,0.0,7.77559354459,0.0,0.214087631391,0.214087631391,0.214087631391,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311804379746
 01/02  05:00:00,0.730593128164,8.0657112192,0.0,7.66211431087,0.0,0.210963175333,0.210963175333,0.210963175333,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37898303088
 01/02  06:00:00,0.778048625561,8.11409430714,0.0,7.41518122367,0.0,0.204164296321,0.204164296321,0.204164296321,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671445974477
 01/02  07:00:00,0.992425937914,8.37517698356,0.0,7.12522191781,0.0,0.196180764179,0.196180764179,0.196180764179,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21821952237
 01/02  08:00:00,1.29902333056,8.10506749116,0.0,6.70005898822,0.0,0.184474632161,0.184474632161,0.184474632161,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3712871104
 01/02  09:00:00,1.25118962752,7.98770413526,0.0,6.62569473783,0.0,0.182427140077,0.182427140077,0.182427140077,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33349990785
 01/02  10:00:00,1.07385869249,7.98790073433,0.0,6.74875035553,0.0,0.185815265443,0.185815265443,0.185815265443,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21488649775
 01/02  11:00:00,1.08995342814,8.78224538747,0.0,7.68473728338,0.0,0.211586060077,0.211586060077,0.211586060077,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07267357673
 01/02  12:00:00,1.07959471546,7.68377237818,0.0,6.7145557573,0.0,0.184873775832,0.184873775832,0.184873775832,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944374484901
 01/02  13:00:00,1.05780327107,7.35000851517,0.0,6.48058131891,0.0,0.178431690989,0.178431690989,0.178431690989,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84500353425
 01/02  14:00:00,1.03191635177,7.14049334701,0.0,6.32983979791,0.0,0.174281281763,0.174281281763,0.174281281763,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785385330548
 01/02  15:00:00,1.03392618901,7.0235862156,0.0,6.27017864273,0.0,0.172638614187,0.172638614187,0.172638614187,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72671654286
 01/02  16:00:00,1.10637602828,7.02082839167,0.0,6.25864903456,0.0,0.172321166202,0.172321166202,0.172321166202,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734004646691
 01/02  17:00:00,1.36651870462,6.91825662177,0.0,6.08007565813,0.0,0.167404454575,0.167404454575,0.167404454575,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804855219212
 01/02  18:00:00,1.8788978703,7.86922096702,0.0,6.87350217634,0.0,0.189250092852,0.189250092852,0.189250092852,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955233337221
 01/02  19:00:00,2.18918184716,6.74093191536,0.0,5.60448135399,0.0,0.15430978116,0.15430978116,0.15430978116,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09249557835
 01/02  20:00:00,2.14713408003,6.50750621226,0.0,5.34793326098,0.0,0.147246169455,0.147246169455,0.147246169455,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11420276543
 01/02  21:00:00,1.99150149127,6.45092070255,0.0,5.37008848124,0.0,0.147856175444,0.147856175444,0.147856175444,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03390226888
 01/02  22:00:00,1.82230012746,6.48274423379,0.0,5.50285376679,0.0,0.15151163986,0.15151163986,0.15151163986,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934056155484
 01/02  23:00:00,1.51035862906,6.69773783369,0.0,5.88528652974,0.0,0.162041270031,0.162041270031,0.162041270031,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.77278758118
 01/02  24:00:00,1.20233885368,6.86663749413,0.0,6.2342988493,0.0,0.171650725617,0.171650725617,0.171650725617,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597871607773
 01/03  01:00:00,0.895509732778,7.0266444757,0.0,6.58438727422,0.0,0.181289809918,0.181289809918,0.181289809918,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413747711901
 01/03  02:00:00,0.772925259919,7.17145117136,0.0,6.81553645792,0.0,0.18765410622,0.18765410622,0.18765410622,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329664983237
 01/03  03:00:00,0.727188956794,7.29321634928,0.0,6.96117373886,0.0,0.19166397895,0.19166397895,0.19166397895,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306097224922
 01/03  04:00:00,0.717325902396,7.39165446816,0.0,7.05355366153,0.0,0.194207501669,0.194207501669,0.194207501669,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.31252063476
 01/03  05:00:00,0.719517502188,7.66420734906,0.0,7.25985115684,0.0,0.199887549357,0.199887549357,0.199887549357,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37974231477
 01/03  06:00:00,0.769126530096,7.79146620873,0.0,7.09113360142,0.0,0.195242200856,0.195242200856,0.195242200856,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672865498319
 01/03  07:00:00,0.998394859595,8.59438899728,0.0,7.34201122317,0.0,0.20214968586,0.20214968586,0.20214968586,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22064223073
 01/03  08:00:00,1.31525134025,8.697055308,0.0,7.28945505262,0.0,0.20070264185,0.20070264185,0.20070264185,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37387886285
 01/03  09:00:00,1.24880236649,7.90318866368,0.0,6.53899018927,0.0,0.18003987905,0.18003987905,0.18003987905,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33568898483
 01/03  10:00:00,1.04516689849,6.94783941324,0.0,5.70667367543,0.0,0.157123471448,0.157123471448,0.157123471448,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21690185676
 01/03  11:00:00,1.07036634697,8.07369615493,0.0,6.97334082913,0.0,0.191998978911,0.191998978911,0.191998978911,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07552079845
 01/03  12:00:00,1.03423140979,6.03816298362,0.0,5.06697516395,0.0,0.139510470159,0.139510470159,0.139510470159,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.9463456837
 01/03  13:00:00,0.996235271213,5.11679617018,0.0,4.24445147291,0.0,0.116863691136,0.116863691136,0.116863691136,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847921035258
 01/03  14:00:00,0.968023684135,4.82300975629,0.0,4.00927876976,0.0,0.110388614128,0.110388614128,0.110388614128,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788462767977
 01/03  15:00:00,0.982897831116,5.1743793908,0.0,4.41684518462,0.0,0.121610256294,0.121610256294,0.121610256294,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730843176165
 01/03  16:00:00,1.06820046727,5.6380586113,0.0,4.87212500314,0.0,0.134145605192,0.134145605192,0.134145605192,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737758897738
 01/03  17:00:00,1.34508661841,6.1432439745,0.0,5.3016692176,0.0,0.145972368374,0.145972368374,0.145972368374,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808249012472
 01/03  18:00:00,1.86220037185,7.26589680319,0.0,6.2670544318,0.0,0.172552594398,0.172552594398,0.172552594398,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958356917941
 01/03  19:00:00,2.18153082271,6.46563276425,0.0,5.32659861985,0.0,0.146658756705,0.146658756705,0.146658756705,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09507916139
 01/03  20:00:00,2.14355858097,6.3804543203,0.0,5.21807229122,0.0,0.143670670393,0.143670670393,0.143670670393,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11701184322
 01/03  21:00:00,1.99077988255,6.42665585647,0.0,5.3438798858,0.0,0.147134566722,0.147134566722,0.147134566722,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03584601824
 01/03  22:00:00,1.8213457449,6.45005062276,0.0,5.46819090075,0.0,0.150557257298,0.150557257298,0.150557257298,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936025410491
 01/03  23:00:00,1.50716866695,6.58333791705,0.0,5.76942813736,0.0,0.15885130792,0.15885130792,0.15885130792,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774246056923
 01/03  24:00:00,1.19807967261,6.71315147917,0.0,6.0796067702,0.0,0.16739154455,0.16739154455,0.16739154455,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.599077671919
 01/04  01:00:00,0.89185829015,6.89474428544,0.0,6.45176805872,0.0,0.177638367291,0.177638367291,0.177638367291,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414466737141
 01/04  02:00:00,0.773891633646,7.20710250882,0.0,6.85063483919,0.0,0.188620479946,0.188620479946,0.188620479946,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330217939424
 01/04  03:00:00,0.728847277151,7.3538761478,0.0,7.02140339801,0.0,0.193322299308,0.193322299308,0.193322299308,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306527364285
 01/04  04:00:00,0.719717285931,7.4787537765,0.0,7.14040793825,0.0,0.196598885204,0.196598885204,0.196598885204,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312765666386
 01/04  05:00:00,0.714354996192,7.47702119527,0.0,7.07235060843,0.0,0.194725043361,0.194725043361,0.194725043361,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380056709387
 01/04  06:00:00,0.768628829562,7.77424596392,0.0,7.07305727896,0.0,0.194744500322,0.194744500322,0.194744500322,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673721575964
 01/04  07:00:00,1.00318831044,8.77061272331,0.0,7.51610780784,0.0,0.206943136705,0.206943136705,0.206943136705,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22276937209
 01/04  08:00:00,1.31598348684,8.72608947461,0.0,7.31604638005,0.0,0.201434788441,0.201434788441,0.201434788441,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37632170201
 01/04  09:00:00,1.25954531286,8.29538423882,0.0,6.92917052726,0.0,0.190782825411,0.190782825411,0.190782825411,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33770422198
 01/04  10:00:00,1.0818300772,8.28078393397,0.0,7.0382684707,0.0,0.193786650157,0.193786650157,0.193786650157,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21825158222
 01/04  11:00:00,1.07107028941,8.09978327469,0.0,6.99890779088,0.0,0.19270292135,0.19270292135,0.19270292135,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07604095646
 01/04  12:00:00,1.11845829508,9.09873087655,0.0,8.12606840192,0.0,0.223737355446,0.223737355446,0.223737355446,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947820338646
 01/04  13:00:00,1.07926479881,8.13231186886,0.0,7.26005706681,0.0,0.199893218734,0.199893218734,0.199893218734,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847831140038
 01/04  14:00:00,1.05172448894,7.86127659656,0.0,7.04926493462,0.0,0.19408941893,0.19408941893,0.19408941893,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786743443386
 01/04  15:00:00,1.05316114309,7.72351728448,0.0,6.96878595512,0.0,0.191873568268,0.191873568268,0.191873568268,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72804029934
 01/04  16:00:00,1.12561403282,7.72133607686,0.0,6.95736713864,0.0,0.191559170742,0.191559170742,0.191559170742,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735794227803
 01/04  17:00:00,1.38957281097,7.75752058599,0.0,6.91739334607,0.0,0.190458560928,0.190458560928,0.190458560928,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806801495489
 01/04  18:00:00,1.87122973905,7.59301049287,0.0,6.59499812891,0.0,0.181581961602,0.181581961602,0.181581961602,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957526910509
 01/04  19:00:00,2.23371476471,8.361633862,0.0,7.22190251905,0.0,0.198842698705,0.198842698705,0.198842698705,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09577635993
 01/04  20:00:00,2.166507172,7.21470122328,0.0,6.05155769701,0.0,0.16661926143,0.16661926143,0.16661926143,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11777334042
 01/04  21:00:00,2.00525297483,6.95167579949,0.0,5.86953791752,0.0,0.161607659006,0.161607659006,0.161607659006,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03520792954
 01/04  22:00:00,1.83340261758,6.88777485215,0.0,5.90609261774,0.0,0.162614129977,0.162614129977,0.162614129977,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935847922895
 01/04  23:00:00,1.5167069197,6.93020156224,0.0,6.11585439301,0.0,0.168389560671,0.168389560671,0.168389560671,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.77468344646
 01/04  24:00:00,1.20674348656,7.02816364162,0.0,6.3942736914,0.0,0.176055358502,0.176055358502,0.176055358502,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.599422913175
 01/05  01:00:00,0.898647157159,7.14125952871,0.0,6.69833751322,0.0,0.184427234299,0.184427234299,0.184427234299,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414412525906
 01/05  02:00:00,0.776150736118,7.28893692091,0.0,6.93268471049,0.0,0.190879582419,0.190879582419,0.190879582419,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330002480225
 01/05  03:00:00,0.731471352548,7.44910395663,0.0,7.11670896791,0.0,0.195946374705,0.195946374705,0.195946374705,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306449603216
 01/05  04:00:00,0.721949744604,7.55997819301,0.0,7.22149011538,0.0,0.198831343878,0.198831343878,0.198831343878,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312907905766
 01/05  05:00:00,0.720136308725,7.68727509326,0.0,7.28232601016,0.0,0.200506355893,0.200506355893,0.200506355893,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380335205653
 01/05  06:00:00,0.772482507474,7.91502510861,0.0,7.21302161459,0.0,0.198598178234,0.198598178234,0.198598178234,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674536385035
 01/05  07:00:00,1.00901960672,8.98418117793,0.0,7.72789860303,0.0,0.212774432983,0.212774432983,0.212774432983,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22454703152
 01/05  08:00:00,1.31453335234,8.67523111369,0.0,7.26337796401,0.0,0.199984653943,0.199984653943,0.199984653943,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37813175714
 01/05  09:00:00,1.27184179604,8.74458719169,0.0,7.37577482042,0.0,0.203079308599,0.203079308599,0.203079308599,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34030288168
 01/05  10:00:00,1.09202702538,8.65383430557,0.0,7.40861833138,0.0,0.203983598339,0.203983598339,0.203983598339,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22095209315
 01/05  11:00:00,1.08276596167,8.52627650895,0.0,7.42369082551,0.0,0.204398593612,0.204398593612,0.204398593612,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07775115609
 01/05  12:00:00,1.12783209178,9.44069679591,0.0,8.46652166707,0.0,0.233111152149,0.233111152149,0.233111152149,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.949332992864
 01/05  13:00:00,1.11936671309,9.58964557463,0.0,8.71654562582,0.0,0.239995133008,0.239995133008,0.239995133008,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848676286789
 01/05  14:00:00,1.11063531463,10.0023374024,0.0,9.18888707438,0.0,0.253000244624,0.253000244624,0.253000244624,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.78818210947
 01/05  15:00:00,1.11911939479,10.1196289631,0.0,9.36436832861,0.0,0.25783181997,0.25783181997,0.25783181997,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728569604464
 01/05  16:00:00,1.20508402727,10.6075365501,0.0,9.84369163961,0.0,0.271029165193,0.271029165193,0.271029165193,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73567020006
 01/05  17:00:00,1.47962016743,11.0276935165,0.0,10.187884215,0.0,0.280505917389,0.280505917389,0.280505917389,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80648355709
 01/05  18:00:00,2.0144662121,12.7951167199,0.0,11.7973005131,0.0,0.324818434655,0.324818434655,0.324818434655,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.95733075328
 01/05  19:00:00,2.32747701723,11.7660730178,0.0,10.6273172116,0.0,0.292604951226,0.292604951226,0.292604951226,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09480082323
 01/05  20:00:00,2.29429851551,11.8552642511,0.0,10.6928979704,0.0,0.294410604935,0.294410604935,0.294410604935,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11699609483
 01/05  21:00:00,2.14801080837,12.1362235368,0.0,11.0544562696,0.0,0.304365492551,0.304365492551,0.304365492551,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03483731476
 01/05  22:00:00,1.97714943287,12.1070919792,0.0,11.126930467,0.0,0.306360945267,0.306360945267,0.306360945267,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934327200731
 01/05  23:00:00,1.6605204958,12.1508781098,0.0,11.3391169733,0.0,0.312203136771,0.312203136771,0.312203136771,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772097413745
 01/05  24:00:00,1.34670083488,12.1084292797,0.0,11.4774793256,0.0,0.316012706821,0.316012706821,0.316012706821,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596482916967
 01/06  01:00:00,1.04058873291,12.2934800651,0.0,11.8536096463,0.0,0.326368810054,0.326368810054,0.326368810054,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411360929178
 01/06  02:00:00,0.919818601289,12.5038414982,0.0,12.150655117,0.0,0.33454744759,0.33454744759,0.33454744759,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326936651018
 01/06  03:00:00,0.876015409831,12.6958415822,0.0,12.3665023885,0.0,0.340490431988,0.340490431988,0.340490431988,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30339380819
 01/06  04:00:00,0.867657201968,12.8490319814,0.0,12.5135378507,0.0,0.344538801241,0.344538801241,0.344538801241,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309913958824
 01/06  05:00:00,0.867113010139,13.0224327569,0.0,12.620472279,0.0,0.347483057308,0.347483057308,0.347483057308,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377346600378
 01/06  06:00:00,0.921278413943,13.3168706505,0.0,12.6172408228,0.0,0.347394084704,0.347394084704,0.347394084704,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672162718687
 01/06  07:00:00,1.1381375932,13.6722378405,0.0,12.4174221203,0.0,0.341892419463,0.341892419463,0.341892419463,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22308017678
 01/06  08:00:00,1.44644217703,13.4651280746,0.0,12.0542638225,0.0,0.331893478628,0.331893478628,0.331893478628,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37714285962
 01/06  09:00:00,1.37800606573,12.5992828942,0.0,11.2316267663,0.0,0.30924357829,0.30924357829,0.30924357829,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33914663839
 01/06  10:00:00,1.16948132472,11.4658207132,0.0,10.2217334375,0.0,0.281437897673,0.281437897673,0.281437897673,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21982339468
 01/06  11:00:00,1.17967625273,12.0455372634,0.0,10.9434412597,0.0,0.30130888467,0.30130888467,0.30130888467,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07726147635
 01/06  12:00:00,1.12811126099,9.44917264629,0.0,8.47666100268,0.0,0.233390321364,0.233390321364,0.233390321364,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947669507629
 01/06  13:00:00,1.08883896343,8.48132714099,0.0,7.60778762975,0.0,0.20946738335,0.20946738335,0.20946738335,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849115849225
 01/06  14:00:00,1.05195617845,7.87294461757,0.0,7.05767982299,0.0,0.194321108448,0.194321108448,0.194321108448,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789996576021
 01/06  15:00:00,1.06459423059,8.14138244542,0.0,7.38403199629,0.0,0.203306655773,0.203306655773,0.203306655773,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730659419119
 01/06  16:00:00,1.14927895292,8.5830859622,0.0,7.8168693846,0.0,0.215224090849,0.215224090849,0.215224090849,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738041867185
 01/06  17:00:00,1.43349069808,9.35485687746,0.0,8.51247680479,0.0,0.234376448043,0.234376448043,0.234376448043,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809054328242
 01/06  18:00:00,1.98078030548,11.5740909636,0.0,10.5738392773,0.0,0.291132528033,0.291132528033,0.291132528033,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.959766232867
 01/06  19:00:00,2.30111668439,10.8105119562,0.0,9.66991844668,0.0,0.266244618385,0.266244618385,0.266244618385,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.0966385265
 01/06  20:00:00,2.26881379939,10.9316964942,0.0,9.76730132171,0.0,0.268925888816,0.268925888816,0.268925888816,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11902498664
 01/06  21:00:00,2.12545990027,11.3193641339,0.0,10.2354145793,0.0,0.281814584445,0.281814584445,0.281814584445,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03701960219
