Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/04  03:00:00,0.793098543338,10.9594800374,0.0,10.6189373387,0.0,0.2923742258,0.2923742258,0.2923742258,0.0649005530955,0.0141401751172,0.074195304001,0.330376285324,0.31778713549
 03/04  04:00:00,0.786191960588,11.2009765,0.0,10.853623122,0.0,0.298835896306,0.298835896306,0.298835896306,0.0649005530955,0.0141401751172,0.0654775087209,0.325725827349,0.324918127656
 03/04  05:00:00,0.793542572425,11.5859906704,0.0,11.162672494,0.0,0.307345040677,0.307345040677,0.307345040677,0.0649005530955,0.0141401751172,0.0766233129137,0.313421490622,0.401730420633
 03/04  06:00:00,0.856335026764,12.1604774533,0.0,11.4038010282,0.0,0.313984101276,0.313984101276,0.313984101276,0.0698929014045,0.0152278824365,0.0903649480936,0.349753193554,0.732586224744
 03/04  07:00:00,1.01596930227,12.7106777215,0.0,11.3287358248,0.0,0.311917309653,0.311917309653,0.311917309653,0.109831712955,0.0239295318847,0.149073326641,0.40410542114,1.35410803922
 03/04  08:00:00,1.23714516226,12.5754401213,0.0,11.0116447989,0.0,0.303186752135,0.303186752135,0.303186752135,0.194701684364,0.0424205362792,0.235331903097,0.42939228638,1.53421976346
 03/04  09:00:00,1.16084087794,11.8611858988,0.0,10.3353181817,0.0,0.284565258782,0.284565258782,0.284565258782,0.154762864455,0.0337188850097,0.307655494001,0.363026375692,1.50086329032
 03/04  10:00:00,1.05866421946,10.6091848003,0.0,9.21934639725,0.0,0.253838889835,0.253838889835,0.253838889835,0.0798775980226,0.0174032934326,0.381467636441,0.30896480173,1.36855761383
 03/04  11:00:00,1.08319158289,10.9705846558,0.0,9.74276237595,0.0,0.268250251034,0.268250251034,0.268250251034,0.0649005530955,0.0141401751172,0.402557461323,0.316231142316,1.20604100171
 03/04  12:00:00,1.0496985257,8.99105802824,0.0,7.91309472202,0.0,0.217873490467,0.217873490467,0.217873490467,0.0649005530955,0.0141401751172,0.419344280164,0.316328026857,1.05617535492
 03/04  13:00:00,1.0064877973,8.02259288936,0.0,7.05792610644,0.0,0.19432788944,0.19432788944,0.19432788944,0.0649005530955,0.0141401751172,0.405007802557,0.310999377094,0.943245856843
 03/04  14:00:00,0.956195529681,7.06753926529,0.0,6.17282499574,0.0,0.1699581485,0.1699581485,0.1699581485,0.0649005530955,0.0141401751172,0.368331091807,0.321753561161,0.872552619863
 03/04  15:00:00,0.945724902792,7.03643640195,0.0,6.20746581927,0.0,0.17091192416,0.17091192416,0.17091192416,0.0649005530955,0.0141401751172,0.338789280063,0.339870970357,0.805561047266
 03/04  16:00:00,0.986319932782,7.15688502609,0.0,6.31852426558,0.0,0.173969727989,0.173969727989,0.173969727989,0.0748852497136,0.0163155879346,0.345273911264,0.358763455881,0.813649953888
 03/04  17:00:00,1.1470306496,7.28949132756,0.0,6.36090702815,0.0,0.175136664661,0.175136664661,0.175136664661,0.114824044545,0.0250172337403,0.390586416417,0.42435429024,0.899355746074
 03/04  18:00:00,1.49445397039,8.65192329709,0.0,7.54793563304,0.0,0.20781946128,0.20781946128,0.20781946128,0.22964808909,0.0500344674805,0.47431730908,0.515522643463,1.06847964297
 03/04  19:00:00,1.75722376631,7.71855689922,0.0,6.44665560175,0.0,0.177497604557,0.177497604557,0.177497604557,0.44431918341,0.0968058293945,0.431787154716,0.559701994228,1.23335030371
 03/04  20:00:00,1.93119583378,7.52428191526,0.0,6.21643174738,0.0,0.171158785612,0.171158785612,0.171158785612,0.663982525726,0.144664874951,0.356555128611,0.577722518882,1.26805796158
 03/04  21:00:00,1.97751771295,7.48647649323,0.0,6.26658487501,0.0,0.172539665957,0.172539665957,0.172539665957,0.713906008817,0.155541929932,0.320834258427,0.597583849817,1.17873140886
 03/04  22:00:00,1.81378321476,7.56694451432,0.0,6.469075254,0.0,0.178114891227,0.178114891227,0.178114891227,0.599081964271,0.130524696192,0.305317187182,0.583632475892,1.0576699897
 03/04  23:00:00,1.50270520759,7.69996708559,0.0,6.79513933695,0.0,0.187092506479,0.187092506479,0.187092506479,0.449311515,0.09789353125,0.246236541847,0.505059113019,0.870040431615
 03/04  24:00:00,1.19950797029,7.85169668053,0.0,7.1604700199,0.0,0.197151260212,0.197151260212,0.197151260212,0.3145180605,0.068525471875,0.16331420629,0.438886971413,0.660997129431
 03/05  01:00:00,0.887564902592,8.02108470694,0.0,7.55491641286,0.0,0.208011665079,0.208011665079,0.208011665079,0.159755196045,0.0348065868652,0.104853078911,0.363026375692,0.441163867285
 03/05  02:00:00,0.769535601435,8.17181931624,0.0,7.80273137981,0.0,0.214834825137,0.214834825137,0.214834825137,0.0948546345905,0.0206664081055,0.0878160666328,0.33425166697,0.346065445785
 03/05  03:00:00,0.719892899011,8.30191736537,0.0,7.96013200861,0.0,0.219168581474,0.219168581474,0.219168581474,0.0649005530955,0.0141401751172,0.074195304001,0.330376285324,0.319029793537
 03/05  04:00:00,0.70906637886,8.40103302606,0.0,8.05244693306,0.0,0.221710314578,0.221710314578,0.221710314578,0.0649005530955,0.0141401751172,0.0654775087209,0.325725827349,0.326150842694
 03/05  05:00:00,0.713478373776,8.679613747,0.0,8.2547666887,0.0,0.227280842027,0.227280842027,0.227280842027,0.0649005530955,0.0141401751172,0.0766233129137,0.313421490622,0.40325930258
 03/05  06:00:00,0.770966879003,9.0612950103,0.0,8.30325750623,0.0,0.228615953515,0.228615953515,0.228615953515,0.0698929014045,0.0152278824365,0.0903649480936,0.349753193554,0.733947303712
 03/05  07:00:00,0.928834463346,9.54677839768,0.0,8.16402665097,0.0,0.224782470727,0.224782470727,0.224782470727,0.109831712955,0.0239295318847,0.149073326641,0.40410542114,1.35491788918
 03/05  08:00:00,1.15417894559,9.56297829108,0.0,7.99833863741,0.0,0.220220535465,0.220220535465,0.220220535465,0.194701684364,0.0424205362792,0.235331903097,0.42939228638,1.53506409467
 03/05  09:00:00,1.09392732983,9.43201547301,0.0,7.90503975143,0.0,0.217651710668,0.217651710668,0.217651710668,0.154762864455,0.0337188850097,0.307655494001,0.363026375692,1.50197129478
 03/05  10:00:00,1.00398954136,8.62447088482,0.0,7.23357976836,0.0,0.199164211736,0.199164211736,0.199164211736,0.0798775980226,0.0174032934326,0.381467636441,0.30896480173,1.36961032728
 03/05  11:00:00,1.02078767982,8.70494933432,0.0,7.47627279573,0.0,0.205846347973,0.205846347973,0.205846347973,0.0649005530955,0.0141401751172,0.402557461323,0.316231142316,1.20689526049
 03/05  12:00:00,0.990768122438,6.85200331151,0.0,5.77276153132,0.0,0.158943087205,0.158943087205,0.158943087205,0.0649005530955,0.0141401751172,0.419344280164,0.316328026857,1.05745382889
 03/05  13:00:00,0.944174954616,5.76085994115,0.0,4.79474380956,0.0,0.132015046752,0.132015046752,0.132015046752,0.0649005530955,0.0141401751172,0.405007802557,0.310999377094,0.944695205506
 03/05  14:00:00,0.900681345216,5.05320520976,0.0,4.15656776707,0.0,0.114443964035,0.114443964035,0.114443964035,0.0649005530955,0.0141401751172,0.368331091807,0.321753561161,0.874475793007
 03/05  15:00:00,0.880027874145,4.65257862773,0.0,3.82137098266,0.0,0.105214895513,0.105214895513,0.105214895513,0.0649005530955,0.0141401751172,0.338789280063,0.339870970357,0.807798109657
 03/05  16:00:00,0.919768641876,4.7418018878,0.0,3.90140289992,0.0,0.107418437082,0.107418437082,0.107418437082,0.0748852497136,0.0163155879346,0.345273911264,0.358763455881,0.815688181256
 03/05  17:00:00,1.08150353867,4.91139978132,0.0,3.98098354796,0.0,0.109609553728,0.109609553728,0.109609553728,0.114824044545,0.0250172337403,0.390586416417,0.42435429024,0.901187680021
 03/05  18:00:00,1.43116789855,6.35516144307,0.0,5.24940596787,0.0,0.144533389436,0.144533389436,0.144533389436,0.22964808909,0.0500344674805,0.47431730908,0.515522643463,1.07024745411
 03/05  19:00:00,1.70691932502,5.89301049116,0.0,4.61961456082,0.0,0.127193163274,0.127193163274,0.127193163274,0.44431918341,0.0968058293945,0.431787154716,0.559701994228,1.23484493658
 03/05  20:00:00,1.8910637149,6.06831831541,0.0,4.75884616665,0.0,0.131026666727,0.131026666727,0.131026666727,0.663982525726,0.144664874951,0.356555128611,0.577722518882,1.26967994247
 03/05  21:00:00,1.94834941435,6.42830191523,0.0,5.20720170167,0.0,0.143371367355,0.143371367355,0.143371367355,0.713906008817,0.155541929932,0.320834258427,0.597583849817,1.17994000419
 03/05  22:00:00,1.79142730433,6.75598644921,0.0,5.65711581597,0.0,0.155758980791,0.155758980791,0.155758980791,0.599081964271,0.130524696192,0.305317187182,0.583632475892,1.05867136262
 03/05  23:00:00,1.489888843,7.23529898721,0.0,6.32965311931,0.0,0.174276141888,0.174276141888,0.174276141888,0.449311515,0.09789353125,0.246236541847,0.505059113019,0.870858550883
 03/05  24:00:00,1.19726217157,7.77067033735,0.0,7.07890333668,0.0,0.194905461494,0.194905461494,0.194905461494,0.3145180605,0.068525471875,0.16331420629,0.438886971413,0.661537469478
 03/06  01:00:00,0.882600075085,8.06332937979,0.0,7.61334952692,0.0,0.209620520649,0.209620520649,0.209620520649,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.424975426076
 03/06  02:00:00,0.767640551365,8.23769063776,0.0,7.87725841214,0.0,0.216886799142,0.216886799142,0.216886799142,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.337409734978
 03/06  03:00:00,0.721544334988,8.45038078759,0.0,8.11495096457,0.0,0.223431255877,0.223431255877,0.223431255877,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.312674259809
 03/06  04:00:00,0.713083886074,8.58954476528,0.0,8.24795253398,0.0,0.227093225964,0.227093225964,0.227093225964,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.319156981001
 03/06  05:00:00,0.718487360594,8.94408123617,0.0,8.53370697845,0.0,0.234960984461,0.234960984461,0.234960984461,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.388786502003
 03/06  06:00:00,0.774036300891,9.27981154371,0.0,8.56352846717,0.0,0.235782068002,0.235782068002,0.235782068002,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.692192876176
 03/06  07:00:00,0.925466751179,9.71449115973,0.0,8.4276276019,0.0,0.232040270777,0.232040270777,0.232040270777,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.2590297003
 03/06  08:00:00,1.13912603841,9.66754969164,0.0,8.22019573862,0.0,0.226328990213,0.226328990213,0.226328990213,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41777839403
 03/06  09:00:00,1.06582369125,9.46618293487,0.0,8.06243696557,0.0,0.221985372988,0.221985372988,0.221985372988,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37874154251
 03/06  10:00:00,0.968682541738,8.86358873491,0.0,7.5867544411,0.0,0.208888270577,0.208888270577,0.208888270577,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25555350463
 03/06  11:00:00,0.966696906457,8.49101759649,0.0,7.36097438135,0.0,0.202671803895,0.202671803895,0.202671803895,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10826193702
 03/06  12:00:00,0.943123081009,6.946069313,0.0,5.94868380608,0.0,0.163786805295,0.163786805295,0.163786805295,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.975597555635
 03/06  13:00:00,0.897851468139,5.74339393301,0.0,4.84875188108,0.0,0.133502066366,0.133502066366,0.133502066366,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.873221125845
 03/06  14:00:00,0.856850185275,4.98217970898,0.0,4.14773745756,0.0,0.114200836609,0.114200836609,0.114200836609,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.812280601726
 03/06  15:00:00,0.826370338627,4.06873683827,0.0,3.2935747731,0.0,0.0906829321697,0.0906829321697,0.0906829321697,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.751752529758
 03/06  16:00:00,0.863306965876,3.98097221411,0.0,3.19670299579,0.0,0.088015733938,0.088015733938,0.088015733938,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.759558411693
 03/06  17:00:00,1.02170250773,3.97605765041,0.0,3.11355665398,0.0,0.0857264420306,0.0857264420306,0.0857264420306,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.833272443089
 03/06  18:00:00,1.3484498594,4.55390761981,0.0,3.52908420787,0.0,0.0971672805053,0.0971672805053,0.0971672805053,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.98931539086
 03/06  19:00:00,1.62799276966,4.16943502398,0.0,2.99916715757,0.0,0.0825769234501,0.0825769234501,0.0825769234501,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.13171687265
 03/06  20:00:00,1.80845996949,4.19694232722,0.0,3.00246324332,0.0,0.0826676755176,0.0826676755176,0.0826676755176,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15468687761
 03/06  21:00:00,1.85702804449,4.26772273848,0.0,3.15637485748,0.0,0.0869053678213,0.0869053678213,0.0869053678213,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.07018767164
 03/06  22:00:00,1.69485192126,4.44979703414,0.0,3.44275868089,0.0,0.0947904551872,0.0947904551872,0.0947904551872,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.966839082633
 03/06  23:00:00,1.3981434762,4.85937174112,0.0,4.02509137202,0.0,0.110823987009,0.110823987009,0.110823987009,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.799493052074
 03/06  24:00:00,1.11043749072,5.13795019106,0.0,4.48967956317,0.0,0.123615625981,0.123615625981,0.123615625981,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.618041096693
 03/07  01:00:00,0.807244365251,5.32742495177,0.0,4.87645451283,0.0,0.134264810815,0.134264810815,0.134264810815,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.425966012139
 03/07  02:00:00,0.692728948142,5.51865361308,0.0,5.15649320655,0.0,0.141975195919,0.141975195919,0.141975195919,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.339137915884
 03/07  03:00:00,0.644350718689,5.64878806621,0.0,5.31130378199,0.0,0.146237639579,0.146237639579,0.146237639579,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.314728720995
 03/07  04:00:00,0.640692075694,5.962437014,0.0,5.61870538963,0.0,0.154701415584,0.154701415584,0.154701415584,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.321296374061
 03/07  05:00:00,0.638725349303,6.04931469801,0.0,5.63677652026,0.0,0.15519897317,0.15519897317,0.15519897317,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.390950422031
 03/07  06:00:00,0.696130508971,6.45180107126,0.0,5.73401529632,0.0,0.157876276082,0.157876276082,0.157876276082,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.693695574589
 03/07  07:00:00,0.861419692584,7.38957640421,0.0,6.10145914403,0.0,0.167993212182,0.167993212182,0.167993212182,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.26028340265
 03/07  08:00:00,1.06449168411,6.95758226498,0.0,5.50950012421,0.0,0.151694635911,0.151694635911,0.151694635911,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41850658177
 03/07  09:00:00,0.986152072506,6.57349239833,0.0,5.16878953534,0.0,0.142313754241,0.142313754241,0.142313754241,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37969843619
 03/07  10:00:00,0.89042243896,6.02243945977,0.0,4.74437281447,0.0,0.1306281678,0.1306281678,0.1306281678,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25678585612
 03/07  11:00:00,0.881243246212,5.38897962108,0.0,4.25732507362,0.0,0.11721814365,0.11721814365,0.11721814365,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10987326935
 03/07  12:00:00,0.86350194153,4.05639115231,0.0,3.05686976655,0.0,0.0841656658156,0.0841656658156,0.0841656658156,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.977733434474
 03/07  13:00:00,0.834874832056,3.45871796195,0.0,2.56146082273,0.0,0.0705254302832,0.0705254302832,0.0705254302832,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.87583621314
 03/07  14:00:00,0.820358319449,3.65858062904,0.0,2.8223646908,0.0,0.0777089707829,0.0777089707829,0.0777089707829,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.814054288543
 03/07  15:00:00,0.808773064577,3.43102912873,0.0,2.65444746986,0.0,0.0730856581195,0.0730856581195,0.0730856581195,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.75317212345
 03/07  16:00:00,0.844774955945,3.30865128214,0.0,2.52362638761,0.0,0.0694837240066,0.0694837240066,0.0694837240066,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.760314087905
 03/07  17:00:00,1.00636989822,3.4198690046,0.0,2.55668123468,0.0,0.0703938325245,0.0703938325245,0.0703938325245,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.833959216573
 03/07  18:00:00,1.34009868526,4.25109811556,0.0,3.22577226336,0.0,0.0888161063602,0.0888161063602,0.0888161063602,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.98981783112
 03/07  19:00:00,1.61862753988,3.82917916687,0.0,2.65902504025,0.0,0.0732116936684,0.0732116936684,0.0732116936684,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.13160313286
 03/07  20:00:00,1.80000539708,3.88960402802,0.0,2.69539590695,0.0,0.074213103099,0.074213103099,0.074213103099,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15441591478
 03/07  21:00:00,1.85508262049,4.19712282864,0.0,3.0857176871,0.0,0.0849599438275,0.0849599438275,0.0849599438275,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.07024493218
 03/07  22:00:00,1.69123680461,4.31855586516,0.0,3.31145881318,0.0,0.0911753385382,0.0911753385382,0.0911753385382,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.966897781362
 03/07  23:00:00,1.39831703052,4.86598982192,0.0,4.03139480882,0.0,0.110997541329,0.110997541329,0.110997541329,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.799807696071
 03/07  24:00:00,1.12780402281,5.76925218977,0.0,5.12042639288,0.0,0.140982158066,0.140982158066,0.140982158066,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.618596265703
 03/08  01:00:00,0.841769073292,6.58211849173,0.0,6.13038074494,0.0,0.168789518856,0.168789518856,0.168789518856,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.426733319997
 03/08  02:00:00,0.741573485509,7.29268869647,0.0,6.93051100934,0.0,0.190819733286,0.190819733286,0.190819733286,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.339155196486
 03/08  03:00:00,0.713957823332,8.17663122827,0.0,7.83941131439,0.0,0.215844744221,0.215844744221,0.215844744221,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.314464350658
 03/08  04:00:00,0.727777947,9.12462538174,0.0,8.78163607533,0.0,0.24178728689,0.24178728689,0.24178728689,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.320554056106
 03/08  05:00:00,0.732184421282,9.44222789927,0.0,9.03117979354,0.0,0.248658045148,0.248658045148,0.248658045148,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.389460350011
 03/08  06:00:00,0.797410344127,10.1282942521,0.0,9.41246615925,0.0,0.259156111238,0.259156111238,0.259156111238,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.691737892542
 03/08  07:00:00,0.977507852767,11.6031470644,0.0,10.3177435835,0.0,0.284081372365,0.284081372365,0.284081372365,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25756962338
 03/08  08:00:00,1.19991603966,11.8734181996,0.0,10.4280689267,0.0,0.287118991458,0.287118991458,0.287118991458,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41577371388
 03/08  09:00:00,1.09886542728,10.6633098835,0.0,9.26250213362,0.0,0.255027109014,0.255027109014,0.255027109014,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37580332308
 03/08  10:00:00,1.01686124065,10.6114069411,0.0,9.33658920659,0.0,0.257066969492,0.257066969492,0.257066969492,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25353694533
 03/08  11:00:00,1.04010521039,11.1554705053,0.0,10.027140243,0.0,0.276080107833,0.276080107833,0.276080107833,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10654898417
 03/08  12:00:00,1.00520153838,9.19866537519,0.0,8.20335330399,0.0,0.225865262664,0.225865262664,0.225865262664,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.973524119899
 03/08  13:00:00,0.97867903088,8.6759575175,0.0,7.78438282337,0.0,0.214329629107,0.214329629107,0.214329629107,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.870153768056
 03/08  14:00:00,0.960408989487,8.74102136692,0.0,7.9089597397,0.0,0.217759640821,0.217759640821,0.217759640821,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.809899977526
 03/08  15:00:00,0.966281854598,9.14790097048,0.0,8.37511579127,0.0,0.230594448141,0.230594448141,0.230594448141,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.749375643796
 03/08  16:00:00,1.00143260244,8.99479685792,0.0,8.21338145151,0.0,0.226141370505,0.226141370505,0.226141370505,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.756704599781
 03/08  17:00:00,1.18319881837,9.83785330007,0.0,8.97905043508,0.0,0.247222752677,0.247222752677,0.247222752677,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.829574311646
 03/08  18:00:00,1.53256681843,11.2358881968,0.0,10.2161526233,0.0,0.281284239527,0.281284239527,0.281284239527,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.984227552406
 03/08  19:00:00,1.79063396181,10.0701513211,0.0,8.90624266467,0.0,0.2452181156,0.2452181156,0.2452181156,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.12535766272
 03/08  20:00:00,1.96785406549,9.98019302549,0.0,8.79160526824,0.0,0.242061771518,0.242061771518,0.242061771518,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.14879555096
 03/08  21:00:00,2.01563882263,10.0226918657,0.0,8.91706703111,0.0,0.245516145964,0.245516145964,0.245516145964,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06446462518
 03/08  22:00:00,1.8526610965,10.1758688987,0.0,9.17433689628,0.0,0.252599630426,0.252599630426,0.252599630426,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.961332731803
 03/08  23:00:00,1.55221721146,10.4499952034,0.0,9.6209996152,0.0,0.264897722267,0.264897722267,0.264897722267,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.794208271151
 03/08  24:00:00,1.26604282507,10.7845226097,0.0,10.14121499,0.0,0.279220960327,0.279220960327,0.279220960327,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.613078088546
 03/09  01:00:00,0.964450696561,11.0330445429,0.0,10.5861376316,0.0,0.291471142125,0.291471142125,0.291471142125,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.42190248447
 03/09  02:00:00,0.850995476063,11.2629330077,0.0,10.9046823235,0.0,0.30024172384,0.30024172384,0.30024172384,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.335228193541
 03/09  03:00:00,0.804404281603,11.4580254885,0.0,11.124397432,0.0,0.306291202493,0.306291202493,0.306291202493,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.310872493291
 03/09  04:00:00,0.793656943505,11.5142974176,0.0,11.1743399257,0.0,0.307666283395,0.307666283395,0.307666283395,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.317522241574
 03/09  05:00:00,0.794012646197,11.6850425081,0.0,11.2767609296,0.0,0.310486270063,0.310486270063,0.310486270063,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.386693822778
 03/09  06:00:00,0.849119420047,12.0037021197,0.0,11.290523076,0.0,0.310865187158,0.310865187158,0.310865187158,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.689088843394
 03/09  07:00:00,0.998008958638,12.3446697525,0.0,11.0623371195,0.0,0.304582478236,0.304582478236,0.304582478236,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25449877544
 03/09  08:00:00,1.20675948408,12.1191217385,0.0,10.6766206152,0.0,0.29396243588,0.29396243588,0.29396243588,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41292556425
 03/09  09:00:00,1.12576692883,11.6387097081,0.0,10.2395559712,0.0,0.281928610569,0.281928610569,0.281928610569,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37414931013
 03/09  10:00:00,1.02281552005,10.8256669756,0.0,9.55284670903,0.0,0.263021248893,0.263021248893,0.263021248893,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25153947744
 03/09  11:00:00,1.05397188833,11.6577334857,0.0,10.5307735019,0.0,0.289946785773,0.289946785773,0.289946785773,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10517870576
 03/09  12:00:00,1.03290441753,10.2035448344,0.0,9.20951291679,0.0,0.253568141817,0.253568141817,0.253568141817,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.972243966362
 03/09  13:00:00,1.013605447,9.94361050582,0.0,9.05289896299,0.0,0.249256045226,0.249256045226,0.249256045226,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.869290616755
 03/09  14:00:00,0.983291368991,9.57053109195,0.0,8.74004036401,0.0,0.240642020325,0.240642020325,0.240642020325,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.808329078246
 03/09  15:00:00,0.961295756965,8.96466438844,0.0,8.19402233756,0.0,0.225608350508,0.225608350508,0.225608350508,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.747232515464
 03/09  16:00:00,0.993684797943,8.71168939594,0.0,7.93198369738,0.0,0.218393566005,0.218393566005,0.218393566005,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.754994891941
 03/09  17:00:00,1.14839954993,8.57272551375,0.0,7.71515225819,0.0,0.21242348424,0.21242348424,0.21242348424,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.828344702223
 03/09  18:00:00,1.49852392928,9.99906577477,0.0,8.97972589777,0.0,0.247241350383,0.247241350383,0.247241350383,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.983831855918
 03/09  19:00:00,1.75512431217,8.78004684452,0.0,7.61654367211,0.0,0.209708465958,0.209708465958,0.209708465958,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.12495217865
 03/09  20:00:00,1.92818342017,8.53856892924,0.0,7.3507802581,0.0,0.202391126196,0.202391126196,0.202391126196,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.14799646484
 03/09  21:00:00,1.97726465621,8.62905298696,0.0,7.52332971557,0.0,0.207141979547,0.207141979547,0.207141979547,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06456306202
 03/09  22:00:00,1.81916798071,8.95955038464,0.0,7.95787776124,0.0,0.219106514639,0.219106514639,0.219106514639,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.96147335278
