Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/13  17:00:00,1.15057545039,3.39170410707,0.0,2.41481101478,0.0,0.0664876793583,0.0664876793583,0.0664876793583,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.94145517589
 04/13  18:00:00,1.27222786334,3.32977231743,0.0,2.21510228734,0.0,0.0609890420927,0.0609890420927,0.0609890420927,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.07619514886
 04/13  19:00:00,1.38908313565,3.35401236787,0.0,2.21626386437,0.0,0.0610733512728,0.0610733512728,0.0610733512728,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.0980348603
 04/13  20:00:00,1.6374788071,3.32918507675,0.0,2.26922955352,0.0,0.0625675178221,0.0625675178221,0.0625675178221,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.01887657785
 04/13  21:00:00,1.66196694659,3.23074040291,0.0,2.26894958372,0.0,0.0625510429871,0.0625510429871,0.0625510429871,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.921670915341
 04/13  22:00:00,1.35864537928,3.45004426101,0.0,2.65015594533,0.0,0.0731751841868,0.0731751841868,0.0731751841868,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.765169680426
 04/13  23:00:00,1.06426441836,3.6616232028,0.0,3.03586018556,0.0,0.0838772982409,0.0838772982409,0.0838772982409,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.595593169228
 04/13  24:00:00,0.764658103172,3.8168252702,0.0,3.37559646372,0.0,0.0932701350394,0.0932701350394,0.0932701350394,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.416273746761
 04/14  01:00:00,0.653597112251,3.97216682926,0.0,3.61481427808,0.0,0.0998529449337,0.0998529449337,0.0998529449337,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.334375514606
 04/14  02:00:00,0.60480237131,4.20729346374,0.0,3.87312960062,0.0,0.106935173175,0.106935173175,0.106935173175,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311453226979
 04/14  03:00:00,0.595216496395,4.30592256466,0.0,3.96594097472,0.0,0.109461956153,0.109461956153,0.109461956153,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.317590634307
 04/14  04:00:00,0.592183019147,4.35066748353,0.0,3.94664445904,0.0,0.108885358592,0.108885358592,0.108885358592,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.382477890204
 04/14  05:00:00,0.644189771465,4.58345398161,0.0,3.89353564293,0.0,0.107365436959,0.107365436959,0.107365436959,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.665875700415
 04/14  06:00:00,0.799307419576,4.90437159148,0.0,3.68086470589,0.0,0.10148294472,0.10148294472,0.10148294472,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.19572798138
 04/14  07:00:00,1.0372316082,5.15936518913,0.0,3.78628037,0.0,0.104308647885,0.104308647885,0.104308647885,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.34356765216
 04/14  08:00:00,0.961422694552,4.90140452137,0.0,3.56969991053,0.0,0.0983818939819,0.0983818939819,0.0983818939819,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.30674955113
 04/14  09:00:00,0.855772801712,4.65310957876,0.0,3.4406760664,0.0,0.0947692300293,0.0947692300293,0.0947692300293,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.19119473856
 04/14  10:00:00,0.861228694871,4.61602944647,0.0,3.54086353262,0.0,0.0976112190125,0.0976112190125,0.0976112190125,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.05342763926
 04/14  11:00:00,0.860460864297,3.91298947001,0.0,2.96179755767,0.0,0.081566719866,0.081566719866,0.081566719866,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.929446977739
 04/14  12:00:00,0.833521748205,3.3839716445,0.0,2.52927634809,0.0,0.0696392859776,0.0696392859776,0.0696392859776,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.833316662386
 04/14  13:00:00,0.807394157919,3.16536050518,0.0,2.36737052821,0.0,0.0651814869314,0.0651814869314,0.0651814869314,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.775872081762
 04/14  14:00:00,0.78639654275,2.60105193416,0.0,1.85851444332,0.0,0.0511710074345,0.0511710074345,0.0511710074345,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.719174173654
 04/14  15:00:00,0.81275686364,2.5736420276,0.0,1.82277499082,0.0,0.0501869829109,0.0501869829109,0.0501869829109,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.726205017527
 04/14  16:00:00,0.929738503992,2.65743824,0.0,1.83264645006,0.0,0.0504587766094,0.0504587766094,0.0504587766094,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.79562094351
 04/14  17:00:00,1.15039475567,3.37887698455,0.0,2.40169096285,0.0,0.066306984647,0.066306984647,0.066306984647,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.941748105306
 04/14  18:00:00,1.27205420033,3.32127897366,0.0,2.20759450256,0.0,0.0608153790863,0.0608153790863,0.0608153790863,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.07520958987
 04/14  19:00:00,1.39493301001,3.56540383085,0.0,2.42909166114,0.0,0.0669232256409,0.0669232256409,0.0669232256409,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.09659852651
 04/14  20:00:00,1.64766844719,3.69878946462,0.0,2.64050089758,0.0,0.0727571579161,0.0727571579161,0.0727571579161,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.01720962166
 04/14  21:00:00,1.68033069189,3.89592844317,0.0,2.93559828767,0.0,0.0809147882933,0.0809147882933,0.0809147882933,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.920210251646
 04/14  22:00:00,1.37939751219,4.2039250379,0.0,3.40549102366,0.0,0.0939273170978,0.0939273170978,0.0939273170978,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.763715378983
 04/14  23:00:00,1.09004627923,4.59888067997,0.0,3.97431720638,0.0,0.109659159108,0.109659159108,0.109659159108,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.594393625572
 04/14  24:00:00,0.792824451109,4.84236026346,0.0,4.40191364416,0.0,0.121436482977,0.121436482977,0.121436482977,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.41549155958
 04/15  01:00:00,0.688024582394,5.09112020277,0.0,4.7265545599,0.0,0.130333391001,0.130333391001,0.130333391001,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.341588606299
 04/15  02:00:00,0.637040844298,5.29286540173,0.0,4.95338513332,0.0,0.136562407735,0.136562407735,0.136562407735,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.316769632267
 04/15  03:00:00,0.627672938358,5.44496109837,0.0,5.09930935271,0.0,0.140552993945,0.140552993945,0.140552993945,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.323260790029
 04/15  04:00:00,0.627267871781,5.54374270693,0.0,5.12742763365,0.0,0.141299055611,0.141299055611,0.141299055611,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.394769938989
 04/15  05:00:00,0.680786030366,5.80356787848,0.0,5.07701072959,0.0,0.139865003259,0.139865003259,0.139865003259,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.702514510622
 04/15  06:00:00,0.843226742453,6.20194930355,0.0,4.89335669186,0.0,0.134776755378,0.134776755378,0.134776755378,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.28081370748
 04/15  07:00:00,1.09208575342,6.48945152362,0.0,5.01216735645,0.0,0.138001431187,0.138001431187,0.138001431187,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.44776700019
 04/15  08:00:00,1.02663557442,6.20295484016,0.0,4.76178667384,0.0,0.131157472956,0.131157472956,0.131157472956,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.4162131066
 04/15  09:00:00,0.935661295672,6.02128206683,0.0,4.70764998885,0.0,0.129626665524,0.129626665524,0.129626665524,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.29239330418
 04/15  10:00:00,0.935790050526,5.5658628094,0.0,4.40392246006,0.0,0.121256345377,0.121256345377,0.121256345377,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.14020207475
 04/15  11:00:00,0.92822590917,4.54057752045,0.0,3.51730663437,0.0,0.0968430052204,0.0968430052204,0.0968430052204,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.00152595147
 04/15  12:00:00,0.890125959374,3.76598963523,0.0,2.84866087299,0.0,0.0784329910556,0.0784329910556,0.0784329910556,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.895950128222
 04/15  13:00:00,0.849276413967,3.15781526563,0.0,2.30541727853,0.0,0.0634757104649,0.0634757104649,0.0634757104649,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.830280091904
 04/15  14:00:00,0.831016573541,2.84986778851,0.0,2.05807140359,0.0,0.0566654660511,0.0566654660511,0.0566654660511,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.768433067739
 04/15  15:00:00,0.83728885629,2.16797636688,0.0,1.36779912052,0.0,0.0376600027062,0.0376600027062,0.0376600027062,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.775515227111
 04/15  16:00:00,0.9403711759,1.79937470395,0.0,0.914294442943,0.0,0.0251735292697,0.0251735292697,0.0251735292697,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.855909414587
 04/15  17:00:00,1.13491221722,1.61117318665,0.0,0.56195677708,0.0,0.015472515977,0.015472515977,0.015472515977,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.01377849317
 04/15  18:00:00,1.25701223072,1.62440003856,0.0,0.416335865043,0.0,0.0114630939361,0.0114630939361,0.0114630939361,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.16958929229
 04/15  19:00:00,1.37601092938,1.74188083686,0.0,0.499627665929,0.0,0.0137563908097,0.0137563908097,0.0137563908097,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.20253952773
 04/15  20:00:00,1.62786661103,1.81727253634,0.0,0.657384383278,0.0,0.0180999514342,0.0180999514342,0.0180999514342,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.11880920769
 04/15  21:00:00,1.65956560129,1.93674660727,0.0,0.890747872359,0.0,0.024542840223,0.024542840223,0.024542840223,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.00587883106
 04/15  22:00:00,1.35332092866,2.29805436608,0.0,1.43168618929,0.0,0.0395575216515,0.0395575216515,0.0395575216515,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.83164954153
 04/15  23:00:00,1.05136990632,2.67327652931,0.0,2.0059906329,0.0,0.0554479408664,0.0554479408664,0.0554479408664,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.637116048388
 04/15  24:00:00,0.750137884585,3.07022015617,0.0,2.61284367913,0.0,0.0721762333756,0.0721762333756,0.0721762333756,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.432421417325
 04/16  01:00:00,0.64456106037,3.51382098552,0.0,3.14770153229,0.0,0.0868698689766,0.0868698689766,0.0868698689766,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.34314241666
 04/16  02:00:00,0.60489175671,4.12527520117,0.0,3.78422831231,0.0,0.104413320148,0.104413320148,0.104413320148,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.318336252716
 04/16  03:00:00,0.60784518701,4.72422306551,0.0,4.37721876873,0.0,0.120725242596,0.120725242596,0.120725242596,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.324613341144
 04/16  04:00:00,0.614138055362,5.06906786391,0.0,4.65190596008,0.0,0.128169239192,0.128169239192,0.128169239192,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.39561676954
 04/16  05:00:00,0.675485031455,5.61173807712,0.0,4.88521925293,0.0,0.134564004348,0.134564004348,0.134564004348,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.702476185925
 04/16  06:00:00,0.857552910988,6.71612506252,0.0,5.40919269493,0.0,0.149102923913,0.149102923913,0.149102923913,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.27915346338
 04/16  07:00:00,1.0855273137,6.24674408,0.0,4.77238875967,0.0,0.131442991462,0.131442991462,0.131442991462,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.44483815335
 04/16  08:00:00,1.01452054738,5.7615546217,0.0,4.32358314219,0.0,0.119042445921,0.119042445921,0.119042445921,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.41301641979
 04/16  09:00:00,0.908911584404,5.04739021507,0.0,3.7364577122,0.0,0.102876954256,0.102876954256,0.102876954256,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.28969372907
 04/16  10:00:00,0.905295383525,4.45667234561,0.0,3.29643480989,0.0,0.0907616783771,0.0907616783771,0.0907616783771,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.13849926113
 04/16  11:00:00,0.897523760029,3.42448243566,0.0,2.40221450543,0.0,0.066140856079,0.066140856079,0.066140856079,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.00052299562
 04/16  12:00:00,0.859133057198,2.63992360662,0.0,1.72300868785,0.0,0.0474400888796,0.0474400888796,0.0474400888796,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.895536284751
 04/16  13:00:00,0.815921137227,1.94623591333,0.0,1.09396441313,0.0,0.0301204337252,0.0301204337252,0.0301204337252,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.830153604998
 04/16  14:00:00,0.791588377854,1.41795527202,0.0,0.626052085739,0.0,0.0172372703633,0.0172372703633,0.0172372703633,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.768539869099
 04/16  15:00:00,0.801342023397,0.862571871903,0.0,0.0622217736336,0.0,0.00171316981293,0.00171316981293,0.00171316981293,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.775688079021
 04/16  16:00:00,0.915197646631,0.884752583959,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.855581737534
 04/16  17:00:00,1.11943970124,1.04881237816,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.01337446177
 04/16  18:00:00,1.24554913679,1.20668234221,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.16820746098
 04/16  19:00:00,1.36225453857,1.24039563319,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.20068198999
 04/16  20:00:00,1.6097666596,1.15802292152,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.11694397614
 04/16  21:00:00,1.63542814888,1.05935864711,0.0,0.0147235541395,0.0,0.000405387809086,0.000405387809086,0.000405387809086,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.00451518913
 04/16  22:00:00,1.33095008833,1.48995762574,0.0,0.624214707831,0.0,0.0171866813142,0.0171866813142,0.0171866813142,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.831024282658
 04/16  23:00:00,1.03254181016,1.99333435387,0.0,1.32609706545,0.0,0.0366198447033,0.0366198447033,0.0366198447033,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.63706744041
 04/16  24:00:00,0.733906794456,2.47995984738,0.0,2.02215256872,0.0,0.0559451432462,0.0559451432462,0.0559451432462,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.432852218939
 04/17  01:00:00,0.629543789938,3.09917869382,0.0,2.74055830743,0.0,0.0757996226201,0.0757996226201,0.0757996226201,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.33564334982
 04/17  02:00:00,0.590630530979,3.69301510631,0.0,3.35785035939,0.0,0.0927633328432,0.0927633328432,0.0927633328432,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.312454110775
 04/17  03:00:00,0.580321917887,3.76925972489,0.0,3.42845035021,0.0,0.0945673776453,0.0945673776453,0.0945673776453,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.318418419046
 04/17  04:00:00,0.594747055037,4.44300470182,0.0,4.03888296181,0.0,0.111449394482,0.111449394482,0.111449394482,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.382576605724
 04/17  05:00:00,0.650947332862,4.8282121663,0.0,4.14071114922,0.0,0.114122998356,0.114122998356,0.114122998356,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.663458378818
 04/17  06:00:00,0.825337152655,5.84018580647,0.0,4.62342536864,0.0,0.127512677798,0.127512677798,0.127512677798,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.18898153362
 04/17  07:00:00,1.04205074648,5.3263446205,0.0,3.96210650334,0.0,0.109127786167,0.109127786167,0.109127786167,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.33472095019
 04/17  08:00:00,0.959485475612,4.82555092453,0.0,3.50283941111,0.0,0.0964446750422,0.0964446750422,0.0964446750422,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.29775645371
 04/17  09:00:00,0.842099142458,4.14998021936,0.0,2.94536490744,0.0,0.0810955707755,0.0810955707755,0.0810955707755,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.18337653812
 04/17  10:00:00,0.823454426226,3.24195064897,0.0,2.17325868842,0.0,0.0598369503673,0.0598369503673,0.0598369503673,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.04695368595
 04/17  11:00:00,0.823448720227,2.56494210841,0.0,1.6182077857,0.0,0.0445545757959,0.0445545757959,0.0445545757959,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.924989388096
 04/17  12:00:00,0.791627355473,1.85890906101,0.0,1.00768555108,0.0,0.0277448932459,0.0277448932459,0.0277448932459,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.829844875901
 04/17  13:00:00,0.756492630617,1.31388751178,0.0,0.518643516159,0.0,0.0142799596293,0.0142799596293,0.0142799596293,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.773126100424
 04/17  14:00:00,0.736830886352,0.798824995041,0.0,0.0583058305684,0.0,0.00160535103733,0.00160535103733,0.00160535103733,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.717155847291
 04/17  15:00:00,0.762569880729,0.748916092319,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.72425407307
 04/17  16:00:00,0.879279727383,0.821831716016,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.792660869592
 04/17  17:00:00,1.08408777103,0.972750519698,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.9373126033
 04/17  18:00:00,1.21123882125,1.10860178492,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.07012690369
 04/17  19:00:00,1.32800978437,1.13102075375,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.09130711055
 04/17  20:00:00,1.57491128927,1.05383745537,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.01275850999
 04/17  21:00:00,1.5994159036,0.957003651173,0.0,0.0,0.0,0.0,0.0,0.0,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.916883747324
 04/17  22:00:00,1.28547019509,0.796729708099,0.0,0.0,0.0,0.0,0.0,0.0,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.762011072845
 04/17  23:00:00,0.990923000794,1.00737405674,0.0,0.382659779286,0.0,0.0105358806767,0.0105358806767,0.0105358806767,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.594544429438
 04/17  24:00:00,0.702640276924,1.57405425323,0.0,1.13189099349,0.0,0.0312523087908,0.0312523087908,0.0312523087908,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.417208200025
 04/18  01:00:00,0.603847045408,2.16899707948,0.0,1.8099050492,0.0,0.0501028780906,0.0501028780906,0.0501028780906,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.336114993707
 04/18  02:00:00,0.564430805692,2.74118834278,0.0,2.40549282267,0.0,0.0665636075567,0.0665636075567,0.0665636075567,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.31298488397
 04/18  03:00:00,0.570353684247,3.40111222192,0.0,3.05968252428,0.0,0.0845991440055,0.0845991440055,0.0845991440055,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.319038742006
 04/18  04:00:00,0.579809862089,3.89980304489,0.0,3.49565010738,0.0,0.0965122015345,0.0965122015345,0.0965122015345,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.382607803223
 04/18  05:00:00,0.64151301596,4.48221816734,0.0,3.79518076732,0.0,0.104688681454,0.104688681454,0.104688681454,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.662994761756
 04/18  06:00:00,0.815336153016,5.47398960695,0.0,4.25917822102,0.0,0.117511678159,0.117511678159,0.117511678159,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.18703248172
 04/18  07:00:00,1.03985610141,5.24383754616,0.0,3.88169459271,0.0,0.106933141092,0.106933141092,0.106933141092,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.33262578647
 04/18  08:00:00,0.964395149131,5.001879197,0.0,3.68115716573,0.0,0.101354348562,0.101354348562,0.101354348562,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.29576697155
 04/18  09:00:00,0.847485232055,4.34341298898,0.0,3.14098593996,0.0,0.0864816603728,0.0864816603728,0.0864816603728,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.18118827521
 04/18  10:00:00,0.83406971452,3.62550251411,0.0,2.5588025267,0.0,0.0704522386615,0.0704522386615,0.0704522386615,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.04496171281
 04/18  11:00:00,0.830059526161,2.80310803943,0.0,1.85831011957,0.0,0.0511653817302,0.0511653817302,0.0511653817302,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.923052985254
 04/18  12:00:00,0.798387219762,2.1028886471,0.0,1.25320163618,0.0,0.0345047575348,0.0345047575348,0.0345047575348,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.828308376896
 04/18  13:00:00,0.759503969029,1.42175836632,0.0,0.628014353532,0.0,0.0172912980413,0.0172912980413,0.0172912980413,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.771626117583
 04/18  14:00:00,0.73861756722,0.862446062641,0.0,0.123197501926,0.0,0.00339203190463,0.00339203190463,0.00339203190463,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.715885243533
 04/18  15:00:00,0.762569880729,0.748011504342,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.723349485094
 04/18  16:00:00,0.879279727383,0.820432598271,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.791261751846
 04/18  17:00:00,1.08408777103,0.971066831896,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.935628915497
 04/18  18:00:00,1.21123882125,1.10663004599,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.06815516476
 04/18  19:00:00,1.32800978437,1.12907541026,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.08936176706
 04/18  20:00:00,1.57491128927,1.05201959898,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.01094065361
 04/18  21:00:00,1.5994159036,0.95528335691,0.0,0.0,0.0,0.0,0.0,0.0,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.91516345306
 04/18  22:00:00,1.28547019509,0.795467152787,0.0,0.0,0.0,0.0,0.0,0.0,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.760748517533
 04/18  23:00:00,0.991830372207,1.03946494949,0.0,0.415615215588,0.0,0.0114432520894,0.0114432520894,0.0114432520894,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.593679885886
 04/18  24:00:00,0.702729611766,1.57809675876,0.0,1.13633053588,0.0,0.0313416436337,0.0313416436337,0.0313416436337,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.416811163169
 04/19  01:00:00,0.604323463915,2.18771614913,0.0,1.82894470094,0.0,0.0505792965979,0.0505792965979,0.0505792965979,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.335794411627
 04/19  02:00:00,0.566959150002,2.83379838031,0.0,2.49817167495,0.0,0.0690919518667,0.0690919518667,0.0690919518667,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.31291606922
 04/19  03:00:00,0.563921602358,3.1726765119,0.0,2.83147984347,0.0,0.078167062116,0.078167062116,0.078167062116,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.318805712798
 04/19  04:00:00,0.577934778044,3.83331567785,0.0,3.42926242644,0.0,0.0946371174891,0.0946371174891,0.0946371174891,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.382508117122
 04/19  05:00:00,0.637561443777,4.34086214458,0.0,3.65483209782,0.0,0.10073710927,0.10073710927,0.10073710927,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.661987408497
 04/19  06:00:00,0.811594205134,5.33930434346,0.0,4.12669310591,0.0,0.113769730278,0.113769730278,0.113769730278,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.18483233335
 04/19  07:00:00,1.04665979056,5.48852362505,0.0,4.12882398238,0.0,0.113736830245,0.113736830245,0.113736830245,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.3301824757
 04/19  08:00:00,0.987258141441,5.82741394495,0.0,4.50910455337,0.0,0.124217340871,0.124217340871,0.124217340871,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.29335433186
 04/19  09:00:00,0.892110224942,5.95696961873,0.0,4.75649739659,0.0,0.131106653259,0.131106653259,0.131106653259,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.17923344834
 04/19  10:00:00,0.895953074564,5.8676222454,0.0,4.80306776823,0.0,0.132335598706,0.132335598706,0.132335598706,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.04281620258
 04/19  11:00:00,0.909664471911,5.69147925288,0.0,4.7494416185,0.0,0.13077032748,0.13077032748,0.13077032748,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.92029269977
 04/19  12:00:00,0.889567153792,5.4111694868,0.0,4.56482735612,0.0,0.125684691564,0.125684691564,0.125684691564,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.824963496657
 04/19  13:00:00,0.861742114963,5.13119809526,0.0,4.34127075404,0.0,0.119529443975,0.119529443975,0.119529443975,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.767809446013
