Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/05  08:00:00,1.59238726478,2.60983776051,0.0,2.58535722412,0.0,0.0642104754959,0.0642104754959,0.0642104754959,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.682704013
 04/05  09:00:00,1.41311328399,2.14756582903,0.0,2.12673091294,0.0,0.0529267598984,0.0529267598984,0.0529267598984,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.610379538963
 04/05  10:00:00,1.32472145881,1.86586264084,0.0,1.84453772202,0.0,0.0462132709131,0.0462132709131,0.0462132709131,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.525253653572
 04/05  11:00:00,1.24286381737,1.00553300352,0.0,0.984201551337,0.0,0.0247793841888,0.0247793841888,0.0247793841888,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.449555071027
 04/05  12:00:00,1.15358075835,0.393784895623,0.0,0.372812778776,0.0,0.00944255745979,0.00944255745979,0.00944255745979,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.390519280231
 04/05  13:00:00,1.08751724881,0.0216973208884,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.355772441555
 04/05  14:00:00,1.04503052386,0.0229190610288,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.320617070689
 04/05  15:00:00,1.07655626642,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.325157412165
 04/05  16:00:00,1.23350086818,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.366881271954
 04/05  17:00:00,1.52569409369,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.457456144293
 04/05  18:00:00,1.73110982251,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.541175728086
 04/05  19:00:00,1.85160988365,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.555206990057
 04/05  20:00:00,2.03568951849,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.505637405662
 04/05  21:00:00,1.9976122029,0.0393570192809,0.0,0.0,0.0,0.0,0.0,0.0,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.445462646892
 04/05  22:00:00,1.59878084468,0.0340584564262,0.0,0.0,0.0,0.0,0.0,0.0,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.350095988276
 04/05  23:00:00,1.20736978121,0.317832494897,0.0,0.28823633,0.0,0.00735381490671,0.00735381490671,0.00735381490671,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.246897571297
 04/05  24:00:00,0.814253697027,0.914791161462,0.0,0.890310625067,0.0,0.0226941823093,0.0226941823093,0.0226941823093,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.137010719921
 04/06  01:00:00,0.66107945382,1.33238870692,0.0,1.30984858134,0.0,0.0332583755634,0.0332583755634,0.0332583755634,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0867256298201
 04/06  02:00:00,0.602918297931,1.70396829374,0.0,1.68168950294,0.0,0.0424513187479,0.0424513187479,0.0424513187479,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0732314706504
 04/06  03:00:00,0.599614260548,1.90121935983,0.0,1.87925417079,0.0,0.0473102578217,0.0473102578217,0.0473102578217,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.07709279656
 04/06  04:00:00,0.640871618553,2.06396719396,0.0,2.04283174287,0.0,0.0511926604315,0.0511926604315,0.0511926604315,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.116690857641
 04/06  05:00:00,0.868938250896,2.12273823153,0.0,2.09915276679,0.0,0.0525555263889,0.0525555263889,0.0525555263889,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.290801151233
 04/06  06:00:00,1.35622367076,2.33326007659,0.0,2.30600939143,0.0,0.0577498794801,0.0577498794801,0.0577498794801,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.615596885191
 04/06  07:00:00,1.66200147543,1.88248171512,0.0,1.85352582046,0.0,0.0462514359256,0.0462514359256,0.0462514359256,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.704085246454
 04/06  08:00:00,1.56805140473,1.73306854587,0.0,1.70858800948,0.0,0.0426455070888,0.0426455070888,0.0426455070888,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.679933121356
 04/06  09:00:00,1.40235989083,1.80117358228,0.0,1.78033866619,0.0,0.0446618870543,0.0446618870543,0.0446618870543,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.607891018652
 04/06  10:00:00,1.31852399862,1.69896236977,0.0,1.67763745095,0.0,0.0421525208781,0.0421525208781,0.0421525208781,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.523116943419
 04/06  11:00:00,1.25912457311,1.72217558805,0.0,1.70084413586,0.0,0.0428510051066,0.0428510051066,0.0428510051066,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.447744205848
 04/06  12:00:00,1.17717363363,1.39413483222,0.0,1.37316271537,0.0,0.0345919594071,0.0345919594071,0.0345919594071,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.388962753566
 04/06  13:00:00,1.11888710475,1.31714188164,0.0,1.29544456075,0.0,0.0327535809081,0.0327535809081,0.0327535809081,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.354388716587
 04/06  14:00:00,1.06922819981,1.00984114294,0.0,0.986922081911,0.0,0.0250281235648,0.0250281235648,0.0250281235648,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.319786623074
 04/06  15:00:00,1.09805321531,0.899872543702,0.0,0.875679475575,0.0,0.0222535490685,0.0222535490685,0.0222535490685,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.324400811987
 04/06  16:00:00,1.25751170478,0.991277914147,0.0,0.96266175471,0.0,0.0245355621666,0.0245355621666,0.0245355621666,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.366356546391
 04/06  17:00:00,1.56468318772,1.60087328684,0.0,1.56610922648,0.0,0.0399226451684,0.0399226451684,0.0399226451684,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.456522593148
 04/06  18:00:00,1.76095986355,1.25658912846,0.0,1.2188458515,0.0,0.0309067165859,0.0309067165859,0.0309067165859,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.54011905254
 04/06  19:00:00,1.88736082407,1.50205083979,0.0,1.46309235606,0.0,0.0369379668686,0.0369379668686,0.0369379668686,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.554019963603
 04/06  20:00:00,2.07695211292,1.72916739268,0.0,1.68886956816,0.0,0.0424471507086,0.0424471507086,0.0424471507086,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.504452849382
 04/06  21:00:00,2.04225410252,1.87291070388,0.0,1.8335536846,0.0,0.0459040108675,0.0459040108675,0.0459040108675,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.444200535645
 04/06  22:00:00,1.6546308117,2.31510571174,0.0,2.28104725532,0.0,0.057014760034,0.057014760034,0.057014760034,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.348931195267
 04/06  23:00:00,1.26657610807,2.72575861143,0.0,2.69616244653,0.0,0.0673854026589,0.0673854026589,0.0673854026589,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.246072310402
 04/06  24:00:00,0.865780457512,3.01586219678,0.0,2.99138166039,0.0,0.0746370009648,0.0746370009648,0.0746370009648,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.136594661751
 04/07  01:00:00,0.707999125715,3.25110234343,0.0,3.22856221785,0.0,0.0803887797198,0.0803887797198,0.0803887797198,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0865148975584
 04/07  02:00:00,0.649993889688,3.62834574845,0.0,3.60606695765,0.0,0.0896759040318,0.0896759040318,0.0896759040318,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0730824771242
 04/07  03:00:00,0.647608364355,3.86310850205,0.0,3.841143313,0.0,0.0954709592532,0.0954709592532,0.0954709592532,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0769261989355
 04/07  04:00:00,0.690051002566,4.08066942001,0.0,4.05953396892,0.0,0.10071226577,0.10071226577,0.10071226577,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.116350636315
 04/07  05:00:00,0.920933947664,4.28856281858,0.0,4.26497735384,0.0,0.105627442041,0.105627442041,0.105627442041,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.289724932349
 04/07  06:00:00,1.41408618586,4.79729223301,0.0,4.77004154785,0.0,0.118070755031,0.118070755031,0.118070755031,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.613138524736
 04/07  07:00:00,1.73128250706,4.8124195962,0.0,4.78346370153,0.0,0.118403790101,0.118403790101,0.118403790101,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.701213923906
 04/07  08:00:00,1.6310614106,4.43501689291,0.0,4.41053635651,0.0,0.108450005343,0.108450005343,0.108450005343,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.677138628971
 04/07  09:00:00,1.45419926786,4.0524281046,0.0,4.03159318851,0.0,0.0990109761382,0.0990109761382,0.0990109761382,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.605381306599
 04/07  10:00:00,1.38337699974,4.42671708297,0.0,4.40539216416,0.0,0.10916041973,0.10916041973,0.10916041973,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.52096204569
 04/07  11:00:00,1.2959194025,3.31282124242,0.0,3.29148979023,0.0,0.0814721007321,0.0814721007321,0.0814721007321,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.445917939621
 04/07  12:00:00,1.21509426715,2.99607469649,0.0,2.97510257964,0.0,0.074082369829,0.074082369829,0.074082369829,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.387392976661
 04/07  13:00:00,1.14347003908,2.37082970467,0.0,2.34913238378,0.0,0.0587436619308,0.0587436619308,0.0587436619308,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.352981569887
 04/07  14:00:00,1.09114453537,1.94193895302,0.0,1.91901989199,0.0,0.0481981709222,0.0481981709222,0.0481981709222,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.318532911275
 04/07  15:00:00,1.11548118076,1.64772738761,0.0,1.62353431949,0.0,0.0409491278792,0.0409491278792,0.0409491278792,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.323133198624
 04/07  16:00:00,1.2681629689,1.4784795821,0.0,1.44986342267,0.0,0.0366334544628,0.0366334544628,0.0366334544628,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.364909918211
 04/07  17:00:00,1.57188941922,1.96115442748,0.0,1.92639036712,0.0,0.0489439861202,0.0489439861202,0.0489439861202,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.4547074837
 04/07  18:00:00,1.7623282709,1.39712593488,0.0,1.35938265792,0.0,0.0344168620793,0.0344168620793,0.0344168620793,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.537977314394
 04/07  19:00:00,1.88539536126,1.51042183962,0.0,1.47146335589,0.0,0.0371564784982,0.0371564784982,0.0371564784982,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.551835989162
 04/07  20:00:00,2.07332051846,1.66317502108,0.0,1.62287719656,0.0,0.0408046388617,0.0408046388617,0.0408046388617,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.502463766776
 04/07  21:00:00,2.04173119759,1.92037956673,0.0,1.88102254745,0.0,0.0471292427159,0.0471292427159,0.0471292427159,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.442452398872
 04/07  22:00:00,1.65772327657,2.48954320785,0.0,2.45548475142,0.0,0.0614421679001,0.0614421679001,0.0614421679001,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.347596252263
 04/07  23:00:00,1.27266024772,3.01025518454,0.0,2.98065901964,0.0,0.0743534713242,0.0743534713242,0.0743534713242,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.245188381393
 04/07  24:00:00,0.879331893843,3.58696887863,0.0,3.56248834223,0.0,0.0886080422557,0.0886080422557,0.0886080422557,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.136175056791
 04/08  01:00:00,0.737659776975,4.10943867033,0.0,4.08689854474,0.0,0.101344499351,0.101344499351,0.101344499351,0.0932968623039,0.0200986186931,0.0877618024304,0.327241189085,0.0912728051121
 04/08  02:00:00,0.674939968265,4.41257087891,0.0,4.39029208811,0.0,0.10849973861,0.10849973861,0.10849973861,0.0621979188246,0.0133990831332,0.0741586566598,0.323447088342,0.0765934826958
 04/08  03:00:00,0.674187611137,4.76303287173,0.0,4.74106768268,0.0,0.116918698327,0.116918698327,0.116918698327,0.0621979188246,0.0133990831332,0.0654414409304,0.31889416745,0.0806923024708
 04/08  04:00:00,0.721617758621,4.97410313394,0.0,4.95296768285,0.0,0.121906042471,0.121906042471,0.121906042471,0.0621979188246,0.0133990831332,0.076570356547,0.306847897591,0.124052460054
 04/08  05:00:00,0.966673909128,5.11691586027,0.0,5.09333039552,0.0,0.125044842316,0.125044842316,0.125044842316,0.0660852887511,0.0142365257218,0.0902948593445,0.342417592057,0.311950800938
 04/08  06:00:00,1.4950180456,5.6243725515,0.0,5.59712186634,0.0,0.137362017032,0.137362017032,0.137362017032,0.108846326077,0.023448402777,0.148933834476,0.395629854978,0.664153610256
 04/08  07:00:00,1.81201095384,4.78071968791,0.0,4.75176379324,0.0,0.116016320175,0.116016320175,0.116016320175,0.202143188381,0.0435470214701,0.235105582796,0.420386362326,0.763168478688
 04/08  08:00:00,1.7268508754,4.40660025041,0.0,4.38211971401,0.0,0.107057166994,0.107057166994,0.107057166994,0.163269489115,0.0351725955844,0.307411605372,0.355412387102,0.741883631234
 04/08  09:00:00,1.55585042455,3.92893183888,0.0,3.90809692279,0.0,0.09608992415,0.09608992415,0.09608992415,0.0777473905642,0.0167488534875,0.381213117803,0.302484681737,0.664922456805
 04/08  10:00:00,1.47526226519,4.00616202015,0.0,3.98483710133,0.0,0.099086478909,0.099086478909,0.099086478909,0.0621979188246,0.0133990831332,0.402331141021,0.30959862063,0.572005022668
 04/08  11:00:00,1.3746593736,2.64190686724,0.0,2.62057541506,0.0,0.0654288902132,0.0654288902132,0.0654288902132,0.0621979188246,0.0133990831332,0.419083646564,0.309693473148,0.488212361712
 04/08  12:00:00,1.27459389274,1.96906652667,0.0,1.94809440982,0.0,0.0491083336261,0.0491083336261,0.0491083336261,0.0621979188246,0.0133990831332,0.404711840164,0.304476584627,0.42405613237
 04/08  13:00:00,1.19831154462,1.52686506431,0.0,1.50516774342,0.0,0.0382320408927,0.0382320408927,0.0382320408927,0.0621979188246,0.0133990831332,0.368086623627,0.315005214189,0.384746663958
 04/08  14:00:00,1.13589174347,1.0038734878,0.0,0.980954426774,0.0,0.025036087649,0.025036087649,0.025036087649,0.0621979188246,0.0133990831332,0.338555388231,0.332742635162,0.347316630472
 04/08  15:00:00,1.15750288743,0.700231227377,0.0,0.67603815925,0.0,0.0172678562282,0.0172678562282,0.0172678562282,0.0621979188246,0.0133990831332,0.34497794887,0.351238876284,0.351777204087
 04/08  16:00:00,1.31678271155,0.57432868078,0.0,0.545712521342,0.0,0.0140224636909,0.0140224636909,0.0140224636909,0.0660852887511,0.0142365257218,0.390117669639,0.41545403136,0.400222732388
 04/08  17:00:00,1.62319142951,0.904971663297,0.0,0.87020760294,0.0,0.0223607933907,0.0223607933907,0.0223607933907,0.0894095162769,0.0192611812531,0.473564930748,0.504710251339,0.497240756498
 04/08  18:00:00,1.83089571154,0.551224777356,0.0,0.513481500399,0.0,0.0131774224785,0.0131774224785,0.0131774224785,0.163269489115,0.0351725955844,0.431195325454,0.54796299981,0.593473879093
 04/08  19:00:00,1.96120200125,0.678912399269,0.0,0.639953915542,0.0,0.0163684344204,0.0163684344204,0.0163684344204,0.322651711869,0.0695077365669,0.356238631088,0.565605568265,0.614185919044
 04/08  20:00:00,2.15794294914,1.26288292321,0.0,1.22258509869,0.0,0.031165415469,0.031165415469,0.031165415469,0.528682325942,0.113892212639,0.320638609999,0.585050334573,0.561870050518
 04/08  21:00:00,2.12194435847,1.7014130447,0.0,1.66205602542,0.0,0.0420429665543,0.0420429665543,0.0420429665543,0.571443291569,0.123104075965,0.305173474043,0.571391571898,0.492144978439
 04/08  22:00:00,1.71979614519,2.26601714738,0.0,2.23195869095,0.0,0.0560863376641,0.0560863376641,0.0560863376641,0.427610691919,0.0921187019039,0.246138495171,0.494466179333,0.386731739194
 04/08  23:00:00,1.31139759262,2.9557810117,0.0,2.9261848468,0.0,0.0731814619216,0.0731814619216,0.0731814619216,0.295440050685,0.0636456401632,0.163241640347,0.429681909146,0.269562890361
 04/08  24:00:00,0.896409052748,3.64313391951,0.0,3.61865338312,0.0,0.0900938900262,0.0900938900262,0.0900938900262,0.151607451035,0.0326602661026,0.104798373634,0.355412387102,0.145192684848
 04/09  01:00:00,0.738972840242,4.17334172077,0.0,4.15080159518,0.0,0.102895896662,0.102895896662,0.102895896662,0.0932968623039,0.0200986186931,0.0877618024304,0.327241189085,0.0910344710677
 04/09  02:00:00,0.679943339742,4.62494466831,0.0,4.60266587751,0.0,0.113671658788,0.113671658788,0.113671658788,0.0621979188246,0.0133990831332,0.0741586566598,0.323447088342,0.0764249339942
 04/09  03:00:00,0.675613630564,4.83532857606,0.0,4.81336338702,0.0,0.11853241476,0.11853241476,0.11853241476,0.0621979188246,0.0133990831332,0.0654414409304,0.31889416745,0.080504605465
 04/09  04:00:00,0.723226205574,5.06466380795,0.0,5.04352835686,0.0,0.123897875557,0.123897875557,0.123897875557,0.0621979188246,0.0133990831332,0.076570356547,0.306847897591,0.123669073921
 04/09  05:00:00,0.969301227645,5.27698598184,0.0,5.2534005171,0.0,0.128870460206,0.128870460206,0.128870460206,0.0660852887511,0.0142365257218,0.0902948593445,0.342417592057,0.310752501565
 04/09  06:00:00,1.50166173163,6.00627991635,0.0,5.97902923119,0.0,0.146742721082,0.146742721082,0.146742721082,0.108846326077,0.023448402777,0.148933834476,0.395629854978,0.661416592242
 04/09  07:00:00,1.81457096478,5.01737002231,0.0,4.98841412764,0.0,0.121792109115,0.121792109115,0.121792109115,0.202143188381,0.0435470214701,0.235105582796,0.420386362326,0.759952700694
 04/09  08:00:00,1.71977691678,4.25379620105,0.0,4.22931566465,0.0,0.103141262916,0.103141262916,0.103141262916,0.163269489115,0.0351725955844,0.307411605372,0.355412387102,0.738725576695
 04/09  09:00:00,1.53908297698,3.37472687619,0.0,3.3538919601,0.0,0.082172526847,0.082172526847,0.082172526847,0.0777473905642,0.0167488534875,0.381213117803,0.302484681737,0.66207240654
 04/09  10:00:00,1.44806989237,3.0116193888,0.0,2.99029446998,0.0,0.0743450820539,0.0743450820539,0.0743450820539,0.0621979188246,0.0133990831332,0.402331141021,0.30959862063,0.569554046711
 04/09  11:00:00,1.35069334687,1.75701900423,0.0,1.73568755204,0.0,0.0435373294728,0.0435373294728,0.0435373294728,0.0621979188246,0.0133990831332,0.419083646564,0.309693473148,0.486137895722
 04/09  12:00:00,1.25036197725,1.07177012137,0.0,1.05079800452,0.0,0.0266621042089,0.0266621042089,0.0266621042089,0.0621979188246,0.0133990831332,0.404711840164,0.304476584627,0.422270446294
 04/09  13:00:00,1.17157343661,0.531950324986,0.0,0.510253004097,0.0,0.0130891863917,0.0130891863917,0.0130891863917,0.0621979188246,0.0133990831332,0.368086623627,0.315005214189,0.383151410445
 04/09  14:00:00,1.11104667065,0.0852722466915,0.0,0.0623531856628,0.0,0.00161418882893,0.00161418882893,0.00161418882893,0.0621979188246,0.0133990831332,0.338555388231,0.332742635162,0.34589345647
 04/09  15:00:00,1.13869147777,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.34497794887,0.351238876284,0.350233650653
 04/09  16:00:00,1.30091300153,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.390117669639,0.41545403136,0.398375486054
 04/09  17:00:00,1.60314617538,0.206070232166,0.0,0.171306171808,0.0,0.00444340533316,0.00444340533316,0.00444340533316,0.0894095162769,0.0192611812531,0.473564930748,0.504710251339,0.495112890431
 04/09  18:00:00,1.81659860644,0.088688946302,0.0,0.0509456693455,0.0,0.00132093475995,0.00132093475995,0.00132093475995,0.163269489115,0.0351725955844,0.431195325454,0.54796299981,0.591033261713
 04/09  19:00:00,1.947944558,0.256303054845,0.0,0.217344571118,0.0,0.0056231040822,0.0056231040822,0.0056231040822,0.322651711869,0.0695077365669,0.356238631088,0.565605568265,0.611673806126
 04/09  20:00:00,2.13516980002,0.455710057527,0.0,0.415412233005,0.0,0.0106938383173,0.0106938383173,0.0106938383173,0.528682325942,0.113892212639,0.320638609999,0.585050334573,0.559568478552
 04/09  21:00:00,2.09711921411,0.791321750149,0.0,0.751964730868,0.0,0.0192320208215,0.0192320208215,0.0192320208215,0.571443291569,0.123104075965,0.305173474043,0.571391571898,0.490130779819
 04/09  22:00:00,1.69334746048,1.26049242958,0.0,1.22643397315,0.0,0.0311796254669,0.0311796254669,0.0311796254669,0.427610691919,0.0921187019039,0.246138495171,0.494466179333,0.385189766684
 04/09  23:00:00,1.28113684071,1.76698765666,0.0,1.73739149177,0.0,0.0439332730029,0.0439332730029,0.0439332730029,0.295440050685,0.0636456401632,0.163241640347,0.429681909146,0.268550327367
 04/09  24:00:00,0.860837225236,2.20341655874,0.0,2.17893602234,0.0,0.0549922228175,0.0549922228175,0.0549922228175,0.151607451035,0.0326602661026,0.104798373634,0.355412387102,0.144722524545
 04/10  01:00:00,0.689110578923,2.49616454168,0.0,2.47362441609,0.0,0.0621427205566,0.0621427205566,0.0621427205566,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.08587240993
 04/10  02:00:00,0.628229007397,2.75258036156,0.0,2.73030157077,0.0,0.068365224304,0.068365224304,0.068365224304,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0726282745609
 04/10  03:00:00,0.623836657982,2.9087385125,0.0,2.88677332345,0.0,0.0722070449308,0.0722070449308,0.0722070449308,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0764184068845
 04/10  04:00:00,0.663516996002,3.03209428906,0.0,3.01095883797,0.0,0.0752152036296,0.0752152036296,0.0752152036296,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.115313691892
 04/10  05:00:00,0.887161642525,3.03289882263,0.0,3.00931335789,0.0,0.0751351853735,0.0751351853735,0.0751351853735,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.286444883877
 04/10  06:00:00,1.36679577598,3.16799781426,0.0,3.14074712909,0.0,0.0782727601045,0.0782727601045,0.0782727601045,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.605646109781
 04/10  07:00:00,1.66635283232,2.53675706288,0.0,2.50780116821,0.0,0.0622250436787,0.0622250436787,0.0622250436787,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.692462995584
 04/10  08:00:00,1.56844482087,2.20758182573,0.0,2.18310128934,0.0,0.0543501944371,0.0543501944371,0.0543501944371,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.668621850147
 04/10  09:00:00,1.38577626613,1.55245481921,0.0,1.53161990312,0.0,0.0382368288305,0.0382368288305,0.0382368288305,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.597732452173
 04/10  10:00:00,1.29276561633,1.02093962303,0.0,0.999614704212,0.0,0.0251165468687,0.0251165468687,0.0251165468687,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.514394535137
 04/10  11:00:00,1.21801533474,0.382654660645,0.0,0.361323208462,0.0,0.00913401419095,0.00913401419095,0.00913401419095,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.440351958393
 04/10  12:00:00,1.13621995508,0.0209721168479,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.382601034422
 04/10  13:00:00,1.08038149231,0.0216973208884,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.348636685056
 04/10  14:00:00,1.03865018343,0.0229190610288,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.314236730252
 04/10  15:00:00,1.0699456133,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.318546759047
 04/10  16:00:00,1.22626335464,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.359643758412
 04/10  17:00:00,1.51628510849,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.448047159085
 04/10  18:00:00,1.72036219013,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.530428095703
 04/10  19:00:00,1.84080586576,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.544402972169
 04/10  20:00:00,2.02559826738,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.495546154558
 04/10  21:00:00,1.98845065203,0.0393570192809,0.0,0.0,0.0,0.0,0.0,0.0,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.436301096023
 04/10  22:00:00,1.59166739239,0.0340584564262,0.0,0.0,0.0,0.0,0.0,0.0,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.342982535986
 04/10  23:00:00,1.19529061401,0.0295961648975,0.0,0.0,0.0,0.0,0.0,0.0,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.242172219004
 04/10  24:00:00,0.790624175851,0.0803682755305,0.0,0.0558877391352,0.0,0.00141874180977,0.00141874180977,0.00141874180977,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.134656639244
 04/11  01:00:00,0.636060973254,0.388735492917,0.0,0.366195367332,0.0,0.00931075909309,0.00931075909309,0.00931075909309,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.085654765724
 04/11  02:00:00,0.573363654272,0.558607544228,0.0,0.536328753434,0.0,0.0136535219147,0.0136535219147,0.0136535219147,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0724746238255
 04/11  03:00:00,0.569475474998,0.730164173152,0.0,0.708198984104,0.0,0.0180176248055,0.0180176248055,0.0180176248055,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0762466440261
