Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/06  24:00:00,0.809089802202,0.639731564525,0.0,0.615202599769,0.0,0.0157171348983,0.0157171348983,0.0157171348983,0.151861901875,0.0327150815625,0.104853078911,0.356115477877,0.131183127078
 05/07  01:00:00,0.657300442748,1.20606814116,0.0,1.18348342582,0.0,0.0303094346527,0.0303094346527,0.0303094346527,0.091117141125,0.0196290489375,0.0878160666328,0.327888550488,0.0838962009129
 05/07  02:00:00,0.611338762995,2.02616523615,0.0,2.00384237257,0.0,0.0511982465616,0.0511982465616,0.0511982465616,0.06074476075,0.0130860360574,0.074195304001,0.324086944105,0.0713834715201
 05/07  03:00:00,0.615009024006,2.57286801733,0.0,2.55085937588,0.0,0.0646384958491,0.0646384958491,0.0646384958491,0.06074476075,0.0130860360574,0.0654775087209,0.319525016446,0.0748932061825
 05/07  04:00:00,0.664684895619,3.11580110623,0.0,3.09462384416,0.0,0.0779226997165,0.0779226997165,0.0779226997165,0.06074476075,0.0130860360574,0.0766233129137,0.307454916182,0.11220917
 05/07  05:00:00,0.891730868098,3.56806906712,0.0,3.54443694468,0.0,0.0887554347638,0.0887554347638,0.0887554347638,0.0641194687954,0.0138130376792,0.0903649480936,0.343094976018,0.274939002748
 05/07  06:00:00,1.35573806732,4.16204162531,0.0,4.13473703177,0.0,0.10324515261,0.10324515261,0.10324515261,0.091117141125,0.0196290489375,0.149073326641,0.396412505532,0.579616892474
 05/07  07:00:00,1.61396065315,3.18112820794,0.0,3.15211503159,0.0,0.0773480499786,0.0773480499786,0.0773480499786,0.151861901875,0.0327150815625,0.235331903097,0.421217987177,0.663841729463
 05/07  08:00:00,1.5293565633,2.66689465948,0.0,2.64236569472,0.0,0.0651437041376,0.0651437041376,0.0651437041376,0.114740121342,0.0247180654388,0.307655494001,0.356115477877,0.644339700505
 05/07  09:00:00,1.40353587813,2.09487812107,0.0,2.07400198854,0.0,0.0516182358005,0.0516182358005,0.0516182358005,0.06074476075,0.0130860360574,0.381467636441,0.303083068842,0.576892140236
 05/07  10:00:00,1.33741632498,2.00644036232,0.0,1.98507325771,0.0,0.0501771152907,0.0501771152907,0.0501771152907,0.0506206366138,0.0109050294758,0.402557461323,0.310211080809,0.496301001466
 05/07  11:00:00,1.25642530263,0.980879630714,0.0,0.959505979812,0.0,0.0244675068828,0.0244675068828,0.0244675068828,0.0506206366138,0.0109050294758,0.419344280164,0.310306120969,0.424137728527
 05/07  12:00:00,1.16632628719,0.377774052329,0.0,0.356760447614,0.0,0.00916891156517,0.00916891156517,0.00916891156517,0.0506206366138,0.0109050294758,0.405007802557,0.305078912193,0.368900994787
 05/07  13:00:00,1.0975480734,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.368331091807,0.315628369904,0.335418945599
 05/07  14:00:00,1.05334549686,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.338789280063,0.333400879742,0.30298567096
 05/07  15:00:00,1.0821345409,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.345273911264,0.351933710857,0.306757252693
 05/07  16:00:00,1.23751102887,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.0539953446592,0.0116320310976,0.390586416417,0.41627589888,0.348377337816
 05/07  17:00:00,1.51128195811,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.0674941768408,0.014540039301,0.47431730908,0.505708689028,0.432577743856
 05/07  18:00:00,1.68747849541,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.118114821421,0.0254450653444,0.431787154716,0.549047001788,0.516440452141
 05/07  19:00:00,1.76184073157,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.236229642842,0.0508901306888,0.356555128611,0.566724471466,0.534797357961
 05/07  20:00:00,1.91738940179,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.415089225013,0.0894212458202,0.320834258427,0.586207704176,0.489192968352
 05/07  21:00:00,1.98359080827,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.543328146671,0.117047310881,0.305317187182,0.572521921199,0.428732242336
 05/07  22:00:00,1.6136031907,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.246236541847,0.495444351795,0.33846272627
 05/07  23:00:00,1.21299213495,0.158188807312,0.0,0.128534094116,0.0,0.00332721286938,0.00332721286938,0.00332721286938,0.296974403592,0.0639761633138,0.16331420629,0.430531922814,0.238224226072
 05/07  24:00:00,0.815675221486,0.905639807344,0.0,0.881110842588,0.0,0.0228151574644,0.0228151574644,0.0228151574644,0.151861901875,0.0327150815625,0.104853078911,0.356115477877,0.130670523796
 05/08  01:00:00,0.65806465434,1.55960500102,0.0,1.53702028567,0.0,0.0394793788771,0.0394793788771,0.0394793788771,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0794374923554
 05/08  02:00:00,0.611369078324,2.26675939105,0.0,2.24443652748,0.0,0.0571386219926,0.0571386219926,0.0571386219926,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0680846498453
 05/08  03:00:00,0.616327553493,2.82729510628,0.0,2.80528646483,0.0,0.0708739984224,0.0708739984224,0.0708739984224,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0713416372682
 05/08  04:00:00,0.657333796841,3.22746087805,0.0,3.20628361598,0.0,0.080500868244,0.080500868244,0.080500868244,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.104951058309
 05/08  05:00:00,0.863570476051,3.46170109367,0.0,3.43806897124,0.0,0.0859564572743,0.0859564572743,0.0859564572743,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.253674280792
 05/08  06:00:00,1.27707573431,3.39649031735,0.0,3.36918572381,0.0,0.084032746151,0.084032746151,0.084032746151,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.530792478141
 05/08  07:00:00,1.5267638602,2.86893356219,0.0,2.83992038583,0.0,0.0701184728055,0.0701184728055,0.0701184728055,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.605035875597
 05/08  08:00:00,1.43054060244,2.42602294084,0.0,2.40149397609,0.0,0.0595706523642,0.0595706523642,0.0595706523642,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.583534092305
 05/08  09:00:00,1.29556327236,1.79353346563,0.0,1.77265733309,0.0,0.0442530338186,0.0442530338186,0.0442530338186,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.521315794913
 05/08  10:00:00,1.22894197801,1.60701378332,0.0,1.58564667872,0.0,0.0401388011993,0.0401388011993,0.0401388011993,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.448781197879
 05/08  11:00:00,1.15521312337,0.615435981421,0.0,0.594062330519,0.0,0.0151372154666,0.0151372154666,0.0151372154666,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.384744600199
 05/08  12:00:00,1.07533276427,0.0239416134716,0.0,0.0029280087566,0.0,7.49020219972e-05,7.49020219972e-05,7.49020219972e-05,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.334811987498
 05/08  13:00:00,1.02406374913,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.305522653841
 05/08  14:00:00,0.987192907369,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.275958653649
 05/08  15:00:00,1.01812209222,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.279803776861
 05/08  16:00:00,1.16851415492,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.315298383117
 05/08  17:00:00,1.43600725257,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.392654968538
 05/08  18:00:00,1.60143341477,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.46470568704
 05/08  19:00:00,1.66981835594,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.47701973652
 05/08  20:00:00,1.82755649346,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.43421543035
 05/08  21:00:00,1.90142131471,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.382169606242
 05/08  22:00:00,1.54818150917,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.301334256662
 05/08  23:00:00,1.17019215106,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.214286300389
 05/08  24:00:00,0.776712669347,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.121096812198
 05/09  01:00:00,0.617853490075,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0787057069678
 05/09  02:00:00,0.553902148329,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0677563418423
 05/09  03:00:00,0.54797622751,0.131160884871,0.0,0.109152243422,0.0,0.00279382847386,0.00279382847386,0.00279382847386,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0710704812336
 05/09  04:00:00,0.587346944908,0.445115235503,0.0,0.423937973431,0.0,0.0108952300013,0.0108952300013,0.0108952300013,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.10456984462
 05/09  05:00:00,0.791844483641,0.623411976804,0.0,0.599779854368,0.0,0.015419218042,0.015419218042,0.015419218042,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.252485527613
 05/09  06:00:00,1.2143609957,0.962652680272,0.0,0.935348086731,0.0,0.0240332309977,0.0240332309977,0.0240332309977,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.528077254685
 05/09  07:00:00,1.46958238907,0.658769743343,0.0,0.629756566989,0.0,0.0161083204294,0.0161083204294,0.0161083204294,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.601864556844
 05/09  08:00:00,1.38398941375,0.656987892866,0.0,0.63245892811,0.0,0.0161059146548,0.0161059146548,0.0161059146548,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.580447641326
 05/09  09:00:00,1.26089599827,0.506023640826,0.0,0.485147508291,0.0,0.012357676029,0.012357676029,0.012357676029,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.518543878615
 05/09  10:00:00,1.19215127615,0.246236528297,0.0,0.22486942369,0.0,0.00572813934077,0.00572813934077,0.00572813934077,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.446401157873
 05/09  11:00:00,1.13785182728,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.382520519577
 05/09  12:00:00,1.07283550834,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.332389633587
 05/09  13:00:00,1.02172157261,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.303180477328
 05/09  14:00:00,0.984746925171,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.273512671451
 05/09  15:00:00,1.01562705553,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.277308740176
 05/09  16:00:00,1.16572110197,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.312505330162
 05/09  17:00:00,1.43236907078,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.389016786742
 05/09  18:00:00,1.63126457406,0.0378179421927,0.0,0.0,0.0258291819704,0.0080302561078,0.0338594380782,0.0080302561078,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.460677408249
 05/09  19:00:00,1.67498945142,0.0390355529332,0.0,0.0,0.00689257376851,0.00229358437737,0.00918615814588,0.00229358437737,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.473004673861
 05/09  20:00:00,1.82388825874,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.430547195633
 05/09  21:00:00,1.89831367856,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.379061970094
 05/09  22:00:00,1.54580547399,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.298958221483
 05/09  23:00:00,1.16874298843,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.212837137752
 05/09  24:00:00,0.776301371688,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.120685514539
 05/10  01:00:00,0.618371953542,0.0392722954836,0.0,0.0166875801356,0.0,0.000451332560783,0.000451332560783,0.000451332560783,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0787728378738
 05/10  02:00:00,0.562413358694,0.340783644135,0.0,0.318460780559,0.0,0.00851270112845,0.00851270112845,0.00851270112845,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0677548510787
 05/10  03:00:00,0.567796358047,0.887600610039,0.0,0.86559196859,0.0,0.022711021133,0.022711021133,0.022711021133,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.070973419111
 05/10  04:00:00,0.607929529012,1.25104920534,0.0,1.22987194327,0.0,0.0318478719756,0.0318478719756,0.0318478719756,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.104199786749
 05/10  05:00:00,0.819764485213,1.77168291232,0.0,1.74805078988,0.0,0.0445257082237,0.0445257082237,0.0445257082237,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.251299039004
 05/10  06:00:00,1.24539758431,2.30692045097,0.0,2.27961585743,0.0,0.0577798819464,0.0577798819464,0.0577798819464,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.525367192342
 05/10  07:00:00,1.49291247542,1.73955772457,0.0,1.71054454821,0.0,0.0426036820579,0.0426036820579,0.0426036820579,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.598699281566
 05/10  08:00:00,1.39617803561,1.28689369106,0.0,1.2623647263,0.0,0.0313751249225,0.0313751249225,0.0313751249225,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.577367052915
 05/10  09:00:00,1.25999804139,0.593362494568,0.0,0.572486362033,0.0,0.0142263737214,0.0142263737214,0.0142263737214,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.51577722404
 05/10  10:00:00,1.18397191629,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.44394993736
 05/10  11:00:00,1.13541642245,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.380085114745
 05/10  12:00:00,1.07064652975,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.330200655005
 05/10  13:00:00,1.01959280999,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.301051714705
 05/10  14:00:00,0.982919052414,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.271684798694
 05/10  15:00:00,1.01363980161,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.27532148625
 05/10  16:00:00,1.20440275112,0.0286727690504,0.0,0.0,0.0316946750642,0.00933144426911,0.0410261193333,0.00933144426911,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.310160859978
 05/10  17:00:00,1.60453225624,0.0348328319902,0.0,0.0,0.134638148703,0.0398936932259,0.174531841929,0.0398936932259,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.386648130278
 05/10  18:00:00,1.81215852999,0.0378179421927,0.0,0.0,0.166397899318,0.0507860616401,0.217183960958,0.0507860616401,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.458246841307
 05/10  19:00:00,1.68089028851,0.0390355529332,0.0,0.0,0.013269922618,0.00422391682958,0.0174938394476,0.00422391682958,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.470597829643
 05/10  20:00:00,1.82194431691,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.428603253801
 05/10  21:00:00,1.89632115074,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.377069442269
 05/10  22:00:00,1.54387448011,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.297027227607
 05/10  23:00:00,1.16720488726,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.211299036588
 05/10  24:00:00,0.775085495421,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.119469638272
 05/11  01:00:00,0.616835603807,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0776878206993
 05/11  02:00:00,0.553219693054,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0670738865676
 05/11  03:00:00,0.544620379948,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0705084621454
 05/11  04:00:00,0.586829561281,0.398321654146,0.0,0.377144392073,0.0,0.0111552734303,0.0111552734303,0.0111552734303,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.103792417563
 05/11  05:00:00,0.796984211469,0.859849909237,0.0,0.836217786801,0.0,0.0229293288235,0.0229293288235,0.0229293288235,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.25011514466
 05/11  06:00:00,1.21943737074,1.34216579435,0.0,1.31486120081,0.0,0.0345237747801,0.0345237747801,0.0345237747801,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.522663085944
 05/11  07:00:00,1.46910352044,0.893554978335,0.0,0.864541801981,0.0,0.0219530536187,0.0219530536187,0.0219530536187,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.59554095503
 05/11  08:00:00,1.37592879391,0.589298072262,0.0,0.564769107506,0.0,0.0141997005028,0.0141997005028,0.0141997005028,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.574293235642
 05/11  09:00:00,1.24383256395,0.0538339650067,0.0,0.032957832472,0.0,0.00082146681563,0.00082146681563,0.00082146681563,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.513016653513
 05/11  10:00:00,1.18096790499,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.440945926062
 05/11  11:00:00,1.1328008503,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.377469542599
 05/11  12:00:00,1.06824360822,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.327797733469
 05/11  13:00:00,1.01730284917,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.298761753889
 05/11  14:00:00,0.980737631276,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.269503377556
 05/11  15:00:00,1.12655766593,0.0242409278068,0.0,0.0,0.0900478525982,0.0249332938862,0.114981146484,0.0249332938862,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.273258204093
 05/11  16:00:00,1.40566899293,0.0286727690504,0.0,0.0,0.189859813501,0.0541875933956,0.244047406896,0.0541875933956,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.308405814227
 05/11  17:00:00,1.87023176855,0.0348328319902,0.0,0.0,0.344964254264,0.0972730281021,0.442237282366,0.0972730281021,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.384642202152
 05/11  18:00:00,2.03033384986,0.0378179421927,0.0,0.0,0.339762033763,0.0979529415932,0.437714975356,0.0979529415932,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.455891146775
 05/11  19:00:00,2.05280188063,0.0390355529332,0.0,0.0,0.301956947843,0.0898508892594,0.391807837103,0.0898508892594,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.468195424112
 05/11  20:00:00,2.07431194264,0.0403775432655,0.0,0.0,0.192678242551,0.0622970039189,0.254975246469,0.0622970039189,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.425995633062
 05/11  21:00:00,2.03066808522,0.0394348768858,0.0,0.0,0.102496236644,0.0340684717699,0.136564708414,0.0340684717699,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.374851668339
 05/11  22:00:00,1.56564503203,0.0341258322054,0.0,0.0,0.0177059712674,0.0058900864359,0.0235960577033,0.0058900864359,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.295201721821
 05/11  23:00:00,1.16555030268,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.209644452006
 05/11  24:00:00,0.77387277563,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.118256918481
 05/12  01:00:00,0.615745311442,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0765975283339
 05/12  02:00:00,0.552026023297,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0658802168107
 05/12  03:00:00,0.543784514221,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0696725964179
 05/12  04:00:00,0.574811673594,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.102929803306
 05/12  05:00:00,0.772364220633,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.248424482647
 05/12  06:00:00,1.18181396907,0.0273045935409,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.519563459054
 05/12  07:00:00,1.44353461475,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.591925102953
 05/12  08:00:00,1.35797896554,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.570543107769
 05/12  09:00:00,1.2395213013,0.0208761325346,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.509526857677
 05/12  10:00:00,1.17825694581,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.438234966876
 05/12  11:00:00,1.13068538724,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.375354079536
 05/12  12:00:00,1.06673236121,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.32628648646
 05/12  13:00:00,1.01623222565,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.29769113036
 05/12  14:00:00,0.980523276366,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.269289022646
 05/12  15:00:00,1.01189432952,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.27357601417
 05/12  16:00:00,1.16183604864,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.308620276832
 05/12  17:00:00,1.42788321852,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.384530934482
 05/12  18:00:00,1.59195551936,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.455227791634
 05/12  19:00:00,1.66055670505,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.467758085634
 05/12  20:00:00,1.81909411104,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.42575304793
 05/12  21:00:00,1.89422874842,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.374977039951
 05/12  22:00:00,1.54297567901,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.296128426504
 05/12  23:00:00,1.16685706323,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.210951212554
 05/12  24:00:00,0.775406890466,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.119791033317
 05/13  01:00:00,0.628414794354,0.130897495977,0.0,0.108312780629,0.0,0.00310691255818,0.00310691255818,0.00310691255818,0.091117141125,0.0196290489375,0.0878160666328,0.327888550488,0.0822130746127
 05/13  02:00:00,0.573507689614,0.545289814272,0.0,0.522966950696,0.0,0.0144650495194,0.0144650495194,0.0144650495194,0.06074476075,0.0130860360574,0.074195304001,0.324086944105,0.0702855951808
