Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/03  02:00:00,0.783703768158,7.56336879826,0.0,7.20700839182,0.0,0.198432614459,0.198432614459,0.198432614459,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330110676235
 01/03  03:00:00,0.738355008701,7.69918251249,0.0,7.36672113346,0.0,0.202830030857,0.202830030857,0.202830030857,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306515993528
 01/03  04:00:00,0.728256675361,7.78903885935,0.0,7.45055580105,0.0,0.205138274634,0.205138274634,0.205138274634,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312902886438
 01/03  05:00:00,0.720086868117,7.6851547536,0.0,7.28053034326,0.0,0.200456915285,0.200456915285,0.200456915285,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380010532891
 01/03  06:00:00,0.769188647019,7.79388224454,0.0,7.09338966799,0.0,0.195304317779,0.195304317779,0.195304317779,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673025467559
 01/03  07:00:00,0.99873618159,8.60727433228,0.0,7.35440792765,0.0,0.202491007855,0.202491007855,0.202491007855,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22113086125
 01/03  08:00:00,1.3148206473,8.68183947572,0.0,7.27381242386,0.0,0.200271948897,0.200271948897,0.200271948897,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37430565932
 01/03  09:00:00,1.25512617456,8.13329446832,0.0,6.76866885346,0.0,0.186363687119,0.186363687119,0.186363687119,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33611612527
 01/03  10:00:00,1.07417949509,8.0017063717,0.0,6.76040180219,0.0,0.186136068042,0.186136068042,0.186136068042,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21704068846
 01/03  11:00:00,1.08916164121,8.75568464339,0.0,7.65597983833,0.0,0.210794273153,0.210794273153,0.210794273153,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0748702777
 01/03  12:00:00,1.07671461398,7.58076106782,0.0,6.60995140286,0.0,0.181993674352,0.181993674352,0.181993674352,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945967528989
 01/03  13:00:00,1.04300451305,6.8143340319,0.0,5.94309521323,0.0,0.163632932976,0.163632932976,0.163632932976,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846815156661
 01/03  14:00:00,0.992853668081,5.72388408655,0.0,4.91109575764,0.0,0.135218598074,0.135218598074,0.135218598074,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787520110358
 01/03  15:00:00,1.00530577143,5.98641318203,0.0,5.23069433081,0.0,0.144018196604,0.144018196604,0.144018196604,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729027821204
 01/03  16:00:00,1.08271344481,6.16428954007,0.0,5.39923165458,0.0,0.148658582735,0.148658582735,0.148658582735,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736883175071
 01/03  17:00:00,1.35238957861,6.40798174872,0.0,5.56691037039,0.0,0.153275328569,0.153275328569,0.153275328569,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807745633907
 01/03  18:00:00,1.87104564929,7.58701309758,0.0,6.58831204831,0.0,0.181397871841,0.181397871841,0.181397871841,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958215595822
 01/03  19:00:00,2.18606478772,6.63060372322,0.0,5.4912707631,0.0,0.151192721721,0.151192721721,0.151192721721,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09537797712
 01/03  20:00:00,2.14710456805,6.50952120633,0.0,5.34686139558,0.0,0.14721665748,0.14721665748,0.14721665748,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1172896249
 01/03  21:00:00,1.99642410492,6.63214610628,0.0,5.54887621713,0.0,0.152778789091,0.152778789091,0.152778789091,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03633993672
 01/03  22:00:00,1.83145164979,6.81722708127,0.0,5.83523409836,0.0,0.160663162184,0.160663162184,0.160663162184,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936158671391
 01/03  23:00:00,1.52075410809,7.07688934029,0.0,6.26284696677,0.0,0.172436749065,0.172436749065,0.172436749065,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774378650753
 01/03  24:00:00,1.21502422808,7.32879004675,0.0,6.69502754558,0.0,0.184336100018,0.184336100018,0.184336100018,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.599295464123
 01/04  01:00:00,0.909939823986,7.5515085536,0.0,7.10848352078,0.0,0.195719901126,0.195719901126,0.195719901126,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414515543238
 01/04  02:00:00,0.790697192263,7.81737385753,0.0,7.46100729392,0.0,0.205426038564,0.205426038564,0.205426038564,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330116833401
 01/04  03:00:00,0.744538477322,7.92378425382,0.0,7.59130271429,0.0,0.209013499478,0.209013499478,0.209013499478,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306536154029
 01/04  04:00:00,0.733489338254,7.97906946626,0.0,7.6406044253,0.0,0.210370937528,0.210370937528,0.210370937528,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312884869093
 01/04  05:00:00,0.733841834202,8.18476877451,0.0,7.78010626365,0.0,0.21421188137,0.21421188137,0.21421188137,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380048633411
 01/04  06:00:00,0.788903109759,8.5107641655,0.0,7.80941257983,0.0,0.215018780519,0.215018780519,0.215018780519,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673884476676
 01/04  07:00:00,1.02432334783,9.53830545553,0.0,8.28372553176,0.0,0.228078174099,0.228078174099,0.228078174099,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22284438039
 01/04  08:00:00,1.3271414408,9.13092627285,0.0,7.72129965965,0.0,0.212592742396,0.212592742396,0.212592742396,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37590522065
 01/04  09:00:00,1.28360414141,9.1691276886,0.0,7.80297940063,0.0,0.214841653965,0.214841653965,0.214841653965,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33763879838
 01/04  10:00:00,1.10581257832,9.15233400421,0.0,7.90930515628,0.0,0.217769151274,0.217769151274,0.217769151274,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21876496688
 01/04  11:00:00,1.13001468301,10.2406588333,0.0,9.13974910636,0.0,0.251647314957,0.251647314957,0.251647314957,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0760751996
 01/04  12:00:00,1.11660536315,9.03062917376,0.0,8.0587705136,0.0,0.221884423522,0.221884423522,0.221884423522,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947016524182
 01/04  13:00:00,1.09711702298,8.77896624345,0.0,7.90844407579,0.0,0.2177454429,0.2177454429,0.2177454429,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846098505649
 01/04  14:00:00,1.07818739596,8.82285478553,0.0,8.01038916075,0.0,0.220552325956,0.220552325956,0.220552325956,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787197406232
 01/04  15:00:00,1.08290709048,8.80445014566,0.0,8.04914914559,0.0,0.221619515657,0.221619515657,0.221619515657,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72860997006
 01/04  16:00:00,1.15761358966,8.88336830083,0.0,8.11958069563,0.0,0.223558727581,0.223558727581,0.223558727581,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73561289478
 01/04  17:00:00,1.42121888558,8.90659579869,0.0,8.06676854285,0.0,0.222104635539,0.222104635539,0.222104635539,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806501511408
 01/04  18:00:00,1.94069664293,10.1158890888,0.0,9.11801361492,0.0,0.251048865481,0.251048865481,0.251048865481,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957390020416
 01/04  19:00:00,2.24350952627,8.71678268653,0.0,7.57764509165,0.0,0.208637460265,0.208637460265,0.208637460265,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09518261187
 01/04  20:00:00,2.20153021325,8.48612101226,0.0,7.32358323021,0.0,0.201642302682,0.201642302682,0.201642302682,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11716759619
 01/04  21:00:00,2.04847211713,8.52225015821,0.0,7.43924319063,0.0,0.20482680131,0.20482680131,0.20482680131,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03607701514
 01/04  22:00:00,1.88002896503,8.58115429316,0.0,7.5995464801,0.0,0.20924047743,0.20924047743,0.20924047743,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935773501548
 01/04  23:00:00,1.56693697409,8.7537023732,0.0,7.94019372605,0.0,0.218619615062,0.218619615062,0.218619615062,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773844924378
 01/04  24:00:00,1.25843865373,8.90468342156,0.0,8.27182544679,0.0,0.227750525671,0.227750525671,0.227750525671,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598390937724
 01/05  01:00:00,0.95303384247,9.11552144363,0.0,8.67364433718,0.0,0.23881391961,0.23881391961,0.23881391961,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413367616866
 01/05  02:00:00,0.829409329943,9.22237161725,0.0,8.86701961647,0.0,0.244138176244,0.244138176244,0.244138176244,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329102270584
 01/05  03:00:00,0.785336385684,9.40449326817,0.0,9.07306955357,0.0,0.249811407841,0.249811407841,0.249811407841,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305478329098
 01/05  04:00:00,0.774640327992,9.47271603112,0.0,9.13519506596,0.0,0.251521927266,0.251521927266,0.251521927266,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311940793289
 01/05  05:00:00,0.774034557781,9.64384818784,0.0,9.23989298729,0.0,0.254404604949,0.254404604949,0.254404604949,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379341323092
 01/05  06:00:00,0.827128757751,9.89883706342,0.0,9.19775575421,0.0,0.253244428511,0.253244428511,0.253244428511,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67361420021
 01/05  07:00:00,1.04332214357,10.2290293111,0.0,8.97375564923,0.0,0.24707696983,0.24707696983,0.24707696983,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22353811848
 01/05  08:00:00,1.37304057172,10.799337144,0.0,9.38834125282,0.0,0.258491873319,0.258491873319,0.258491873319,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37727449864
 01/05  09:00:00,1.31401694593,10.2753545552,0.0,8.90756262665,0.0,0.245254458489,0.245254458489,0.245254458489,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.339282439
 01/05  10:00:00,1.13166577056,10.091950262,0.0,8.84828473871,0.0,0.243622343519,0.243622343519,0.243622343519,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21940164223
 01/05  11:00:00,1.15655381637,11.2050972846,0.0,10.103641848,0.0,0.27818644831,0.27818644831,0.27818644831,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07662090917
