Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/06  11:00:00,1.47916845916,1.16178147735,0.0,1.13741918137,0.0,0.0280713946298,0.0280713946298,0.0280713946298,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.587681132031
 01/06  12:00:00,1.38514443159,0.143528604804,0.0,0.119158844891,0.0,0.00291462447983,0.00291462447983,0.00291462447983,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.502462405972
 01/06  13:00:00,1.30020083872,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.43566713638
 01/06  14:00:00,1.23833982962,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.395776061767
 01/06  15:00:00,1.20194816714,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.356526271398
 01/06  16:00:00,1.2772077058,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.361433750514
 01/06  17:00:00,1.58159762969,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.409005478427
 01/06  18:00:00,2.16776431479,0.454121609438,0.0,0.414405991522,0.0,0.0102488938017,0.0102488938017,0.0102488938017,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510805720618
 01/06  19:00:00,2.58002136141,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.604285478202
 01/06  20:00:00,2.56318389105,0.294098454685,0.0,0.249590988112,0.0,0.00617536936189,0.00617536936189,0.00617536936189,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.619455157427
 01/06  21:00:00,2.36751247479,0.677282104801,0.0,0.631244530791,0.0,0.0157664051886,0.0157664051886,0.0157664051886,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.564048867749
 01/06  22:00:00,2.14932886649,1.27170660196,0.0,1.22674383513,0.0,0.0307906815334,0.0307906815334,0.0307906815334,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.4965773764
 01/06  23:00:00,1.74515811739,1.88415178863,0.0,1.84524227609,0.0,0.0462120822251,0.0462120822251,0.0462120822251,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388928293444
 01/06  24:00:00,1.336558426,2.51093037557,0.0,2.47711873318,0.0,0.0617557490003,0.0617557490003,0.0617557490003,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.27255621036
 01/07  01:00:00,0.939358899335,3.10645913179,0.0,3.07849175342,0.0,0.0764108104514,0.0764108104514,0.0764108104514,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160126867632
 01/07  02:00:00,0.758954577256,3.42689855827,0.0,3.40114796969,0.0,0.0842888659955,0.0842888659955,0.0842888659955,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987850567105
 01/07  03:00:00,0.696096033932,3.589448028,0.0,3.56399599697,0.0,0.0876691964277,0.0876691964277,0.0876691964277,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0819398894336
 01/07  04:00:00,0.692429611096,3.80226770222,0.0,3.77717394025,0.0,0.0928308627636,0.0928308627636,0.0928308627636,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0866632713427
 01/07  05:00:00,0.743485692144,3.93217238587,0.0,3.90802654411,0.0,0.0961910455884,0.0961910455884,0.0961910455884,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136274794829
 01/07  06:00:00,1.01553870297,4.06915824966,0.0,4.04221343089,0.0,0.0994341007481,0.0994341007481,0.0994341007481,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193433126
 01/07  07:00:00,1.65859564759,4.84175558429,0.0,4.8106234959,0.0,0.118674636986,0.118674636986,0.118674636986,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.751513337176
 01/07  08:00:00,2.08797432466,4.69049113959,0.0,4.6574109632,0.0,0.1150884824,0.1150884824,0.1150884824,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.865812390478
 01/07  09:00:00,2.00056396364,3.43131360935,0.0,3.40334623097,0.0,0.0830730107889,0.0830730107889,0.0830730107889,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.842685208861
 01/07  10:00:00,1.73485412759,2.57779972827,0.0,2.5539972277,0.0,0.0622848991268,0.0622848991268,0.0622848991268,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892685343
 01/07  11:00:00,1.62607551297,2.51957565239,0.0,2.49521335641,0.0,0.0615060520136,0.0615060520136,0.0615060520136,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237299175
 01/07  12:00:00,1.51196038073,1.05646590596,0.0,1.03209614605,0.0,0.0252773615209,0.0252773615209,0.0252773615209,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426858547
 01/07  13:00:00,1.40510620127,0.500969330404,0.0,0.477010087121,0.0,0.0117087313772,0.0117087313772,0.0117087313772,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053261463
 01/07  14:00:00,1.32744463773,0.253257095485,0.0,0.228469355004,0.0,0.00562727478503,0.00562727478503,0.00562727478503,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.435665562586
 01/07  15:00:00,1.28161639126,0.201548043392,0.0,0.175364546371,0.0,0.0043259601784,0.0043259601784,0.0043259601784,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392742963165
 01/07  16:00:00,1.3590675377,0.37438988768,0.0,0.346750922609,0.0,0.00864401128051,0.00864401128051,0.00864401128051,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397590598277
 01/07  17:00:00,1.68097243642,0.813175174471,0.0,0.780483122888,0.0,0.0196549223165,0.0196549223165,0.0196549223165,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.45280744359
 01/07  18:00:00,2.2996878311,2.20296427308,0.0,2.16324865516,0.0,0.0548481077858,0.0548481077858,0.0548481077858,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778092727
 01/07  19:00:00,2.72223424689,1.6797453186,0.0,1.63662614463,0.0,0.0408121056245,0.0408121056245,0.0408121056245,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375942524
 01/07  20:00:00,2.7149998425,2.00848299849,0.0,1.96397553192,0.0,0.0488315901521,0.0488315901521,0.0488315901521,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370133894
 01/07  21:00:00,2.51935176962,2.52099583104,0.0,2.47495825703,0.0,0.061465255559,0.061465255559,0.061465255559,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333941875
 01/07  22:00:00,2.29335944872,3.24660979465,0.0,3.20164702781,0.0,0.0793556129167,0.0793556129167,0.0793556129167,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.556436169776
 01/07  23:00:00,1.87167264478,3.98451238596,0.0,3.94560287343,0.0,0.0974117425246,0.0974117425246,0.0974117425246,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.435949948611
 01/07  24:00:00,1.43492483086,4.72101843935,0.0,4.68720679696,0.0,0.11526061391,0.11526061391,0.11526061391,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.301882904972
 01/08  01:00:00,0.995585284079,5.43157322629,0.0,5.40360584792,0.0,0.132429618837,0.132429618837,0.132429618837,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160334443989
 01/08  02:00:00,0.81711005493,5.85144125338,0.0,5.82569066481,0.0,0.142339853984,0.142339853984,0.142339853984,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895463961
 01/08  03:00:00,0.761459261181,6.29753316348,0.0,6.27208113246,0.0,0.152958639271,0.152958639271,0.152958639271,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0820136738399
 01/08  04:00:00,0.757109691984,6.48048305842,0.0,6.45538929645,0.0,0.157429016286,0.157429016286,0.157429016286,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867451987075
 01/08  05:00:00,0.807826546065,6.59991515939,0.0,6.57576931764,0.0,0.16036475067,0.16036475067,0.16036475067,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136441943669
 01/08  06:00:00,1.07769486263,6.63155854728,0.0,6.6046137285,0.0,0.161068185741,0.161068185741,0.161068185741,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715507801
 01/08  07:00:00,1.69633180191,6.39587717746,0.0,6.36474508907,0.0,0.155218455816,0.155218455816,0.155218455816,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.752705672665
 01/08  08:00:00,2.12147904921,6.06871078227,0.0,6.03563060587,0.0,0.147192267625,0.147192267625,0.147192267625,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.867213329802
 01/08  09:00:00,2.05396182205,5.56755164848,0.0,5.5395842701,0.0,0.135095075173,0.135095075173,0.135095075173,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002887
 01/08  10:00:00,1.78792266381,4.7029671372,0.0,4.67916463663,0.0,0.11411182997,0.11411182997,0.11411182997,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134290719
 01/08  11:00:00,1.68828619722,5.02478037446,0.0,5.00041807848,0.0,0.122648969392,0.122648969392,0.122648969392,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305066045
 01/08  12:00:00,1.56525178996,3.20537373755,0.0,3.18100397764,0.0,0.077665014947,0.077665014947,0.077665014947,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.555330614346
 01/08  13:00:00,1.44697750546,2.18278965902,0.0,2.15883041574,0.0,0.052802096566,0.052802096566,0.052802096566,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481831200464
 01/08  14:00:00,1.35881238262,1.49867477624,0.0,1.47388703576,0.0,0.0363000454529,0.0363000454529,0.0363000454529,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.436360536803
 01/08  15:00:00,1.30677826019,1.19007852129,0.0,1.16389502427,0.0,0.0288678239161,0.0288678239161,0.0288678239161,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.393362968366
 01/08  16:00:00,1.38210217127,1.271015486,0.0,1.24337652093,0.0,0.0310533590976,0.0310533590976,0.0310533590976,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.398215884029
 01/08  17:00:00,1.70381539695,1.69036492153,0.0,1.65767286995,0.0,0.0417801785574,0.0417801785574,0.0417801785574,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.453525147882
 01/08  18:00:00,2.32400573173,3.13414356403,0.0,3.09442794611,0.0,0.0782715217543,0.0782715217543,0.0782715217543,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.563672579384
 01/08  19:00:00,2.74238522449,2.45567149193,0.0,2.41255231796,0.0,0.0598998398296,0.0598998398296,0.0598998398296,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.672439185917
 01/08  20:00:00,2.73252013669,2.67982224397,0.0,2.6353147774,0.0,0.0652574945939,0.0652574945939,0.0652574945939,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.695464523644
 01/08  21:00:00,2.53171319541,2.99159157676,0.0,2.94555400275,0.0,0.0728240173672,0.0728240173672,0.0728240173672,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.636336605861
 01/08  22:00:00,2.29981303797,3.48511782166,0.0,3.44015505483,0.0,0.0849317387519,0.0849317387519,0.0849317387519,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.557313633195
 01/08  23:00:00,1.871411148,3.95570508763,0.0,3.91679557509,0.0,0.0964784928135,0.0964784928135,0.0964784928135,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.436621701536
 01/08  24:00:00,1.4270972197,4.38165625205,0.0,4.34784460966,0.0,0.106991881914,0.106991881914,0.106991881914,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.302324025807
 01/09  01:00:00,0.962175765542,4.76321699335,0.0,4.73524961498,0.0,0.116269343731,0.116269343731,0.116269343731,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149658883635
 01/09  02:00:00,0.788144254122,5.04111703167,0.0,5.01536644309,0.0,0.122976931734,0.122976931734,0.122976931734,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0932336919128
 01/09  03:00:00,0.729676209539,5.24480797507,0.0,5.21935594404,0.0,0.127937959082,0.127937959082,0.127937959082,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0778625408133
 01/09  04:00:00,0.726426502892,5.43298866806,0.0,5.4078949061,0.0,0.132570159547,0.132570159547,0.132570159547,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0822862705271
 01/09  05:00:00,0.771120230784,5.54879136952,0.0,5.52464552777,0.0,0.135451287069,0.135451287069,0.135451287069,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127320247604
 01/09  06:00:00,1.02216609471,5.57033335777,0.0,5.543388539,0.0,0.135882171838,0.135882171838,0.135882171838,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324469446376
 01/09  07:00:00,1.60376561601,5.47788573465,0.0,5.44675364626,0.0,0.133465902563,0.133465902563,0.133465902563,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.692517552229
 01/09  08:00:00,2.02638256781,6.01712848109,0.0,5.98404830469,0.0,0.146543746481,0.146543746481,0.146543746481,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.793926731462
 01/09  09:00:00,1.93012285359,4.95758068714,0.0,4.92961330877,0.0,0.120383765124,0.120383765124,0.120383765124,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.767370645363
 01/09  10:00:00,1.67232622514,4.68413377347,0.0,4.6603312729,0.0,0.114262756187,0.114262756187,0.114262756187,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.686417984299
 01/09  11:00:00,1.57830977027,5.05315138323,0.0,5.02878908726,0.0,0.124351593282,0.124351593282,0.124351593282,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.590542244491
 01/09  12:00:00,1.48309967684,4.01106708372,0.0,3.98669732381,0.0,0.0984450692329,0.0984450692329,0.0984450692329,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.504887206464
 01/09  13:00:00,1.38429629537,3.31932300807,0.0,3.29536376479,0.0,0.0816825415118,0.0816825415118,0.0816825415118,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.43808005152
 01/09  14:00:00,1.31051851508,2.81404313704,0.0,2.78925539656,0.0,0.0695374897243,0.0695374897243,0.0695374897243,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398417257506
 01/09  15:00:00,1.26679142575,2.5151147555,0.0,2.48893125848,0.0,0.0623551241134,0.0623551241134,0.0623551241134,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.3590144059
 01/09  16:00:00,1.33993611121,2.42325175219,0.0,2.39561278712,0.0,0.0600986697478,0.0600986697478,0.0600986697478,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364063486175
 01/09  17:00:00,1.6466762339,2.50906717281,0.0,2.47637512123,0.0,0.062463649914,0.062463649914,0.062463649914,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.411620432724
 01/09  18:00:00,2.25174427441,3.66869582252,0.0,3.6289802046,0.0,0.0917186049864,0.0917186049864,0.0917186049864,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.513315969055
 01/09  19:00:00,2.65377931617,2.89042742845,0.0,2.84730825448,0.0,0.0709110830257,0.0709110830257,0.0709110830257,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.607132349943
 01/09  20:00:00,2.63278669449,2.97896820031,0.0,2.93446073374,0.0,0.0728784560426,0.0728784560426,0.0728784560426,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.622354874186
 01/09  21:00:00,2.42805075433,3.01715146791,0.0,2.9711138939,0.0,0.0736637324164,0.0736637324164,0.0736637324164,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.566689820058
 01/09  22:00:00,2.20339371441,3.37572041906,0.0,3.33075765223,0.0,0.0825344897471,0.0825344897471,0.0825344897471,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.498898416103
 01/09  23:00:00,1.79269037159,3.75047551951,0.0,3.71156600698,0.0,0.0919718930503,0.0919718930503,0.0919718930503,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.390700736814
 01/09  24:00:00,1.37938323085,4.21095433546,0.0,4.17714269307,0.0,0.103406947979,0.103406947979,0.103406947979,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.273729816233
 01/10  01:00:00,0.965489751054,4.85388707933,0.0,4.82591970096,0.0,0.119409724987,0.119409724987,0.119409724987,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149832487891
 01/10  02:00:00,0.793710137479,5.22866323079,0.0,5.20291264221,0.0,0.12845628178,0.12845628178,0.12845628178,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0933202252246
 01/10  03:00:00,0.734240245845,5.40195004771,0.0,5.37649801669,0.0,0.132441026127,0.132441026127,0.132441026127,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0779235100743
 01/10  04:00:00,0.729611567179,5.55041342587,0.0,5.52531966391,0.0,0.135687182501,0.135687182501,0.135687182501,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0823543118596
 01/10  05:00:00,0.779961332316,5.89540197833,0.0,5.87125613657,0.0,0.14415364189,0.14415364189,0.14415364189,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127458994315
 01/10  06:00:00,1.03450080567,6.0527406602,0.0,6.02579584143,0.0,0.147778433893,0.147778433893,0.147778433893,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324907895288
 01/10  07:00:00,1.63597931458,6.74770585123,0.0,6.71657376284,0.0,0.164678225261,0.164678225261,0.164678225261,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.693518928105
 01/10  08:00:00,2.02652674335,5.9803483069,0.0,5.9472681305,0.0,0.145518305019,0.145518305019,0.145518305019,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.795096348463
 01/10  09:00:00,1.92465774995,4.69354141733,0.0,4.66557403895,0.0,0.113780393038,0.113780393038,0.113780393038,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.768508913817
 01/10  10:00:00,1.648670583,3.69723654488,0.0,3.67343404431,0.0,0.0895848540546,0.0895848540546,0.0895848540546,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.687440244291
 01/10  11:00:00,1.54279403513,3.59606454691,0.0,3.57170225094,0.0,0.0879581134761,0.0879581134761,0.0879581134761,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.591419989164
 01/10  12:00:00,1.43694653184,2.12437096339,0.0,2.10000120348,0.0,0.0515480322529,0.0515480322529,0.0515480322529,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.50563109844
 01/10  13:00:00,1.33817153416,1.43900564419,0.0,1.4150464009,0.0,0.0349183694236,0.0349183694236,0.0349183694236,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438719462393
 01/10  14:00:00,1.26544719354,0.987626558262,0.0,0.962838817782,0.0,0.0238930050312,0.0238930050312,0.0238930050312,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398990420658
 01/10  15:00:00,1.22656435016,0.896244169042,0.0,0.870060672021,0.0,0.0216173832961,0.0216173832961,0.0216173832961,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359525071124
 01/10  16:00:00,1.30621504158,1.05621335802,0.0,1.02857439295,0.0,0.0258612738876,0.0258612738876,0.0258612738876,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364579812407
 01/10  17:00:00,1.621413383,1.48099656541,0.0,1.44830451383,0.0,0.0366115565678,0.0366115565678,0.0366115565678,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.412209675174
 01/10  18:00:00,2.22964075623,2.75744553445,0.0,2.71772991653,0.0,0.0688757447113,0.0688757447113,0.0688757447113,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.514055311145
 01/10  19:00:00,2.63590904661,2.13727689417,0.0,2.0941577202,0.0,0.0521684242036,0.0521684242036,0.0521684242036,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.608004739202
 01/10  20:00:00,2.61831451984,2.3583152907,0.0,2.31380782413,0.0,0.0575166946965,0.0575166946965,0.0575166946965,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.623244460884
 01/10  21:00:00,2.41852323389,2.59446184696,0.0,2.54842427295,0.0,0.0633260119842,0.0633260119842,0.0633260119842,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.567500020048
 01/10  22:00:00,2.19493082695,2.99862023277,0.0,2.95365746594,0.0,0.0733595486561,0.0733595486561,0.0733595486561,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.499610469742
 01/10  23:00:00,1.7863746129,3.46695229562,0.0,3.42804278308,0.0,0.0851123810682,0.0851123810682,0.0851123810682,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.391244490108
 01/10  24:00:00,1.37203517785,3.89024849488,0.0,3.85643685249,0.0,0.0956988409909,0.0956988409909,0.0956988409909,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.274089870215
 01/11  01:00:00,0.956281559019,4.46783659246,0.0,4.43986921408,0.0,0.110035385608,0.110035385608,0.110035385608,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149998635235
 01/11  02:00:00,0.785075644315,4.86228847739,0.0,4.83653788882,0.0,0.119739004045,0.119739004045,0.119739004045,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0934030097957
