Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/04  11:00:00,1.20938879232,0.018757330357,0.0,0.0,0.137522995988,0.0393156796665,0.176838675655,0.0393156796665,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.293197653361
 09/04  12:00:00,1.40016342503,0.0184413569513,0.0,0.0,0.329605307172,0.0907361111812,0.420341418353,0.0907361111812,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.255663733403
 09/04  13:00:00,1.62086100006,0.0190790487337,0.0,0.0,0.537837120379,0.14603005838,0.683867178759,0.14603005838,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.234562051153
 09/04  14:00:00,1.87930289514,0.0201533583131,0.0,0.0,0.769573629909,0.203825089715,0.973398719624,0.203825089715,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.212669784482
 09/04  15:00:00,2.09500815212,0.0212736276606,0.0,0.0,0.919146393512,0.243434009345,1.16258040286,0.243434009345,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.216132469763
 09/04  16:00:00,2.33786686581,0.0251629730363,0.0,0.0,1.00106951019,0.26862386203,1.26969337222,0.26862386203,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.243259631741
 09/04  17:00:00,2.69856053851,0.0305689907594,0.0,0.0,1.07331433253,0.295088187247,1.36840251978,0.295088187247,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.302902183833
 09/04  18:00:00,2.64178071669,0.0331886975413,0.0,0.0,0.843617882765,0.253559137577,1.09717702034,0.253559137577,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.359442144969
 09/04  19:00:00,2.66760992599,0.0342572621497,0.0,0.0,0.743696280682,0.223676830775,0.967373111456,0.223676830775,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.369844120489
 09/04  20:00:00,2.68034383084,0.0354349812073,0.0,0.0,0.596252805669,0.184912854463,0.781165660132,0.184912854463,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.336420902778
 09/04  21:00:00,2.37947259436,0.0346077053815,0.0,0.0,0.457010629831,0.143206460929,0.60021709076,0.143206460929,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.296127707648
 09/04  22:00:00,1.76339536042,0.0299485338901,0.0,0.0,0.255014724094,0.0825959821133,0.337610706207,0.0825959821133,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.235084986138
 09/04  23:00:00,1.20675516515,0.0260247186883,0.0,0.0,0.0988855869671,0.0324925657099,0.131378152677,0.0324925657099,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.169586432998
 09/04  24:00:00,0.717670892919,0.0215264063852,0.0,0.0,0.00542160787159,0.00177026948531,0.00719187735691,0.00177026948531,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.0985715908249
 09/05  01:00:00,0.658754105602,0.0198201499944,0.0,0.0,0.0706663519182,0.0233883214964,0.0940546734146,0.0233883214964,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0659167703883
 09/05  02:00:00,0.534320347331,0.0195903511539,0.0,0.0,0.0225248390991,0.00749458197074,0.0300194210699,0.00749458197074,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0576270571357
 09/05  03:00:00,0.495373680003,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0601927853897
 09/05  04:00:00,0.519716078979,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0857869124892
 09/05  05:00:00,0.681841312053,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.199526914121
 09/05  06:00:00,1.05890105657,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.410905326487
 09/05  07:00:00,1.35554885505,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.465462585105
 09/05  08:00:00,1.27843474964,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.44743602646
 09/05  09:00:00,1.13422335926,0.01832071256,0.0,0.0,0.00510547662043,0.00153894101525,0.00664441763568,0.00153894101525,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.39836362827
 09/05  10:00:00,1.22633656563,0.018751585386,0.0,0.0,0.122529501675,0.0361164798871,0.158645981562,0.0361164798871,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.342656529767
 09/05  11:00:00,1.34224606847,0.018757330357,0.0,0.0,0.240795181291,0.0677922525009,0.308587433792,0.0677922525009,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.294306171372
 09/05  12:00:00,1.50197499639,0.0184413569513,0.0,0.0,0.408835279447,0.112364663685,0.521199943132,0.112364663685,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.256616779983
 09/05  13:00:00,1.68297740894,0.0190790487337,0.0,0.0,0.586177723523,0.158951505265,0.745129228787,0.158951505265,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.235416410009
 09/05  14:00:00,1.9160969411,0.0201533583131,0.0,0.0,0.798239480035,0.21119200329,1.00943148332,0.21119200329,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.213431066737
 09/05  15:00:00,2.15864981216,0.0212736276606,0.0,0.0,0.969092162979,0.256359747326,1.2254519103,0.256359747326,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.216902622355
 09/05  16:00:00,2.38898896329,0.0251629730363,0.0,0.0,1.04091538421,0.279021428804,1.31993681301,0.279021428804,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.244138288421
 09/05  17:00:00,2.79990968286,0.0305689907594,0.0,0.0,1.15547405902,0.313175597879,1.4686496569,0.313175597879,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.304004191052
 09/05  18:00:00,2.85871799609,0.0331886975413,0.0,0.0,1.02475725259,0.288056720874,1.31281397346,0.288056720874,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.360742471243
 09/05  19:00:00,2.69497224136,0.0342572621497,0.0,0.0,0.758766400864,0.234642992235,0.993409393099,0.234642992235,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.371170154214
 09/05  20:00:00,2.6834906908,0.0354349812073,0.0,0.0,0.593166547354,0.189938256888,0.783104804242,0.189938256888,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.337628618631
 09/05  21:00:00,2.38003161001,0.0346077053815,0.0,0.0,0.451747131753,0.147967509398,0.599714641152,0.147967509398,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.297189172905
 09/05  22:00:00,1.87281461816,0.0299485338901,0.0,0.0,0.336054979758,0.110164226333,0.446219206092,0.110164226333,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.235895743995
 09/05  23:00:00,1.32450583341,0.0260247186883,0.0,0.0,0.186642640972,0.0619492173079,0.24859185828,0.0619492173079,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.170123395656
 09/05  24:00:00,0.841685256857,0.0215264063852,0.0,0.0,0.0982975495663,0.0326536354379,0.130951185004,0.0326536354379,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.0988266471158
 09/06  01:00:00,0.607333591009,0.0198201499944,0.0,0.0,0.0318968153528,0.010607150187,0.0425039655398,0.010607150187,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0660469636706
 09/06  02:00:00,0.504429221106,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0577553519814
 09/06  03:00:00,0.49565562187,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0604747272561
 09/06  04:00:00,0.520065700015,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0861365335251
 09/06  05:00:00,0.682795675766,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.200481277835
 09/06  06:00:00,1.06069639091,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.412700660832
 09/06  07:00:00,1.35751149367,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.467425223725
 09/06  08:00:00,1.28064062921,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.449641906033
 09/06  09:00:00,1.12942411271,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.400208799358
 09/06  10:00:00,1.20384218781,0.018751585386,0.0,0.0,0.104883601969,0.0299252795759,0.134808881545,0.0299252795759,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.343999251958
 09/06  11:00:00,1.31740703333,0.018757330357,0.0,0.0,0.221669766159,0.0609410396263,0.282610805785,0.0609410396263,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.295443764238
 09/06  12:00:00,1.49494688009,0.0184413569513,0.0,0.0,0.405790744507,0.10740332781,0.513194072317,0.10740332781,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.257594534498
 09/06  13:00:00,1.73816061425,0.0190790487337,0.0,0.0,0.635422107654,0.164013864777,0.79943597243,0.164013864777,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.236292871677
 09/06  14:00:00,1.95554670321,0.0201533583131,0.0,0.0,0.833097101441,0.215003277461,1.0481003789,0.215003277461,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.214211933273
 09/06  15:00:00,2.22236887288,0.0212736276606,0.0,0.0,1.02649297542,0.261888522766,1.28838149818,0.261888522766,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.217692095207
 09/06  16:00:00,2.48527859542,0.0251629730363,0.0,0.0,1.12502967797,0.290295804551,1.41532548252,0.290295804551,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.245039251043
 09/06  17:00:00,2.8996421001,0.0305689907594,0.0,0.0,1.2393813012,0.32787025099,1.56725155219,0.32787025099,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.305134713002
 09/06  18:00:00,2.72116510994,0.0331886975413,0.0,0.0,0.90294004654,0.270987039697,1.17392708624,0.270987039697,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.362076472322
 09/06  19:00:00,2.65274867303,0.0342572621497,0.0,0.0,0.726791502078,0.223034167065,0.949825669143,0.223034167065,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.372530309848
 09/06  20:00:00,2.77278376991,0.0354349812073,0.0,0.0,0.668137070443,0.203022043294,0.871159113738,0.203022043294,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.33886738825
 09/06  21:00:00,2.38076919764,0.0346077053815,0.0,0.0,0.456497278583,0.1428663791,0.599363657683,0.1428663791,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.298277744006
 09/06  22:00:00,1.79641260135,0.0299485338901,0.0,0.0,0.279870832812,0.0891152183489,0.368986051161,0.0891152183489,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.236726882112
 09/06  23:00:00,1.20362429873,0.0260247186883,0.0,0.0,0.0955970274963,0.031563211324,0.12716023882,0.031563211324,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.170673480432
 09/06  24:00:00,0.748251824994,0.0215264063852,0.0,0.0,0.0280518391839,0.0092048542575,0.0372566934414,0.0092048542575,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.0990877068157
 09/07  01:00:00,0.65114032151,0.0198201499944,0.0,0.0,0.0647051130819,0.0214719834617,0.0861770965436,0.0214719834617,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0661805631674
 09/07  02:00:00,0.527002892463,0.0195903511539,0.0,0.0,0.0169024895761,0.00561235020451,0.0225148397806,0.00561235020451,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0578141835571
 09/07  03:00:00,0.495515641058,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0603347464447
 09/07  04:00:00,0.520076400285,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0861472337959
 09/07  05:00:00,0.68304065448,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.200726256548
 09/07  06:00:00,1.06170612461,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.413710394528
 09/07  07:00:00,1.35869066733,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.468604397386
 09/07  08:00:00,1.28158864537,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.450589922188
 09/07  09:00:00,1.17872789888,0.01832071256,0.0,0.0,0.0367748276951,0.0113069941122,0.0480818218073,0.0113069941122,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.401430763722
 09/07  10:00:00,1.32070594751,0.018751585386,0.0,0.0,0.19381486071,0.0564820497786,0.250296910488,0.0564820497786,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.345374982716
 09/07  11:00:00,1.46554253911,0.018757330357,0.0,0.0,0.336058028179,0.0935217919307,0.42957982011,0.0935217919307,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.296610255689
 09/07  12:00:00,1.65556717963,0.0184413569513,0.0,0.0,0.530569524248,0.142242083768,0.672811608016,0.142242083768,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.258597298334
 09/07  13:00:00,1.82995669759,0.0190790487337,0.0,0.0,0.704108398869,0.186224803833,0.890333202702,0.186224803833,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.237191724739
 09/07  14:00:00,1.97121175338,0.0201533583131,0.0,0.0,0.842619414319,0.220345053216,1.06296446753,0.220345053216,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.215012894814
 09/07  15:00:00,2.17681343463,0.0212736276606,0.0,0.0,0.984565291687,0.257450703065,1.24201599475,0.257450703065,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.218502160379
 09/07  16:00:00,2.35309953056,0.0251629730363,0.0,0.0,1.01407695409,0.268145102438,1.28222205653,0.268145102438,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.245963612174
 09/07  17:00:00,2.72471392011,0.0305689907594,0.0,0.0,1.09456911465,0.296594905178,1.39116401982,0.296594905178,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.306294065381
 09/07  18:00:00,2.77175043622,0.0331886975413,0.0,0.0,0.95479208055,0.268352515359,1.22314459591,0.268352515359,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.363444288929
 09/07  19:00:00,2.70176844311,0.0342572621497,0.0,0.0,0.768833396716,0.228617161652,0.997450558368,0.228617161652,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.373925190694
 09/07  20:00:00,2.73021133926,0.0354349812073,0.0,0.0,0.631812748507,0.195503491129,0.827316239636,0.195503491129,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.340137831695
 09/07  21:00:00,2.45586114839,0.0346077053815,0.0,0.0,0.511970868286,0.161368017127,0.673338885414,0.161368017127,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.29939446702
 09/07  22:00:00,1.92353095539,0.0299485338901,0.0,0.0,0.374291693761,0.120959742156,0.495251435917,0.120959742156,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.237579851396
 09/07  23:00:00,1.4297232038,0.0260247186883,0.0,0.0,0.266097855758,0.0865960706548,0.352693926413,0.0865960706548,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.171238697918
 09/07  24:00:00,0.898014842545,0.0215264063852,0.0,0.0,0.140220476741,0.0465308013926,0.186751278133,0.0465308013926,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.0993561396748
 09/08  01:00:00,0.646160915433,0.0198201499944,0.0,0.0,0.060852396687,0.0202083534705,0.0810607501575,0.0202083534705,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0663175034766
 09/08  02:00:00,0.517629728086,0.0195903511539,0.0,0.0,0.00979006396762,0.00325453025938,0.013044594227,0.00325453025938,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0579112647343
 09/08  03:00:00,0.495767315617,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0605864210033
 09/08  04:00:00,0.520241755946,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.086312589457
 09/08  05:00:00,0.683861494551,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.201547096619
 09/08  06:00:00,1.06345193267,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.415456202594
 09/08  07:00:00,1.36093889037,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.470852620428
 09/08  08:00:00,1.28391480084,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.452916077658
 09/08  09:00:00,1.15308791445,0.01832071256,0.0,0.0,0.0160104992903,0.0046741710485,0.0206846703388,0.0046741710485,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.403187930764
 09/08  10:00:00,1.19616204401,0.018751585386,0.0,0.0,0.0962765107417,0.0280670049464,0.124343515688,0.0280670049464,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.346784474018
 09/08  11:00:00,1.27345977961,0.018757330357,0.0,0.0,0.184428757007,0.0518739087429,0.23630266575,0.0518739087429,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.297804650552
 09/08  12:00:00,1.41269797924,0.0184413569513,0.0,0.0,0.338235417882,0.0906804201082,0.42891583799,0.0906804201082,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.259623867978
 09/08  13:00:00,1.55362530273,0.0190790487337,0.0,0.0,0.484850564301,0.128231019511,0.613081583812,0.128231019511,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.238111948776
 09/08  14:00:00,1.72660699962,0.0201533583131,0.0,0.0,0.648077542312,0.169462474139,0.817540016451,0.169462474139,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.215832592128
 09/08  15:00:00,1.85107969822,0.0212736276606,0.0,0.0,0.724004289597,0.191449581197,0.915453870794,0.191449581197,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.219330547927
 09/08  16:00:00,1.96812325897,0.0251629730363,0.0,0.0,0.699714787324,0.196585309022,0.896300096346,0.196585309022,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.24690930077
 09/08  17:00:00,2.32499720908,0.0305689907594,0.0,0.0,0.77091971633,0.219340244456,0.990259960786,0.219340244456,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.307481413391
 09/08  18:00:00,2.47979018062,0.0331886975413,0.0,0.0,0.722184474759,0.207598920584,0.929783395343,0.207598920584,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.364845233891
 09/08  19:00:00,2.53295954561,0.0342572621497,0.0,0.0,0.63767342726,0.189539656901,0.827213084161,0.189539656901,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.375353767409
 09/08  20:00:00,2.61492509488,0.0354349812073,0.0,0.0,0.543954299316,0.166774652434,0.710728951751,0.166774652434,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.341438875206
 09/08  21:00:00,2.24650063739,0.0346077053815,0.0,0.0,0.351271375972,0.111563811604,0.462835187576,0.111563811604,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.300537653858
 09/08  22:00:00,1.76751224179,0.0299485338901,0.0,0.0,0.256784035993,0.0815758498745,0.338359885868,0.0815758498745,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.238452687844
 09/08  23:00:00,1.30798004103,0.0260247186883,0.0,0.0,0.17482593909,0.0555467778243,0.230372716914,0.0555467778243,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.171816744644
 09/08  24:00:00,0.842030508627,0.0215264063852,0.0,0.0,0.09902926938,0.031463209059,0.130492478439,0.031463209059,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.0996306054509
 09/09  01:00:00,0.753228299842,0.0198201499944,0.0,0.0,0.137075637579,0.0438521239857,0.180927761565,0.0438521239857,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0695708524033
 09/09  02:00:00,0.662856818218,0.0195903511539,0.0,0.0,0.116078889997,0.037126228851,0.153205118848,0.037126228851,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.0603665918171
 09/09  03:00:00,0.626505802046,0.0193145925452,0.0,0.0,0.0961676436072,0.0307574985352,0.126925142142,0.0307574985352,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.0630343611181
 09/09  04:00:00,0.626070595096,0.0185849812266,0.0,0.0,0.0741245768733,0.0238989232587,0.0980235001319,0.0238989232587,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0914467728595
 09/09  05:00:00,0.801761267222,0.0207393453564,0.0,0.0,0.0742954381291,0.0239511648533,0.0982466029824,0.0239511648533,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.217103573708
 09/09  06:00:00,1.21186471088,0.0239622740947,0.0,0.0,0.0767529027003,0.0247389732339,0.101491875934,0.0247389732339,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.45175159265
 09/09  07:00:00,1.58440222834,0.025461711529,0.0,0.0,0.120469402826,0.0385077835217,0.158977186348,0.0385077835217,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.514177410134
 09/09  08:00:00,1.53481897293,0.0215264063852,0.0,0.0,0.132986782521,0.0410935373704,0.174080319892,0.0410935373704,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.497302628966
 09/09  09:00:00,1.41226717379,0.01832071256,0.0,0.0,0.149354138259,0.0447890830438,0.194143221303,0.0447890830438,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.443877580674
 09/09  10:00:00,1.57101085574,0.018751585386,0.0,0.0,0.322017789845,0.0915878383724,0.413605628218,0.0915878383724,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.381454943931
 09/09  11:00:00,1.63830357896,0.018757330357,0.0,0.0,0.406949427158,0.113080091263,0.520029518422,0.113080091263,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.326432837713
 09/09  12:00:00,1.77008187667,0.0184413569513,0.0,0.0,0.560138890764,0.153631166422,0.713770057185,0.153631166422,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.284343040118
 09/09  13:00:00,1.96913683291,0.0190790487337,0.0,0.0,0.760040340089,0.203491676897,0.963532016987,0.203491676897,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.259585013265
 09/09  14:00:00,2.18365243038,0.0201533583131,0.0,0.0,0.96188397017,0.254104189175,1.21598815934,0.254104189175,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.23530430782
 09/09  15:00:00,2.40867065395,0.0212736276606,0.0,0.0,1.12047782533,0.296000593898,1.41647841923,0.296000593898,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.238837982366
 09/09  16:00:00,2.57624098364,0.0251629730363,0.0,0.0,1.13354476791,0.310790701281,1.44433546919,0.310790701281,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.271073733346
 09/09  17:00:00,2.81520708174,0.0305689907594,0.0,0.0,1.09980006549,0.315715640527,1.41551570601,0.315715640527,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.337083610602
 09/09  18:00:00,2.84351716635,0.0331886975413,0.0,0.0,0.93909504412,0.281234397465,1.22032944158,0.281234397465,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.403715857841
 09/09  19:00:00,2.7984624723,0.0342572621497,0.0,0.0,0.77556317556,0.239297545963,1.01486072152,0.239297545963,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.418964302544
 09/09  20:00:00,2.79840610206,0.0354349812073,0.0,0.0,0.620143835658,0.197913037761,0.81805687342,0.197913037761,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.382736590392
 09/09  21:00:00,2.56312652959,0.0346077053815,0.0,0.0,0.539786610707,0.169634703751,0.709421314458,0.169634703751,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.334970561715
 09/09  22:00:00,2.05329184789,0.0299485338901,0.0,0.0,0.432653421379,0.136004187041,0.568657608421,0.136004187041,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.265641359466
 09/09  23:00:00,1.50266291093,0.0260247186883,0.0,0.0,0.296817280699,0.0955942051198,0.392411485819,0.0955942051198,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.188926000298
 09/09  24:00:00,0.979909473324,0.0215264063852,0.0,0.0,0.192891994591,0.0625339789488,0.255425973539,0.0625339789488,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.106002391971
 09/10  01:00:00,0.73343461871,0.0198201499944,0.0,0.0,0.121344621607,0.0396299923822,0.160974613989,0.0396299923822,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0697303188465
 09/10  02:00:00,0.614011102322,0.0195903511539,0.0,0.0,0.07857826252,0.0256684264859,0.104246689006,0.0256684264859,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.0604793057637
 09/10  03:00:00,0.551545225484,0.0193145925452,0.0,0.0,0.0390092563478,0.0128295593354,0.0518388156832,0.0128295593354,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.0631601110148
 09/10  04:00:00,0.534697263207,0.0185849812266,0.0,0.0,0.00480439114233,0.00158833290831,0.00639272405065,0.00158833290831,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.091704217051
 09/10  05:00:00,0.704363134465,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.217952043933
 09/10  06:00:00,1.11238697239,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.453765730094
 09/10  07:00:00,1.42790072009,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.516653088235
