Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/24  17:00:00,1.20503770102,2.9363161636,0.0,2.12169357326,0.0568093477801,0.0568093477801,0.0568093477801,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.782798414746
 10/24  18:00:00,1.39721266977,2.46799448515,0.0,1.53721603434,0.0411596855497,0.0411596855497,0.0411596855497,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.896227001373
 10/24  19:00:00,1.52901882669,2.29212439029,0.0,1.34166333268,0.0359236695773,0.0359236695773,0.0359236695773,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.914797167533
 10/24  20:00:00,1.57849968729,2.44565213351,0.0,1.56125340319,0.0418032974566,0.0418032974566,0.0418032974566,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.847508763199
 10/24  21:00:00,1.44399598764,2.7102998079,0.0,1.9086823696,0.051105872169,0.051105872169,0.051105872169,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.765588715537
 10/24  22:00:00,1.18871002752,3.09956058861,0.0,2.43333007183,0.0651535622566,0.0651535622566,0.0651535622566,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.63505227445
 10/24  23:00:00,0.937082287895,3.45577479565,0.0,2.93471050793,0.0785782603013,0.0785782603013,0.0785782603013,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.493970975289
 10/24  24:00:00,0.681890047639,3.83337276446,0.0,3.46666699438,0.0928216465394,0.0928216465394,0.0928216465394,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.344295473894
 10/25  01:00:00,0.590452298504,4.07023760836,0.0,3.77346661045,0.101036351202,0.101036351202,0.101036351202,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.276137018241
 10/25  02:00:00,0.548034354121,4.2811635881,0.0,4.00319836415,0.10718752744,0.10718752744,0.10718752744,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257570478832
 10/25  03:00:00,0.539176382934,4.38165827138,0.0,4.09858283123,0.109741491608,0.109741491608,0.109741491608,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262967776479
 10/25  04:00:00,0.540500564334,4.50766968879,0.0,4.17097030983,0.111679700546,0.111679700546,0.111679700546,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317351284983
 10/25  05:00:00,0.590060770404,4.70346226075,0.0,4.12642304396,0.110486926457,0.110486926457,0.110486926457,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.555448298929
 10/25  06:00:00,0.76077869725,4.86723482883,0.0,3.84237982699,0.102881535131,0.102881535131,0.102881535131,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.999908819462
 10/25  07:00:00,1.03538651727,5.27324690167,0.0,4.12460639967,0.110438284948,0.110438284948,0.110438284948,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.1221333142
 10/25  08:00:00,0.980693970282,4.89981682253,0.0,3.78751792265,0.101412581724,0.101412581724,0.101412581724,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.0898886037
 10/25  09:00:00,0.847413957447,4.3993249065,0.0,3.38819833527,0.0907206111206,0.0907206111206,0.0907206111206,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.992053596973
 10/25  10:00:00,0.85640757385,4.83763236503,0.0,3.94194626544,0.105547473559,0.105547473559,0.105547473559,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.876164560558
 10/25  11:00:00,0.845696658925,3.72860999144,0.0,2.93630329744,0.0786209079929,0.0786209079929,0.0786209079929,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.772779174108
 10/25  12:00:00,0.826466377048,3.44926053135,0.0,2.73790096672,0.0733085918564,0.0733085918564,0.0733085918564,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.692160992238
 10/25  13:00:00,0.801311004917,3.36591329687,0.0,2.70181189807,0.0723422899934,0.0723422899934,0.0723422899934,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.644238950549
 10/25  14:00:00,0.792831865428,3.33915090645,0.0,2.72142985448,0.0728675700445,0.0728675700445,0.0728675700445,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.596740182212
 10/25  15:00:00,0.825847919972,3.36808473116,0.0,2.74306317967,0.0734468125469,0.0734468125469,0.0734468125469,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.602874413312
 10/25  16:00:00,0.963094300083,3.45918341526,0.0,2.77270657939,0.0742405285788,0.0742405285788,0.0742405285788,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.660280652988
 10/25  17:00:00,1.24666200085,4.49124798784,0.0,3.6762618424,0.0984336476145,0.0984336476145,0.0984336476145,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.783161969837
 10/25  18:00:00,1.43471278917,3.86895837025,0.0,2.93775600613,0.0786598049544,0.0786598049544,0.0786598049544,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.896650914687
 10/25  19:00:00,1.56074653725,3.47757427955,0.0,2.52661760873,0.0676513801291,0.0676513801291,0.0676513801291,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.915292780741
 10/25  20:00:00,1.60106428797,3.28886685514,0.0,2.403987392,0.0643678981416,0.0643678981416,0.0643678981416,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.847989496013
 10/25  21:00:00,1.4586985157,3.25982558583,0.0,2.45778670731,0.0658084002256,0.0658084002256,0.0658084002256,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.766010155761
 10/25  22:00:00,1.1990415517,3.48574200344,0.0,2.81918784555,0.0754850864395,0.0754850864395,0.0754850864395,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.635375915565
 10/25  23:00:00,0.939109200455,3.53167962583,0.0,3.01041085513,0.080605172861,0.080605172861,0.080605172861,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.494175458266
 10/25  24:00:00,0.676525443135,3.63308101054,0.0,3.26631181792,0.0874570420355,0.0874570420355,0.0874570420355,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.344358896438
 10/26  01:00:00,0.583478072481,3.80976917144,0.0,3.51299591134,0.0940621251783,0.0940621251783,0.0940621251783,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.276139280424
 10/26  02:00:00,0.543293858104,4.10414297946,0.0,3.82615215033,0.102447031422,0.102447031422,0.102447031422,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257596084004
 10/26  03:00:00,0.536209887394,4.27084741847,0.0,3.98779130188,0.106774996069,0.106774996069,0.106774996069,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262948452924
 10/26  04:00:00,0.535728626877,4.32938701278,0.0,3.99274983327,0.106907763089,0.106907763089,0.106907763089,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317289085527
 10/26  05:00:00,0.581385536289,4.37963802046,0.0,3.8024237518,0.101811692342,0.101811692342,0.101811692342,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.555623350808
 10/26  06:00:00,0.752709248036,4.56642280775,0.0,3.54100515528,0.0948120859173,0.0948120859173,0.0948120859173,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,1.00047147009
 10/26  07:00:00,1.02709156501,4.96413780241,0.0,3.81480972739,0.102143332689,0.102143332689,0.102143332689,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12282088722
 10/26  08:00:00,0.972326706234,4.58798503672,0.0,3.47502057758,0.0930453176761,0.0930453176761,0.0930453176761,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.09055416296
 10/26  09:00:00,0.843828919394,4.26602973862,0.0,3.2543057191,0.0871355730674,0.0871355730674,0.0871355730674,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.992651045276
 10/26  10:00:00,0.845435339555,4.42839540929,0.0,3.53215949799,0.0945752392643,0.0945752392643,0.0945752392643,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.876714372278
 10/26  11:00:00,0.840201170174,3.5238295822,0.0,2.7310599067,0.0731254192423,0.0731254192423,0.0731254192423,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.773242155615
 10/26  12:00:00,0.813681851593,2.97218282267,0.0,2.26042944919,0.0605240664014,0.0605240664014,0.0605240664014,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.692554801095
 10/26  13:00:00,0.778483981595,2.51384194146,0.0,1.84927704999,0.0495152666714,0.0495152666714,0.0495152666714,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.644702443209
 10/26  14:00:00,0.761941909382,2.18584361241,0.0,1.56776371004,0.0419776139983,0.0419776139983,0.0419776139983,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.597099032603
 10/26  15:00:00,0.79727206805,2.30118525463,0.0,1.67582330203,0.0448709606247,0.0448709606247,0.0448709606247,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.603214814421
 10/26  16:00:00,0.932717386795,2.32504673798,0.0,1.63820135767,0.0438636152904,0.0438636152904,0.0438636152904,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.660649197431
 10/26  17:00:00,1.21699093394,3.38363562934,0.0,2.56811829862,0.0687625807071,0.0687625807071,0.0687625807071,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.783693155127
 10/26  18:00:00,1.40816420219,2.878113676,0.0,1.94622963632,0.0521112179738,0.0521112179738,0.0521112179738,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.897332590254
 10/26  19:00:00,1.54284504154,2.80957287619,0.0,1.85803946318,0.0497498844243,0.0497498844243,0.0497498844243,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.915869522929
 10/26  20:00:00,1.58757687734,2.78564239863,0.0,1.90026479031,0.0508804875068,0.0508804875068,0.0508804875068,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.848487641187
 10/26  21:00:00,1.45268217902,3.03556083815,0.0,2.23309088945,0.0597920635488,0.0597920635488,0.0597920635488,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.766441225938
 10/26  22:00:00,1.1999558651,3.52018269075,0.0,2.85333526923,0.0763993998408,0.0763993998408,0.0763993998408,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.635669179197
 10/26  23:00:00,0.948517011682,3.88327197331,0.0,3.36177015424,0.0900129840879,0.0900129840879,0.0900129840879,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.494408506633
 10/26  24:00:00,0.689790236463,4.12852441652,0.0,3.76172019444,0.100721835364,0.100721835364,0.100721835364,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.344393925896
 10/27  01:00:00,0.60393239344,4.57378070496,0.0,4.27691598823,0.114516446137,0.114516446137,0.114516446137,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.27623073706
 10/27  02:00:00,0.567618884723,5.01272346823,0.0,4.7346338468,0.126772058041,0.126772058041,0.126772058041,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257694876306
 10/27  03:00:00,0.565191267048,5.3533396822,0.0,5.07017667257,0.135756375722,0.135756375722,0.135756375722,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.263055345968
 10/27  04:00:00,0.574450329069,5.77579229031,0.0,5.43891300707,0.145629465282,0.145629465282,0.145629465282,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317531189256
 10/27  05:00:00,0.634756357295,6.37336015122,0.0,5.79569655554,0.155182513348,0.155182513348,0.155182513348,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.556072677824
 10/27  06:00:00,0.810547709955,6.72733678007,0.0,5.70113368582,0.152650547836,0.152650547836,0.152650547836,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,1.00125691188
 10/27  07:00:00,1.08206300898,7.0180666685,0.0,5.8678619792,0.157114776659,0.157114776659,0.157114776659,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12369750151
 10/27  08:00:00,1.0324213469,6.83325599794,0.0,5.71941200032,0.153139958342,0.153139958342,0.153139958342,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.09143370145
 10/27  09:00:00,0.898668209009,6.31487306152,0.0,5.3024223211,0.141974862682,0.141974862682,0.141974862682,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.993377766163
 10/27  10:00:00,0.890353355441,6.10661976161,0.0,5.20974020176,0.139493255151,0.139493255151,0.139493255151,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.877358020824
 10/27  11:00:00,0.878456616184,4.9531236444,0.0,4.15980952472,0.111380865252,0.111380865252,0.111380865252,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.773786599792
 10/27  12:00:00,0.839765079595,3.94677262401,0.0,3.23457577166,0.0866072944038,0.0866072944038,0.0866072944038,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.692998279955
 10/27  13:00:00,0.812471819621,3.78360570853,0.0,3.1186416938,0.083503104698,0.083503104698,0.083503104698,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.64510156647
 10/27  14:00:00,0.792526288952,3.32839023879,0.0,2.71001730231,0.0725619935685,0.0725619935685,0.0725619935685,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.597392066718
 10/27  15:00:00,0.829572602922,3.50783435334,0.0,2.88217119949,0.0771714954965,0.0771714954965,0.0771714954965,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.603516015675
 10/27  16:00:00,0.962013555736,3.41952844052,0.0,2.73234335705,0.0731597842317,0.0731597842317,0.0731597842317,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.660988900585
 10/27  17:00:00,1.24162928711,4.30418655055,0.0,3.48830199398,0.0934009338747,0.0934009338747,0.0934009338747,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.784060380973
 10/27  18:00:00,1.4295787563,3.6783734264,0.0,2.7460121299,0.0735257720823,0.0735257720823,0.0735257720823,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.897809847068
 10/27  19:00:00,1.56034956831,3.46385287371,0.0,2.51179176629,0.0672544111936,0.0672544111936,0.0672544111936,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.916397217342
 10/27  20:00:00,1.60912203857,3.59079804665,0.0,2.70492514836,0.0724256487408,0.0724256487408,0.0724256487408,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.848982931164
 10/27  21:00:00,1.4760745361,3.9096171888,0.0,3.10673960428,0.0831844206281,0.0831844206281,0.0831844206281,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.766848861761
 10/27  22:00:00,1.21505013769,4.08430390017,0.0,3.41707033045,0.0914936724316,0.0914936724316,0.0914936724316,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.636055327392
 10/27  23:00:00,0.962637173711,4.41079723477,0.0,3.88912451056,0.104133146118,0.104133146118,0.104133146118,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.494579411774
 10/27  24:00:00,0.712686547066,4.98389455575,0.0,4.6168427571,0.123618145966,0.123618145966,0.123618145966,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.344641502463
 10/28  01:00:00,0.634710340375,5.58288813322,0.0,5.27898692938,0.141347368997,0.141347368997,0.141347368997,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.283267224178
 10/28  02:00:00,0.59453987451,5.92583778778,0.0,5.64254504878,0.151081809401,0.151081809401,0.151081809401,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.262897993876
 10/28  03:00:00,0.586200356296,6.09246553887,0.0,5.80382143366,0.155400060798,0.155400060798,0.155400060798,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.268536441542
 10/28  04:00:00,0.590618619042,6.29120210444,0.0,5.94299876658,0.159126599639,0.159126599639,0.159126599639,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.32885524388
 10/28  05:00:00,0.644591499952,6.62032991492,0.0,6.01001397127,0.160920963404,0.160920963404,0.160920963404,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.588725025792
 10/28  06:00:00,0.824457371572,6.92483373816,0.0,5.82378882881,0.155934697236,0.155934697236,0.155934697236,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.07609872698
 10/28  07:00:00,1.11803044279,7.66202047459,0.0,6.42083343174,0.171920848543,0.171920848543,0.171920848543,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.21467985505
 10/28  08:00:00,1.0678639195,7.04045731934,0.0,5.83165172716,0.156145230054,0.156145230054,0.156145230054,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.186395296
 10/28  09:00:00,0.937986348562,6.18899687884,0.0,5.08905843268,0.13626194377,0.13626194377,0.13626194377,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.0808654719
 10/28  10:00:00,0.951806451668,6.57524454483,0.0,5.60326703733,0.150030122088,0.150030122088,0.150030122088,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.952455968477
 10/28  11:00:00,0.933350733117,5.10537310353,0.0,4.24964388413,0.113786222666,0.113786222666,0.113786222666,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.83620169951
 10/28  12:00:00,0.889842357915,4.08558278397,0.0,3.31923430512,0.0888740666325,0.0888740666325,0.0888740666325,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.747149906466
 10/28  13:00:00,0.860970697085,4.01402214784,0.0,3.30205003369,0.0884139496466,0.0884139496466,0.0884139496466,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.692109665894
 10/28  14:00:00,0.83340955318,3.4365133896,0.0,2.77566290603,0.0743196856212,0.0743196856212,0.0743196856212,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.639869613806
 10/28  15:00:00,0.864498135231,3.47046793812,0.0,2.8024922862,0.0750380549503,0.0750380549503,0.0750380549503,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.645828513743
 10/28  16:00:00,0.999230200952,3.5198843514,0.0,2.78084767278,0.0744585102003,0.0744585102003,0.0744585102003,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.712840495745
 10/28  17:00:00,1.28936637537,4.82913060169,0.0,3.9508580916,0.105786091915,0.105786091915,0.105786091915,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.846448334489
 10/28  18:00:00,1.47283217379,4.09313628911,0.0,3.08001564652,0.082468874034,0.082468874034,0.082468874034,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.978569193151
 10/28  19:00:00,1.60518644244,3.94971765762,0.0,2.90738216951,0.0778465311292,0.0778465311292,0.0778465311292,0.529865548536,0.109782177338,0.354604366405,0.517739819031,1.00667159804
 10/28  20:00:00,1.65095225884,3.93719682231,0.0,2.96541914945,0.0794004986859,0.0794004986859,0.0794004986859,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.93488770573
 10/28  21:00:00,1.51217837205,4.00029337025,0.0,3.1253005648,0.083681399115,0.083681399115,0.083681399115,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.838964082681
 10/28  22:00:00,1.24354618278,4.14849726433,0.0,3.42464566498,0.0916965055925,0.0916965055925,0.0916965055925,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.692673357029
 10/28  23:00:00,0.975511364325,4.34681292827,0.0,3.78975540591,0.101472491395,0.101472491395,0.101472491395,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.529964209926
 10/28  24:00:00,0.708899301886,4.6101555258,0.0,4.2298868114,0.11325721771,0.11325721771,0.11325721771,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.357858418222
 10/29  01:00:00,0.717309570342,4.92431799485,0.0,4.54399026849,0.121667486166,0.121667486166,0.121667486166,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.357917430183
 10/29  02:00:00,0.621538661603,5.09097380308,0.0,4.78705615934,0.128175690225,0.128175690225,0.128175690225,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.283283664068
 10/29  03:00:00,0.578210009186,5.31593945782,0.0,5.03266354752,0.134751944077,0.134751944077,0.134751944077,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.262881165175
 10/29  04:00:00,0.573026925095,5.60059788005,0.0,5.3118252146,0.142226629598,0.142226629598,0.142226629598,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.268665001779
 10/29  05:00:00,0.582216927687,5.97749939573,0.0,5.62921564375,0.150724908284,0.150724908284,0.150724908284,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.328935657999
 10/29  06:00:00,0.644279227816,6.60893270725,0.0,5.99835135216,0.160608691268,0.160608691268,0.160608691268,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.588990437224
 10/29  07:00:00,0.85152357177,7.9363197898,0.0,6.83464681707,0.183000897434,0.183000897434,0.183000897434,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.07672679035
 10/29  08:00:00,1.10916424878,7.3316258382,0.0,6.08970224324,0.163054654534,0.163054654534,0.163054654534,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.21541640717
 10/29  09:00:00,1.04378297392,6.14189485022,0.0,4.93228587488,0.13206428447,0.13206428447,0.13206428447,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.18719867916
 10/29  10:00:00,0.917547600754,5.42637218858,0.0,4.3257199758,0.115823195961,0.115823195961,0.115823195961,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.08157923853
 10/29  11:00:00,0.938635340575,6.08389485204,0.0,5.11135746873,0.136859010995,0.136859010995,0.136859010995,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.953015844281
 10/29  12:00:00,0.92857949753,4.92757027381,0.0,4.07144962075,0.109014987079,0.109014987079,0.109014987079,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.836593133171
 10/29  13:00:00,0.897573615264,4.37464778553,0.0,3.60797831772,0.0966053239819,0.0966053239819,0.0966053239819,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.747470895422
 10/29  14:00:00,0.852025453437,3.68018366182,0.0,2.96796652984,0.0794687059993,0.0794687059993,0.0794687059993,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.692354683725
 10/29  15:00:00,0.829455054532,3.28919203599,0.0,2.62797181828,0.0703651869728,0.0703651869728,0.0703651869728,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.640239347944
 10/29  16:00:00,0.864965531153,3.48825383004,0.0,2.81994840851,0.0755054508721,0.0755054508721,0.0755054508721,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.646158283346
 10/29  17:00:00,1.00429110998,3.70933527766,0.0,2.96986054796,0.0795194192292,0.0795194192292,0.0795194192292,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.713278546813
 10/29  18:00:00,1.29291390295,4.96211456715,0.0,4.08334978141,0.109333619503,0.109333619503,0.109333619503,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.846940610148
 10/29  19:00:00,1.48344995162,4.49027469599,0.0,3.4765643109,0.0930866518649,0.0930866518649,0.0930866518649,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.979158935657
 10/29  20:00:00,1.62159903629,4.56330036738,0.0,3.52035338371,0.0942591249769,0.0942591249769,0.0942591249769,0.529865548536,0.109782177338,0.354604366405,0.517739819031,1.00728309359
 10/29  21:00:00,1.67493421005,4.83342217935,0.0,3.86108779785,0.103382449889,0.103382449889,0.103382449889,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.935444414375
 10/29  22:00:00,1.54334849632,5.16494010076,0.0,4.28943032385,0.114851523386,0.114851523386,0.114851523386,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.839481054147
 10/29  23:00:00,1.28343091707,5.6385266356,0.0,4.91424531242,0.131581239887,0.131581239887,0.131581239887,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.693103080856
 10/29  24:00:00,1.02090626561,6.04249828771,0.0,5.4851466414,0.146867392683,0.146867392683,0.146867392683,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.530258333879
 10/30  01:00:00,0.755715406604,6.59128435599,0.0,6.22386797942,0.166647005504,0.166647005504,0.166647005504,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.34500608039
 10/30  02:00:00,0.668272870712,6.97707162721,0.0,6.67987927619,0.178856923409,0.178856923409,0.178856923409,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.27655837135
 10/30  03:00:00,0.636411886049,7.58224346987,0.0,7.30388828292,0.195565059367,0.195565059367,0.195565059367,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257960441828
 10/30  04:00:00,0.634029140675,7.92456835519,0.0,7.64110698207,0.204594249349,0.204594249349,0.204594249349,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.263353709459
 10/30  05:00:00,0.639501579337,8.20569148107,0.0,7.86842197027,0.210680715549,0.210680715549,0.210680715549,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.317921416818
 10/30  06:00:00,0.695423311896,8.64002035118,0.0,8.06146253801,0.215849467949,0.215849467949,0.215849467949,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.556966895321
 10/30  07:00:00,0.869487453925,8.93051343452,0.0,7.90239247293,0.211590291807,0.211590291807,0.211590291807,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,1.00317477921
 10/30  08:00:00,1.13030578841,8.82202630331,0.0,7.66961466734,0.20535755609,0.20535755609,0.20535755609,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.12590444818
 10/30  09:00:00,1.07273952166,8.34116549625,0.0,7.22519961491,0.193458133105,0.193458133105,0.193458133105,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.09355558517
 10/30  10:00:00,0.917140342578,7.00666840602,0.0,5.99231242916,0.160446996252,0.160446996252,0.160446996252,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.995283002613
 10/30  11:00:00,0.912143348325,6.9220453273,0.0,6.02354443766,0.161283248034,0.161283248034,0.161283248034,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.878979350617
 10/30  12:00:00,0.884582892815,5.18332990298,0.0,4.38861133753,0.117507141883,0.117507141883,0.117507141883,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.775191045561
 10/30  13:00:00,0.839868697987,3.95185853337,0.0,3.23844567133,0.0867109127957,0.0867109127957,0.0867109127957,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.69421428965
 10/30  14:00:00,0.809727150409,3.68213859583,0.0,3.01613484845,0.0807584354862,0.0807584354862,0.0807584354862,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.646141299124
 10/30  15:00:00,0.798442269361,3.55029086443,0.0,2.93096505303,0.0784779739769,0.0784779739769,0.0784779739769,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.598344941636
 10/30  16:00:00,0.831217942212,3.57020660374,0.0,2.94362069564,0.0788168347868,0.0788168347868,0.0788168347868,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.60443876992
 10/30  17:00:00,0.967847330494,3.63855172042,0.0,2.95022092291,0.07899355899,0.07899355899,0.07899355899,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.662134614627
