Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/27  14:00:00,1.0175147138,6.6392232179,0.0,5.80677696391,0.0,0.159879643797,0.159879643797,0.159879643797,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.807178035439
 01/27  15:00:00,1.02012759208,6.54228405629,0.0,5.76901806422,0.0,0.158840017259,0.158840017259,0.158840017259,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.746574962056
 01/27  16:00:00,1.08519130934,6.27148208922,0.0,5.48922689304,0.0,0.151136447264,0.151136447264,0.151136447264,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.75408048577
 01/27  17:00:00,1.35124963084,6.38651848194,0.0,5.52550783598,0.0,0.152135380798,0.152135380798,0.152135380798,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.827684901533
 01/27  18:00:00,1.86593891109,7.42673066321,0.0,6.40283696809,0.0,0.176291133638,0.176291133638,0.176291133638,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.983408241667
 01/27  19:00:00,2.17705702957,6.33346367231,0.0,5.16411189978,0.0,0.142184963569,0.142184963569,0.142184963569,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.12539678952
 01/27  20:00:00,2.13751999912,6.19218063883,0.0,4.99875295118,0.0,0.137632088546,0.137632088546,0.137632088546,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14805750179
 01/27  21:00:00,1.98300151661,6.1720828153,0.0,5.0613721503,0.0,0.139356200788,0.139356200788,0.139356200788,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.06378071256
 01/27  22:00:00,1.81596771941,6.27962783084,0.0,5.27286275385,0.0,0.145179231804,0.145179231804,0.145179231804,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.960930765465
 01/27  23:00:00,1.4997361994,6.33283666462,0.0,5.49948331932,0.0,0.15141884037,0.15141884037,0.15141884037,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.793689622532
 01/27  24:00:00,1.19083839485,6.46334961779,0.0,5.81660590349,0.0,0.16015026679,0.16015026679,0.16015026679,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.612276677254
 01/28  01:00:00,0.891259564781,6.65785106517,0.0,6.19126850322,0.0,0.170465958844,0.170465958844,0.170465958844,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.438073072367
 01/28  02:00:00,0.769086485279,6.90210329292,0.0,6.5327587662,0.0,0.179868307504,0.179868307504,0.179868307504,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.343094796518
 01/28  03:00:00,0.723115442549,7.06052642586,0.0,6.71838568338,0.0,0.184979226278,0.184979226278,0.184979226278,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.316195356975
 01/28  04:00:00,0.712665732452,7.18345577927,0.0,6.83470675808,0.0,0.188181927553,0.188181927553,0.188181927553,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.32316884932
 01/28  05:00:00,0.711012703087,7.27873113698,0.0,6.85394409539,0.0,0.18871159464,0.18871159464,0.18871159464,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.400173164144
 01/28  06:00:00,0.765975707703,7.5860838427,0.0,6.82790620043,0.0,0.187994685863,0.187994685863,0.187994685863,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.730710533272
 01/28  07:00:00,0.990934479129,8.06864920594,0.0,6.68513744917,0.0,0.184063793177,0.184063793177,0.184063793177,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.35177621339
