Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  01:00:00,0.949554020327,7.79429386306,0.0,7.33726458095,0.0,0.228760414391,0.228760414391,0.228760414391,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.428519792529
 01/01  02:00:00,0.825217824215,7.93638303552,0.0,7.5737417634,0.0,0.235999646441,0.235999646441,0.235999646441,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.336391541927
 01/01  03:00:00,0.78109357481,8.13638663641,0.0,7.79989819925,0.0,0.242957358539,0.242957358539,0.242957358539,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.310543051657
 01/01  04:00:00,0.777316516049,8.45621604139,0.0,8.11299026815,0.0,0.252832711151,0.252832711151,0.252832711151,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.317645601366
 01/01  05:00:00,0.780355621525,8.69675440635,0.0,8.28064750024,0.0,0.258054513078,0.258054513078,0.258054513078,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.391493028657
 01/01  06:00:00,0.839790203253,9.13845961847,0.0,8.40161095052,0.0,0.261809181413,0.261809181413,0.261809181413,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.709381558946
 01/01  07:00:00,1.07235550167,9.85744797502,0.0,8.51930873664,0.0,0.26548481572,0.26548481572,0.26548481572,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.306403695
 01/01  08:00:00,1.39729770649,9.90674963468,0.0,8.3942197253,0.0,0.261587646166,0.261587646166,0.261587646166,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.47880851685
 01/01  09:00:00,1.32272260795,8.5989383088,0.0,7.12428225219,0.0,0.221522819619,0.221522819619,0.221522819619,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.44614656702
 01/01  10:00:00,1.13050798306,7.69194499146,0.0,6.34813668014,0.0,0.197433497546,0.197433497546,0.197433497546,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.31954443027
 01/01  11:00:00,1.12050475821,7.33160294178,0.0,6.14349793213,0.0,0.191221160863,0.191221160863,0.191221160863,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16327048229
 01/01  12:00:00,1.09158520093,5.69917331803,0.0,4.65410742238,0.0,0.144375501783,0.144375501783,0.144375501783,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02022375967
 01/01  13:00:00,1.03574340645,4.44067799491,0.0,3.5041400068,0.0,0.108561320286,0.108561320286,0.108561320286,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.912114326093
 01/01  14:00:00,1.02007748388,4.69691244219,0.0,3.8275401624,0.0,0.118854381361,0.118854381361,0.118854381361,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.844104061245
 01/01  15:00:00,1.02585111229,4.83750077649,0.0,4.0302023257,0.0,0.125437965297,0.125437965297,0.125437965297,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.78060742077
 01/01  16:00:00,1.10304233327,5.05387569102,0.0,4.23846057078,0.0,0.131928498337,0.131928498337,0.131928498337,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.787240409815
 01/01  17:00:00,1.38429267158,5.69353415583,0.0,4.79062405338,0.0,0.149260502289,0.149260502289,0.149260502289,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.869584358024
 01/01  18:00:00,1.90622203928,6.88269367645,0.0,5.81057286711,0.0,0.181222331615,0.181222331615,0.181222331615,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03163535589
 01/01  19:00:00,2.23478506709,6.55989192843,0.0,5.32566754863,0.0,0.16560268555,0.16560268555,0.16560268555,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19026939678
 01/01  20:00:00,2.19912159846,6.57278467332,0.0,5.30356128745,0.0,0.164988933695,0.164988933695,0.164988933695,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22385320001
 01/01  21:00:00,2.05299224088,6.78899113642,0.0,5.60487843376,0.0,0.174491554732,0.174491554732,0.174491554732,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13718275023
 01/01  22:00:00,1.88981339036,6.95702375592,0.0,5.89054661814,0.0,0.18341804529,0.18341804529,0.18341804529,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02064282626
 01/01  23:00:00,1.56223916319,6.84214208308,0.0,5.96257124452,0.0,0.185628592236,0.185628592236,0.185628592236,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.839907115788
 01/01  24:00:00,1.24823105347,7.16379021757,0.0,6.49014035962,0.0,0.202008080079,0.202008080079,0.202008080079,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.639182820891
 01/02  01:00:00,0.924469088269,7.18911549883,0.0,6.74828093168,0.0,0.210249165409,0.210249165409,0.210249165409,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412325077564
 01/02  02:00:00,0.799240351311,7.22401959954,0.0,6.86988453026,0.0,0.213969197612,0.213969197612,0.213969197612,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32788533908
 01/02  03:00:00,0.755676713658,7.39823806653,0.0,7.06762305618,0.0,0.220151735815,0.220151735815,0.220151735815,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304669624845
 01/02  04:00:00,0.744463163652,7.44193490321,0.0,7.1050637698,0.0,0.221344762925,0.221344762925,0.221344762925,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311290961542
 01/02  05:00:00,0.73473372588,7.31193856833,0.0,6.90920482523,0.0,0.215103773048,0.215103773048,0.215103773048,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378119865655
 01/02  06:00:00,0.78157933994,7.37029049453,0.0,6.6720494557,0.0,0.2076950107,0.2076950107,0.2076950107,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67077392983
 01/02  07:00:00,1.00742463186,8.03138750107,0.0,6.78189923495,0.0,0.21117945813,0.21117945813,0.21117945813,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21775272274
 01/02  08:00:00,1.32349908618,8.11266143186,0.0,6.70821461179,0.0,0.208950387784,0.208950387784,0.208950387784,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37072542754
 01/02  09:00:00,1.24705865136,7.09471591707,0.0,5.73348260732,0.0,0.178296163915,0.178296163915,0.178296163915,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33272382017
 01/02  10:00:00,1.04310274372,6.2308632297,0.0,4.99235679106,0.0,0.155059316676,0.155059316676,0.155059316676,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21424255759
 01/02  11:00:00,1.05328020891,6.71276488262,0.0,5.61496431159,0.0,0.174912840849,0.174912840849,0.174912840849,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07296604368
 01/02  12:00:00,1.02777050589,5.25984863756,0.0,4.29046674339,0.0,0.133049566264,0.133049566264,0.133049566264,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944539758197
 01/02  13:00:00,0.975430078182,3.97471228763,0.0,3.10409359089,0.0,0.0960584981046,0.0960584981046,0.0960584981046,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846195034721
 01/02  14:00:00,0.929789594263,3.1466235797,0.0,2.33338100489,0.0,0.0721545242557,0.0721545242557,0.0721545242557,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787974356267
 01/02  15:00:00,0.92565193353,2.83567835826,0.0,2.07961337311,0.0,0.0643643587089,0.0643643587089,0.0643643587089,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72937395514
 01/02  16:00:00,1.00271891421,2.97944127474,0.0,2.2132861428,0.0,0.0686640521352,0.0686640521352,0.0686640521352,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737980421519
 01/02  17:00:00,1.28964651639,3.74835014799,0.0,2.90617189775,0.0,0.090532266347,0.090532266347,0.090532266347,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808852505807
 01/02  18:00:00,1.82565870402,5.35469329316,0.0,4.35557068214,0.0,0.136010926572,0.136010926572,0.136010926572,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958637157567
 01/02  19:00:00,2.15189641084,4.90739611089,0.0,3.76897405747,0.0,0.11702434484,0.11702434484,0.11702434484,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09446707041
 01/02  20:00:00,2.11984008148,5.02217599564,0.0,3.8601764266,0.0,0.119952170905,0.119952170905,0.119952170905,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11662938318
 01/02  21:00:00,1.98480991906,5.61618120657,0.0,4.53403806087,0.0,0.141164603234,0.141164603234,0.141164603234,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03521319327
 01/02  22:00:00,1.83171038491,6.14804822037,0.0,5.16731169686,0.0,0.160921897306,0.160921897306,0.160921897306,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934902211987
 01/02  23:00:00,1.52213752436,6.39642033711,0.0,5.5836598439,0.0,0.173820165327,0.173820165327,0.173820165327,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773096770442
 01/02  24:00:00,1.2158974082,6.58294379955,0.0,5.95068641488,0.0,0.185209280142,0.185209280142,0.185209280142,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597790347617
 01/03  01:00:00,0.922746561721,7.13659011298,0.0,6.69476861935,0.0,0.208526638862,0.208526638862,0.208526638862,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413312004042
 01/03  02:00:00,0.801235619549,7.29026905769,0.0,6.93480423785,0.0,0.21596446585,0.21596446585,0.21596446585,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329215089635
 01/03  03:00:00,0.763307996691,7.64670987445,0.0,7.31531074072,0.0,0.227783018848,0.227783018848,0.227783018848,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305453748225
 01/03  04:00:00,0.760782281127,7.96923134264,0.0,7.63193488053,0.0,0.237663880401,0.237663880401,0.237663880401,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311716290244
 01/03  05:00:00,0.78504423251,8.91912224418,0.0,8.51546626301,0.0,0.265414279679,0.265414279679,0.265414279679,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37904210372
 01/03  06:00:00,0.855556326635,9.73928284976,0.0,9.04018053068,0.0,0.281671997396,0.281671997396,0.281671997396,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671635210088
 01/03  07:00:00,1.09163256952,10.7309731356,0.0,9.48014691769,0.0,0.295387395785,0.295387395785,0.295387395785,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21909067451
 01/03  08:00:00,1.39755785532,10.4965755572,0.0,9.09105995288,0.0,0.283009156916,0.283009156916,0.283009156916,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37179421182
 01/03  09:00:00,1.32723770314,9.67092335582,0.0,8.30863529314,0.0,0.258475215699,0.258475215699,0.258475215699,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33377857309
 01/03  10:00:00,1.11334816531,8.48860864152,0.0,7.24947256149,0.0,0.22530473827,0.22530473827,0.22530473827,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21487219897
 01/03  11:00:00,1.10835258156,8.48550379221,0.0,7.38732976768,0.0,0.229985213505,0.229985213505,0.229985213505,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07333949717
 01/03  12:00:00,1.06302835182,6.39991119104,0.0,5.43009006868,0.0,0.168307412194,0.168307412194,0.168307412194,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944978986381
 01/03  13:00:00,1.01510198595,5.24912970225,0.0,4.37777689905,0.0,0.135730405877,0.135730405877,0.135730405877,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846929141185
 01/03  14:00:00,0.974284359398,4.57484381882,0.0,3.76108933601,0.0,0.116649289391,0.116649289391,0.116649289391,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788486264257
 01/03  15:00:00,0.968364735661,4.20740345696,0.0,3.45070772965,0.0,0.10707716084,0.10707716084,0.10707716084,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730004697295
 01/03  16:00:00,1.04960972446,4.4849568026,0.0,3.71923938914,0.0,0.115554862387,0.115554862387,0.115554862387,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737542703036
 01/03  17:00:00,1.33784183067,5.29554549991,0.0,4.45347088957,0.0,0.138727580625,0.138727580625,0.138727580625,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808748865911
 01/03  18:00:00,1.88193315591,7.15876572298,0.0,6.15958601674,0.0,0.19228537846,0.19228537846,0.19228537846,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958694252788
 01/03  19:00:00,2.20860687582,6.72833866591,0.0,5.58970358239,0.0,0.173734809814,0.173734809814,0.173734809814,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.0946801005
 01/03  20:00:00,2.18301745345,7.04611709788,0.0,5.8838641708,0.0,0.183129542883,0.183129542883,0.183129542883,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11688274122
 01/03  21:00:00,2.04437170862,7.52680244474,0.0,6.44490361857,0.0,0.200726392795,0.200726392795,0.200726392795,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03496887374
 01/03  22:00:00,1.89273059164,8.103656234,0.0,7.12330692901,0.0,0.221942104033,0.221942104033,0.221942104033,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934514993471
 01/03  23:00:00,1.58729081013,8.48196132161,0.0,7.67000897725,0.0,0.238973451098,0.238973451098,0.238973451098,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772288621588
 01/03  24:00:00,1.2862712958,8.83262721354,0.0,8.20163076804,0.0,0.255583167739,0.255583167739,0.255583167739,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596529408453
 01/04  01:00:00,0.985831006147,9.15546243352,0.0,8.71491352316,0.0,0.271611083288,0.271611083288,0.271611083288,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412039420773
 01/04  02:00:00,0.868363368376,9.43671599357,0.0,9.08280766392,0.0,0.283092214677,0.283092214677,0.283092214677,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327658599449
 01/04  03:00:00,0.831454807623,9.8239004199,0.0,9.49396527404,0.0,0.295929829779,0.295929829779,0.295929829779,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303989760358
 01/04  04:00:00,0.824328808183,9.99822734005,0.0,9.6622741011,0.0,0.301210407456,0.301210407456,0.301210407456,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310373067076
 01/04  05:00:00,0.821371163317,10.08346612,0.0,9.68133751488,0.0,0.301741210486,0.301741210486,0.301741210486,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377514727634
 01/04  06:00:00,0.883500869437,10.6300117945,0.0,9.93146451594,0.0,0.309616540197,0.309616540197,0.309616540197,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671080169557
 01/04  07:00:00,1.11904078157,11.6027850721,0.0,10.3511609841,0.0,0.322795607833,0.322795607833,0.322795607833,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21988854456
 01/04  08:00:00,1.41875528651,11.167414725,0.0,9.76057000163,0.0,0.304206588113,0.304206588113,0.304206588113,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37312333083
 01/04  09:00:00,1.36864434052,10.9912308884,0.0,9.62802689057,0.0,0.299881853075,0.299881853075,0.299881853075,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33469450821
 01/04  10:00:00,1.17992276893,10.6058841309,0.0,9.36600218086,0.0,0.291879341884,0.291879341884,0.291879341884,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21561806896
 01/04  11:00:00,1.17889252829,10.7349224894,0.0,9.63714208959,0.0,0.300525160235,0.300525160235,0.300525160235,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0729458725
 01/04  12:00:00,1.13834198091,8.80447283335,0.0,7.83529817763,0.0,0.243621041286,0.243621041286,0.243621041286,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94433251975
 01/04  13:00:00,1.07265267502,7.09253015313,0.0,6.22241176376,0.0,0.193281094942,0.193281094942,0.193281094942,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845694727356
 01/04  14:00:00,1.02475850377,6.191091107,0.0,5.37861329874,0.0,0.16712343376,0.16712343376,0.16712343376,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787209589711
 01/04  15:00:00,1.01028907789,5.55110475947,0.0,4.79555010039,0.0,0.149001503065,0.149001503065,0.149001503065,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728863629061
 01/04  16:00:00,1.07918349944,5.43362029146,0.0,4.66891784054,0.0,0.145128637363,0.145128637363,0.145128637363,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736527740503
 01/04  17:00:00,1.359208568,5.98235859292,0.0,5.14080882739,0.0,0.160094317963,0.160094317963,0.160094317963,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808224021098
 01/04  18:00:00,1.90234612667,7.81188994264,0.0,6.81242331374,0.0,0.212698349222,0.212698349222,0.212698349222,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958981175453
 01/04  19:00:00,2.22625965236,7.29363596148,0.0,6.15434257022,0.0,0.191387586357,0.191387586357,0.191387586357,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09533840825
 01/04  20:00:00,2.19757001979,7.51133374681,0.0,6.3483371733,0.0,0.197682109216,0.197682109216,0.197682109216,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11762638765
 01/04  21:00:00,2.05843110665,7.97516884129,0.0,6.89253473127,0.0,0.214785790829,0.214785790829,0.214785790829,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03570415758
 01/04  22:00:00,1.90597401431,8.52564472746,0.0,7.54472993676,0.0,0.235185526702,0.235185526702,0.235185526702,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93508047918
 01/04  23:00:00,1.60135335305,8.92908341525,0.0,8.11677208367,0.0,0.25303599402,0.25303599402,0.25303599402,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772647608812
 01/04  24:00:00,1.29938381099,9.24939715908,0.0,8.61832917922,0.0,0.268695682935,0.268695682935,0.268695682935,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596600942807
 01/05  01:00:00,0.999826296746,9.59966796803,0.0,9.15939902967,0.0,0.285606373886,0.285606373886,0.285606373886,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411759448774
 01/05  02:00:00,0.879066731501,9.77438000566,0.0,9.42085955733,0.0,0.293795577802,0.293795577802,0.293795577802,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327270718126
 01/05  03:00:00,0.833196354099,9.87702741557,0.0,9.54762337825,0.0,0.297671376256,0.297671376256,0.297671376256,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303458651815
 01/05  04:00:00,0.828323414251,10.1248069403,0.0,9.78943715207,0.0,0.305205013524,0.305205013524,0.305205013524,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309789616392
 01/05  05:00:00,0.829375199743,10.3334974144,0.0,9.93141639307,0.0,0.309745246911,0.309745246911,0.309745246911,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377467143879
 01/05  06:00:00,0.876707717377,10.411749311,0.0,9.71284083547,0.0,0.302823388137,0.302823388137,0.302823388137,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67144136653
 01/05  07:00:00,1.09384198295,10.8001909422,0.0,9.54728051907,0.0,0.297596809214,0.297596809214,0.297596809214,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2211748797
 01/05  08:00:00,1.42629919397,11.4081851383,0.0,9.99922068925,0.0,0.311750495567,0.311750495567,0.311750495567,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37524305653
 01/05  09:00:00,1.35047236471,10.4089729677,0.0,9.04359450765,0.0,0.281709877267,0.281709877267,0.281709877267,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33686897042
 01/05  10:00:00,1.14685191865,9.55147351554,0.0,8.30981618671,0.0,0.25880849161,0.25880849161,0.25880849161,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21739344778
 01/05  11:00:00,1.16175145879,10.1810198526,0.0,9.08108337778,0.0,0.283384090734,0.283384090734,0.283384090734,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0751019475
 01/05  12:00:00,1.14956645323,9.15412578281,0.0,8.18348924194,0.0,0.254845513601,0.254845513601,0.254845513601,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945794404897
 01/05  13:00:00,1.11628932957,8.47694783569,0.0,7.6062621459,0.0,0.23691774949,0.23691774949,0.23691774949,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84626202778
 01/05  14:00:00,1.08984552604,8.26416926542,0.0,7.45246787969,0.0,0.232210456033,0.232210456033,0.232210456033,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786433167179
 01/05  15:00:00,1.08837387859,8.04221329837,0.0,7.28806558491,0.0,0.227086303768,0.227086303768,0.227086303768,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727456683443
 01/05  16:00:00,1.14980384436,7.68806972715,0.0,6.92504708822,0.0,0.21574898228,0.21574898228,0.21574898228,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734847928507
 01/05  17:00:00,1.4223438407,8.00272929095,0.0,7.16301009249,0.0,0.223229590656,0.223229590656,0.223229590656,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806393454028
 01/05  18:00:00,1.93769316701,8.94967244763,0.0,7.95167099764,0.0,0.248045389565,0.248045389565,0.248045389565,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957515996537
 01/05  19:00:00,2.24828453839,7.99744914762,0.0,6.85805719286,0.0,0.213412472386,0.213412472386,0.213412472386,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09543697175
 01/05  20:00:00,2.20741047301,7.82932774891,0.0,6.66632755393,0.0,0.207522562438,0.207522562438,0.207522562438,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11763000913
 01/05  21:00:00,2.05508940493,7.8701950325,0.0,6.78709218348,0.0,0.211444089104,0.211444089104,0.211444089104,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03617289659
 01/05  22:00:00,1.8987156795,8.29215865172,0.0,7.31047547746,0.0,0.227927191892,0.227927191892,0.227927191892,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935848862744
 01/05  23:00:00,1.59449084915,8.70718720918,0.0,7.89419231937,0.0,0.24617349012,0.24617349012,0.24617349012,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773331167047
 01/05  24:00:00,1.29626623539,9.14674399472,0.0,8.51489874178,0.0,0.265578107333,0.265578107333,0.265578107333,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597378215884
 01/06  01:00:00,0.999755945928,9.59356502529,0.0,9.15316645842,0.0,0.285536023068,0.285536023068,0.285536023068,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411889077284
 01/06  02:00:00,0.880048125398,9.8022322758,0.0,9.44870871084,0.0,0.294776971698,0.294776971698,0.294776971698,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327273834757
 01/06  03:00:00,0.847021727926,10.312410098,0.0,9.98303326334,0.0,0.311496750083,0.311496750083,0.311496750083,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303431449196
 01/06  04:00:00,0.83460104354,10.316760969,0.0,9.98105680619,0.0,0.311482642813,0.311482642813,0.311482642813,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310123990964
 01/06  05:00:00,0.83137694251,10.3989226965,0.0,9.99712778474,0.0,0.311746989679,0.311746989679,0.311746989679,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377181034319
 01/06  06:00:00,0.899021459663,11.117446368,0.0,10.4178574315,0.0,0.325137130423,0.325137130423,0.325137130423,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672121827482
 01/06  07:00:00,1.1430651355,12.3639269384,0.0,11.1091542393,0.0,0.346819961768,0.346819961768,0.346819961768,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22303715571
 01/06  08:00:00,1.44406510138,11.9741271137,0.0,10.564021374,0.0,0.329516402981,0.329516402981,0.329516402981,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37638434713
 01/06  09:00:00,1.37632412644,11.2317288132,0.0,9.86489383515,0.0,0.307561638995,0.307561638995,0.307561638995,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33832548844
 01/06  10:00:00,1.17101665435,10.3229501642,0.0,9.07982770319,0.0,0.282973227305,0.282973227305,0.282973227305,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21885857995
 01/06  11:00:00,1.18828297541,11.0262362102,0.0,9.9250511121,0.0,0.309915607355,0.309915607355,0.309915607355,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07635057071
 01/06  12:00:00,1.14235854372,8.93133273099,0.0,7.96000075877,0.0,0.247637604096,0.247637604096,0.247637604096,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94648983625
 01/06  13:00:00,1.08700543041,7.54427030999,0.0,6.67241850052,0.0,0.207633850334,0.207633850334,0.207633850334,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847428147458
 01/06  14:00:00,1.05722500452,7.21944459904,0.0,6.40569643916,0.0,0.199589934517,0.199589934517,0.199589934517,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788479941329
 01/06  15:00:00,1.07214032726,7.52151816127,0.0,6.76547993022,0.0,0.210852752443,0.210852752443,0.210852752443,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72934720103
 01/06  16:00:00,1.14086755105,7.39385941426,0.0,6.62887853221,0.0,0.206812688971,0.206812688971,0.206812688971,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736806171626
 01/06  17:00:00,1.42569661129,8.10128312111,0.0,7.25984285512,0.0,0.226582361247,0.226582361247,0.226582361247,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80811452155
 01/06  18:00:00,1.96355193795,9.76411217642,0.0,8.76454779604,0.0,0.2739041605,0.2739041605,0.2739041605,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.95907892693
 01/06  19:00:00,2.27857646488,8.96302825768,0.0,7.82276826186,0.0,0.24370439888,0.24370439888,0.24370439888,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09630501281
 01/06  20:00:00,2.24292960726,8.95768039814,0.0,7.79344178838,0.0,0.243041696686,0.243041696686,0.243041696686,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11886842391
 01/06  21:00:00,2.09054654399,8.9987352082,0.0,7.91521224324,0.0,0.24690122817,0.24690122817,0.24690122817,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03659301253
