Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/20  04:00:00,0.762868084253,10.39598122,0.0,10.0560985136,0.0,0.276877424143,0.276877424143,0.276877424143,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.317447456082
 03/20  05:00:00,0.76882325725,10.7692237623,0.0,10.3618904683,0.0,0.285296881117,0.285296881117,0.285296881117,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.385745538253
 03/20  06:00:00,0.830364709388,11.3174116622,0.0,10.6093580494,0.0,0.2921104765,0.2921104765,0.2921104765,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.683963412397
 03/20  07:00:00,0.980725956101,11.7038143876,0.0,10.434624056,0.0,0.287299475699,0.287299475699,0.287299475699,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.24135647411
 03/20  08:00:00,1.1832593938,11.2497100948,0.0,9.82310493524,0.0,0.270462345599,0.270462345599,0.270462345599,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39702960058
 03/20  09:00:00,1.09196839904,10.3957895213,0.0,9.01200429817,0.0,0.248130080774,0.248130080774,0.248130080774,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35878079631
 03/20  10:00:00,0.981727443809,9.31989370385,0.0,8.06054106611,0.0,0.221933172648,0.221933172648,0.221933172648,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23807184855
 03/20  11:00:00,1.02242900427,10.5009366929,0.0,9.38514615232,0.0,0.258403901707,0.258403901707,0.258403901707,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.0940092625
 03/20  12:00:00,0.999825863316,8.99289555674,0.0,8.00811052399,0.0,0.220489587601,0.220489587601,0.220489587601,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.962997081457
 03/20  13:00:00,0.97615122926,8.57431475047,0.0,7.69257388592,0.0,0.211801827487,0.211801827487,0.211801827487,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.860319938468
 03/20  14:00:00,0.945119152601,8.1767223587,0.0,7.35363780813,0.0,0.202469803935,0.202469803935,0.202469803935,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.800922900877
 03/20  15:00:00,0.937042412256,8.07801321576,0.0,7.31314870029,0.0,0.201355005798,0.201355005798,0.201355005798,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.741454980054
 03/20  16:00:00,0.977995773677,8.13588412144,0.0,7.36216340928,0.0,0.20270454174,0.20270454174,0.20270454174,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.749009905527
 03/20  17:00:00,1.14165840471,8.32084177476,0.0,7.47031604336,0.0,0.205682339013,0.205682339013,0.205682339013,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.821297178054
 03/20  18:00:00,1.50300645516,10.1524240302,0.0,9.14252978831,0.0,0.251723876265,0.251723876265,0.251723876265,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.974386220831
 03/20  19:00:00,1.76899050998,9.2717067751,0.0,8.12015949295,0.0,0.223574663773,0.223574663773,0.223574663773,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.1129962884
 03/20  20:00:00,1.9431965107,9.07144171196,0.0,7.89605085151,0.0,0.217404216727,0.217404216727,0.217404216727,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13559865415
 03/20  21:00:00,1.98690859961,8.96741228773,0.0,7.87359462131,0.0,0.216785922945,0.216785922945,0.216785922945,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05265745705
 03/20  22:00:00,1.82382914071,9.11843984218,0.0,8.12716958543,0.0,0.223767674645,0.223767674645,0.223767674645,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.951070986128
 03/20  23:00:00,1.51975190221,9.26316428866,0.0,8.44187008116,0.0,0.232432413014,0.232432413014,0.232432413014,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.786506890479
 03/20  24:00:00,1.23522781862,9.66041238691,0.0,9.02202392023,0.0,0.248405953881,0.248405953881,0.248405953881,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.60815893548
 03/21  01:00:00,0.931261235226,9.82545604513,0.0,9.38070712815,0.0,0.25828168079,0.25828168079,0.25828168079,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.419744490187
 03/21  02:00:00,0.811963515005,9.84438642534,0.0,9.48705411926,0.0,0.261209762782,0.261209762782,0.261209762782,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.33430981544
 03/21  03:00:00,0.761616698989,9.90344157734,0.0,9.57036626726,0.0,0.263503619879,0.263503619879,0.263503619879,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.310319746866
 03/21  04:00:00,0.752048500586,10.0024843863,0.0,9.6631347334,0.0,0.266057840476,0.266057840476,0.266057840476,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.31691440263
 03/21  05:00:00,0.757356665232,10.3523519134,0.0,9.9454275541,0.0,0.273830289099,0.273830289099,0.273830289099,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.385336603544
 03/21  06:00:00,0.814001813948,10.7223527337,0.0,10.0150629781,0.0,0.275747581059,0.275747581059,0.275747581059,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.683199555195
 03/21  07:00:00,0.979251263506,11.6484878257,0.0,10.3810636978,0.0,0.285824783104,0.285824783104,0.285824783104,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.23959027034
 03/21  08:00:00,1.17802970565,11.0576745686,0.0,9.63316435265,0.0,0.265232657447,0.265232657447,0.265232657447,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.394934657
 03/21  09:00:00,1.09485373087,10.4985270109,0.0,9.1167986173,0.0,0.251015412606,0.251015412606,0.251015412606,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35672396685
 03/21  10:00:00,1.0092661951,10.3180488029,0.0,9.0607396079,0.0,0.249471923936,0.249471923936,0.249471923936,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23602840584
 03/21  11:00:00,1.03452287393,10.9376100375,0.0,9.8243915877,0.0,0.270497771367,0.270497771367,0.270497771367,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.09143717166
 03/21  12:00:00,1.01059803398,9.3818785122,0.0,8.39935227916,0.0,0.231261758264,0.231261758264,0.231261758264,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.960738281749
 03/21  13:00:00,0.973129072263,8.46447887286,0.0,7.58281012105,0.0,0.20877967049,0.20877967049,0.20877967049,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.86024782573
 03/21  14:00:00,0.932801875601,7.72868393475,0.0,6.90627829041,0.0,0.190152526935,0.190152526935,0.190152526935,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.800243994653
 03/21  15:00:00,0.919471372843,7.4391071062,0.0,6.6749742306,0.0,0.183783966386,0.183783966386,0.183783966386,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.740723340189
 03/21  16:00:00,0.962111390386,7.55853298166,0.0,6.78524774451,0.0,0.186820158448,0.186820158448,0.186820158448,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.748574430517
 03/21  17:00:00,1.12492548871,7.71244552614,0.0,6.86258194499,0.0,0.188949423013,0.188949423013,0.188949423013,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.820635027805
 03/21  18:00:00,1.48134521966,9.36483152636,0.0,8.3558007194,0.0,0.230062640766,0.230062640766,0.230062640766,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.973522785879
 03/21  19:00:00,1.74535671617,8.41234771371,0.0,7.26178774407,0.0,0.199940869964,0.199940869964,0.199940869964,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11200897589
 03/21  20:00:00,1.92256184934,8.32108823844,0.0,7.1466066234,0.0,0.196769555368,0.196769555368,0.196769555368,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13468940875
 03/21  21:00:00,1.96878249512,8.30821560866,0.0,7.21526036751,0.0,0.198659818455,0.198659818455,0.198659818455,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05179503179
 03/21  22:00:00,1.80210112618,8.32855911109,0.0,7.33801512365,0.0,0.202039660114,0.202039660114,0.202039660114,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.950344716811
 03/21  23:00:00,1.49610336556,8.40367906177,0.0,7.58296287721,0.0,0.208783876369,0.208783876369,0.208783876369,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.785928867533
 03/21  24:00:00,1.20383509483,8.51994483915,0.0,7.88185034318,0.0,0.217013230087,0.217013230087,0.217013230087,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.607864964771
 03/22  01:00:00,0.894025321505,8.47298960314,0.0,8.02831078242,0.0,0.221045767069,0.221045767069,0.221045767069,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.41967439392
 03/22  02:00:00,0.777604384143,8.59662057772,0.0,8.23914159672,0.0,0.22685063192,0.22685063192,0.22685063192,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.334456490349
 03/22  03:00:00,0.727068537267,8.64922011068,0.0,8.31558820506,0.0,0.228955458157,0.228955458157,0.228955458157,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.310876342411
 03/22  04:00:00,0.720377094371,8.85275407444,0.0,8.51283950099,0.0,0.234386434261,0.234386434261,0.234386434261,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.317479323149
 03/22  05:00:00,0.726742954585,9.24084454312,0.0,8.83354748266,0.0,0.243216578452,0.243216578452,0.243216578452,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.385709304742
 03/22  06:00:00,0.777212215448,9.38590652102,0.0,8.67887665694,0.0,0.23895798256,0.23895798256,0.23895798256,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.682939663726
 03/22  07:00:00,0.93593835823,10.0742516643,0.0,8.80795298388,0.0,0.242511877828,0.242511877828,0.242511877828,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.23846482291
 03/22  08:00:00,1.14531914576,9.86857929713,0.0,8.44512739467,0.0,0.232522097555,0.232522097555,0.232522097555,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39387634346
 03/22  09:00:00,1.07133969375,9.64326931178,0.0,8.2627763926,0.0,0.227501375485,0.227501375485,0.227501375485,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35548849239
 03/22  10:00:00,0.961371998407,8.577143611,0.0,7.32123787129,0.0,0.201577727247,0.201577727247,0.201577727247,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23462495053
 03/22  11:00:00,0.979091962302,8.92384306851,0.0,7.8111588016,0.0,0.215066859741,0.215066859741,0.215066859741,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.0909029888
 03/22  12:00:00,0.961301053366,7.5912991872,0.0,6.60890188404,0.0,0.181964777652,0.181964777652,0.181964777652,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.960609351869
 03/22  13:00:00,0.932797696652,6.99942455965,0.0,6.11798760043,0.0,0.168448294879,0.168448294879,0.168448294879,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.860016033147
 03/22  14:00:00,0.89457505637,6.33981823646,0.0,5.517892577,0.0,0.151925707704,0.151925707704,0.151925707704,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.799764009764
 03/22  15:00:00,0.883788675765,6.14271861648,0.0,5.37899021111,0.0,0.148101269307,0.148101269307,0.148101269307,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.740318869952
 03/22  16:00:00,0.924794337819,6.20276452433,0.0,5.42990446216,0.0,0.149503105881,0.149503105881,0.149503105881,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.74814925555
 03/22  17:00:00,1.07657270605,5.95564811723,0.0,5.10642451416,0.0,0.140596640352,0.140596640352,0.140596640352,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.81999504973
 03/22  18:00:00,1.41227849122,6.85575976826,0.0,5.84731947574,0.0,0.160995912321,0.160995912321,0.160995912321,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.972932271436
 03/22  19:00:00,1.68341094766,6.16267839871,0.0,5.01193746247,0.0,0.13799510145,0.13799510145,0.13799510145,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11218994248
 03/22  20:00:00,1.85993144628,6.04621662917,0.0,4.87189063641,0.0,0.134139152306,0.134139152306,0.134139152306,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13453378646
 03/22  21:00:00,1.9034020829,5.93374296726,0.0,4.84066493696,0.0,0.13327940623,0.13327940623,0.13327940623,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05191782094
 03/22  22:00:00,1.73694238316,5.96242544216,0.0,4.97147064676,0.0,0.136880917089,0.136880917089,0.136880917089,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.950755524777
 03/22  23:00:00,1.43021185911,6.01129645236,0.0,5.18980466982,0.0,0.142892369923,0.142892369923,0.142892369923,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.786704465516
 03/22  24:00:00,1.13647675861,6.0745908202,0.0,5.43541735286,0.0,0.149654893871,0.149654893871,0.149654893871,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.608943936145
 03/23  01:00:00,0.808068343323,5.35186803752,0.0,4.90638112996,0.0,0.135088788887,0.135088788887,0.135088788887,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.420482480756
 03/23  02:00:00,0.681841584174,5.1195802776,0.0,4.76106766778,0.0,0.13108783195,0.13108783195,0.13108783195,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.335490119178
 03/23  03:00:00,0.628262583947,5.06192031273,0.0,4.72698793043,0.0,0.130149504837,0.130149504837,0.130149504837,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.312176819083
 03/23  04:00:00,0.609963824869,4.84415126559,0.0,4.50266525599,0.0,0.123973164759,0.123973164759,0.123973164759,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.319050759295
 03/23  05:00:00,0.61052859227,5.02206167963,0.0,4.61267942255,0.0,0.127002216137,0.127002216137,0.127002216137,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.387794501354
 03/23  06:00:00,0.665832728065,5.3425852402,0.0,4.63360969093,0.0,0.127578495176,0.127578495176,0.127578495176,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.684885348919
 03/23  07:00:00,0.811741516842,5.56490602811,0.0,4.29716386506,0.0,0.11831503644,0.11831503644,0.11831503644,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.23990830551
 03/23  08:00:00,1.02243668713,5.40682882768,0.0,3.98207623291,0.0,0.109639638934,0.109639638934,0.109639638934,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39517703577
 03/23  09:00:00,0.944063912128,5.02249167673,0.0,3.64016116008,0.0,0.100225593863,0.100225593863,0.100225593863,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35732608986
 03/23  10:00:00,0.846017873217,4.38989857099,0.0,3.13161334538,0.0,0.0862236020571,0.0862236020571,0.0862236020571,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23700443642
 03/23  11:00:00,0.848734141058,4.19169650607,0.0,3.07660488661,0.0,0.0847090384965,0.0847090384965,0.0847090384965,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.09331034135
 03/23  12:00:00,0.839835327793,3.18274636444,0.0,2.19730600848,0.0,0.0604990520788,0.0604990520788,0.0604990520788,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.963652404664
 03/23  13:00:00,0.810180864173,2.54924290267,0.0,1.66458389427,0.0,0.0458314623999,0.0458314623999,0.0458314623999,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.863238082324
 03/23  14:00:00,0.777527500928,2.09186235025,0.0,1.26676321194,0.0,0.0348781522623,0.0348781522623,0.0348781522623,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.802937488617
 03/23  15:00:00,0.769668575867,2.00105174333,0.0,1.23418508477,0.0,0.0339811694093,0.0339811694093,0.0339811694093,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.743457123144
 03/23  16:00:00,0.810825392578,2.0665861866,0.0,1.2905892241,0.0,0.0355341606402,0.0355341606402,0.0355341606402,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.751286155874
 03/23  17:00:00,0.986155649852,2.67557613699,0.0,1.82250627049,0.0,0.0501795841574,0.0501795841574,0.0501795841574,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.823841313164
 03/23  18:00:00,1.33573378446,4.07912161695,0.0,3.06724047784,0.0,0.0844512055629,0.0844512055629,0.0844512055629,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.976373118035
 03/23  19:00:00,1.62002306118,3.8630363896,0.0,2.70970992279,0.0,0.0746072149734,0.0746072149734,0.0746072149734,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11477547305
 03/23  20:00:00,1.80813097346,4.16719426005,0.0,2.99051421382,0.0,0.0823386794856,0.0823386794856,0.0823386794856,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13688783994
 03/23  21:00:00,1.86584957826,4.57200847891,0.0,3.47677011143,0.0,0.0957269015901,0.0957269015901,0.0957269015901,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05407815812
 03/23  22:00:00,1.70910198215,4.95290453597,0.0,3.96031628452,0.0,0.109040516078,0.109040516078,0.109040516078,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.952388980821
 03/23  23:00:00,1.41520833034,5.46780111226,0.0,4.64488135642,0.0,0.127888841152,0.127888841152,0.127888841152,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.788132438809
 03/23  24:00:00,1.13323148052,5.95802971962,0.0,5.31754990178,0.0,0.146409615774,0.146409615774,0.146409615774,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.610250286649
 03/24  01:00:00,0.839246102969,6.4865428066,0.0,6.03874727865,0.0,0.166266548533,0.166266548533,0.166266548533,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.422791101157
 03/24  02:00:00,0.733158710305,6.98495532411,0.0,6.62488909492,0.0,0.182404958082,0.182404958082,0.182404958082,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.33704373854
 03/24  03:00:00,0.694297589286,7.46108508882,0.0,7.12535797123,0.0,0.196184510176,0.196184510176,0.196184510176,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.312971554373
 03/24  04:00:00,0.686873301493,7.63791360612,0.0,7.29599257744,0.0,0.200882641382,0.200882641382,0.200882641382,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.319485778373
 03/24  05:00:00,0.68755413264,7.81874699586,0.0,7.41022214173,0.0,0.204027756506,0.204027756506,0.204027756506,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.386937098403
 03/24  06:00:00,0.742352734198,8.12004192788,0.0,7.41279157011,0.0,0.20409850131,0.20409850131,0.20409850131,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.683160157413
 03/24  07:00:00,0.904554741113,8.93289548027,0.0,7.66811015844,0.0,0.211128260711,0.211128260711,0.211128260711,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.2369514643
 03/24  08:00:00,1.1002102314,8.22774487134,0.0,6.8067862116,0.0,0.187413183196,0.187413183196,0.187413183196,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39138310074
 03/24  09:00:00,1.01792633613,7.70138164265,0.0,6.3228205157,0.0,0.174088017867,0.174088017867,0.174088017867,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35355670016
 03/24  10:00:00,0.920857756188,7.10445578418,0.0,5.84977369461,0.0,0.161063485028,0.161063485028,0.161063485028,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23340130039
 03/24  11:00:00,0.931229449167,7.1843113284,0.0,6.07280780136,0.0,0.167204346605,0.167204346605,0.167204346605,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.08972224893
 03/24  12:00:00,0.924949151036,6.27074699776,0.0,5.28861254619,0.0,0.145612875322,0.145612875322,0.145612875322,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.960346500279
 03/24  13:00:00,0.90241183375,5.89553024696,0.0,5.01438288543,0.0,0.138062431977,0.138062431977,0.138062431977,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.859726435461
 03/24  14:00:00,0.87757853054,5.72270666945,0.0,4.90058425486,0.0,0.134929181874,0.134929181874,0.134929181874,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.799960764895
 03/24  15:00:00,0.863700618242,5.41333914981,0.0,4.64939845758,0.0,0.128013211785,0.128013211785,0.128013211785,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.740531156813
 03/24  16:00:00,0.899973567399,5.30088888261,0.0,4.52842210659,0.0,0.124682335462,0.124682335462,0.124682335462,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.747755969395
 03/24  17:00:00,1.05522257596,5.17966523811,0.0,4.33099469325,0.0,0.119246510267,0.119246510267,0.119246510267,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.819441991518
 03/24  18:00:00,1.39029165881,6.05606868412,0.0,5.04876483239,0.0,0.139009079914,0.139009079914,0.139009079914,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.971795830657
 03/24  19:00:00,1.66022696615,5.31939490994,0.0,4.16990275104,0.0,0.114811119946,0.114811119946,0.114811119946,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11094116514
 03/24  20:00:00,1.83044058763,4.97331234669,0.0,3.80079218648,0.0,0.104648293657,0.104648293657,0.104648293657,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13272795391
 03/24  21:00:00,1.86347035081,4.48171372615,0.0,3.39035733998,0.0,0.0933476741451,0.0933476741451,0.0933476741451,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05019617681
 03/24  22:00:00,1.69077353864,4.28430537533,0.0,3.29463314311,0.0,0.0907120725725,0.0907120725725,0.0907120725725,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.949472961598
 03/24  23:00:00,1.37783109513,4.10850720079,0.0,3.28735225977,0.0,0.0905116059381,0.0905116059381,0.0905116059381,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.786367623999
 03/24  24:00:00,1.08486446909,4.20045784092,0.0,3.5608756867,0.0,0.0980426043455,0.0980426043455,0.0980426043455,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.609352623024
 03/25  01:00:00,0.78698171261,4.36582814542,0.0,3.90176747736,0.0,0.107428475097,0.107428475097,0.107428475097,0.159755196045,0.0348065868652,0.104853078911,0.363026375692,0.439056241262
 03/25  02:00:00,0.674133661003,4.70742160699,0.0,4.33776375254,0.0,0.119432884704,0.119432884704,0.119432884704,0.0948546345905,0.0206664081055,0.0878160666328,0.33425166697,0.346635363807
 03/25  03:00:00,0.627852462618,4.96079422714,0.0,4.61725312105,0.0,0.12712814508,0.12712814508,0.12712814508,0.0649005530955,0.0141401751172,0.074195304001,0.330376285324,0.32078554287
 03/25  04:00:00,0.620723280653,5.19408287592,0.0,4.84385417286,0.0,0.133367216371,0.133367216371,0.133367216371,0.0649005530955,0.0141401751172,0.0654775087209,0.325725827349,0.327793452756
 03/25  05:00:00,0.625139887186,5.47075706479,0.0,5.04634142097,0.0,0.138942355437,0.138942355437,0.138942355437,0.0649005530955,0.0141401751172,0.0766233129137,0.313421490622,0.402827888101
 03/25  06:00:00,0.690714261956,6.13751850115,0.0,5.3885084056,0.0,0.148363336467,0.148363336467,0.148363336467,0.0698929014045,0.0152278824365,0.0903649480936,0.349753193554,0.724919895193
 03/25  07:00:00,0.858350880339,6.96186652448,0.0,5.60408570775,0.0,0.154298887719,0.154298887719,0.154298887719,0.109831712955,0.0239295318847,0.149073326641,0.40410542114,1.3299469592
 03/25  08:00:00,1.07397561207,6.61945275151,0.0,5.08537949861,0.0,0.140017201946,0.140017201946,0.140017201946,0.194701684364,0.0424205362792,0.235331903097,0.42939228638,1.5044976939
 03/25  09:00:00,1.00214159532,6.06830017097,0.0,4.57141155428,0.0,0.125865976167,0.125865976167,0.125865976167,0.154762864455,0.0337188850097,0.307655494001,0.363026375692,1.47188418989
 03/25  10:00:00,0.909646754355,5.17138041565,0.0,3.80708025103,0.0,0.104821424729,0.104821424729,0.104821424729,0.0798775980226,0.0174032934326,0.381467636441,0.30896480173,1.34301937544
 03/25  11:00:00,0.91422028118,4.81222945222,0.0,3.60577933671,0.0,0.0992789493289,0.0992789493289,0.0992789493289,0.0649005530955,0.0141401751172,0.402557461323,0.316231142316,1.1846688374
 03/25  12:00:00,0.910169038227,3.90698103902,0.0,2.84542885534,0.0,0.0783440029932,0.0783440029932,0.0783440029932,0.0649005530955,0.0141401751172,0.419344280164,0.316328026857,1.03976423239
 03/25  13:00:00,0.872675478691,3.1485324707,0.0,2.19790596408,0.0,0.0605155708271,0.0605155708271,0.0605155708271,0.0649005530955,0.0141401751172,0.405007802557,0.310999377094,0.929205580542
 03/25  14:00:00,0.841095626197,2.87446529156,0.0,1.99243371997,0.0,0.0548582450159,0.0548582450159,0.0548582450159,0.0649005530955,0.0141401751172,0.368331091807,0.321753561161,0.859869921898
 03/25  15:00:00,0.82573074328,2.66831520365,0.0,1.84931674719,0.0,0.0509177646476,0.0509177646476,0.0509177646476,0.0649005530955,0.0141401751172,0.338789280063,0.339870970357,0.795588921044
 03/25  16:00:00,0.867285888231,2.82255217006,0.0,1.9952462584,0.0,0.0549356834374,0.0549356834374,0.0549356834374,0.0748852497136,0.0163155879346,0.345273911264,0.358763455881,0.802595105032
 03/25  17:00:00,1.02620082663,2.88757983636,0.0,1.97240692942,0.0,0.0543068416885,0.0543068416885,0.0543068416885,0.114824044545,0.0250172337403,0.390586416417,0.42435429024,0.885944353597
 03/25  18:00:00,1.35802347807,3.67931783626,0.0,2.59282426796,0.0,0.0713889689524,0.0713889689524,0.0713889689524,0.22964808909,0.0500344674805,0.47431730908,0.515522643463,1.05098554722
 03/25  19:00:00,1.64981347198,3.79640818776,0.0,2.54554844417,0.0,0.0700873102328,0.0700873102328,0.0700873102328,0.44431918341,0.0968058293945,0.431787154716,0.559701994228,1.21230874984
 03/25  20:00:00,1.83221482069,3.90735254578,0.0,2.62147335837,0.0,0.0721777725173,0.0721777725173,0.0721777725173,0.663982525726,0.144664874951,0.356555128611,0.577722518882,1.24608698112
 03/25  21:00:00,1.88625214161,4.15142265764,0.0,2.95184883573,0.0,0.0812740946195,0.0812740946195,0.0812740946195,0.713906008817,0.155541929932,0.320834258427,0.597583849817,1.15841361255
 03/25  22:00:00,1.73096227519,4.541589536,0.0,3.46104550955,0.0,0.0952939516485,0.0952939516485,0.0952939516485,0.599081964271,0.130524696192,0.305317187182,0.583632475892,1.04034475583
 03/25  23:00:00,1.42356268296,4.81305546987,0.0,3.92070843391,0.0,0.107949981847,0.107949981847,0.107949981847,0.449311515,0.09789353125,0.246236541847,0.505059113019,0.857559718937
