Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/12  18:00:00,1.99977013526,0.0330393670687,0.0,0.0,0.814695810039,0.246766809914,1.06146261995,0.246766809914,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352610956439
 08/12  19:00:00,1.92723711739,0.0341031237373,0.0,0.0,0.706057996734,0.216027559033,0.922085555767,0.216027559033,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352608129952
 08/12  20:00:00,2.00754573041,0.0352755437216,0.0,0.0,0.60755152504,0.187376850524,0.794928375564,0.187376850524,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352605370664
 08/12  21:00:00,2.0108501202,0.0344519901717,0.0,0.0,0.51208409582,0.159408970915,0.671493066736,0.159408970915,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352602692508
 08/12  22:00:00,1.60287767875,0.0298137823315,0.0,0.0,0.395731339204,0.12411355944,0.519844898644,0.12411355944,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352598462138
 08/12  23:00:00,1.24556456726,0.0259076220912,0.0,0.0,0.29442755854,0.0923348704922,0.386762429032,0.0923348704922,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352593480248
 08/12  24:00:00,0.87884141313,0.0214295496636,0.0,0.0,0.202699374426,0.0635647386529,0.266264113078,0.0635647386529,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352591094307
 08/13  01:00:00,0.699345667392,0.0197309704668,0.0,0.0,0.142336034201,0.0446334855828,0.186969519783,0.0446334855828,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352590876504
 08/13  02:00:00,0.620635221682,0.0195022055919,0.0,0.0,0.116278022493,0.0358426294384,0.152120651931,0.0358426294384,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352591433154
 08/13  03:00:00,0.586388216287,0.0192276877419,0.0,0.0,0.0943911698467,0.0290963237898,0.123487493637,0.0290963237898,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0352592984677
 08/13  04:00:00,0.561612423094,0.0185013592638,0.0,0.0,0.0808156256558,0.0249126410303,0.105728266686,0.0249126410303,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0352591226954
 08/13  05:00:00,0.605263321364,0.0206460299668,0.0,0.0,0.0837234806985,0.0258107231148,0.109534203813,0.0258107231148,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.035258995923
 08/13  06:00:00,0.756706118261,0.0238544573383,0.0,0.0,0.112269928232,0.0346148102031,0.146884738435,0.0346148102031,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0352590925623
 08/13  07:00:00,0.984291544561,0.0253471481476,0.0,0.0,0.167380395968,0.0496706975584,0.217051093526,0.0496706975584,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352587713658
 08/13  08:00:00,0.938769198698,0.0214295496636,0.0,0.0,0.221538572179,0.0643809392485,0.285919511428,0.0643809392485,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0352589881506
 08/13  09:00:00,0.938275536434,0.0182382796576,0.0,0.0,0.323702521255,0.0920290642904,0.415731585546,0.0920290642904,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352593260487
 08/13  10:00:00,1.24348284442,0.0186672137982,0.0,0.0,0.581636290041,0.159558801413,0.741195091454,0.159558801413,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352600563825
 08/13  11:00:00,1.3843207327,0.0186729329201,0.0,0.0,0.688758765347,0.184503023605,0.873261788953,0.184503023605,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352604572325
 08/13  12:00:00,1.61856462945,0.018358381217,0.0,0.0,0.872497176846,0.228033747124,1.10053092397,0.228033747124,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352606813025
 08/13  13:00:00,1.82655725658,0.018993203745,0.0,0.0,1.04335636724,0.268988155789,1.31234452303,0.268988155789,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352610355221
 08/13  14:00:00,2.0292821096,0.0200626795356,0.0,0.0,1.19489450478,0.308059928402,1.50295443318,0.308059928402,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352613027559
 08/13  15:00:00,2.1632598447,0.0211779083011,0.0,0.0,1.26883438074,0.335454371306,1.60428875204,0.335454371306,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352637182223
 08/13  16:00:00,2.26500217685,0.0250497538101,0.0,0.0,1.26087784021,0.337834565415,1.59871240563,0.337834565415,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352627282158
 08/13  17:00:00,2.54563516249,0.0304314474939,0.0,0.0,1.33919886353,0.362763346186,1.70196220972,0.362763346186,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352616149676
 08/13  18:00:00,2.41119117052,0.0330393670687,0.0,0.0,1.15245860854,0.320424371514,1.47288298005,0.320424371514,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352617708
 08/13  19:00:00,2.26769144866,0.0341031237373,0.0,0.0,0.982946562436,0.279592781036,1.26253934347,0.279592781036,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352613565603
 08/13  20:00:00,2.36250541259,0.0352755437216,0.0,0.0,0.895311276869,0.254576188239,1.14988746511,0.254576188239,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.035261129697
 08/13  21:00:00,2.39209084789,0.0344519901717,0.0,0.0,0.819709288488,0.233023842519,1.05273313101,0.233023842519,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352609326608
 08/13  22:00:00,1.97430141302,0.0298137823315,0.0,0.0,0.692442888183,0.198825105519,0.891267993701,0.198825105519,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.035260485419
 08/13  23:00:00,1.58298441827,0.0259076220912,0.0,0.0,0.561147143845,0.16303403008,0.724181173926,0.16303403008,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352604541431
 08/13  24:00:00,1.1789377319,0.0214295496636,0.0,0.0,0.437901891946,0.128457689917,0.566359581863,0.128457689917,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352599594196
 08/14  01:00:00,0.981974121062,0.0197309704668,0.0,0.0,0.363089842455,0.106507104711,0.469596947166,0.106507104711,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352601139377
 08/14  02:00:00,0.852901531959,0.0195022055919,0.0,0.0,0.296439687535,0.0879461272066,0.384385814741,0.0879461272066,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352602907821
 08/14  03:00:00,0.799035155245,0.0192276877419,0.0,0.0,0.259229286636,0.0769044396184,0.336133726255,0.0769044396184,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0352600048081
 08/14  04:00:00,0.756534324301,0.0185013592638,0.0,0.0,0.231865306589,0.0687836978802,0.300649004469,0.0687836978802,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0352602861195
 08/14  05:00:00,0.774317887693,0.0206460299668,0.0,0.0,0.214397520277,0.0641904063632,0.278587926641,0.0641904063632,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0352598394241
 08/14  06:00:00,0.913727741138,0.0238544573383,0.0,0.0,0.233881498554,0.0700244137502,0.303905912304,0.0700244137502,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0352595415708
 08/14  07:00:00,1.10859431056,0.0253471481476,0.0,0.0,0.263254962189,0.0780978979163,0.341352860106,0.0780978979163,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352597707894
 08/14  08:00:00,1.05097443328,0.0214295496636,0.0,0.0,0.308506766942,0.0896178587663,0.398124625708,0.0896178587663,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.03525910845
 08/14  09:00:00,1.02107563344,0.0182382796576,0.0,0.0,0.388217726494,0.110313783849,0.498531510343,0.110313783849,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352594982572
 08/14  10:00:00,1.30344041313,0.0186672137982,0.0,0.0,0.628761785447,0.172390833969,0.801152619417,0.172390833969,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352600971277
 08/14  11:00:00,1.43867366544,0.0186729329201,0.0,0.0,0.733798344565,0.193816438918,0.927614783484,0.193816438918,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352603954426
 08/14  12:00:00,1.59622673841,0.018358381217,0.0,0.0,0.852901574368,0.225291623235,1.0781931976,0.225291623235,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352605166352
 08/14  13:00:00,1.83970553429,0.018993203745,0.0,0.0,1.05394668284,0.271546366441,1.32549304928,0.271546366441,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352607869818
 08/14  14:00:00,2.03398982303,0.0200626795356,0.0,0.0,1.19879305946,0.308869257508,1.50766231697,0.308869257508,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352611324003
 08/14  15:00:00,2.21661634153,0.0211779083011,0.0,0.0,1.31436138779,0.343286223796,1.65764761158,0.343286223796,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352613555106
 08/14  16:00:00,2.42279396638,0.0250497538101,0.0,0.0,1.39274484772,0.363759169963,1.75650401769,0.363759169963,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352629056904
 08/14  17:00:00,2.70737520073,0.0304314474939,0.0,0.0,1.47014927249,0.393552600594,1.86370187309,0.393552600594,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352619898347
 08/14  18:00:00,2.38965783022,0.0330393670687,0.0,0.0,1.12452284454,0.326827332241,1.45135017678,0.326827332241,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352612337718
 08/14  19:00:00,2.02594200026,0.0341031237373,0.0,0.0,0.775410870673,0.245379349336,1.02079022001,0.245379349336,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352610316303
 08/14  20:00:00,2.06862302536,0.0352755437216,0.0,0.0,0.651655199381,0.204350346093,0.856005545474,0.204350346093,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352606621063
 08/14  21:00:00,2.06838964524,0.0344519901717,0.0,0.0,0.555009627708,0.174022841701,0.729032469409,0.174022841701,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352603916164
 08/14  22:00:00,1.63980585084,0.0298137823315,0.0,0.0,0.422992251667,0.133780739488,0.556772991154,0.133780739488,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352599257933
 08/14  23:00:00,1.27374812408,0.0259076220912,0.0,0.0,0.315244168307,0.0997015691585,0.414945737465,0.0997015691585,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352595964144
 08/14  24:00:00,0.848025448929,0.0214295496636,0.0,0.0,0.177687380818,0.0577609300392,0.235448310857,0.0577609300392,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.035258947451
 08/15  01:00:00,0.646882506118,0.0197309704668,0.0,0.0,0.101354365222,0.0331525235956,0.134506888817,0.0331525235956,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352585573428
 08/15  02:00:00,0.540389659837,0.0195022055919,0.0,0.0,0.0541600487214,0.017715853356,0.0718759020774,0.017715853356,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352583313242
 08/15  03:00:00,0.495254623647,0.0192276877419,0.0,0.0,0.0243800734271,0.00797497223212,0.0323550456593,0.00797497223212,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0352581538051
 08/15  04:00:00,0.455909445604,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0352844118922
 08/15  05:00:00,0.495873922461,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0354038008326
 08/15  06:00:00,0.610152969036,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0355906817729
 08/15  07:00:00,0.767778161601,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0357964819321
 08/15  08:00:00,0.653105795755,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0355150966344
 08/15  09:00:00,0.543945664496,0.0182382796576,0.0,0.0,0.0162284243461,0.00516799061142,0.0213964149576,0.00516799061142,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352646246987
 08/15  10:00:00,0.558122780073,0.0186672137982,0.0,0.0,0.0425091785238,0.013327763122,0.0558369416458,0.013327763122,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352581418419
 08/15  11:00:00,0.719565615909,0.0186729329201,0.0,0.0,0.159696765553,0.0488117770175,0.20850854257,0.0488117770175,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352585868275
 08/15  12:00:00,0.847850637797,0.018358381217,0.0,0.0,0.253215453117,0.0766031906398,0.329818643757,0.0766031906398,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352589698678
 08/15  13:00:00,0.976868448883,0.018993203745,0.0,0.0,0.356833529593,0.105823952017,0.46265748161,0.105823952017,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352592692414
 08/15  14:00:00,1.10914747793,0.0200626795356,0.0,0.0,0.448565267214,0.134256276304,0.582821543517,0.134256276304,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352595607484
 08/15  15:00:00,1.25130725855,0.0211779083011,0.0,0.0,0.53398154365,0.158358394165,0.692339937814,0.158358394165,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352599462962
 08/15  16:00:00,1.40971816054,0.0250497538101,0.0,0.0,0.573386521303,0.170044702544,0.743431223847,0.170044702544,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352598936946
 08/15  17:00:00,1.59120920924,0.0304314474939,0.0,0.0,0.57391960508,0.173618619993,0.747538225072,0.173618619993,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352596463639
 08/15  18:00:00,1.64034330048,0.0330393670687,0.0,0.0,0.537693254294,0.164343778054,0.702037032347,0.164343778054,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352598484624
 08/15  19:00:00,1.57408337969,0.0341031237373,0.0,0.0,0.431510649174,0.137422304929,0.568932954103,0.137422304929,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352596769615
 08/15  20:00:00,1.68962295443,0.0352755437216,0.0,0.0,0.360558650338,0.116447991752,0.47700664209,0.116447991752,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352594945584
 08/15  21:00:00,1.78036556943,0.0344519901717,0.0,0.0,0.334470111262,0.106539385592,0.441009496854,0.106539385592,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352592883599
 08/15  22:00:00,1.40986444338,0.0298137823315,0.0,0.0,0.247032148604,0.079800134665,0.326832283269,0.079800134665,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352592262182
 08/15  23:00:00,1.08937225321,0.0259076220912,0.0,0.0,0.174271209181,0.0562992713549,0.230570480535,0.0562992713549,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352589824652
 08/15  24:00:00,0.742000091736,0.0214295496636,0.0,0.0,0.0976551765322,0.0317680705153,0.129423247048,0.0317680705153,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352586540679
 08/16  01:00:00,0.567489628408,0.0197309704668,0.0,0.0,0.0415206814542,0.0135936990393,0.0551143804935,0.0135936990393,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.035258187956
 08/16  02:00:00,0.489398975286,0.0195022055919,0.0,0.0,0.0157583552977,0.00512726500962,0.0208856203073,0.00512726500962,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352579285432
 08/16  03:00:00,0.462955111737,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0353136875548
 08/16  04:00:00,0.456083237976,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0354582042635
 08/16  05:00:00,0.496086356496,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0356162348675
 08/16  06:00:00,0.610235761169,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.035673473906
 08/16  07:00:00,0.767627116835,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0356454371662
 08/16  08:00:00,0.653050690807,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0354599916862
 08/16  09:00:00,0.54023041437,0.0182382796576,0.0,0.0,0.0134803356595,0.00419602872254,0.017676364382,0.00419602872254,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352694251488
 08/16  10:00:00,0.628730338331,0.0186672137982,0.0,0.0,0.0970755803847,0.0293686705117,0.126444250896,0.0293686705117,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352583908493
 08/16  11:00:00,0.758775397523,0.0186729329201,0.0,0.0,0.191060032312,0.0566581698532,0.247718202165,0.0566581698532,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352587088463
 08/16  12:00:00,0.780654424087,0.018358381217,0.0,0.0,0.198814944776,0.06380794561,0.262622890386,0.06380794561,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352585095287
 08/16  13:00:00,0.820016326977,0.018993203745,0.0,0.0,0.230183395528,0.0756217700221,0.305805165551,0.0756217700221,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.035259463395
 08/16  14:00:00,0.914452122801,0.0200626795356,0.0,0.0,0.292465226359,0.0956606311794,0.388125857539,0.0956606311794,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352598915995
 08/16  15:00:00,1.01041868602,0.0211779083011,0.0,0.0,0.34126403177,0.110187351346,0.451451383116,0.110187351346,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352599284648
 08/16  16:00:00,1.17805389301,0.0250497538101,0.0,0.0,0.386857995767,0.124908600469,0.511766596236,0.124908600469,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352602537777
 08/16  17:00:00,1.25495029679,0.0304314474939,0.0,0.0,0.310384359515,0.100895230349,0.411279589864,0.100895230349,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352593691231
 08/16  18:00:00,1.40669381226,0.0330393670687,0.0,0.0,0.353481338765,0.114906644726,0.468387983492,0.114906644726,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352594090982
 08/16  19:00:00,1.4243076101,0.0341031237373,0.0,0.0,0.316326346326,0.102831128674,0.419157475001,0.102831128674,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352593864774
 08/16  20:00:00,1.58642950281,0.0352755437216,0.0,0.0,0.282102065389,0.0917113565604,0.37381342195,0.0917113565604,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352592630751
 08/16  21:00:00,1.66264809324,0.0344519901717,0.0,0.0,0.243971267607,0.0793210045869,0.323292272194,0.0793210045869,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352590368336
 08/16  22:00:00,1.32095744927,0.0298137823315,0.0,0.0,0.179546492622,0.0583790891327,0.237925581755,0.0583790891327,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352589336173
 08/16  23:00:00,1.02113740262,0.0259076220912,0.0,0.0,0.122706533419,0.0396292946941,0.162335828113,0.0396292946941,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352587843051
 08/16  24:00:00,0.696994452592,0.0214295496636,0.0,0.0,0.0638087981065,0.0206090513125,0.084417849419,0.0206090513125,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.035258412552
 08/17  01:00:00,0.54619419678,0.0197309704668,0.0,0.0,0.0255621946705,0.00825675978442,0.0338189544549,0.00825675978442,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352581823673
 08/17  02:00:00,0.468513487096,0.0195022055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352580606603
 08/17  03:00:00,0.462900251048,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0352588268654
 08/17  04:00:00,0.455963416497,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0353383827845
 08/17  05:00:00,0.495879928907,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0354098072788
 08/17  06:00:00,0.609960700733,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0353984134697
 08/17  07:00:00,0.78790638405,0.0253471481476,0.0,0.0,0.0156626126501,0.00498941875328,0.0206520314034,0.00498941875328,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352726729774
 08/17  08:00:00,0.692135931099,0.0214295496636,0.0,0.0,0.0298464272703,0.00944063903493,0.0392870663052,0.00944063903493,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0352581656737
 08/17  09:00:00,0.606912903617,0.0182382796576,0.0,0.0,0.0641195178162,0.0202505294772,0.0843700472934,0.0202505294772,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352582314839
 08/17  10:00:00,0.579362095017,0.0186672137982,0.0,0.0,0.0584593954629,0.0186167485765,0.0770761440394,0.0186167485765,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352582543923
 08/17  11:00:00,0.789562075455,0.0186729329201,0.0,0.0,0.212880641037,0.0656240390477,0.278504680085,0.0656240390477,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352589088583
 08/17  12:00:00,0.967880848612,0.018358381217,0.0,0.0,0.346919668768,0.102928755361,0.449848424129,0.102928755361,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352594003104
 08/17  13:00:00,1.13963560243,0.018993203745,0.0,0.0,0.483556792194,0.141867337661,0.625424129855,0.141867337661,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352597745478
 08/17  14:00:00,1.32468888312,0.0200626795356,0.0,0.0,0.621678085437,0.17668381349,0.798361898927,0.17668381349,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352606105311
 08/17  15:00:00,1.4424137406,0.0211779083011,0.0,0.0,0.68637605433,0.197069014076,0.883445068406,0.197069014076,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352612977596
 08/17  16:00:00,1.58853346658,0.0250497538101,0.0,0.0,0.713025487251,0.209219225852,0.922244713103,0.209219225852,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.035261710481
 08/17  17:00:00,1.79118758228,0.0304314474939,0.0,0.0,0.730674218161,0.216841005076,0.947515223237,0.216841005076,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352610212343
 08/17  18:00:00,1.78305953497,0.0330393670687,0.0,0.0,0.646884879895,0.197867907348,0.844752787243,0.197867907348,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352603280623
 08/17  19:00:00,1.78336154673,0.0341031237373,0.0,0.0,0.597384839075,0.180825563707,0.778210402783,0.180825563707,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352603953271
 08/17  20:00:00,1.9338701583,0.0352755437216,0.0,0.0,0.553679792436,0.167573263739,0.721253056175,0.167573263739,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.035260284338
 08/17  21:00:00,1.99544637454,0.0344519901717,0.0,0.0,0.503670404625,0.152419174426,0.656089579051,0.152419174426,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352600112677
 08/17  22:00:00,1.62020386705,0.0298137823315,0.0,0.0,0.411392523111,0.125778406271,0.537170929383,0.125778406271,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352600037723
 08/17  23:00:00,1.28820861263,0.0259076220912,0.0,0.0,0.328863998713,0.100541878735,0.429405877448,0.100541878735,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.035259944979
 08/17  24:00:00,0.9246603604,0.0214295496636,0.0,0.0,0.2385474462,0.0735349954415,0.312082441642,0.0735349954415,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352597281372
 08/18  01:00:00,0.754849046677,0.0197309704668,0.0,0.0,0.185339545598,0.057132998334,0.242472543932,0.057132998334,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352594427872
 08/18  02:00:00,0.665413303887,0.0195022055919,0.0,0.0,0.150503998538,0.0463940437335,0.196898042271,0.0463940437335,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352598351807
 08/18  03:00:00,0.621301033883,0.0192276877419,0.0,0.0,0.120803742306,0.0375962822313,0.158400024537,0.0375962822313,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.035259585163
 08/18  04:00:00,0.591693099197,0.0185013592638,0.0,0.0,0.103573541159,0.0322351865564,0.135808727715,0.0322351865564,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0352593377693
 08/18  05:00:00,0.620755099327,0.0206460299668,0.0,0.0,0.0951768515011,0.0298489506843,0.125025802185,0.0298489506843,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.035259175513
 08/18  06:00:00,0.763291388226,0.0238544573383,0.0,0.0,0.116828285725,0.0366416756813,0.153469961406,0.0366416756813,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0352591395562
 08/18  07:00:00,0.922660021993,0.0253471481476,0.0,0.0,0.118309383043,0.0371094786434,0.155418861686,0.0371094786434,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352594806376
 08/18  08:00:00,0.845730251302,0.0214295496636,0.0,0.0,0.147420605226,0.0454599851315,0.192880590357,0.0454599851315,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0352589618238
 08/18  09:00:00,0.744906845256,0.0182382796576,0.0,0.0,0.170691052049,0.0516725251395,0.222363577188,0.0516725251395,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352586432287
 08/18  10:00:00,0.847286008047,0.0186672137982,0.0,0.0,0.266155937049,0.0788432429763,0.344999180025,0.0788432429763,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352591314362
 08/18  11:00:00,0.877620567763,0.0186729329201,0.0,0.0,0.282065571814,0.0844974136103,0.366562985424,0.0844974136103,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352590958268
