Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/13  19:00:00,1.36318777785,2.4179675012,0.0,1.27765334798,0.0,0.0351779934791,0.0351779934791,0.0351779934791,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.10060051002
 04/13  20:00:00,1.61943591316,2.67905279587,0.0,1.61711994202,0.0,0.0445246238859,0.0445246238859,0.0445246238859,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.02085390847
 04/13  21:00:00,1.6492752779,2.77442458577,0.0,1.81087635195,0.0,0.0498593742982,0.0498593742982,0.0498593742982,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.92342832997
 04/13  22:00:00,1.36797029555,3.79784020523,0.0,2.99637697128,0.0,0.0825001004564,0.0825001004564,0.0825001004564,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.766744598696
 04/13  23:00:00,1.08164231259,4.30381287476,0.0,3.67755584876,0.0,0.101255192476,0.101255192476,0.101255192476,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.596087177986
 04/13  24:00:00,0.788598495467,4.69863241581,0.0,4.2570484515,0.0,0.117210527334,0.117210527334,0.117210527334,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.416628904592
 04/14  01:00:00,0.681140741239,4.98461813954,0.0,4.62700236979,0.0,0.127396573922,0.127396573922,0.127396573922,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.334638733188
 04/14  02:00:00,0.635283420479,5.32532662815,0.0,4.99091276049,0.0,0.137416222343,0.137416222343,0.137416222343,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311703231517
 04/14  03:00:00,0.629078151059,5.54508245873,0.0,5.20546719963,0.0,0.143323610817,0.143323610817,0.143323610817,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.317224303463
 04/14  04:00:00,0.630884970999,5.76399012784,0.0,5.36032339137,0.0,0.147587310444,0.147587310444,0.147587310444,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.382121602177
 04/14  05:00:00,0.681249227071,5.9349974764,0.0,5.2454653966,0.0,0.144424892565,0.144424892565,0.144424892565,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.665489441541
 04/14  06:00:00,0.838942781373,6.34826527181,0.0,5.12537126055,0.0,0.141118306516,0.141118306516,0.141118306516,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.19511510705
 04/14  07:00:00,1.06948643484,6.33249871307,0.0,4.95994123541,0.0,0.136563474523,0.136563474523,0.136563474523,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.34304031069
 04/14  08:00:00,0.998451870617,6.24914009148,0.0,4.91808627749,0.0,0.135411070047,0.135411070047,0.135411070047,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.30609875428
 04/14  09:00:00,0.882963190741,5.64137760027,0.0,4.42953392724,0.0,0.121959619058,0.121959619058,0.121959619058,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.19060489923
 04/14  10:00:00,0.885486004851,5.50102967364,0.0,4.4262255655,0.0,0.121868528992,0.121868528992,0.121868528992,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.05306583355
 04/14  11:00:00,0.871136369067,4.30116616825,0.0,3.35020777128,0.0,0.0922422246364,0.0922422246364,0.0922422246364,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.929213462368
 04/14  12:00:00,0.844390420786,3.7788775735,0.0,2.92402302174,0.0,0.0805079585588,0.0805079585588,0.0805079585588,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.833475917736
 04/14  13:00:00,0.809820391786,3.25376845428,0.0,2.45549055774,0.0,0.067607720799,0.067607720799,0.067607720799,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.77616000134
 04/14  14:00:00,0.788751329716,2.68709101663,0.0,1.9440395445,0.0,0.053525794401,0.053525794401,0.053525794401,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.719688154951
 04/14  15:00:00,0.810790782193,2.50328522913,0.0,1.75136754842,0.0,0.048220901464,0.048220901464,0.048220901464,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.727255661457
 04/14  16:00:00,0.923884995996,2.44539063831,0.0,1.62004893243,0.0,0.044605268613,0.044605268613,0.044605268613,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.796170859451
 04/14  17:00:00,1.14115952379,3.05051583161,0.0,2.07282760552,0.0,0.0570717527611,0.0570717527611,0.0570717527611,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.942250309698
 04/14  18:00:00,1.2569125505,2.77311548678,0.0,1.65885507759,0.0,0.0456737292588,0.0456737292588,0.0456737292588,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.07578552796
 04/14  19:00:00,1.37475718188,2.83485934998,0.0,1.69785036109,0.0,0.0467473975045,0.0467473975045,0.0467473975045,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.09729534569
 04/14  20:00:00,1.63093983227,3.09443158834,0.0,2.03493856436,0.0,0.056028543001,0.056028543001,0.056028543001,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.01841407861
 04/14  21:00:00,1.66693441227,3.41375155182,0.0,2.45225040188,0.0,0.067518508665,0.067518508665,0.067518508665,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.921381246093
 04/14  22:00:00,1.36770498195,3.78612791308,0.0,2.9867408672,0.0,0.0822347868587,0.0822347868587,0.0822347868587,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.764668410625
 04/14  23:00:00,1.08171416422,4.30539974308,0.0,3.6801654766,0.0,0.101327044102,0.101327044102,0.101327044102,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.59506441847
 04/14  24:00:00,0.789170845835,4.71884193073,0.0,4.2778360318,0.0,0.117782877703,0.117782877703,0.117782877703,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.416050839213
 04/15  01:00:00,0.694846369508,5.34704987477,0.0,4.98143171853,0.0,0.137155178115,0.137155178115,0.137155178115,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.342641119667
 04/15  02:00:00,0.648161559727,5.70390816382,0.0,5.3638032784,0.0,0.147683123164,0.147683123164,0.147683123164,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.317394249274
 04/15  03:00:00,0.641136590871,5.93993061931,0.0,5.59383479638,0.0,0.154016646457,0.154016646457,0.154016646457,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.323704867297
 04/15  04:00:00,0.647627504126,6.28797825779,0.0,5.87139127248,0.0,0.161658687956,0.161658687956,0.161658687956,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.395041851016
 04/15  05:00:00,0.704625688711,6.67256628607,0.0,5.94570037379,0.0,0.163704661604,0.163704661604,0.163704661604,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.702823274017
 04/15  06:00:00,0.872720833074,7.27455149727,0.0,5.96626400796,0.0,0.164270846,0.164270846,0.164270846,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.2805085851
 04/15  07:00:00,1.09763496052,6.69030898346,0.0,5.21371276366,0.0,0.143550638279,0.143550638279,0.143550638279,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.44707905282
 04/15  08:00:00,1.03159702657,6.38473754917,0.0,4.94379534458,0.0,0.136118925113,0.136118925113,0.136118925113,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.41598714487
 04/15  09:00:00,0.927047098112,5.70880236435,0.0,4.39513370575,0.0,0.121012467964,0.121012467964,0.121012467964,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.29242988479
 04/15  10:00:00,0.93650540838,5.59256526635,0.0,4.42997282052,0.0,0.121971703232,0.121971703232,0.121971703232,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.14085417123
 04/15  11:00:00,0.926215753855,4.46833707204,0.0,3.44429844333,0.0,0.094832849905,0.094832849905,0.094832849905,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.00229369411
 04/15  12:00:00,0.887721644753,3.67969738577,0.0,2.76133694339,0.0,0.0760286764339,0.0760286764339,0.0760286764339,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.896981808357
 04/15  13:00:00,0.847266643397,3.08602916417,0.0,2.23242306131,0.0,0.0614659398949,0.0614659398949,0.0614659398949,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.831488207663
 04/15  14:00:00,0.823225072202,2.56830192329,0.0,1.7750865944,0.0,0.0488739647115,0.0488739647115,0.0488739647115,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.769852011713
 04/15  15:00:00,0.839840380904,2.26193684741,0.0,1.46046966943,0.0,0.0402115273201,0.0402115273201,0.0402115273201,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.776805158728
 04/15  16:00:00,0.954462860544,2.31217563337,0.0,1.42609987251,0.0,0.0392652139134,0.0392652139134,0.0392652139134,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.856904914437
 04/15  17:00:00,1.16587533297,2.73699407552,0.0,1.68652712884,0.0,0.0464356317264,0.0464356317264,0.0464356317264,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.01502903028
 04/15  18:00:00,1.28146632421,2.51284972362,0.0,1.30450063315,0.0,0.0359171874273,0.0359171874273,0.0359171874273,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.16987420924
 04/15  19:00:00,1.40265967663,2.70990209759,0.0,1.46750154883,0.0,0.0404051380581,0.0404051380581,0.0404051380581,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.20268690555
 04/15  20:00:00,1.66311277754,3.09753935193,0.0,1.93751375359,0.0,0.0533461179414,0.0533461179414,0.0533461179414,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.11894665296
 04/15  21:00:00,1.70254032198,3.49808713358,0.0,2.45221597994,0.0,0.067517560916,0.067517560916,0.067517560916,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.00575124979
 04/15  22:00:00,1.39825144506,3.93415017747,0.0,3.06857822158,0.0,0.0844880380423,0.0844880380423,0.0844880380423,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.830853320639
 04/15  23:00:00,1.09709166536,4.34093047661,0.0,3.67445078632,0.0,0.101169699907,0.101169699907,0.101169699907,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.636309842276
 04/15  24:00:00,0.799005723256,4.8526866206,0.0,4.39628155581,0.0,0.121044072046,0.121044072046,0.121044072046,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.431450005076
 04/16  01:00:00,0.689914683556,5.16786671329,0.0,4.80231447949,0.0,0.132223492163,0.132223492163,0.132223492163,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.342575197235
 04/16  02:00:00,0.641077438183,5.44618845661,0.0,5.10651027464,0.0,0.14059900162,0.14059900162,0.14059900162,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.316967545831
 04/16  03:00:00,0.631834916734,5.60178655636,0.0,5.25600099953,0.0,0.14471497232,0.14471497232,0.14471497232,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.323394601204
 04/16  04:00:00,0.632520404066,5.73880295112,0.0,5.32270628332,0.0,0.146551587895,0.146551587895,0.146551587895,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.39455153351
 04/16  05:00:00,0.686286155145,6.0052469043,0.0,5.27961444498,0.0,0.145365128038,0.145365128038,0.145365128038,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.70158982106
 04/16  06:00:00,0.848162647232,6.38052266278,0.0,5.07431863934,0.0,0.139712660158,0.139712660158,0.139712660158,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.27842511923
 04/16  07:00:00,1.0877654947,6.32973523027,0.0,4.85525695683,0.0,0.133681172469,0.133681172469,0.133681172469,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.44496110646
 04/16  08:00:00,1.02000650212,5.96133311191,0.0,4.52283124412,0.0,0.124528400653,0.124528400653,0.124528400653,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.41354680807
 04/16  09:00:00,0.918533636147,5.39722677959,0.0,4.08592752011,0.0,0.112499005999,0.112499005999,0.112499005999,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.29006048568
 04/16  10:00:00,0.928444808615,5.29785502253,0.0,4.13721444353,0.0,0.113911103467,0.113911103467,0.113911103467,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.1389023044
 04/16  11:00:00,0.913261309118,3.9960980015,0.0,2.97379719944,0.0,0.081878405168,0.081878405168,0.081878405168,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.00055586745
 04/16  12:00:00,0.875519761456,3.23520754257,0.0,2.31816848766,0.0,0.0638267931372,0.0638267931372,0.0638267931372,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.895660420886
 04/16  13:00:00,0.838910718518,2.78117331497,0.0,1.92893857169,0.0,0.0531100150161,0.0531100150161,0.0531100150161,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.830116848079
 04/16  14:00:00,0.813757609108,2.22330982602,0.0,1.43123139624,0.0,0.0394065016178,0.0394065016178,0.0394065016178,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.768715112601
 04/16  15:00:00,0.830008635484,1.90380242059,0.0,1.10338385498,0.0,0.0303797819,0.0303797819,0.0303797819,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.775756546366
 04/16  16:00:00,0.941020857407,1.82257655309,0.0,0.937890665166,0.0,0.0258232107758,0.0258232107758,0.0258232107758,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.8555150415
 04/16  17:00:00,1.15005894258,2.16090931559,0.0,1.11208094449,0.0,0.0306192413422,0.0306192413422,0.0306192413422,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.01339045471
 04/16  18:00:00,1.26464614605,1.8999465184,0.0,0.693597201348,0.0,0.0190970092668,0.0190970092668,0.0190970092668,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.16787443582
 04/16  19:00:00,1.39251890705,2.3398542319,0.0,1.09919207694,0.0,0.0302643684814,0.0302643684814,0.0302643684814,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.20094851176
 04/16  20:00:00,1.64557222398,2.45847062135,0.0,1.30044652006,0.0,0.035805564377,0.035805564377,0.035805564377,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.11694515592
 04/16  21:00:00,1.69008104762,3.04416676468,0.0,1.99969916371,0.0,0.0550582865473,0.0550582865473,0.0550582865473,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.00434769712
 04/16  22:00:00,1.38257009402,3.3637524008,0.0,2.49903662284,0.0,0.0688066870107,0.0688066870107,0.0688066870107,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.829997142706
 04/16  23:00:00,1.07791727615,3.64411395097,0.0,2.97804317045,0.0,0.081995310697,0.081995310697,0.081995310697,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.635900932505
 04/16  24:00:00,0.779604175499,4.14819746918,0.0,3.69162361498,0.0,0.101642524289,0.101642524289,0.101642524289,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.431618794485
 04/17  01:00:00,0.667364725076,4.48408989177,0.0,4.12666191736,0.0,0.113620557759,0.113620557759,0.113620557759,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.334450937842
 04/17  02:00:00,0.618913997206,4.73071422946,0.0,4.39638060046,0.0,0.121046799071,0.121046799071,0.121046799071,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311622992863
 04/17  03:00:00,0.612308216037,4.93588435341,0.0,4.59638858237,0.0,0.126553675795,0.126553675795,0.126553675795,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.317104815407
 04/17  04:00:00,0.619893849578,5.36434011273,0.0,4.96112941547,0.0,0.136596189023,0.136596189023,0.136596189023,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.381665562974
 04/17  05:00:00,0.672641179668,5.61982982638,0.0,4.93282389842,0.0,0.135816845161,0.135816845161,0.135816845161,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.662963289697
 04/17  06:00:00,0.829388253234,5.99444568095,0.0,4.7783538881,0.0,0.131563778377,0.131563778377,0.131563778377,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.18831288863
 04/17  07:00:00,1.05779653843,5.89979442112,0.0,4.53536797773,0.0,0.12487357811,0.12487357811,0.12487357811,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.33490927641
 04/17  08:00:00,0.983044424661,5.68172474578,0.0,4.35849282251,0.0,0.120003624091,0.120003624091,0.120003624091,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.29827686355
 04/17  09:00:00,0.873545508258,5.29238880331,0.0,4.08748674478,0.0,0.112541936576,0.112541936576,0.112541936576,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.18366328473
 04/17  10:00:00,0.881894759358,5.36460697403,0.0,4.29579269044,0.0,0.118277283499,0.118277283499,0.118277283499,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.047076009
 04/17  11:00:00,0.874488656668,4.41768012062,0.0,3.47196177294,0.0,0.0955945122372,0.0955945122372,0.0955945122372,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.923973413072
 04/17  12:00:00,0.847439201913,3.8850002775,0.0,3.0347537664,0.0,0.0835567396854,0.0835567396854,0.0835567396854,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.828867877079
 04/17  13:00:00,0.81939279313,3.59722175401,0.0,2.80315707919,0.0,0.0771801221425,0.0771801221425,0.0771801221425,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.771946779617
 04/17  14:00:00,0.822769470302,3.91899779102,0.0,3.17956741046,0.0,0.0875439349873,0.0875439349873,0.0875439349873,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.716067063375
 04/17  15:00:00,0.845678271115,3.76607384622,0.0,3.01846986483,0.0,0.0831083903862,0.0831083903862,0.0831083903862,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.722941962136
 04/17  16:00:00,0.959533153387,3.73458837669,0.0,2.91477848164,0.0,0.0802534260037,0.0802534260037,0.0802534260037,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.790639048618
 04/17  17:00:00,1.16532848486,3.92155136699,0.0,2.95063645629,0.0,0.0812407138312,0.0812407138312,0.0812407138312,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.935476994307
 04/17  18:00:00,1.28736911526,3.87198419262,0.0,2.76502766095,0.0,0.0761302940116,0.0761302940116,0.0761302940116,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.06848165044
 04/17  19:00:00,1.41110628526,4.14751260109,0.0,3.01803804192,0.0,0.0830965008828,0.0830965008828,0.0830965008828,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.08976091597
