Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/16  02:00:00,0.755707473373,0.0195022055919,0.0,0.0,0.189880069911,0.058988578856,0.248868648767,0.058988578856,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0586307047821
 07/16  03:00:00,0.691912516786,0.0192276877419,0.0,0.0,0.148714157262,0.0466258361509,0.195339993413,0.0466258361509,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0610851987803
 07/16  04:00:00,0.686584109458,0.0185013592638,0.0,0.0,0.12449282784,0.0390317657838,0.163524593624,0.0390317657838,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.087438038093
 07/16  05:00:00,0.84084165517,0.0206460299668,0.0,0.0,0.11580791386,0.0365743229671,0.152382236827,0.0365743229671,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.20451621299
 07/16  06:00:00,1.23712073313,0.0238544573383,0.0,0.0,0.148850738589,0.0466693438467,0.195520082436,0.0466693438467,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.422976860526
 07/16  07:00:00,1.51425950665,0.0253471481476,0.0,0.0,0.171204154608,0.0531897155869,0.224393870195,0.0531897155869,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.480368290337
 07/16  08:00:00,1.50730218949,0.0214295496636,0.0,0.0,0.213420955532,0.0631797604653,0.276600715997,0.0631797604653,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.464100173241
 07/16  09:00:00,1.44362116575,0.0182382796576,0.0,0.0,0.230152037613,0.0681398590245,0.298291896638,0.0681398590245,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.413913637212
 07/16  10:00:00,1.60389901248,0.0186672137982,0.0,0.0,0.38798614641,0.11248318352,0.500469329929,0.11248318352,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.355686779623
 07/16  11:00:00,1.71364525755,0.0186729329201,0.0,0.0,0.503875568776,0.141447996001,0.645323564777,0.141447996001,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.304623379577
 07/16  12:00:00,1.84267075558,0.018358381217,0.0,0.0,0.653850480055,0.179339207833,0.833189687889,0.179339207833,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.265569711129
 07/16  13:00:00,1.98630434335,0.018993203745,0.0,0.0,0.807135466787,0.218531648244,1.02566711503,0.218531648244,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.242813820095
 07/16  14:00:00,2.19811263264,0.0200626795356,0.0,0.0,1.00750666962,0.266189629257,1.27369629888,0.266189629257,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.220342387442
 07/16  15:00:00,2.47150549952,0.0211779083011,0.0,0.0,1.20441739758,0.318226755693,1.52264415327,0.318226755693,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.223749530715
 07/16  16:00:00,2.75360268565,0.0250497538101,0.0,0.0,1.32091969437,0.352929158133,1.67384885251,0.352929158133,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.25375562122
 07/16  17:00:00,3.15208012476,0.0304314474939,0.0,0.0,1.45150149985,0.392954099484,1.84445559934,0.392954099484,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.315497636142
 07/16  18:00:00,3.14425063178,0.0330393670687,0.0,0.0,1.32908646294,0.368528006508,1.69761446945,0.368528006508,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.378057383405
 07/16  19:00:00,3.0184117777,0.0341031237373,0.0,0.0,1.19200126106,0.334670310409,1.52667157147,0.334670310409,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.392553961474
 07/16  20:00:00,2.98576794198,0.0352755437216,0.0,0.0,1.05362530081,0.298837476988,1.3524627778,0.298837476988,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.358539774066
 07/16  21:00:00,2.92368218245,0.0344519901717,0.0,0.0,0.907128943137,0.263007876526,1.17013681966,0.263007876526,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.313795161666
 07/16  22:00:00,2.43775769973,0.0298137823315,0.0,0.0,0.754064807299,0.221171239301,0.9752360466,0.221171239301,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.249430830659
 07/16  23:00:00,1.87686219504,0.0259076220912,0.0,0.0,0.605229631844,0.17919611321,0.784425745054,0.17919611321,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.178281476589
 07/16  24:00:00,1.32449874239,0.0214295496636,0.0,0.0,0.464785441248,0.139136996598,0.603922437846,0.139136996598,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.101060681237
 07/17  01:00:00,1.03941211707,0.0197309704668,0.0,0.0,0.364994910313,0.110436424086,0.475431334399,0.110436424086,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0642224658008
 07/17  02:00:00,0.900434225032,0.0195022055919,0.0,0.0,0.305880967296,0.0925477157106,0.398428683007,0.0925477157106,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0564086606286
 07/17  03:00:00,0.827377253523,0.0192276877419,0.0,0.0,0.256332731447,0.078227976615,0.334560708062,0.078227976615,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0586946250404
 07/17  04:00:00,0.813766279834,0.0185013592638,0.0,0.0,0.228515475278,0.0697410212502,0.298256496528,0.0697410212502,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0825594611803
 07/17  05:00:00,0.964300466754,0.0206460299668,0.0,0.0,0.225616034377,0.0688577684517,0.294473802829,0.0688577684517,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.189980151172
 07/17  06:00:00,1.3317686924,0.0238544573383,0.0,0.0,0.256087767235,0.0781636676552,0.33425143489,0.0781636676552,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.389518979558
 07/17  07:00:00,1.58961499062,0.0253471481476,0.0,0.0,0.276343435505,0.0843550460418,0.360698481547,0.0843550460418,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.440580524881
 07/17  08:00:00,1.50282705126,0.0214295496636,0.0,0.0,0.265051835776,0.0802202146927,0.345272050469,0.0802202146927,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.423391001434
 07/17  09:00:00,1.42669074942,0.0182382796576,0.0,0.0,0.280171570717,0.0829749812265,0.363146551943,0.0829749812265,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.377159624035
 07/17  10:00:00,1.54282774199,0.0186672137982,0.0,0.0,0.405138184986,0.116319146854,0.521457331841,0.116319146854,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.324543736512
 07/17  11:00:00,1.6275934905,0.0186729329201,0.0,0.0,0.499076505797,0.138351150121,0.637427655918,0.138351150121,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.278956280899
 07/17  12:00:00,1.73462774467,0.018358381217,0.0,0.0,0.625705778541,0.169398130708,0.795103909249,0.169398130708,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.243422984946
 07/17  13:00:00,1.94905085947,0.018993203745,0.0,0.0,0.833877922419,0.217347717067,1.05122563949,0.217347717067,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.223589844275
 07/17  14:00:00,2.16171857629,0.0200626795356,0.0,0.0,1.02875941866,0.265116388577,1.29387580724,0.265116388577,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.20289439491
 07/17  15:00:00,2.45194293973,0.0211779083011,0.0,0.0,1.23846843944,0.31917264563,1.55764108507,0.31917264563,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.206249011985
 07/17  16:00:00,2.78247839529,0.0250497538101,0.0,0.0,1.39970951151,0.360708699543,1.76041821106,0.360708699543,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.231979891562
 07/17  17:00:00,3.34134706352,0.0304314474939,0.0,0.0,1.66639874781,0.429422928396,2.0958216762,0.429422928396,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.288750428259
 07/17  18:00:00,3.25308780941,0.0330393670687,0.0,0.0,1.47630139944,0.399776242992,1.87607764243,0.399776242992,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.342741703576
 07/17  19:00:00,2.85482390517,0.0341031237373,0.0,0.0,1.10569249868,0.331375589787,1.43706808846,0.331375589787,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.352814326149
 07/17  20:00:00,2.71602438361,0.0352755437216,0.0,0.0,0.884967688592,0.270236033563,1.15520372215,0.270236033563,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.320910641675
 07/17  21:00:00,2.69004151565,0.0344519901717,0.0,0.0,0.768729553772,0.234672138788,1.00340169256,0.234672138788,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.282496479438
 07/17  22:00:00,2.24093843952,0.0298137823315,0.0,0.0,0.63702474008,0.194440077547,0.831464817627,0.194440077547,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.224676011348
 07/17  23:00:00,1.74341247437,0.0259076220912,0.0,0.0,0.523644725805,0.158452179111,0.682096904916,0.158452179111,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.162695441387
 07/17  24:00:00,1.24480690685,0.0214295496636,0.0,0.0,0.411919521641,0.124643329019,0.53656285066,0.124643329019,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0953021159613
 07/18  01:00:00,0.950864489561,0.0197309704668,0.0,0.0,0.29521631752,0.0917306906866,0.386947008207,0.0917306906866,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0641591644864
 07/18  02:00:00,0.821819695434,0.0195022055919,0.0,0.0,0.244493960536,0.0753648759133,0.319858836449,0.0753648759133,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0563639775885
 07/18  03:00:00,0.760838976732,0.0192276877419,0.0,0.0,0.204909343771,0.0631627033702,0.268072047142,0.0631627033702,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0586450091697
 07/18  04:00:00,0.723376305206,0.0185013592638,0.0,0.0,0.158321697128,0.0496445993841,0.207966296512,0.0496445993841,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0824596865672
 07/18  05:00:00,0.858933139891,0.0206460299668,0.0,0.0,0.143952078312,0.0454681640152,0.189420242327,0.0454681640152,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.189666384812
 07/18  06:00:00,1.21750493945,0.0238544573383,0.0,0.0,0.167725412772,0.0529775953032,0.220703008075,0.0529775953032,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.388803653427
 07/18  07:00:00,1.51413841778,0.0253471481476,0.0,0.0,0.219166478546,0.0668909205585,0.286057399104,0.0668909205585,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.439745034475
 07/18  08:00:00,1.47023403687,0.0214295496636,0.0,0.0,0.241262484056,0.0722291338466,0.313491617902,0.0722291338466,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.422578419607
 07/18  09:00:00,1.47293075495,0.0182382796576,0.0,0.0,0.317105725154,0.093009858029,0.410115583183,0.093009858029,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.376430598333
 07/18  10:00:00,1.66507041592,0.0186672137982,0.0,0.0,0.501986462912,0.14233915543,0.644325618342,0.14233915543,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.323918123937
 07/18  11:00:00,1.700990237,0.0186729329201,0.0,0.0,0.555471426294,0.155883632975,0.711355059269,0.155883632975,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.278425624055
 07/18  12:00:00,1.80227934939,0.018358381217,0.0,0.0,0.677489307749,0.185722435379,0.863211743128,0.185722435379,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.24296675579
 07/18  13:00:00,1.91205656275,0.018993203745,0.0,0.0,0.798571735304,0.216068798665,1.01464053397,0.216068798665,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.223180653074
 07/18  14:00:00,2.05372368053,0.0200626795356,0.0,0.0,0.936256466911,0.249989377552,1.18624584446,0.249989377552,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.202529461925
 07/18  15:00:00,2.25585614153,0.0211779083011,0.0,0.0,1.0749209683,0.287002418849,1.36192338715,0.287002418849,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.205879911697
 07/18  16:00:00,2.55563895999,0.0250497538101,0.0,0.0,1.21356490268,0.320432941297,1.53399784397,0.320432941297,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.231560823341
 07/18  17:00:00,2.98630805288,0.0304314474939,0.0,0.0,1.37758407549,0.363726766161,1.74131084165,0.363726766161,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.288222252171
 07/18  18:00:00,2.95734358511,0.0330393670687,0.0,0.0,1.24433060727,0.336626138567,1.58095674584,0.336626138567,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.342118375878
 07/18  19:00:00,2.88459074667,0.0341031237373,0.0,0.0,1.15179847057,0.315672128674,1.46747059925,0.315672128674,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.352178656859
 07/18  20:00:00,2.66796683128,0.0352755437216,0.0,0.0,0.850452028078,0.25727288976,1.10772491784,0.25727288976,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.320331893659
 07/18  21:00:00,2.57357658017,0.0344519901717,0.0,0.0,0.677059326231,0.210386111415,0.887445437647,0.210386111415,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.281987798873
 07/18  22:00:00,2.09331961271,0.0298137823315,0.0,0.0,0.5199481376,0.164286317002,0.684234454602,0.164286317002,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.22428754757
 07/18  23:00:00,1.55600133817,0.0259076220912,0.0,0.0,0.375336023459,0.119607790503,0.494943813962,0.119607790503,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.162437396138
 07/18  24:00:00,1.03586730924,0.0214295496636,0.0,0.0,0.248138835513,0.0796081284199,0.327746963933,0.0796081284199,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0951784050752
 07/19  01:00:00,0.77016580181,0.0197309704668,0.0,0.0,0.15590907145,0.0503994865493,0.206308558,0.0503994865493,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0640989269427
 07/19  02:00:00,0.621476464639,0.0195022055919,0.0,0.0,0.0901957412252,0.0293622397811,0.119557981006,0.0293622397811,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0563216022361
 07/19  03:00:00,0.5615857849,0.0192276877419,0.0,0.0,0.0519525610075,0.0169134157375,0.068865976745,0.0169134157375,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0585978877346
 07/19  04:00:00,0.553352452158,0.0185013592638,0.0,0.0,0.0286946844551,0.00934222409914,0.0380369085542,0.00934222409914,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0823652214775
 07/19  05:00:00,0.707345806293,0.0206460299668,0.0,0.0,0.0288115678547,0.00931579880827,0.038127366663,0.00931579880827,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.189371926877
 07/19  06:00:00,1.04037596161,0.0238544573383,0.0,0.0,0.0334963457413,0.0107476177702,0.0442439635115,0.0107476177702,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.388133720151
 07/19  07:00:00,1.35549354814,0.0253471481476,0.0,0.0,0.0977992551785,0.0303954097656,0.128194664944,0.0303954097656,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.438962899002
 07/19  08:00:00,1.29883095928,0.0214295496636,0.0,0.0,0.10944669449,0.0334024950512,0.142849189541,0.0334024950512,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.421817770373
 07/19  09:00:00,1.2026757466,0.0182382796576,0.0,0.0,0.107682792106,0.0328614070886,0.140544199194,0.0328614070886,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.375746973968
 07/19  10:00:00,1.1412470719,0.0186672137982,0.0,0.0,0.0925609568968,0.0285289595092,0.121089916406,0.0285289595092,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.323330481856
 07/19  11:00:00,1.1599568539,0.0186729329201,0.0,0.0,0.130882859283,0.0399371003166,0.1708199596,0.0399371003166,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.27792734062
 07/19  12:00:00,1.16273016742,0.018358381217,0.0,0.0,0.172472351957,0.0516184677493,0.224090819707,0.0516184677493,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.242538497241
 07/19  13:00:00,1.29365990662,0.018993203745,0.0,0.0,0.309031391606,0.0875966304708,0.396628022076,0.0875966304708,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.222796508841
 07/19  14:00:00,1.45471248027,0.0200626795356,0.0,0.0,0.460114663131,0.127461732442,0.587576395572,0.127461732442,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.202187710549
 07/19  15:00:00,1.71883461622,0.0211779083011,0.0,0.0,0.649523425157,0.175723558709,0.825246983866,0.175723558709,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.205534789672
 07/19  16:00:00,2.05951492277,0.0250497538101,0.0,0.0,0.817176205722,0.221093415993,1.03826962172,0.221093415993,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.231165008385
 07/19  17:00:00,2.43828905978,0.0304314474939,0.0,0.0,0.939575083174,0.254212501526,1.1937875847,0.254212501526,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.287726516023
 07/19  18:00:00,2.6602027985,0.0330393670687,0.0,0.0,1.00805309012,0.276345358224,1.28439844835,0.276345358224,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.34153588676
 07/19  19:00:00,2.6542409111,0.0341031237373,0.0,0.0,0.966491426785,0.271223167597,1.23771459438,0.271223167597,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.351584826162
 07/19  20:00:00,2.65589520881,0.0352755437216,0.0,0.0,0.849837740944,0.246356326002,1.09619406695,0.246356326002,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.319791122075
 07/19  21:00:00,2.67245212822,0.0344519901717,0.0,0.0,0.763029370945,0.22376675955,0.986796130495,0.22376675955,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.281512654072
 07/19  22:00:00,2.26536876489,0.0298137823315,0.0,0.0,0.662399858756,0.19424640164,0.856646260396,0.19424640164,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.223924893956
 07/19  23:00:00,1.79425902659,0.0259076220912,0.0,0.0,0.568630708734,0.164810271025,0.733440979759,0.164810271025,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.162197918772
 07/19  24:00:00,1.31150426338,0.0214295496636,0.0,0.0,0.467886609027,0.135609720966,0.603496329992,0.135609720966,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0950659931625
 07/20  01:00:00,1.03684698513,0.0197309704668,0.0,0.0,0.364994380682,0.108049452831,0.473043833513,0.108049452831,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0640448347509
 07/20  02:00:00,0.905111386905,0.0195022055919,0.0,0.0,0.311127572928,0.092102671133,0.403230244061,0.092102671133,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0562842614469
 07/20  03:00:00,0.813817419645,0.0192276877419,0.0,0.0,0.246549118119,0.0745902507156,0.321139368835,0.0745902507156,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0585561303896
 07/20  04:00:00,0.784004631416,0.0185013592638,0.0,0.0,0.205933123669,0.062841649029,0.268774772698,0.062841649029,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0822795365918
 07/20  05:00:00,0.925731432973,0.0206460299668,0.0,0.0,0.196746738789,0.0600381963507,0.25678493514,0.0600381963507,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.189099985081
 07/20  06:00:00,1.28379852657,0.0238544573383,0.0,0.0,0.220884151457,0.0674041198981,0.288288271355,0.0674041198981,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.387511977264
 07/20  07:00:00,1.5492355644,0.0253471481476,0.0,0.0,0.247716540008,0.0749468111147,0.322663351122,0.0749468111147,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.438236229081
 07/20  08:00:00,1.52265591938,0.0214295496636,0.0,0.0,0.284073549025,0.0833084179128,0.367381966938,0.0833084179128,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.421109953078
 07/20  09:00:00,1.50964325157,0.0182382796576,0.0,0.0,0.346515058023,0.10163181322,0.448146871243,0.10163181322,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.375111806885
 07/20  10:00:00,1.72291387356,0.0186672137982,0.0,0.0,0.547920786113,0.155380530637,0.70330131675,0.155380530637,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.322785883171
 07/20  11:00:00,1.8779455316,0.0186729329201,0.0,0.0,0.699837624111,0.189431976512,0.889269600623,0.189431976512,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.2774663773
 07/20  12:00:00,2.11830332263,0.018358381217,0.0,0.0,0.937411312471,0.24264872471,1.18006003718,0.24264872471,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.242142434972
 07/20  13:00:00,2.20925815428,0.018993203745,0.0,0.0,1.03828926699,0.274292271035,1.31258153803,0.274292271035,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.222441240548
 07/20  14:00:00,2.34171030217,0.0200626795356,0.0,0.0,1.16995051242,0.304939174017,1.47488968644,0.304939174017,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.201872241582
 07/20  15:00:00,2.34026148015,0.0211779083011,0.0,0.0,1.14191661995,0.305077671263,1.44699429121,0.305077671263,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.205214346259
 07/20  16:00:00,2.60031093024,0.0250497538101,0.0,0.0,1.25291172231,0.32651912456,1.57943084687,0.32651912456,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.230799790692
 07/20  17:00:00,2.87382127575,0.0304314474939,0.0,0.0,1.29286608469,0.336911906142,1.62977799083,0.336911906142,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.287268325854
 07/20  18:00:00,2.99691678077,0.0330393670687,0.0,0.0,1.28282053957,0.338833283245,1.62165382281,0.338833283245,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.340994494566
 07/20  19:00:00,2.89248439159,0.0341031237373,0.0,0.0,1.1587659476,0.317745565454,1.47651151306,0.317745565454,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.351031387969
 07/20  20:00:00,2.80404018713,0.0352755437216,0.0,0.0,0.966314977893,0.278527925761,1.24484290365,0.278527925761,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.31928726369
 07/20  21:00:00,2.74177338503,0.0344519901717,0.0,0.0,0.81517726813,0.241382970297,1.05656023843,0.241382970297,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.281069802951
 07/20  22:00:00,2.27906705723,0.0298137823315,0.0,0.0,0.670076715727,0.200606050949,0.870682766676,0.200606050949,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.223586680008
 07/20  23:00:00,1.73833130593,0.0259076220912,0.0,0.0,0.520305461721,0.157432256624,0.677737718345,0.157432256624,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.16197345952
 07/20  24:00:00,1.21066389214,0.0214295496636,0.0,0.0,0.385204740978,0.117558417667,0.502763158645,0.117558417667,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0949587932693
 07/21  01:00:00,0.924400344485,0.0197309704668,0.0,0.0,0.275157100678,0.0854918794945,0.360648980173,0.0854918794945,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0639930474446
 07/21  02:00:00,0.780792123746,0.0195022055919,0.0,0.0,0.212823404272,0.066123641869,0.278947046141,0.066123641869,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0562481962084
 07/21  03:00:00,0.701306729097,0.0192276877419,0.0,0.0,0.158857735532,0.0498108519966,0.208668587528,0.0498108519966,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0585162211486
 07/21  04:00:00,0.673714727127,0.0185013592638,0.0,0.0,0.120504797506,0.0380607423374,0.158565539844,0.0380607423374,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0821988651578
 07/21  05:00:00,0.818149806898,0.0206460299668,0.0,0.0,0.11358205877,0.0358746156953,0.149456674466,0.0358746156953,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.18884661968
 07/21  06:00:00,1.17599329887,0.0238544573383,0.0,0.0,0.137599548767,0.0434613108331,0.1810608596,0.0434613108331,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.386934161315
 07/21  07:00:00,1.46592756949,0.0253471481476,0.0,0.0,0.183902080712,0.0561280125716,0.240030093283,0.0561280125716,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.437561492014
 07/21  08:00:00,1.43915856359,0.0214295496636,0.0,0.0,0.220010853164,0.0645299126276,0.284540765792,0.0645299126276,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.420453798434
 07/21  09:00:00,1.49191828798,0.0182382796576,0.0,0.0,0.33578699716,0.0952243738283,0.431011370989,0.0952243738283,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.374522343556
 07/21  10:00:00,1.77184788771,0.0186672137982,0.0,0.0,0.590752106349,0.1619892392,0.752741345549,0.1619892392,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.322279868525
 07/21  11:00:00,1.84657492263,0.0186729329201,0.0,0.0,0.675464243666,0.1828637099,0.858327953567,0.1828637099,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.27703741539
 07/21  12:00:00,1.98625169026,0.018358381217,0.0,0.0,0.827324686863,0.221052496309,1.04837718317,0.221052496309,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.241773656615
 07/21  13:00:00,2.18771132636,0.018993203745,0.0,0.0,1.02435175033,0.267012835342,1.29136458567,0.267012835342,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.222111364988
 07/21  14:00:00,2.39233224995,0.0200626795356,0.0,0.0,1.21315374931,0.312652950839,1.52580670015,0.312652950839,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.201577175656
 07/21  15:00:00,2.64135190913,0.0211779083011,0.0,0.0,1.39012428085,0.358257506421,1.74838178727,0.358257506421,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.204917279175
 07/21  16:00:00,2.89593605735,0.0250497538101,0.0,0.0,1.48761106445,0.387783591814,1.87539465626,0.387783591814,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.230461108415
 07/21  17:00:00,3.51928545016,0.0304314474939,0.0,0.0,1.81873105789,0.456936493509,2.2756675514,0.456936493509,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.286842939697
 07/21  18:00:00,3.54624577916,0.0330393670687,0.0,0.0,1.73546114217,0.436025267856,2.17148641003,0.436025267856,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.340490905735
