Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/13  05:00:00,0.854690443704,1.67071704036,0.0,1.64713157562,0.0,0.0460142238333,0.0460142238333,0.0460142238333,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.283094646596
 04/13  06:00:00,1.33578321657,1.99658056396,0.0,1.9693298788,0.0,0.0549129341725,0.0549129341725,0.0549129341725,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.597993376306
 04/13  07:00:00,1.64109715869,1.68412182551,0.0,1.65516593084,0.0,0.0459075419935,0.0459075419935,0.0459075419935,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.683524823645
 04/13  08:00:00,1.54965814401,1.62140416624,0.0,1.59692362984,0.0,0.044262507115,0.044262507115,0.044262507115,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.659922860612
 04/13  09:00:00,1.37720520184,1.36905744025,0.0,1.34822252417,0.0,0.0374782634453,0.0374782634453,0.0374782634453,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.589919953265
 04/13  10:00:00,1.28547971777,0.900139692591,0.0,0.878814773778,0.0,0.02453866594,0.02453866594,0.02453866594,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.507686517511
 04/13  11:00:00,1.21080124374,0.291803039273,0.0,0.270471587089,0.0,0.0076049727909,0.0076049727909,0.0076049727909,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.434666908796
 04/13  12:00:00,1.13123873676,0.0209721168479,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.377619816104
 04/13  13:00:00,1.07564958341,0.0216973208884,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.34390477615
 04/13  14:00:00,1.03473234337,0.0229190610288,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.310318890198
 04/13  15:00:00,1.06574820798,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.314349353718
 04/13  16:00:00,1.22134541288,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.354725816655
 04/13  17:00:00,1.51042352347,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.442185574067
 04/13  18:00:00,1.71368574622,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.5237516518
 04/13  19:00:00,1.83397304192,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.537570148326
 04/13  20:00:00,2.01948144759,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.489429334768
 04/13  21:00:00,1.98326913958,0.0393570192809,0.0,0.0,0.0,0.0,0.0,0.0,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.431119583577
 04/13  22:00:00,1.58780101498,0.0340584564262,0.0,0.0,0.0,0.0,0.0,0.0,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.339116158579
 04/13  23:00:00,1.20292456175,0.386028758334,0.0,0.356432593437,0.0,0.0101031627224,0.0101031627224,0.0101031627224,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.239703004026
 04/13  24:00:00,0.818055212715,1.08163422517,0.0,1.05715368877,0.0,0.0299163939878,0.0299163939878,0.0299163939878,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.13359002393
 04/14  01:00:00,0.670312702065,1.59235879903,0.0,1.56981867344,0.0,0.0442231186274,0.0442231186274,0.0442231186274,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0849941350006
 04/14  02:00:00,0.614119062237,1.98314846296,0.0,1.96086967217,0.0,0.0548760068199,0.0548760068199,0.0548760068199,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0720075468847
 04/14  03:00:00,0.617864920554,2.42379588878,0.0,2.40183069974,0.0,0.0669292031475,0.0669292031475,0.0669292031475,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0757245112401
 04/14  04:00:00,0.657855255742,2.57699446204,0.0,2.55585901095,0.0,0.0709702279052,0.0709702279052,0.0709702279052,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.113896927356
 04/14  05:00:00,0.880573580496,2.65975651864,0.0,2.6361710539,0.0,0.0730281724068,0.0730281724068,0.0730281724068,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.281963834815
 04/14  06:00:00,1.35041375064,2.63691104075,0.0,2.60966035558,0.0,0.0721264495403,0.0721264495403,0.0721264495403,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.595410395005
 04/14  07:00:00,1.67370269519,2.98438322584,0.0,2.95542733118,0.0,0.0815299588918,0.0815299588918,0.0815299588918,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.680507943244
 04/14  08:00:00,1.57629383891,2.70163030847,0.0,2.67714977208,0.0,0.0738343675745,0.0738343675745,0.0738343675745,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.656986695054
 04/14  09:00:00,1.40972206863,2.65671263149,0.0,2.6358777154,0.0,0.0726320732591,0.0726320732591,0.0726320732591,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.587283010244
 04/14  10:00:00,1.33806766467,2.88746842595,0.0,2.86614350714,0.0,0.0793907605049,0.0793907605049,0.0793907605049,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.505422369842
 04/14  11:00:00,1.25714202168,2.04137372973,0.0,2.02004227755,0.0,0.0558646251822,0.0558646251822,0.0558646251822,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.432748034343
 04/14  12:00:00,1.1688440738,1.42938309843,0.0,1.40841098158,0.0,0.0391523670731,0.0391523670731,0.0391523670731,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.376072786065
 04/14  13:00:00,1.09881512711,0.883882569854,0.0,0.862185248966,0.0,0.0242361149398,0.0242361149398,0.0242361149398,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.342834204916
 04/14  14:00:00,1.0424267099,0.322716006009,0.0,0.29979694498,0.0,0.00852127240202,0.00852127240202,0.00852127240202,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.309491984323
 04/14  15:00:00,1.06515281789,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.313753963632
 04/14  16:00:00,1.22059345406,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.35397385784
 04/14  17:00:00,1.50914189233,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.440903942929
 04/14  18:00:00,1.71139609028,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.521461995857
 04/14  19:00:00,1.83138763397,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.534984740375
 04/14  20:00:00,2.01716692418,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.487114811354
 04/14  21:00:00,1.98115680026,0.0393570192809,0.0,0.0,0.0,0.0,0.0,0.0,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.42900724425
 04/14  22:00:00,1.58606960511,0.0340584564262,0.0,0.0,0.0,0.0,0.0,0.0,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.337384748705
 04/14  23:00:00,1.19175498245,0.0295961648975,0.0,0.0,0.0,0.0,0.0,0.0,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.238636587443
 04/14  24:00:00,0.798406878929,0.399859247496,0.0,0.375378711101,0.0,0.0107424705054,0.0107424705054,0.0107424705054,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.133115613627
 04/15  01:00:00,0.660303609961,0.927451874527,0.0,0.904911748943,0.0,0.0256920111226,0.0256920111226,0.0256920111226,0.0932968623039,0.0200986186931,0.0877618024304,0.327241189085,0.0895691263266
 04/15  02:00:00,0.602645072284,1.35122160986,0.0,1.32894281907,0.0,0.0374092004986,0.0374092004986,0.0374092004986,0.0621979188246,0.0133990831332,0.0741586566598,0.323447088342,0.0753891248263
 04/15  03:00:00,0.608108911058,1.88828814467,0.0,1.86632295562,0.0,0.0521810468785,0.0521810468785,0.0521810468785,0.0621979188246,0.0133990831332,0.0654414409304,0.31889416745,0.079351253841
 04/15  04:00:00,0.658555069584,2.23471489135,0.0,2.21357944026,0.0,0.0615827931132,0.0615827931132,0.0615827931132,0.0621979188246,0.0133990831332,0.076570356547,0.306847897591,0.121313020375
 04/15  05:00:00,0.899343586516,2.41736891751,0.0,2.39378345276,0.0,0.0662767933667,0.0662767933667,0.0662767933667,0.0660852887511,0.0142365257218,0.0902948593445,0.342417592057,0.303388527275
 04/15  06:00:00,1.41509537531,2.81362950869,0.0,2.78637882353,0.0,0.0769962439578,0.0769962439578,0.0769962439578,0.108846326077,0.023448402777,0.148933834476,0.395629854978,0.644596713047
 04/15  07:00:00,1.7517334058,2.87838326699,0.0,2.84942737233,0.0,0.0787171234933,0.0787171234933,0.0787171234933,0.202143188381,0.0435470214701,0.235105582796,0.420386362326,0.74019012733
 04/15  08:00:00,1.66761229749,2.59236952611,0.0,2.56788898971,0.0,0.0703844951113,0.0703844951113,0.0703844951113,0.163269489115,0.0351725955844,0.307411605372,0.355412387102,0.719317725205
 04/15  09:00:00,1.51234689434,2.67169766306,0.0,2.65086274698,0.0,0.0729514192728,0.0729514192728,0.0729514192728,0.0777473905642,0.0167488534875,0.381213117803,0.302484681737,0.644557431471
 04/15  10:00:00,1.44832904571,3.258857291,0.0,3.23753237218,0.0,0.0896667236775,0.0896667236775,0.0896667236775,0.0621979188246,0.0133990831332,0.402331141021,0.30959862063,0.554491558421
 04/15  11:00:00,1.3643742232,2.5544669821,0.0,2.53313552992,0.0,0.069966843787,0.069966843787,0.069966843787,0.0621979188246,0.0133990831332,0.419083646564,0.309693473148,0.473389257738
 04/15  12:00:00,1.27887486598,2.41867016479,0.0,2.39769804794,0.0,0.0661489531312,0.0661489531312,0.0661489531312,0.0621979188246,0.0133990831332,0.404711840164,0.304476584627,0.411296486097
 04/15  13:00:00,1.21166262135,2.29405113042,0.0,2.27235380953,0.0,0.0629820539022,0.0629820539022,0.0629820539022,0.0621979188246,0.0133990831332,0.368086623627,0.315005214189,0.373347727673
 04/15  14:00:00,1.16262203044,2.25388558655,0.0,2.23096652552,0.0,0.0619357179455,0.0619357179455,0.0619357179455,0.0621979188246,0.0133990831332,0.338555388231,0.332742635162,0.337147287147
 04/15  15:00:00,1.1870374517,2.07717673181,0.0,2.05298366369,0.0,0.0570584131499,0.0570584131499,0.0570584131499,0.0621979188246,0.0133990831332,0.34497794887,0.351238876284,0.341521211439
 04/15  16:00:00,1.34322956401,1.90854490941,0.0,1.87992874997,0.0,0.0522411663018,0.0522411663018,0.0522411663018,0.0660852887511,0.0142365257218,0.390117669639,0.41545403136,0.388450882234
 04/15  17:00:00,1.63191223522,1.67826711179,0.0,1.64350305143,0.0,0.0457530845561,0.0457530845561,0.0457530845561,0.0894095162769,0.0192611812531,0.473564930748,0.504710251339,0.482569271051
 04/15  18:00:00,1.854316149,1.97849871582,0.0,1.94075543886,0.0,0.054037362971,0.054037362971,0.054037362971,0.163269489115,0.0351725955844,0.431195325454,0.54796299981,0.576034376061
 04/15  19:00:00,1.96585397744,1.4373840976,0.0,1.39842561387,0.0,0.0389708065992,0.0389708065992,0.0389708065992,0.322651711869,0.0695077365669,0.356238631088,0.565605568265,0.596235523054
 04/15  20:00:00,2.14501164238,1.28806251966,0.0,1.24776469514,0.0,0.0346800647511,0.0346800647511,0.0346800647511,0.528682325942,0.113892212639,0.320638609999,0.585050334573,0.545424094473
 04/15  21:00:00,2.09818725541,1.21565665117,0.0,1.17629963189,0.0,0.0326783767274,0.0326783767274,0.0326783767274,0.571443291569,0.123104075965,0.305173474043,0.571391571898,0.477752465208
 04/15  22:00:00,1.69252077169,1.46626363981,0.0,1.43220518338,0.0,0.039829174884,0.039829174884,0.039829174884,0.427610691919,0.0921187019039,0.246138495171,0.494466179333,0.375713528477
 04/15  23:00:00,1.28515902439,1.97451734142,0.0,1.94492117652,0.0,0.0541781979679,0.0541781979679,0.0541781979679,0.295440050685,0.0636456401632,0.163241640347,0.429681909146,0.262327586085
 04/15  24:00:00,0.871651952363,2.49532359344,0.0,2.47084305704,0.0,0.0686963372838,0.0686963372838,0.0686963372838,0.151607451035,0.0326602661026,0.104798373634,0.355412387102,0.141833137206
 04/16  01:00:00,0.712525653923,2.84443775482,0.0,2.82189762924,0.0,0.0781635202788,0.0781635202788,0.0781635202788,0.0932968623039,0.0200986186931,0.0877618024304,0.327241189085,0.0893196611323
 04/16  02:00:00,0.656316222019,3.3270401075,0.0,3.30476131671,0.0,0.0912566415935,0.0912566415935,0.0912566415935,0.0621979188246,0.0133990831332,0.0741586566598,0.323447088342,0.0752128334663
 04/16  03:00:00,0.651876579683,3.51653273742,0.0,3.49456754837,0.0,0.0961449876211,0.0961449876211,0.0961449876211,0.0621979188246,0.0133990831332,0.0654414409304,0.31889416745,0.0791549817238
 04/16  04:00:00,0.706669646926,4.02772532741,0.0,4.00658987632,0.0,0.110098279311,0.110098279311,0.110098279311,0.0621979188246,0.0133990831332,0.076570356547,0.306847897591,0.120912111519
 04/16  05:00:00,0.953388551382,4.46024591541,0.0,4.43666045067,0.0,0.121574752136,0.121574752136,0.121574752136,0.0660852887511,0.0142365257218,0.0902948593445,0.342417592057,0.302135533372
 04/16  06:00:00,1.47175659887,5.0220588635,0.0,4.99480817834,0.0,0.136519395442,0.136519395442,0.136519395442,0.108846326077,0.023448402777,0.148933834476,0.395629854978,0.641734785118
 04/16  07:00:00,1.81288688354,5.29072818602,0.0,5.26177229135,0.0,0.143233260213,0.143233260213,0.143233260213,0.202143188381,0.0435470214701,0.235105582796,0.420386362326,0.736827468356
 04/16  08:00:00,1.7303766064,5.05774592645,0.0,5.03326539006,0.0,0.13645110708,0.13645110708,0.13645110708,0.163269489115,0.0351725955844,0.307411605372,0.355412387102,0.716015422143
 04/16  09:00:00,1.57475214839,5.1275444943,0.0,5.10670957822,0.0,0.138336897299,0.138336897299,0.138336897299,0.0777473905642,0.0167488534875,0.381213117803,0.302484681737,0.641577207494
 04/16  10:00:00,1.51672334352,5.90952802401,0.0,5.8882031052,0.0,0.160623930534,0.160623930534,0.160623930534,0.0621979188246,0.0133990831332,0.402331141021,0.30959862063,0.551928649378
 04/16  11:00:00,1.4308570207,5.11956042977,0.0,5.09822897759,0.0,0.138618854059,0.138618854059,0.138618854059,0.0621979188246,0.0133990831332,0.419083646564,0.309693473148,0.47122004497
 04/16  12:00:00,1.32880279811,4.36058364023,0.0,4.33961152339,0.0,0.117944135828,0.117944135828,0.117944135828,0.0621979188246,0.0133990831332,0.404711840164,0.304476584627,0.409429235532
 04/16  13:00:00,1.24771270639,3.70748160629,0.0,3.6857842854,0.0,0.10070025198,0.10070025198,0.10070025198,0.0621979188246,0.0133990831332,0.368086623627,0.315005214189,0.371679614633
 04/16  14:00:00,1.18930124113,3.29802452269,0.0,3.27510546166,0.0,0.0901030995264,0.0901030995264,0.0901030995264,0.0621979188246,0.0133990831332,0.338555388231,0.332742635162,0.335659116248
 04/16  15:00:00,1.2168433117,3.23195833281,0.0,3.20776526468,0.0,0.0883651395261,0.0883651395261,0.0883651395261,0.0621979188246,0.0133990831332,0.34497794887,0.351238876284,0.340020345065
 04/16  16:00:00,1.37593138133,3.15086046652,0.0,3.12224430709,0.0,0.0866656812376,0.0866656812376,0.0866656812376,0.0660852887511,0.0142365257218,0.390117669639,0.41545403136,0.386728184621
 04/16  17:00:00,1.66560824743,2.97362457449,0.0,2.93886051414,0.0,0.0815961277455,0.0815961277455,0.0815961277455,0.0894095162769,0.0192611812531,0.473564930748,0.504710251339,0.48042224007
 04/16  18:00:00,1.86587161145,2.49951259475,0.0,2.46176931779,0.0,0.0681449297118,0.0681449297118,0.0681449297118,0.163269489115,0.0351725955844,0.431195325454,0.54796299981,0.573482271774
 04/16  19:00:00,1.99206338589,2.48792500006,0.0,2.44896651633,0.0,0.0678070837423,0.0678070837423,0.0678070837423,0.322651711869,0.0695077365669,0.356238631088,0.565605568265,0.593608654355
 04/16  20:00:00,2.17811048849,2.58211302023,0.0,2.5418151957,0.0,0.0701856109929,0.0701856109929,0.0701856109929,0.528682325942,0.113892212639,0.320638609999,0.585050334573,0.543017394344
 04/16  21:00:00,2.14241295158,2.90637991943,0.0,2.86702290015,0.0,0.0790102670612,0.0790102670612,0.0790102670612,0.571443291569,0.123104075965,0.305173474043,0.571391571898,0.475646271043
 04/16  22:00:00,1.74171032268,3.32954561811,0.0,3.29548716169,0.0,0.0906311311393,0.0906311311393,0.0906311311393,0.427610691919,0.0921187019039,0.246138495171,0.494466179333,0.374101123218
 04/16  23:00:00,1.32865018919,3.62878161265,0.0,3.59918544776,0.0,0.0987281801787,0.0987281801787,0.0987281801787,0.295440050685,0.0636456401632,0.163241640347,0.429681909146,0.261268768674
 04/16  24:00:00,0.916901249106,4.20252753732,0.0,4.17804700093,0.0,0.114437271672,0.114437271672,0.114437271672,0.151607451035,0.0326602661026,0.104798373634,0.355412387102,0.141341499561
 04/17  01:00:00,0.75209230197,4.65266640703,0.0,4.63012628144,0.0,0.126675351527,0.126675351527,0.126675351527,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0843215020059
 04/17  02:00:00,0.695217288517,5.02343269764,0.0,5.00115390684,0.0,0.136449445195,0.136449445195,0.136449445195,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0715323347901
 04/17  03:00:00,0.699612048365,5.49958699985,0.0,5.4776218108,0.0,0.149207380441,0.149207380441,0.149207380441,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0751934617577
 04/17  04:00:00,0.740607336135,5.70643395389,0.0,5.6852985028,0.0,0.154806703972,0.154806703972,0.154806703972,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.112812531683
 04/17  05:00:00,0.955114177262,5.59481556123,0.0,5.57123009649,0.0,0.150998685721,0.150998685721,0.150998685721,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.278533918267
 04/17  06:00:00,1.43581339555,6.12593970883,0.0,6.09868902367,0.0,0.165360751215,0.165360751215,0.165360751215,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.587575738241
 04/17  07:00:00,1.72847439862,5.42694320743,0.0,5.39798731276,0.0,0.145452277603,0.145452277603,0.145452277603,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.671357327966
 04/17  08:00:00,1.63140057557,5.13645070335,0.0,5.11197016695,0.0,0.137846919591,0.137846919591,0.137846919591,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.648080879694
 04/17  09:00:00,1.4563620611,4.71647651697,0.0,4.69564160089,0.0,0.12727030841,0.12727030841,0.12727030841,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.579284767565
 04/17  10:00:00,1.38124813175,4.75212055587,0.0,4.73079563706,0.0,0.129438715955,0.129438715955,0.129438715955,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.498554881473
 04/17  11:00:00,1.28942486259,3.44528056886,0.0,3.42394911668,0.0,0.0939676554566,0.0939676554566,0.0939676554566,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.426927844979
 04/17  12:00:00,1.19752388074,2.64926216976,0.0,2.62829005291,0.0,0.0728349319375,0.0728349319375,0.0728349319375,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.371070028144
 04/17  13:00:00,1.12695921299,2.05190376417,0.0,2.03020644328,0.0,0.0568646585341,0.0568646585341,0.0568646585341,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.338349747194
 04/17  14:00:00,1.07121930016,1.48544872736,0.0,1.46252966634,0.0,0.0413093488923,0.0413093488923,0.0413093488923,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.305496498093
 04/17  15:00:00,1.08540448359,0.870426464002,0.0,0.846233395875,0.0,0.0240533688493,0.0240533688493,0.0240533688493,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.30995226048
 04/17  16:00:00,1.2324653992,0.589959688947,0.0,0.56134352951,0.0,0.0159782498514,0.0159782498514,0.0159782498514,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.349867553122
 04/17  17:00:00,1.52383822909,0.72632857947,0.0,0.691564519112,0.0,0.0197667122003,0.0197667122003,0.0197667122003,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.435833567487
 04/17  18:00:00,1.71257247632,0.28005048672,0.0,0.242307209763,0.0,0.00693132968205,0.00693132968205,0.00693132968205,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.515707052216
 04/17  19:00:00,1.83514111,0.375599942208,0.0,0.336641458481,0.0,0.00961169563242,0.00961169563242,0.00961169563242,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.529126520773
 04/17  20:00:00,2.02514984896,0.508867930073,0.0,0.46857010555,0.0,0.0133169345757,0.0133169345757,0.0133169345757,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.481780801555
 04/17  21:00:00,1.99639786954,0.745937913608,0.0,0.706580894327,0.0,0.0199734403665,0.0199734403665,0.0199734403665,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.424274873168
 04/17  22:00:00,1.61665994201,1.25143980729,0.0,1.21738135087,0.0,0.0342599419725,0.0342599419725,0.0342599419725,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.333715143637
 04/17  23:00:00,1.24055347106,1.86688962586,0.0,1.83729346096,0.0,0.0514380048795,0.0514380048795,0.0514380048795,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.235997071176
 04/17  24:00:00,0.854019709913,2.4551027411,0.0,2.4306222047,0.0,0.0676590047638,0.0676590047638,0.0676590047638,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.131811910353
 04/18  01:00:00,0.704127641877,2.87313963411,0.0,2.85059950853,0.0,0.0789372062296,0.0789372062296,0.0789372062296,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0840949872103
 04/18  02:00:00,0.648165114596,3.2701432682,0.0,3.24786447741,0.0,0.0895572756887,0.0895572756887,0.0895572756887,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0713723303754
 04/18  03:00:00,0.647562896042,3.56066578995,0.0,3.5387006009,0.0,0.0973371096452,0.0973371096452,0.0973371096452,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0750145802303
 04/18  04:00:00,0.685522420957,3.66518353276,0.0,3.64404808167,0.0,0.100086880201,0.100086880201,0.100086880201,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.112447440276
 04/18  05:00:00,0.905473363208,3.767259762,0.0,3.74367429726,0.0,0.10251254939,0.10251254939,0.10251254939,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.277379240544
 04/18  06:00:00,1.36714806948,3.65594440903,0.0,3.62869372387,0.0,0.0993329405156,0.0993329405156,0.0993329405156,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.584938222876
 04/18  07:00:00,1.67393993615,3.47335180007,0.0,3.44439590541,0.0,0.0939984285974,0.0939984285974,0.0939984285974,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.668276714503
 04/18  08:00:00,1.57711456285,3.19574867296,0.0,3.17126813657,0.0,0.0865590394232,0.0865590394232,0.0865590394232,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.645082747146
 04/18  09:00:00,1.39415132157,2.49955358364,0.0,2.47871866756,0.0,0.0677521723322,0.0677521723322,0.0677521723322,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.576592164114
 04/18  10:00:00,1.30051124425,1.8712904054,0.0,1.84996548658,0.0,0.0510137800912,0.0510137800912,0.0510137800912,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.496242929841
 04/18  11:00:00,1.22120379414,1.0149851631,0.0,0.993653710915,0.0,0.0277059736665,0.0277059736665,0.0277059736665,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.424968458326
 04/18  12:00:00,1.13610894672,0.484916445694,0.0,0.463944328847,0.0,0.0131041793406,0.0131041793406,0.0131041793406,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.36938584672
 04/18  13:00:00,1.06893937092,0.0340848231884,0.0,0.0123875023,0.0,0.000353822980369,0.000353822980369,0.000353822980369,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.336840740681
 04/18  14:00:00,1.02822353552,0.0229190610288,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.303810082344
 04/18  15:00:00,1.05950277228,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.308103918022
 04/18  16:00:00,1.21387236356,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.347252767331
 04/18  17:00:00,1.50105993282,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.432821983417
 04/18  18:00:00,1.70203874293,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.512104648508
 04/18  19:00:00,1.82184999799,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.52544710439
 04/18  20:00:00,2.00843601351,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.478383900686
 04/18  21:00:00,1.97344089174,0.0393570192809,0.0,0.0,0.0,0.0,0.0,0.0,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.421291335737
 04/18  22:00:00,1.58021495413,0.0340584564262,0.0,0.0,0.0,0.0,0.0,0.0,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.331530097728
 04/18  23:00:00,1.18772440686,0.0295961648975,0.0,0.0,0.0,0.0,0.0,0.0,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.234606011859
 04/18  24:00:00,0.791941723443,0.239319822504,0.0,0.214839286109,0.0,0.00614744453161,0.00614744453161,0.00614744453161,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.131245484115
 04/19  01:00:00,0.645198691741,0.733300471939,0.0,0.710760346355,0.0,0.0202358802288,0.0202358802288,0.0202358802288,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0838673630756
