Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/30  04:00:00,0.536231764002,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0996314418972
 09/30  05:00:00,0.725794058323,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.239382967791
 09/30  06:00:00,1.15874694113,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.500125698838
 09/30  07:00:00,1.48189351944,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.570645887581
 09/30  08:00:00,1.41633487563,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.552898851557
 09/30  09:00:00,1.2681738581,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.493927486281
 09/30  10:00:00,1.2002654441,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.424315160512
 09/30  11:00:00,1.15410235288,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.362261130054
 09/30  12:00:00,1.14468309023,0.0184413569513,0.0,0.0,0.0446796299377,0.0133855746114,0.0580652045491,0.0133855746114,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.314649106309
 09/30  13:00:00,1.28901137728,0.0190790487337,0.0,0.0,0.199205597387,0.0571738161982,0.256379413586,0.0571738161982,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.286612161031
 09/30  14:00:00,1.47483853367,0.0201533583131,0.0,0.0,0.376369441792,0.106693203294,0.483062645086,0.106693203294,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.259415925376
 09/30  15:00:00,1.73557174827,0.0212736276606,0.0,0.0,0.56307465346,0.155987282263,0.719061935723,0.155987282263,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.263155560197
 09/30  16:00:00,1.9415490763,0.0251629730363,0.0,0.0,0.607436285219,0.174295646217,0.781731931436,0.174295646217,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.298985363763
 09/30  17:00:00,2.37882905004,0.0305689907594,0.0,0.0,0.735782605171,0.208568459883,0.944351065054,0.208568459883,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.371870219869
 09/30  18:00:00,2.49427178935,0.0331886975413,0.0,0.0,0.640223910887,0.189510170246,0.829734081133,0.189510170246,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.4450658413
 09/30  19:00:00,2.47547019006,0.0342572621497,0.0,0.0,0.49429029855,0.155016852426,0.649307150976,0.155016852426,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.461525590845
 09/30  20:00:00,2.52756078113,0.0354349812073,0.0,0.0,0.384092363806,0.12412511039,0.508217474196,0.12412511039,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.421730668685
 09/30  21:00:00,2.27758217129,0.0346077053815,0.0,0.0,0.294040010375,0.0957117880516,0.389751798426,0.0957117880516,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.369095719447
 09/30  22:00:00,1.74891809305,0.0299485338901,0.0,0.0,0.179177691133,0.058981833883,0.238159525016,0.058981833883,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.291765688033
 09/30  23:00:00,1.22164778146,0.0260247186883,0.0,0.0,0.0708935942051,0.0233480850413,0.0942416792464,0.0233480850413,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.206080677406
 09/30  24:00:00,0.7325660807,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.114084972886
 10/01  01:00:00,0.602108017146,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0742382585093
 10/01  02:00:00,0.536536883399,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0641688370141
 10/01  03:00:00,0.527208489843,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0677349034317
 10/01  04:00:00,0.559601769161,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.100062702093
 10/01  05:00:00,0.754880395125,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.240413734303
 10/01  06:00:00,1.217465089,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.502781021428
 10/01  07:00:00,1.59272224934,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.573966327732
 10/01  08:00:00,1.53168141597,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.556093711135
 10/01  09:00:00,1.33740794104,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.497064192406
 10/01  10:00:00,1.26354315974,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.427277289017
 10/01  11:00:00,1.21906623311,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.365007250468
 10/01  12:00:00,1.1524205564,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.317229000628
 10/01  13:00:00,1.09587033327,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.288542974885
 10/01  14:00:00,1.09903446745,0.0221709611139,0.0,0.0,0.0331918069408,0.0102937214073,0.0434855283481,0.0102937214073,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.260766354395
 10/01  15:00:00,1.24978401169,0.0234033834107,0.0,0.0,0.121295320975,0.0369785061077,0.158273827083,0.0369785061077,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.264495903547
 10/01  16:00:00,1.49985853443,0.0276821008206,0.0,0.0,0.174953919759,0.0542172570652,0.229171176825,0.0542172570652,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.300523525243
 10/01  17:00:00,1.83431204306,0.033629328417,0.0,0.0,0.161102300051,0.0514109242074,0.212513224259,0.0514109242074,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.373787453227
 10/01  18:00:00,2.22793339141,0.0365113005573,0.0,0.0,0.221382265645,0.0715656119889,0.292947877634,0.0715656119889,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.447345179572
 10/01  19:00:00,2.40971478836,0.037686841825,0.0,0.0,0.212217505293,0.0693941850742,0.281611690367,0.0693941850742,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.463872083822
 10/01  20:00:00,2.37453905639,0.0389824652652,0.0,0.0,0.173331752153,0.0570740263091,0.230405778462,0.0570740263091,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.423880508638
 10/01  21:00:00,2.0788167627,0.0380723687999,0.0,0.0,0.113017238182,0.0372329422667,0.150250180449,0.0372329422667,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.370977046206
 10/01  22:00:00,1.6003360565,0.032946756068,0.0,0.0,0.0409775072601,0.0135075715582,0.0544850788183,0.0135075715582,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.293205805289
 10/01  23:00:00,1.15605093486,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.207082699092
 10/01  24:00:00,0.756360865417,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.114848280546
 10/02  01:00:00,0.595036476265,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0711137417029
 10/02  02:00:00,0.531780514658,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0620237067007
 10/02  03:00:00,0.523028567161,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0649203849221
 10/02  04:00:00,0.551120504616,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0942525931634
 10/02  05:00:00,0.734365346096,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.223995377874
 10/02  06:00:00,1.16934610892,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.465287553565
 10/02  07:00:00,1.52645142324,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.528856863553
 10/02  08:00:00,1.45242226277,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.509271858818
 10/02  09:00:00,1.24994295229,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.454630262121
 10/02  10:00:00,1.17697104064,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.391621399211
 10/02  11:00:00,1.13766010245,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.336089879328
 10/02  12:00:00,1.08003077159,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.292649721913
 10/02  13:00:00,1.03153739817,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.267798072298
 10/02  14:00:00,0.997933667764,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.242276655232
 10/02  15:00:00,1.03596709334,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.246011785136
 10/02  16:00:00,1.21100441379,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.276758500676
 10/02  17:00:00,1.557011817,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.344352381636
 10/02  18:00:00,1.86124042012,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.407910401451
 10/02  19:00:00,2.04898430494,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.418998044966
 10/02  20:00:00,2.06650503385,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.381107634888
 10/02  21:00:00,1.85747682208,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.335494143506
 10/02  22:00:00,1.48971785087,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.265365890405
 10/02  23:00:00,1.12334449194,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.189911101503
 10/02  24:00:00,0.743584965727,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.108646063933
 10/03  01:00:00,0.595965625581,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0720428910195
 10/03  02:00:00,0.532436876685,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0626800687275
 10/03  03:00:00,0.52403043244,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0659222502011
 10/03  04:00:00,0.552303519812,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0954356083598
 10/03  05:00:00,0.736288440454,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.225918472233
 10/03  06:00:00,1.17283185671,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.468773301354
 10/03  07:00:00,1.53038353775,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.532788978061
 10/03  08:00:00,1.45629746432,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.513147060372
 10/03  09:00:00,1.25441119905,0.0494939686069,0.0,0.0293391239683,0.0,0.00082481297425,0.00082481297425,0.00082481297425,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.4582736959
 10/03  10:00:00,1.1903839509,0.394511666093,0.0,0.373882812879,0.0,0.0102564017616,0.0102564017616,0.0102564017616,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.394777907709
 10/03  11:00:00,1.14035848534,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.338788262212
 10/03  12:00:00,1.08256397634,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.295182926664
 10/03  13:00:00,1.03391709298,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.270177767109
 10/03  14:00:00,1.00008441311,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.244427400578
 10/03  15:00:00,1.03800511045,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.248049802242
 10/03  16:00:00,1.21347738072,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.279231467605
 10/03  17:00:00,1.56003316279,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.347373727427
 10/03  18:00:00,1.86485102304,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.411521004376
 10/03  19:00:00,2.05269903333,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.422712773357
 10/03  20:00:00,2.07049226934,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.385094870376
 10/03  21:00:00,1.86162796566,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.339645287079
 10/03  22:00:00,1.49372962225,0.033992343158,0.0,0.00104558708999,0.0,2.82189961845e-05,2.82189961845e-05,2.82189961845e-05,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.269349442793
 10/03  23:00:00,1.14048610097,0.538366564391,0.0,0.509736446419,0.0,0.0136387862611,0.0136387862611,0.0136387862611,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.193413924274
 10/03  24:00:00,0.775396196135,1.12067284018,0.0,1.09699137173,0.0,0.0288516007626,0.0288516007626,0.0288516007626,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.111605693579
 10/04  01:00:00,0.641718612222,1.71345568909,0.0,1.69165129461,0.0,0.0436494592224,0.0436494592224,0.0436494592224,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0741464184384
 10/04  02:00:00,0.587396301284,2.10848836849,0.0,2.08693677858,0.0,0.0532300648574,0.0532300648574,0.0532300648574,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0644094284688
 10/04  03:00:00,0.592402906676,2.66531149958,0.0,2.64406327516,0.0,0.0670227911865,0.0670227911865,0.0670227911865,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.06727193325
 10/04  04:00:00,0.625192739303,2.85854884247,0.0,2.83810327258,0.0,0.0716200612511,0.0716200612511,0.0716200612511,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0967047665999
 10/04  05:00:00,0.818570791375,3.22443668818,0.0,3.2016210754,0.0,0.0804679223941,0.0804679223941,0.0804679223941,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.227732900759
 10/04  06:00:00,1.27160752067,3.84319489553,0.0,3.8168336986,0.0,0.0959538917076,0.0959538917076,0.0959538917076,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.471595073615
 10/04  07:00:00,1.63213427569,3.9506858216,0.0,3.92267507483,0.0,0.0986440779083,0.0986440779083,0.0986440779083,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.535895638096
 10/04  08:00:00,1.53868195111,3.22865733327,0.0,3.20497586483,0.0,0.0792876494743,0.0792876494743,0.0792876494743,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.516243897688
 10/04  09:00:00,1.31969151537,2.58589513984,0.0,2.5657402952,0.0,0.0634958247347,0.0634958247347,0.0634958247347,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.460883000462
 10/04  10:00:00,1.25350577119,2.85214660596,0.0,2.83151775275,0.0,0.0712640888217,0.0712640888217,0.0712640888217,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.396892040938
 10/04  11:00:00,1.17979825441,1.51633185534,0.0,1.49569668201,0.0,0.0374595335474,0.0374595335474,0.0374595335474,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.34076849774
 10/04  12:00:00,1.1011985358,0.691762971587,0.0,0.671475404547,0.0,0.0168057785617,0.0168057785617,0.0168057785617,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.297011707559
 10/04  13:00:00,1.03749868129,0.0930472209076,0.0,0.0720581211758,0.0,0.0017951808669,0.0017951808669,0.0017951808669,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.271964174557
 10/04  14:00:00,1.00174832378,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.246091311249
 10/04  15:00:00,1.03947884381,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.249523535601
 10/04  16:00:00,1.21514995268,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.280904039569
 10/04  17:00:00,1.56241344806,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.349754012699
 10/04  18:00:00,1.86727586749,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.413945848824
 10/04  19:00:00,2.05534976572,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.425363505751
 10/04  20:00:00,2.0728609181,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.387463519133
 10/04  21:00:00,1.86361266804,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.341629989466
 10/04  22:00:00,1.50247159798,0.326103946195,0.0,0.293157190127,0.0,0.00738409574528,0.00738409574528,0.00738409574528,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.270735541771
 10/04  23:00:00,1.15466385836,1.07964657219,0.0,1.05101645421,0.0,0.0269349765419,0.0269349765419,0.0269349765419,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.194295491383
 10/04  24:00:00,0.788936139246,1.65874004793,0.0,1.63505857949,0.0,0.0419812110336,0.0419812110336,0.0419812110336,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.112016026418
 10/05  01:00:00,0.654915765517,2.23694269771,0.0,2.21513830322,0.0,0.0566388995709,0.0566388995709,0.0566388995709,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0743541313844
 10/05  02:00:00,0.6007573896,2.63663273444,0.0,2.61508114453,0.0,0.0664441195369,0.0664441195369,0.0664441195369,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0645564621057
 10/05  03:00:00,0.602722438292,3.07166837986,0.0,3.05042015544,0.0,0.0771778853616,0.0771778853616,0.0771778853616,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0674363706911
 10/05  04:00:00,0.637950400974,3.35573762976,0.0,3.33529205987,0.0,0.0840419410138,0.0840419410138,0.0840419410138,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0970405485076
 10/05  05:00:00,0.824343165219,3.40857985777,0.0,3.385764245,0.0,0.085178269737,0.085178269737,0.085178269737,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.22879492726
 10/05  06:00:00,1.26041640138,3.31552164407,0.0,3.28916044714,0.0,0.082337067837,0.082337067837,0.082337067837,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.474020778192
 10/05  07:00:00,1.61932270119,3.34910328804,0.0,3.32109254127,0.0,0.0829992731843,0.0829992731843,0.0829992731843,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.538728868318
 10/05  08:00:00,1.54002790226,3.1479886329,0.0,3.12430716446,0.0,0.0778761810555,0.0778761810555,0.0778761810555,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.519001317261
 10/05  09:00:00,1.32566458218,2.70655732185,0.0,2.68640247721,0.0,0.0669924739913,0.0669924739913,0.0669924739913,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.463359418015
 10/05  10:00:00,1.24833742791,2.56120795734,0.0,2.54057910412,0.0,0.0639694406259,0.0639694406259,0.0639694406259,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.399018345848
 10/05  11:00:00,1.16939210117,1.03121170317,0.0,1.01057652985,0.0,0.0252513388693,0.0252513388693,0.0252513388693,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.342570539177
 10/05  12:00:00,1.08924089641,0.153265584898,0.0,0.132978017858,0.0,0.00329918839597,0.00329918839597,0.00329918839597,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.298560658342
 10/05  13:00:00,1.03665275481,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.272913428944
 10/05  14:00:00,1.00226312643,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.246606113896
 10/05  15:00:00,1.04007514571,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.250119837503
 10/05  16:00:00,1.2157550571,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.281509143989
 10/05  17:00:00,1.56281860133,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.350159165966
 10/05  18:00:00,1.86793491078,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.414604892115
 10/05  19:00:00,2.05596899787,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.425982737893
 10/05  20:00:00,2.07331953685,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.387922137881
 10/05  21:00:00,1.86390860295,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.341925924373
 10/05  22:00:00,1.49524698477,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.27089502431
 10/05  23:00:00,1.1280413747,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.194607984265
 10/05  24:00:00,0.75039981679,0.1527018296,0.0,0.129020361158,0.0,0.00321735766316,0.00321735766316,0.00321735766316,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.112243557332
 10/06  01:00:00,0.612639402538,0.581033869646,0.0,0.559229475164,0.0,0.0141733671795,0.0141733671795,0.0141733671795,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0745433007968
 10/06  02:00:00,0.56007182571,1.02242810274,0.0,1.00087651283,0.0,0.0256103208531,0.0256103208531,0.0256103208531,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0647046968993
 10/06  03:00:00,0.565381142355,1.56501798943,0.0,1.54376976501,0.0,0.0396707743176,0.0396707743176,0.0396707743176,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0676021857977
 10/06  04:00:00,0.604912434049,1.99765869064,0.0,1.97721312074,0.0,0.0506652663898,0.0506652663898,0.0506652663898,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0973792562068
 10/06  05:00:00,0.796295528055,2.21983296173,0.0,2.19701734896,0.0,0.0560593302866,0.0560593302866,0.0560593302866,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.229866229546
 10/06  06:00:00,1.25552519769,2.96959351266,0.0,2.94323231573,0.0,0.074998930497,0.074998930497,0.074998930497,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.476467711842
 10/06  07:00:00,1.61539929905,3.01593167999,0.0,2.98792093323,0.0,0.076217921321,0.076217921321,0.076217921321,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.541586818046
