Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 11/22  24:00:00,1.17116194926,0.028513021375,0.0,0.0,0.0,0.0,0.0,0.0,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.239812906213
 11/23  01:00:00,0.771391346843,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.133846691799
 11/23  02:00:00,0.61256047586,0.2498838386,0.0,0.228168623646,0.0,0.00585011718709,0.00585011718709,0.00585011718709,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.085577923905
 11/23  03:00:00,0.557385697826,0.698813809443,0.0,0.677350365097,0.0,0.017531066032,0.017531066032,0.017531066032,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0724615728732
 11/23  04:00:00,0.560474745345,1.11524518417,0.0,1.09408386456,0.0,0.0284490018038,0.0284490018038,0.0284490018038,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0762551236532
 11/23  05:00:00,0.607107031935,1.46417645706,0.0,1.44381450912,0.0,0.0375105227819,0.0375105227819,0.0375105227819,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.115016317848
 11/23  06:00:00,0.837753582495,1.68606793041,0.0,1.66334563303,0.0,0.0430525924361,0.0430525924361,0.0430525924361,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.285577968044
 11/23  07:00:00,1.33285686837,2.15733359608,0.0,2.13108021591,0.0,0.0550381201643,0.0550381201643,0.0550381201643,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.60369216099
 11/23  08:00:00,1.65121246296,1.41946461198,0.0,1.3915684286,0.0,0.0353954705767,0.0353954705767,0.0353954705767,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.690181150872
 11/23  09:00:00,1.58694885209,0.764668504482,0.0,0.741083892762,0.0,0.0186871962994,0.0186871962994,0.0186871962994,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.666401069904
 11/23  10:00:00,1.39648064185,0.36011833106,0.0,0.340045919324,0.0,0.00856478053892,0.00856478053892,0.00856478053892,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.595737988021
 11/23  11:00:00,1.30369757789,0.0205444816265,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.512406509284
 11/23  12:00:00,1.24579341067,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.438286012865
 11/23  13:00:00,1.17359489569,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.380274229128
 11/23  14:00:00,1.11593155923,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.346288454219
 11/23  15:00:00,1.08878651179,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.312282457974
 11/23  16:00:00,1.18097979447,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.316549439673
 11/23  17:00:00,1.499315995,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.357397747327
 11/23  18:00:00,2.04947532152,0.0334917851515,0.0,0.0,0.0,0.0,0.0,0.0,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.445533753749
 11/23  19:00:00,2.39698329442,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.527305375847
 11/23  20:00:00,2.31542421753,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.540907382165
 11/23  21:00:00,2.17872311398,0.0388230277795,0.0,0.0,0.0,0.0,0.0,0.0,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.492233279817
 11/23  22:00:00,1.96142290735,0.0379166535901,0.0,0.0,0.0,0.0,0.0,0.0,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.433117591022
 11/23  23:00:00,1.5615820696,0.0328120045095,0.0,0.0,0.0,0.0,0.0,0.0,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.340024427293
 11/23  24:00:00,1.17105774918,0.028513021375,0.0,0.0,0.0,0.0,0.0,0.0,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.239708706132
 11/24  01:00:00,0.77083846677,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.133293811726
 11/24  02:00:00,0.605803810487,0.0217152149545,0.0,0.0,0.0,0.0,0.0,0.0,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0846713757189
 11/24  03:00:00,0.539163744984,0.0214634443463,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0717706860638
 11/24  04:00:00,0.531842754562,0.0211613196165,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0760721346743
 11/24  05:00:00,0.571382931566,0.0790735370428,0.0,0.0587115891073,0.0,0.00147243664443,0.00147243664443,0.00147243664443,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.115330303617
 11/24  06:00:00,0.802437171694,0.284178844361,0.0,0.261456546974,0.0,0.00662846054601,0.00662846054601,0.00662846054601,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.286685689133
 11/24  07:00:00,1.29832744181,0.725147939451,0.0,0.698894559284,0.0,0.0179785965617,0.0179785965617,0.0179785965617,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.606222258026
 11/24  08:00:00,1.63336907367,0.593217513864,0.0,0.565321330479,0.0,0.0145970095616,0.0145970095616,0.0145970095616,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.693136222596
 11/24  09:00:00,1.59135404567,0.805479988834,0.0,0.781895377113,0.0,0.020216388227,0.020216388227,0.020216388227,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.669277071556
 11/24  10:00:00,1.41817352468,1.08777227522,0.0,1.06769986348,0.0,0.0276747467189,0.0276747467189,0.0276747467189,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.598320904667
 11/24  11:00:00,1.3578786282,2.00395886054,0.0,1.98341437891,0.0,0.0516877656753,0.0516877656753,0.0516877656753,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.514899793916
 11/24  12:00:00,1.28356450628,1.38504263936,0.0,1.36449186347,0.0,0.0352769436721,0.0352769436721,0.0352769436721,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.44078016481
 11/24  13:00:00,1.20750216965,1.22943484867,0.0,1.20923025737,0.0,0.0312046957044,0.0312046957044,0.0312046957044,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.382976807385
 11/24  14:00:00,1.14771029992,1.14384438026,0.0,1.12294112552,0.0,0.0290442553043,0.0290442553043,0.0290442553043,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.34902293961
 11/24  15:00:00,1.11938868252,1.09892461334,0.0,1.07684433101,0.0,0.0278787141216,0.0278787141216,0.0278787141216,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.315005914576
 11/24  16:00:00,1.21115771544,1.06998763823,0.0,1.04667997417,0.0,0.0271602563994,0.0271602563994,0.0271602563994,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.319567104242
 11/24  17:00:00,1.52668118014,0.948743291834,0.0,0.92117441024,0.0,0.0239227147539,0.0239227147539,0.0239227147539,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.360840217722
 11/24  18:00:00,2.09328892643,1.5572909173,0.0,1.52379913215,0.0,0.0397461986971,0.0397461986971,0.0397461986971,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.449601159955
 11/24  19:00:00,2.41969594625,0.736641388842,0.0,0.700279418757,0.0,0.0180659158596,0.0180659158596,0.0180659158596,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.531952111819
 11/24  20:00:00,2.33691451941,0.687965164387,0.0,0.650432460974,0.0,0.0167057252929,0.0167057252929,0.0167057252929,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.545691958755
 11/24  21:00:00,2.20342784019,0.817754221242,0.0,0.778931193463,0.0,0.0200700025453,0.0200700025453,0.0200700025453,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.496868003472
 11/24  22:00:00,1.99143112778,1.02871351116,0.0,0.990796857572,0.0,0.025591329269,0.025591329269,0.025591329269,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.437534482184
 11/24  23:00:00,1.5976168013,1.27839874246,0.0,1.24558673795,0.0,0.0322184356698,0.0322184356698,0.0322184356698,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.343840723324
 11/24  24:00:00,1.21339362554,1.54909669806,0.0,1.52058367668,0.0,0.0393429050722,0.0393429050722,0.0393429050722,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.242701677416
 11/25  01:00:00,0.835432867116,1.82733526323,0.0,1.80375065151,0.0,0.046643623356,0.046643623356,0.046643623356,0.15435144125,0.033251394375,0.0974662947437,0.342405207752,0.144670905639
 11/25  02:00:00,0.667874825176,2.02808789957,0.0,2.00637268462,0.0,0.0518364329487,0.0518364329487,0.0518364329487,0.09261086475,0.019950836625,0.0806087543343,0.315265003134,0.0909589333835
 11/25  03:00:00,0.601983155619,2.17538331901,0.0,2.15391987466,0.0,0.055561627612,0.055561627612,0.055561627612,0.0617405765,0.0133005611824,0.0667094029443,0.311609756721,0.0764172306597
 11/25  04:00:00,0.595610990276,2.27050130544,0.0,2.24933998582,0.0,0.0579552008826,0.0579552008826,0.0579552008826,0.0617405765,0.0133005611824,0.0582274253519,0.307223461025,0.0805197653341
 11/25  05:00:00,0.640354566445,2.32648567349,0.0,2.30612372555,0.0,0.0593686836996,0.0593686836996,0.0593686836996,0.0617405765,0.0133005611824,0.0699481555741,0.295618053664,0.123734535825
 11/25  06:00:00,0.882199325773,2.27536300865,0.0,2.25264071127,0.0,0.0579607084097,0.0579607084097,0.0579607084097,0.06791463415,0.0146306152412,0.084144476437,0.329885988787,0.311018902748
 11/25  07:00:00,1.39943396094,2.07445438799,0.0,2.04820100783,0.0,0.0526383611207,0.0526383611207,0.0526383611207,0.11730709535,0.025271059725,0.144379124629,0.381150819731,0.662043500387
 11/25  08:00:00,1.75350237099,1.82333063475,0.0,1.79543445137,0.0,0.0460157253741,0.0460157253741,0.0460157253741,0.22844013305,0.049212063675,0.232499704129,0.405001302577,0.760689442186
 11/25  09:00:00,1.71149945842,1.49906608803,0.0,1.4754814763,0.0,0.0377524714614,0.0377524714614,0.0377524714614,0.2222660754,0.0478820079,0.30510059573,0.342405207752,0.739449100181
 11/25  10:00:00,1.5272800778,1.08949505805,0.0,1.06942264632,0.0,0.0273457859335,0.0273457859335,0.0273457859335,0.123481153,0.0266011155,0.379068142969,0.291414520288,0.66272536011
 11/25  11:00:00,1.43926690106,1.06716185835,0.0,1.04661737673,0.0,0.0269440381631,0.0269440381631,0.0269440381631,0.10495898005,0.022610948175,0.399725262355,0.298268107313,0.570115565001
 11/25  12:00:00,1.34648277979,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.417422740623,0.298359488473,0.486486622465
 11/25  13:00:00,1.26295704248,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.403583719771,0.293333524655,0.421825869827
 11/25  14:00:00,1.19553381268,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.365540375848,0.303476833452,0.382302675156
 11/25  15:00:00,1.1605282173,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.335842360485,0.320565110433,0.34489859131
 11/25  16:00:00,1.25065595499,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.343849828477,0.338384436697,0.34916662734
 11/25  17:00:00,1.57503779831,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.393241109689,0.40024948224,0.397201631397
 11/25  18:00:00,2.13306626031,0.0334917851515,0.0,0.0,0.0,0.0,0.0,0.0,0.53714301555,0.115714869587,0.483552458743,0.486239154109,0.49377276232
 11/25  19:00:00,2.49338610064,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.436445738992,0.527908963219,0.589397866525
 11/25  20:00:00,2.41872463929,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.354222198616,0.54490585904,0.609963049735
 11/25  21:00:00,2.27910616917,0.0388230277795,0.0,0.0,0.0,0.0,0.0,0.0,0.6791463415,0.146306152412,0.315609713675,0.563638996908,0.557760964675
 11/25  22:00:00,2.05211795,0.0379166535901,0.0,0.0,0.0,0.0,0.0,0.0,0.57418736145,0.123695221399,0.298905481127,0.55048010982,0.488205776202
 11/25  23:00:00,1.63314399925,0.0328120045095,0.0,0.0,0.0,0.0,0.0,0.0,0.42600997785,0.091773865637,0.239053021954,0.476369988794,0.383293145013
 11/25  24:00:00,1.21371308711,0.028513021375,0.0,0.0,0.0,0.0,0.0,0.0,0.2963547672,0.063842694362,0.156085770535,0.413956656289,0.266829198721
 11/26  01:00:00,0.787722996976,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.15435144125,0.033251394375,0.0974662947437,0.342405207752,0.143604658855
 11/26  02:00:00,0.614991308928,0.0217152149545,0.0,0.0,0.0,0.0,0.0,0.0,0.09261086475,0.019950836625,0.0806087543343,0.315265003134,0.0899118500847
 11/26  03:00:00,0.545501617307,0.0214634443463,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0667094029443,0.311609756721,0.0754973199591
 11/26  04:00:00,0.537018138582,0.0211613196165,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0582274253519,0.307223461025,0.0798821145224
 11/26  05:00:00,0.580782947854,0.0203619479356,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0699481555741,0.295618053664,0.123531600934
 11/26  06:00:00,0.825173739616,0.0227222973871,0.0,0.0,0.0,0.0,0.0,0.0,0.06791463415,0.0146306152412,0.084144476437,0.329885988787,0.311954025001
 11/26  07:00:00,1.34937041825,0.0262533801667,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.144379124629,0.381150819731,0.664618318818
 11/26  08:00:00,1.71064141641,0.027896183385,0.0,0.0,0.0,0.0,0.0,0.0,0.22844013305,0.049212063675,0.232499704129,0.405001302577,0.763844212983
 11/26  09:00:00,1.6827927352,0.255151089838,0.0,0.231566478118,0.0,0.00589333139805,0.00589333139805,0.00589333139805,0.2222660754,0.0478820079,0.30510059573,0.342405207752,0.742601517016
 11/26  10:00:00,1.51759310189,0.59556667041,0.0,0.575494258673,0.0,0.0148137286043,0.0148137286043,0.0148137286043,0.123481153,0.0266011155,0.379068142969,0.291414520288,0.665570441526
 11/26  11:00:00,1.43429958832,0.77373494402,0.0,0.753190462394,0.0,0.0195300232354,0.0195300232354,0.0195300232354,0.10495898005,0.022610948175,0.399725262355,0.298268107313,0.572562267194
 11/26  12:00:00,1.34856797118,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.417422740623,0.298359488473,0.488571813863
 11/26  13:00:00,1.26501004041,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.403583719771,0.293333524655,0.423878867756
 11/26  14:00:00,1.19766481037,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.365540375848,0.303476833452,0.38443367285
 11/26  15:00:00,1.16245597546,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.335842360485,0.320565110433,0.346826349464
 11/26  16:00:00,1.25282481612,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.343849828477,0.338384436697,0.35133548847
 11/26  17:00:00,1.57778933501,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.393241109689,0.40024948224,0.399953168089
 11/26  18:00:00,2.13767526303,0.0697599253754,0.0,0.0362681402238,0.0,0.000925090676929,0.000925090676929,0.000925090676929,0.53714301555,0.115714869587,0.483552458743,0.486239154109,0.497456674368
 11/26  19:00:00,2.49764183818,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.436445738992,0.527908963219,0.593653604072
 11/26  20:00:00,2.42306641183,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.354222198616,0.54490585904,0.61430482227
 11/26  21:00:00,2.28344073149,0.0388230277795,0.0,0.0,0.0,0.0,0.0,0.0,0.6791463415,0.146306152412,0.315609713675,0.563638996908,0.562095526996
 11/26  22:00:00,2.0567635952,0.0502807239403,0.0,0.0123640703502,0.0,0.000315742380828,0.000315742380828,0.000315742380828,0.57418736145,0.123695221399,0.298905481127,0.55048010982,0.492535679022
 11/26  23:00:00,1.64738382474,0.438426985185,0.0,0.405614980675,0.0,0.0104643633291,0.0104643633291,0.0104643633291,0.42600997785,0.091773865637,0.239053021954,0.476369988794,0.387068607174
 11/26  24:00:00,1.24157282696,0.985647967596,0.0,0.957134946221,0.0,0.0248958390156,0.0248958390156,0.0248958390156,0.2963547672,0.063842694362,0.156085770535,0.413956656289,0.269793099559
 11/27  01:00:00,0.815298878702,1.62263689468,0.0,1.59905228296,0.0,0.041634179958,0.041634179958,0.041634179958,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.1361200437
 11/27  02:00:00,0.661964061188,2.12053759168,0.0,2.09882237672,0.0,0.054391578021,0.054391578021,0.054391578021,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0864400483988
 11/27  03:00:00,0.605664825881,2.55124433271,0.0,2.52978088836,0.0,0.0652018455943,0.0652018455943,0.0652018455943,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0730699213666
 11/27  04:00:00,0.60758152628,2.93874953042,0.0,2.9175882108,0.0,0.0748762994797,0.0748762994797,0.0748762994797,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0769346069127
 11/27  05:00:00,0.655393140762,3.31940272552,0.0,3.29904077759,0.0,0.0844102682887,0.0844102682887,0.0844102682887,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.116402681168
 11/27  06:00:00,0.890792025488,3.61865435413,0.0,3.59593205674,0.0,0.0917084864753,0.0917084864753,0.0917084864753,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.289960516998
 11/27  07:00:00,1.39778705684,4.33827801196,0.0,4.31202463179,0.0,0.109958770021,0.109958770021,0.109958770021,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.6137016996
 11/27  08:00:00,1.7166304791,3.55935000431,0.0,3.53145382092,0.0,0.0891226461193,0.0891226461193,0.0891226461193,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.701871991464
 11/27  09:00:00,1.65311725135,2.94962319901,0.0,2.92603858729,0.0,0.0734776215144,0.0734776215144,0.0734776215144,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.677779043944
 11/27  10:00:00,1.45363027746,2.22985909925,0.0,2.20978668751,0.0,0.055495950529,0.055495950529,0.055495950529,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.605956453641
 11/27  11:00:00,1.3628385351,1.99457778084,0.0,1.97403329921,0.0,0.0500915876484,0.0500915876484,0.0500915876484,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.521455878849
 11/27  12:00:00,1.26767794755,0.572794431093,0.0,0.552243655202,0.0,0.0138340997149,0.0138340997149,0.0138340997149,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.446336450029
 11/27  13:00:00,1.18081213152,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.387491464958
 11/27  14:00:00,1.12238520233,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.352742097321
 11/27  15:00:00,1.0944854396,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.317981385784
 11/27  16:00:00,1.1867815759,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.32235122111
 11/27  17:00:00,1.50599499358,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.364076745916
 11/27  18:00:00,2.05802960264,0.0334917851515,0.0,0.0,0.0,0.0,0.0,0.0,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.454088034864
 11/27  19:00:00,2.40687576091,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.537197842341
 11/27  20:00:00,2.32555802516,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.551041189803
 11/27  21:00:00,2.18842468602,0.0388230277795,0.0,0.0,0.0,0.0,0.0,0.0,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.501934851852
 11/27  22:00:00,1.97056259427,0.0379166535901,0.0,0.0,0.0,0.0,0.0,0.0,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.442257277939
 11/27  23:00:00,1.56903025517,0.0328120045095,0.0,0.0,0.0,0.0,0.0,0.0,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.347472612855
 11/27  24:00:00,1.17886983873,0.122830262395,0.0,0.0943172410204,0.0,0.00233097224391,0.00233097224391,0.00233097224391,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.245189823432
 11/28  01:00:00,0.783635561719,0.402043216593,0.0,0.378458604873,0.0,0.00956446617797,0.00956446617797,0.00956446617797,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.136526440497
 11/28  02:00:00,0.623355254038,0.629768207419,0.0,0.608052992465,0.0,0.0155714972342,0.0155714972342,0.0155714972342,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0866513220352
 11/28  03:00:00,0.559554145695,0.754347674197,0.0,0.732884229851,0.0,0.0189420439231,0.0189420439231,0.0189420439231,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0732190428518
 11/28  04:00:00,0.55258597326,0.780539886981,0.0,0.759378567365,0.0,0.0197142024296,0.0197142024296,0.0197142024296,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0771011509426
 11/28  05:00:00,0.59987648011,1.11487433662,0.0,1.09451238868,0.0,0.0285537619217,0.0285537619217,0.0285537619217,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.116742526884
 11/28  06:00:00,0.838756614104,1.49858744833,0.0,1.47586515094,0.0,0.0385987759616,0.0385987759616,0.0385987759616,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.291034816128
 11/28  07:00:00,1.34813704079,2.23954463486,0.0,2.2132912547,0.0,0.0578551055299,0.0578551055299,0.0578551055299,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.616155348046
 11/28  08:00:00,1.68530368356,2.1495646307,0.0,2.12166844732,0.0,0.0549300481178,0.0549300481178,0.0549300481178,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.704737793935
 11/28  09:00:00,1.64358646196,2.39447477254,0.0,2.37089016082,0.0,0.0611576678088,0.0611576678088,0.0611576678088,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.680568208261
 11/28  10:00:00,1.46890023228,2.67025582866,0.0,2.65018341692,0.0,0.0682609736865,0.0682609736865,0.0682609736865,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.608461385302
 11/28  11:00:00,1.38756342654,2.84512448636,0.0,2.82458000474,0.0,0.0726656828347,0.0726656828347,0.0726656828347,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.523606675102
 11/28  12:00:00,1.32915670694,2.88563222092,0.0,2.86508144503,0.0,0.0734900552825,0.0734900552825,0.0734900552825,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.448159253858
 11/28  13:00:00,1.25809527796,2.96289205658,0.0,2.94268746527,0.0,0.0754550663989,0.0754550663989,0.0754550663989,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.389319544999
 11/28  14:00:00,1.19938714442,2.94559611444,0.0,2.9246928597,0.0,0.0750355261426,0.0750355261426,0.0750355261426,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.354708513263
 11/28  15:00:00,1.17042594042,2.90113039611,0.0,2.87905011377,0.0,0.0738503413129,0.0738503413129,0.0738503413129,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.32007154529
 11/28  16:00:00,1.26512839658,2.98461223945,0.0,2.9613045754,0.0,0.0760091480184,0.0760091480184,0.0760091480184,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.324688893767
 11/28  17:00:00,1.58355833017,2.9492232512,0.0,2.92165436961,0.0,0.0749547699207,0.0749547699207,0.0749547699207,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.366685312577
 11/28  18:00:00,2.16116632995,3.92655430206,0.0,3.89306251691,0.0,0.100289637039,0.100289637039,0.100289637039,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.456935125132
 11/28  19:00:00,2.4837820098,2.92258733855,0.0,2.88622536846,0.0,0.073498292605,0.073498292605,0.073498292605,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.540605798622
 11/28  20:00:00,2.40194070319,2.9077207558,0.0,2.87018805239,0.0,0.0729075657898,0.0729075657898,0.0729075657898,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.554516302039
 11/28  21:00:00,2.2698912514,3.1203121857,0.0,3.08148915792,0.0,0.0784965043712,0.0784965043712,0.0784965043712,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.504904912861
 11/28  22:00:00,2.05997933989,3.45456538744,0.0,3.41664873385,0.0,0.0870761939234,0.0870761939234,0.0870761939234,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.444597829643
 11/28  23:00:00,1.66828266705,3.86077241314,0.0,3.82796040863,0.0,0.0974904201468,0.0974904201468,0.0974904201468,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.349234604594
 11/28  24:00:00,1.28625214316,4.29797456955,0.0,4.26946154818,0.0,0.108629891465,0.108629891465,0.108629891465,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.24627320864
 11/29  01:00:00,0.894887626085,4.76097305276,0.0,4.73738844104,0.0,0.120386481599,0.120386481599,0.120386481599,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.136956489442
 11/29  02:00:00,0.737988199549,5.14500059887,0.0,5.12328538391,0.0,0.129994802306,0.129994802306,0.129994802306,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0868609624744
