Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/19  23:00:00,1.13985937998,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.206425989544
 10/19  24:00:00,0.752151803477,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.117212901683
 10/20  01:00:00,0.600512119864,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0765893853019
 10/20  02:00:00,0.536068283593,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0663114756356
 10/20  03:00:00,0.527656983789,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0695488015494
 10/20  04:00:00,0.558907752792,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.10203984134
 10/20  05:00:00,0.755839730963,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.245469762742
 10/20  06:00:00,1.2164834934,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.512424938051
 10/20  07:00:00,1.5811345585,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.583539998816
 10/20  08:00:00,1.50585131047,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.562700906521
 10/20  09:00:00,1.30161414654,0.171550907626,0.0,0.151396062988,0.0,0.0036921295016,0.0036921295016,0.0036921295016,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.502609326868
 10/20  10:00:00,1.23882904786,0.861947141863,0.0,0.841318288648,0.0,0.0207046684072,0.0207046684072,0.0207046684072,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.432774738021
 10/20  11:00:00,1.18098317072,0.352453486138,0.0,0.33181831281,0.0,0.00823383446648,0.00823383446648,0.00823383446648,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.371179113128
 10/20  12:00:00,1.11753342876,0.303168766171,0.0,0.282881199131,0.0,0.00700119691652,0.00700119691652,0.00700119691652,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.323151182166
 10/20  13:00:00,1.06746098807,0.356360480528,0.0,0.335371380796,0.0,0.00832616500219,0.00832616500219,0.00832616500219,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.295395497199
 10/20  14:00:00,1.03078327553,0.338857538408,0.0,0.316686577294,0.0,0.00790039489233,0.00790039489233,0.00790039489233,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.267225868108
 10/20  15:00:00,1.06992143408,0.37164723963,0.0,0.348243856219,0.0,0.00870877083836,0.00870877083836,0.00870877083836,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.271257355035
 10/20  16:00:00,1.2488707166,0.382989383297,0.0,0.355307282476,0.0,0.00891669640042,0.00891669640042,0.00891669640042,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.305708107092
 10/20  17:00:00,1.61614305439,0.947643421018,0.0,0.914014092601,0.0,0.0230576735571,0.0230576735571,0.0230576735571,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.380425945469
 10/20  18:00:00,1.9080558652,0.211865676321,0.0,0.175354375764,0.0,0.00439697335787,0.00439697335787,0.00439697335787,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.450328873172
 10/20  19:00:00,2.0924379616,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.462451701632
 10/20  20:00:00,2.10642795385,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.421030554888
 10/20  21:00:00,1.89416888714,0.0903560225474,0.0,0.0522836537475,0.0,0.00129120203297,0.00129120203297,0.00129120203297,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.37089500653
 10/20  22:00:00,1.5232076887,0.270400266387,0.0,0.237453510319,0.0,0.00589095082433,0.00589095082433,0.00589095082433,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.292964777414
 10/20  23:00:00,1.15441508576,0.50782007615,0.0,0.479189958178,0.0,0.0119672999199,0.0119672999199,0.0119672999199,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.209014395399
 10/20  24:00:00,0.772752202233,0.7741421646,0.0,0.750460696159,0.0,0.0188101577317,0.0188101577317,0.0188101577317,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.119003142708
 10/21  01:00:00,0.635594740265,1.04925065426,0.0,1.02744625978,0.0,0.0258071827129,0.0258071827129,0.0258071827129,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0819177989154
 10/21  02:00:00,0.575188046752,1.32795517364,0.0,1.30640358374,0.0,0.0327579734964,0.0327579734964,0.0327579734964,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0700620268712
 10/21  03:00:00,0.572237928043,1.59297469225,0.0,1.57172646783,0.0,0.0393001912218,0.0393001912218,0.0393001912218,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0734641504098
 10/21  04:00:00,0.614691068703,1.8576436023,0.0,1.8371980324,0.0,0.0457978878691,0.0457978878691,0.0457978878691,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.109354113766
 10/21  05:00:00,0.831082071852,2.0541620759,0.0,2.03134646312,0.0,0.0504767115902,0.0504767115902,0.0504767115902,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.26613869944
 10/21  06:00:00,1.3348905632,2.47016105289,0.0,2.44379985597,0.0,0.0606488968481,0.0606488968481,0.0606488968481,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.559557598787
 10/21  07:00:00,1.71792128898,2.40124869555,0.0,2.37323794878,0.0,0.0588919892857,0.0588919892857,0.0588919892857,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.640273378086
 10/21  08:00:00,1.64221240501,1.87687454176,0.0,1.85319307332,0.0,0.0454303300923,0.0454303300923,0.0454303300923,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.621194370073
 10/21  09:00:00,1.42865333915,1.34119121578,0.0,1.32103637115,0.0,0.0323053808667,0.0323053808667,0.0323053808667,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.556004209646
 10/21  10:00:00,1.34950741265,1.43065151596,0.0,1.41002266275,0.0,0.0349036717557,0.0349036717557,0.0349036717557,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.478337870167
 10/21  11:00:00,1.2642261579,0.0710555680197,0.0,0.0504203946911,0.0,0.00123314862017,0.00123314862017,0.00123314862017,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.408934026639
 10/21  12:00:00,1.19047661828,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.35528506251
 10/21  13:00:00,1.12993292734,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.322605568953
 10/21  14:00:00,1.08596529604,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.291182711332
 10/21  15:00:00,1.12191892929,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.294904648225
 10/21  16:00:00,1.30508903336,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.334925201004
 10/21  17:00:00,1.66485566671,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.416844301135
 10/21  18:00:00,1.98615859961,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.498518265398
 10/21  19:00:00,2.18085334317,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.516622329007
 10/21  20:00:00,2.19303401779,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.472781248494
 10/21  21:00:00,1.97203770275,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.414448166707
 10/21  22:00:00,1.58048750272,0.0409095337244,0.0,0.00796277765639,0.0,0.000194190031892,0.000194190031892,0.000194190031892,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.327648140304
 10/21  23:00:00,1.19576046267,0.672147513459,0.0,0.643517395487,0.0,0.0159260642833,0.0159260642833,0.0159260642833,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.23086616261
 10/21  24:00:00,0.801781757134,1.34614354776,0.0,1.32246207932,0.0,0.0330443921898,0.0330443921898,0.0330443921898,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.127224780073
 10/22  01:00:00,0.659434375561,2.0007334166,0.0,1.97892902212,0.0,0.0493905440621,0.0493905440621,0.0493905440621,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0821740728618
 10/22  02:00:00,0.603426613969,2.47259199748,0.0,2.45104040757,0.0,0.06081531627,0.06081531627,0.06081531627,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0702432513142
 10/22  03:00:00,0.60298449023,2.85085410106,0.0,2.82960587664,0.0,0.0698449952874,0.0698449952874,0.0698449952874,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0736659085319
 10/22  04:00:00,0.649274156517,3.27367220563,0.0,3.25322663573,0.0,0.079968932436,0.079968932436,0.079968932436,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.109766157013
 10/22  05:00:00,0.866161840121,3.46129948562,0.0,3.43848387284,0.0,0.0842690186359,0.0842690186359,0.0842690186359,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.267426160663
 10/22  06:00:00,1.37485631459,4.01707022799,0.0,3.99070903107,0.0,0.0976741716941,0.0976741716941,0.0976741716941,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.562498075324
 10/22  07:00:00,1.74530586234,3.41601272598,0.0,3.38800197922,0.0,0.0828215984232,0.0828215984232,0.0828215984232,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.643728342309
 10/22  08:00:00,1.66738772034,2.779747219,0.0,2.75606575056,0.0,0.0672127891913,0.0672127891913,0.0672127891913,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.624587226307
 10/22  09:00:00,1.44139168225,1.74162182909,0.0,1.72146698445,0.0,0.0419817986935,0.0419817986935,0.0419817986935,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.559066134922
 10/22  10:00:00,1.34335895946,1.09176495765,0.0,1.07113610444,0.0,0.0261220347041,0.0261220347041,0.0261220347041,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.480971054031
 10/22  11:00:00,1.26519301796,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.411134035322
 10/22  12:00:00,1.19224410973,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.357052553965
 10/22  13:00:00,1.13145885508,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.324131496695
 10/22  14:00:00,1.0871732991,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.292390714389
 10/22  15:00:00,1.12315044966,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.296136168599
 10/22  16:00:00,1.30656970183,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.336405869466
 10/22  17:00:00,1.6665491937,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.418537828127
 10/22  18:00:00,1.98782036928,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.500180035071
 10/22  19:00:00,2.18230301314,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.518071998978
 10/22  20:00:00,2.19405911547,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.473806346176
 10/22  21:00:00,1.97267904214,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.415089506094
 10/22  22:00:00,1.58028127585,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.327636103459
 10/22  23:00:00,1.17979757264,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.230829336865
 10/22  24:00:00,0.76872105308,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.127208468209
 10/23  01:00:00,0.607170425595,0.22420402221,0.0,0.202399627728,0.0,0.00493596479261,0.00493596479261,0.00493596479261,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0783117262407
 10/23  02:00:00,0.552222920082,0.635510638914,0.0,0.613959049005,0.0,0.0150926759522,0.0150926759522,0.0150926759522,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.067373436172
 10/23  03:00:00,0.559465980148,1.25542559754,0.0,1.23417737312,0.0,0.0307642776422,0.0307642776422,0.0307642776422,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0705935202667
 10/23  04:00:00,0.605312832365,1.82026567352,0.0,1.79982010362,0.0,0.044958114545,0.044958114545,0.044958114545,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.103486806368
 10/23  05:00:00,0.812204193644,2.14250423106,0.0,2.11968861829,0.0,0.0526541849077,0.0526541849077,0.0526541849077,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.249180040515
 10/23  06:00:00,1.29223005137,2.75417494252,0.0,2.7278137456,0.0,0.0675908611596,0.0675908611596,0.0675908611596,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.52058063486
 10/23  07:00:00,1.64280122576,2.15766749518,0.0,2.12965674842,0.0,0.0520972085674,0.0520972085674,0.0520972085674,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.593109457511
 10/23  08:00:00,1.56023952601,1.87556601858,0.0,1.85188455014,0.0,0.0451623209098,0.0451623209098,0.0451623209098,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.571926801155
 10/23  09:00:00,1.34465242305,1.59130028372,0.0,1.57114543909,0.0,0.0384483531843,0.0384483531843,0.0384483531843,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.510891379699
 10/23  10:00:00,1.2632595847,1.56163356665,0.0,1.54100471344,0.0,0.0380794173928,0.0380794173928,0.0380794173928,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.439830525875
 10/23  11:00:00,1.18758827049,0.382844883437,0.0,0.362209710109,0.0,0.00885915129438,0.00885915129438,0.00885915129438,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.377158896074
 10/23  12:00:00,1.11547248413,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.32809143445
 10/23  13:00:00,1.06314190179,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.299402575919
 10/23  14:00:00,1.0261880592,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.270531046668
 10/23  15:00:00,1.06450551835,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.274550210143
 10/23  16:00:00,1.24377582866,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.309529915552
 10/23  17:00:00,1.59848768047,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.385828245112
 10/23  18:00:00,1.91006427765,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.456734258978
 10/23  19:00:00,2.09896470448,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.468978444509
 10/23  20:00:00,2.11261433672,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.427216937751
 10/23  21:00:00,1.90704036045,0.380630897428,0.0,0.342558528628,0.0,0.00844018854396,0.00844018854396,0.00844018854396,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.376617493329
 10/23  22:00:00,1.54620227257,1.01409597305,0.0,0.981149216986,0.0,0.0245145476761,0.0245145476761,0.0245145476761,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.297335764435
 10/23  23:00:00,1.18780419335,1.72128502635,0.0,1.69265490838,0.0,0.042462154114,0.042462154114,0.042462154114,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.211908648804
 10/23  24:00:00,0.816775539014,2.48330984543,0.0,2.45962837698,0.0,0.0614595848814,0.0614595848814,0.0614595848814,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.120377052338
 10/24  01:00:00,0.677440227066,3.04216011794,0.0,3.02035572346,0.0,0.0749393340308,0.0749393340308,0.0749393340308,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0785781584736
 10/24  02:00:00,0.626477727113,3.63376583776,0.0,3.61221424785,0.0,0.0891766972966,0.0891766972966,0.0891766972966,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0675442218587
 10/24  03:00:00,0.624420044092,3.89471885779,0.0,3.87347063337,0.0,0.0955352368164,0.0955352368164,0.0955352368164,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0707766250363
 10/24  04:00:00,0.65924815447,4.03944786848,0.0,4.01900229858,0.0,0.0985196845682,0.0985196845682,0.0985196845682,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.10386055845
 10/24  05:00:00,0.86550996834,4.3049513153,0.0,4.28213570252,0.0,0.104778247337,0.104778247337,0.104778247337,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.250361752782
 10/24  06:00:00,1.35047781925,5.04752868787,0.0,5.02116749095,0.0,0.123139660769,0.123139660769,0.123139660769,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.523279603125
 10/24  07:00:00,1.69536019908,4.1773522505,0.0,4.14934150373,0.0,0.101503864325,0.101503864325,0.101503864325,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.596261775071
 10/24  08:00:00,1.60252287441,3.48359578273,0.0,3.45991431429,0.0,0.084377700851,0.084377700851,0.084377700851,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.574994769611
 10/24  09:00:00,1.38535694986,3.1528428156,0.0,3.13268797097,0.0,0.0763975591483,0.0763975591483,0.0763975591483,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.513646700539
 10/24  10:00:00,1.31291488527,3.4790566063,0.0,3.45842775309,0.0,0.0853689264632,0.0853689264632,0.0853689264632,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.442196317377
 10/24  11:00:00,1.23655936549,2.28809804919,0.0,2.26746287586,0.0,0.0558252294184,0.0558252294184,0.0558252294184,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.379163912951
 10/24  12:00:00,1.14783057652,1.25824537442,0.0,1.23795780738,0.0,0.0304350103787,0.0304350103787,0.0304350103787,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.330014516465
 10/24  13:00:00,1.08838661237,0.951544507483,0.0,0.930555407751,0.0,0.0230995268267,0.0230995268267,0.0230995268267,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.301547759676
 10/24  14:00:00,1.04604968551,0.729061934524,0.0,0.70689097341,0.0,0.0176853706385,0.0176853706385,0.0176853706385,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.272707302335
 10/24  15:00:00,1.08267541134,0.655834125324,0.0,0.632430741913,0.0,0.0159205458416,0.0159205458416,0.0159205458416,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.276799557298
 10/24  16:00:00,1.2571836359,0.459988726746,0.0,0.432306625926,0.0,0.0109047369053,0.0109047369053,0.0109047369053,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.312032985884
 10/24  17:00:00,1.62703085145,1.05810388794,0.0,1.02447455952,0.0,0.0260095359201,0.0260095359201,0.0260095359201,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.388361880171
 10/24  18:00:00,1.93067274651,0.73465260914,0.0,0.698141308583,0.0,0.0176498546916,0.0176498546916,0.0176498546916,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.459692873146
 10/24  19:00:00,2.1270331699,1.02881520466,0.0,0.991128362831,0.0,0.025039258252,0.025039258252,0.025039258252,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.472007651678
 10/24  20:00:00,2.13660005395,0.893740755373,0.0,0.854758290108,0.0,0.0214436570679,0.0214436570679,0.0214436570679,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.42975899792
 10/24  21:00:00,1.92857085685,1.1580849436,0.0,1.1200125748,0.0,0.0280334335899,0.0280334335899,0.0280334335899,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.378554744678
 10/24  22:00:00,1.5644749824,1.68095778981,0.0,1.64801103374,0.0,0.0413216420332,0.0413216420332,0.0413216420332,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.298801379904
 10/24  23:00:00,1.20391295259,2.32923366237,0.0,2.30060354439,0.0,0.0576004851504,0.0576004851504,0.0576004851504,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.212879077004
 10/24  24:00:00,0.832580795227,3.10221807284,0.0,3.0785366044,0.0,0.0768041667334,0.0768041667334,0.0768041667334,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.120837726699
 10/25  01:00:00,0.690755246991,3.57524700066,0.0,3.55344260618,0.0,0.0880220192451,0.0880220192451,0.0880220192451,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0788104931845
 10/25  02:00:00,0.637405925213,4.07457482157,0.0,4.05302323166,0.0,0.0999406843195,0.0999406843195,0.0999406843195,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0677084329362
 10/25  03:00:00,0.640152584844,4.54262945781,0.0,4.52138123339,0.0,0.111084196331,0.111084196331,0.111084196331,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0709602062739
 10/25  04:00:00,0.678882376639,4.83279982102,0.0,4.81235425112,0.0,0.117779226729,0.117779226729,0.117779226729,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.104235238457
 10/25  05:00:00,0.886514021834,5.12823557476,0.0,5.10541996198,0.0,0.124597666399,0.124597666399,0.124597666399,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.251546387213
 10/25  06:00:00,1.37113109864,5.80719942403,0.0,5.78083822711,0.0,0.141087373961,0.141087373961,0.141087373961,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.525985169328
 10/25  07:00:00,1.73780816644,5.7923529599,0.0,5.76434221313,0.0,0.140791832635,0.140791832635,0.140791832635,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.599421774123
 10/25  08:00:00,1.62542717664,4.29667967815,0.0,4.27299820971,0.0,0.10420655887,0.10420655887,0.10420655887,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.578070213822
 10/25  09:00:00,1.38444091235,3.00202342561,0.0,2.98186858097,0.0,0.0727194930994,0.0727194930994,0.0727194930994,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.516408729076
 10/25  10:00:00,1.28933141132,2.45027869134,0.0,2.42964983812,0.0,0.0594139028422,0.0594139028422,0.0594139028422,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.44456786704
 10/25  11:00:00,1.20561040519,0.957200872497,0.0,0.936565699168,0.0,0.0228663829493,0.0228663829493,0.0228663829493,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.381173799117
 10/25  12:00:00,1.14449332771,1.04261668955,0.0,1.02232912251,0.0,0.0253701596796,0.0253701596796,0.0253701596796,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.331742118354
 10/25  13:00:00,1.06662056511,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.302881239241
 10/25  14:00:00,1.02892481865,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.27326780612
 10/25  15:00:00,1.06705109113,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.27709578292
 10/25  16:00:00,1.24662012534,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.312374212223
 10/25  17:00:00,1.60227472556,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.389615290203
 10/25  18:00:00,1.9148347648,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.461504746134
 10/25  19:00:00,2.1039904867,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.474004226723
 10/25  20:00:00,2.11725354626,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.431856147297
 10/25  21:00:00,1.91704643677,0.620744102362,0.0,0.582671733563,0.0,0.0145853012403,0.0145853012403,0.0145853012403,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.380478456953
 10/25  22:00:00,1.54675921711,0.914705619081,0.0,0.881758863013,0.0,0.0221367323177,0.0221367323177,0.0221367323177,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.300270524328
