Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/15  15:00:00,1.19765100005,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.338780861614
 12/15  16:00:00,1.29827262754,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.343498778096
 12/15  17:00:00,1.65317267386,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.388594616102
 12/15  18:00:00,2.27518414929,0.719261301835,0.0,0.679545683919,0.0,0.0176514890765,0.0176514890765,0.0176514890765,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.484947508839
 12/15  19:00:00,2.62411297299,0.475020919938,0.0,0.431901745967,0.0,0.0112384381255,0.0112384381255,0.0112384381255,0.7966526,0.1716201,0.398283704478,0.626011142216,0.573662988175
 12/15  20:00:00,2.49237894092,0.895208913941,0.0,0.850701447368,0.0,0.0222758167304,0.0222758167304,0.0222758167304,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.588225440182
 12/15  21:00:00,2.35995352101,1.58522277963,0.0,1.53918520562,0.0,0.0404158736929,0.0404158736929,0.0404158736929,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.535605961171
 12/15  22:00:00,2.15038832015,2.23125200267,0.0,2.18628923583,0.0,0.0571165912554,0.0571165912554,0.0571165912554,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.471579906498
 12/15  23:00:00,1.74776824695,2.89203147061,0.0,2.85312195808,0.0,0.0740974183521,0.0740974183521,0.0740974183521,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.369839204659
 12/15  24:00:00,1.35996062782,3.64957475115,0.0,3.61576310876,0.0,0.0934942170672,0.0934942170672,0.0934942170672,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.259916456096
 12/16  01:00:00,0.962423386362,4.2089030105,0.0,4.18093563213,0.0,0.107601246585,0.107601246585,0.107601246585,0.152691774888,0.0328938582207,0.092942924749,0.40603492295,0.153614658968
 12/16  02:00:00,0.797588387348,4.80183265636,0.0,4.77608206779,0.0,0.122447991544,0.122447991544,0.122447991544,0.0929428298884,0.0200223507207,0.0761857795615,0.373851210082,0.0954942255505
 12/16  03:00:00,0.74036508895,5.48334704175,0.0,5.45789501073,0.0,0.139639017097,0.139639017097,0.139639017097,0.059748945,0.0128715092162,0.0623264934745,0.369516703299,0.0796184208641
 12/16  04:00:00,0.738527426917,5.7908931702,0.0,5.76579940824,0.0,0.146890036542,0.146890036542,0.146890036542,0.059748945,0.0128715092162,0.0539764305342,0.364315295158,0.084081210467
 12/16  05:00:00,0.789871079943,6.05545759522,0.0,6.03131175347,0.0,0.153225814687,0.153225814687,0.153225814687,0.059748945,0.0128715092162,0.0658228643082,0.350553236121,0.131004710611
 12/16  06:00:00,1.05709609699,6.13296422296,0.0,6.10601940419,0.0,0.154764299562,0.154764299562,0.154764299562,0.0663877219777,0.0143016778603,0.080078180578,0.391189237216,0.333730979794
 12/16  07:00:00,1.6465915939,6.1237285688,0.0,6.09259648041,0.0,0.154220368427,0.154220368427,0.154220368427,0.139414205,0.0300335175,0.14038354292,0.451980694856,0.713915265194
 12/16  08:00:00,2.07733813129,6.69181020292,0.0,6.65873002653,0.0,0.168262737751,0.168262737751,0.168262737751,0.285467155112,0.0614972139413,0.228567290958,0.480263351619,0.821636381911
 12/16  09:00:00,2.00463254354,5.70900116177,0.0,5.6810337834,0.0,0.142628098082,0.142628098082,0.142628098082,0.27882841,0.060067052162,0.30112795013,0.40603492295,0.799302110221
 12/16  10:00:00,1.76745891095,5.10096636059,0.0,5.07716386002,0.0,0.127855366529,0.127855366529,0.127855366529,0.152691774888,0.0328938582207,0.375064554145,0.345568553319,0.716740803844
 12/16  11:00:00,1.67219351246,5.35977079364,0.0,5.33540849766,0.0,0.136183494717,0.136183494717,0.136183494717,0.126136635112,0.0271731939413,0.395792849183,0.353695753539,0.616567585966
 12/16  12:00:00,1.54485655011,3.25225170543,0.0,3.22788194552,0.0,0.0815607510991,0.0815607510991,0.0815607510991,0.126136635112,0.0271731939413,0.413608485392,0.353804116208,0.525929368355
 12/16  13:00:00,1.42018693724,1.85018705696,0.0,1.82622781368,0.0,0.0462096944841,0.0462096944841,0.0462096944841,0.126136635112,0.0271731939413,0.399656479991,0.347844169381,0.456522764331
 12/16  14:00:00,1.32851571513,0.947165922633,0.0,0.922378182152,0.0,0.0235026171381,0.0235026171381,0.0235026171381,0.126136635112,0.0271731939413,0.361435815596,0.359872425705,0.413751027639
 12/16  15:00:00,1.28257486317,0.470187189253,0.0,0.444003692232,0.0,0.0113868251803,0.0113868251803,0.0113868251803,0.139414205,0.0300335175,0.331767743197,0.380136244918,0.373192327375
 12/16  16:00:00,1.38364441562,0.564987575751,0.0,0.53734861068,0.0,0.0139382156421,0.0139382156421,0.0139382156421,0.192524404888,0.0414748632207,0.339922588697,0.401266965488,0.377873377686
 12/16  17:00:00,1.753767017,0.912381688259,0.0,0.879689636677,0.0,0.0230950629144,0.0230950629144,0.0230950629144,0.345216100112,0.0743687214413,0.389638662656,0.4746284928,0.430175977081
 12/16  18:00:00,2.3925156069,1.93159897209,0.0,1.89188335418,0.0,0.0500064726794,0.0500064726794,0.0500064726794,0.604128195112,0.130145253941,0.480421867651,0.576597764883,0.534572052634
 12/16  19:00:00,2.74541173586,1.34951709758,0.0,1.30639792361,0.0,0.0340415212743,0.0340415212743,0.0340415212743,0.7966526,0.1716201,0.432594020017,0.626011142216,0.637848352349
 12/16  20:00:00,2.61612918288,1.58781208231,0.0,1.54330461573,0.0,0.0401463929889,0.0401463929889,0.0401463929889,0.743542400112,0.160178788603,0.349590650728,0.646166598759,0.659860351691
 12/16  21:00:00,2.47233999688,1.96246361279,0.0,1.91642603878,0.0,0.0498364773125,0.0498364773125,0.0498364773125,0.67715471,0.145877102162,0.310730298291,0.668380946025,0.603716463086
 12/16  22:00:00,2.23989411783,2.12096437782,0.0,2.07600161099,0.0,0.0538289926078,0.0538289926078,0.0538289926078,0.570934389888,0.122994427883,0.293949140492,0.652776721604,0.528766445353
 12/16  23:00:00,1.81007723637,2.4833386865,0.0,2.44442917396,0.0,0.0631850420044,0.0631850420044,0.0631850420044,0.424881439777,0.0915307314413,0.234174068073,0.564894596568,0.41476735851
 12/16  24:00:00,1.3818858064,2.81167192994,0.0,2.77786028755,0.0,0.0718280252903,0.0718280252903,0.0718280252903,0.298744725,0.064357554662,0.151455627092,0.490882893238,0.287972981118
 12/17  01:00:00,0.939692192511,3.29758654249,0.0,3.26961916412,0.0,0.0845028432771,0.0845028432771,0.0845028432771,0.152691774888,0.0328938582207,0.092942924749,0.40603492295,0.153981868426
 12/17  02:00:00,0.770927699,3.72290734224,0.0,3.69715675367,0.0,0.0956013667228,0.0956013667228,0.0956013667228,0.0929428298884,0.0200223507207,0.0761857795615,0.373851210082,0.0956801620242
 12/17  03:00:00,0.701679265151,3.93259268009,0.0,3.90714064907,0.0,0.100821990886,0.100821990886,0.100821990886,0.059748945,0.0128715092162,0.0623264934745,0.369516703299,0.0797496232761
 12/17  04:00:00,0.702665415757,4.32875887278,0.0,4.30366511082,0.0,0.110882082914,0.110882082914,0.110882082914,0.059748945,0.0128715092162,0.0539764305342,0.364315295158,0.0842271529349
 12/17  05:00:00,0.758566947327,4.74976600849,0.0,4.72562016674,0.0,0.12162375232,0.12162375232,0.12162375232,0.059748945,0.0128715092162,0.0658228643082,0.350553236121,0.131302640362
 12/17  06:00:00,1.02202625242,4.64319613796,0.0,4.61625131919,0.0,0.118763735447,0.118763735447,0.118763735447,0.0663877219777,0.0143016778603,0.080078180578,0.391189237216,0.334661699336
 12/17  07:00:00,1.60726559069,4.44342933359,0.0,4.4122972452,0.0,0.112768692052,0.112768692052,0.112768692052,0.139414205,0.0300335175,0.14038354292,0.451980694856,0.71604093836
 12/17  08:00:00,2.0346668074,4.85775212963,0.0,4.82467195323,0.0,0.123093843813,0.123093843813,0.123093843813,0.285467155112,0.0614972139413,0.228567290958,0.480263351619,0.824133951957
 12/17  09:00:00,1.97787682317,4.46058965764,0.0,4.43262227927,0.0,0.113419636122,0.113419636122,0.113419636122,0.27882841,0.060067052162,0.30112795013,0.40603492295,0.801754851801
 12/17  10:00:00,1.74507514773,4.07008926827,0.0,4.0462867677,0.0,0.103258078556,0.103258078556,0.103258078556,0.152691774888,0.0328938582207,0.375064554145,0.345568553319,0.718954328603
 12/17  11:00:00,1.66242027896,4.84795614742,0.0,4.82359385145,0.0,0.124506685961,0.124506685961,0.124506685961,0.126136635112,0.0271731939413,0.395792849183,0.353695753539,0.61847116122
 12/17  12:00:00,1.56226380601,3.81360557006,0.0,3.78923581014,0.0,0.0973568562685,0.0973568562685,0.0973568562685,0.126136635112,0.0271731939413,0.413608485392,0.353804116208,0.527540519092
 12/17  13:00:00,1.4644142776,3.4792203536,0.0,3.45526111032,0.0,0.0890501600917,0.0890501600917,0.0890501600917,0.126136635112,0.0271731939413,0.399656479991,0.347844169381,0.457909639086
 12/17  14:00:00,1.38963249099,3.2456946221,0.0,3.22090688162,0.0,0.0833804286298,0.0833804286298,0.0833804286298,0.126136635112,0.0271731939413,0.361435815596,0.359872425705,0.414989992005
 12/17  15:00:00,1.34975560158,3.0117376128,0.0,2.98555411578,0.0,0.0774622589977,0.0774622589977,0.0774622589977,0.139414205,0.0300335175,0.331767743197,0.380136244918,0.374297631966
 12/17  16:00:00,1.44453168195,2.86702411781,0.0,2.83938515274,0.0,0.0737107323681,0.0737107323681,0.0737107323681,0.192524404888,0.0414748632207,0.339922588697,0.401266965488,0.378988127291
 12/17  17:00:00,1.80031384762,2.66005052231,0.0,2.62735847073,0.0,0.0683623826427,0.0683623826427,0.0683623826427,0.345216100112,0.0743687214413,0.389638662656,0.4746284928,0.431455487972
 12/17  18:00:00,2.42883546268,3.28424011965,0.0,3.24452450173,0.0,0.0847316474745,0.0847316474745,0.0847316474745,0.604128195112,0.130145253941,0.480421867651,0.576597764883,0.536166733621
 12/17  19:00:00,2.77042916773,2.25209501503,0.0,2.20897584105,0.0,0.0571634090624,0.0571634090624,0.0571634090624,0.7966526,0.1716201,0.432594020017,0.626011142216,0.639743896431
 12/17  20:00:00,2.63019924492,2.07174425755,0.0,2.02723679098,0.0,0.0522653800021,0.0522653800021,0.0522653800021,0.743542400112,0.160178788603,0.349590650728,0.646166598759,0.661811426714
 12/17  21:00:00,2.47747014646,2.10583091434,0.0,2.05979334033,0.0,0.053179075833,0.053179075833,0.053179075833,0.67715471,0.145877102162,0.310730298291,0.668380946025,0.605504014145
 12/17  22:00:00,2.24322621111,2.19266342,0.0,2.14770065316,0.0,0.055596729156,0.055596729156,0.055596729156,0.570934389888,0.122994427883,0.293949140492,0.652776721604,0.530330802082
 12/17  23:00:00,1.8087815606,2.38085389028,0.0,2.34194437775,0.0,0.0606917705675,0.0606917705675,0.0606917705675,0.424881439777,0.0915307314413,0.234174068073,0.564894596568,0.415964954177
 12/17  24:00:00,1.37894559808,2.65917689178,0.0,2.62536524939,0.0,0.0681013943889,0.0681013943889,0.0681013943889,0.298744725,0.064357554662,0.151455627092,0.490882893238,0.288759403703
 12/18  01:00:00,0.915274260494,2.97945561928,0.0,2.9514882409,0.0,0.0765983946777,0.0765983946777,0.0765983946777,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.144042068085
 12/18  02:00:00,0.746728500135,3.13181538028,0.0,3.1060647917,0.0,0.0806078735876,0.0806078735876,0.0806078735876,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0904214803698
 12/18  03:00:00,0.677485085151,3.23300616178,0.0,3.20755413075,0.0,0.0831092121334,0.0831092121334,0.0831092121334,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.075879460456
 12/18  04:00:00,0.671461136206,3.31480959852,0.0,3.28971583655,0.0,0.0851980722108,0.0851980722108,0.0851980722108,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0800722882583
 12/18  05:00:00,0.712101807386,3.35786494677,0.0,3.33371910502,0.0,0.0863281161487,0.0863281161487,0.0863281161487,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.122804292208
 12/18  06:00:00,0.959979806514,3.32229391792,0.0,3.29534909915,0.0,0.0852794131438,0.0852794131438,0.0852794131438,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.310196268338
 12/18  07:00:00,1.50930336088,3.18613525392,0.0,3.15500316553,0.0,0.0815539211422,0.0815539211422,0.0815539211422,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.659918991675
 12/18  08:00:00,1.90943523838,3.41479722326,0.0,3.38171704686,0.0,0.0873050705376,0.0873050705376,0.0873050705376,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.75585251813
 12/18  09:00:00,1.83807601692,3.02901995485,0.0,3.00105257647,0.0,0.0774957681261,0.0774957681261,0.0774957681261,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.730315214449
 12/18  10:00:00,1.60674016511,2.9582272479,0.0,2.93442474733,0.0,0.0757696952861,0.0757696952861,0.0757696952861,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.653138787713
 12/18  11:00:00,1.5291855806,3.82614332054,0.0,3.80178102457,0.0,0.0986915198995,0.0986915198995,0.0986915198995,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.561967858218
 12/18  12:00:00,1.44155892066,2.96042736284,0.0,2.93605760293,0.0,0.0760108610648,0.0760108610648,0.0760108610648,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.48067038846
 12/18  13:00:00,1.35894927448,2.80367200039,0.0,2.77971275711,0.0,0.0720408288485,0.0720408288485,0.0720408288485,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.417264473297
 12/18  14:00:00,1.29698977252,2.70381345384,0.0,2.67902571336,0.0,0.0695574740223,0.0695574740223,0.0695574740223,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.379758260657
 12/18  15:00:00,1.26738089127,2.56626096159,0.0,2.54007746456,0.0,0.0661208164397,0.0661208164397,0.0661208164397,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.342389936389
 12/18  16:00:00,1.3651638288,2.45199299678,0.0,2.42435403171,0.0,0.0631352665087,0.0631352665087,0.0631352665087,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.347254712854
 12/18  17:00:00,1.71916861114,2.41666937396,0.0,2.38397732237,0.0,0.0621526493435,0.0621526493435,0.0621526493435,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.392437904032
 12/18  18:00:00,2.34249355039,3.12475384513,0.0,3.08503822721,0.0,0.0806610743558,0.0806610743558,0.0806610743558,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.489247324663
