Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  01:00:00,0.850995003141,5.18953432353,0.0,4.72887264446,0.0,0.130201397205,0.130201397205,0.130201397205,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.432152189481
 01/01  02:00:00,0.724512777588,5.28067893338,0.0,4.91385611626,0.0,0.135294599813,0.135294599813,0.135294599813,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.340573086916
 01/01  03:00:00,0.676758673377,5.37553602756,0.0,5.03472281704,0.0,0.138622457106,0.138622457106,0.138622457106,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.314867825019
 01/01  04:00:00,0.66413074155,5.41930826555,0.0,5.07193158285,0.0,0.139646936652,0.139646936652,0.139646936652,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.321796510838
 01/01  05:00:00,0.66198076255,5.4934228649,0.0,5.0731198701,0.0,0.139679654103,0.139679654103,0.139679654103,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.395689117351
 01/01  06:00:00,0.716222244702,5.76191638009,0.0,5.02087651257,0.0,0.138241222862,0.138241222862,0.138241222862,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.713572758527
 01/01  07:00:00,0.951778590159,6.6056085697,0.0,5.26300822324,0.0,0.144907904206,0.144907904206,0.144907904206,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.31086480308
 01/01  08:00:00,1.27765718579,6.67295294067,0.0,5.15547369683,0.0,0.141947125467,0.141947125467,0.141947125467,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.4837578513
 01/01  09:00:00,1.22242915291,5.8825411301,0.0,4.40301132035,0.0,0.12122936457,0.12122936457,0.12122936457,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.45102032017
 01/01  10:00:00,1.05732817711,5.8612255041,0.0,4.51285390005,0.0,0.124253691597,0.124253691597,0.124253691597,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.324107723
 01/01  11:00:00,1.07285853991,6.40693179831,0.0,5.21459548724,0.0,0.143574942559,0.143574942559,0.143574942559,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16750178371
 01/01  12:00:00,1.06943722861,5.48774037117,0.0,4.43926434633,0.0,0.122227529458,0.122227529458,0.122227529458,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02363388886
 01/01  13:00:00,1.04400044979,5.1813502631,0.0,4.24280519225,0.0,0.116818363621,0.116818363621,0.116818363621,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.914121408836
 01/01  14:00:00,1.01679498558,5.06894204874,0.0,4.19753342109,0.0,0.115571883053,0.115571883053,0.115571883053,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.846140409103
 01/01  15:00:00,1.01144276827,4.8410554436,0.0,4.03255994202,0.0,0.111029621273,0.111029621273,0.111029621273,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.781804471566
 01/01  16:00:00,1.06725145949,4.30847641994,0.0,3.49168743674,0.0,0.0961376245562,0.0961376245562,0.0961376245562,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.788614272774
 01/01  17:00:00,1.32954874029,4.33707122737,0.0,3.43281129582,0.0,0.0945165710014,0.0945165710014,0.0945165710014,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.870934187123
 01/01  18:00:00,1.83811873665,5.1833369634,0.0,4.10844655457,0.0,0.113119028988,0.113119028988,0.113119028988,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03440495537
 01/01  19:00:00,2.159044326,4.50139643138,0.0,3.26375676499,0.0,0.0898619444607,0.0898619444607,0.0898619444607,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19368468338
 01/01  20:00:00,2.12104607776,4.42948649125,0.0,3.15666705568,0.0,0.0869134129974,0.0869134129974,0.0869134129974,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22744924972
 01/01  21:00:00,1.96996796632,4.50995331064,0.0,3.32206203881,0.0,0.0914672801691,0.0914672801691,0.0914672801691,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.14096131939
 01/01  22:00:00,1.80588709679,4.68387903765,0.0,3.61350825054,0.0,0.0994917517144,0.0994917517144,0.0994917517144,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02453647559
 01/01  23:00:00,1.48877892941,4.95803989015,0.0,4.07391850842,0.0,0.11216835846,0.11216835846,0.11216835846,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.844457658955
 01/01  24:00:00,1.17304518618,5.28425699471,0.0,4.60614175897,0.0,0.126822212783,0.126822212783,0.126822212783,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.643648198699
 01/02  01:00:00,0.852810623981,5.47855513713,0.0,5.03356944992,0.0,0.138590701121,0.138590701121,0.138590701121,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.416476197619
 01/02  02:00:00,0.739126510679,5.94659544241,0.0,5.58797681472,0.0,0.15385535698,0.15385535698,0.15385535698,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.332368897487
 01/02  03:00:00,0.6970333956,6.20065532135,0.0,5.86593350741,0.0,0.161508417756,0.161508417756,0.161508417756,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.308776428436
 01/02  04:00:00,0.690583287328,6.422850154,0.0,6.08227052979,0.0,0.167464886602,0.167464886602,0.167464886602,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.314999452337
 01/02  05:00:00,0.692311559199,6.67793500242,0.0,6.27174010481,0.0,0.172681606368,0.172681606368,0.172681606368,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.381581020159
 01/02  06:00:00,0.747278968024,6.99919090416,0.0,6.29763721163,0.0,0.173394638784,0.173394638784,0.173394638784,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674086583544
 01/02  07:00:00,0.961137278737,7.24129302673,0.0,5.98882793405,0.0,0.164892105002,0.164892105002,0.164892105002,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2207295493
 01/02  08:00:00,1.28972559295,7.76945975898,0.0,6.36236816477,0.0,0.175176894551,0.175176894551,0.175176894551,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37337020167
 01/02  09:00:00,1.23005462671,7.22222043058,0.0,5.85807834276,0.0,0.161292139271,0.161292139271,0.161292139271,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33563259824
 01/02  10:00:00,1.04237875529,6.8462196569,0.0,5.60540921607,0.0,0.154335328251,0.154335328251,0.154335328251,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21654655978
 01/02  11:00:00,1.04951562071,7.31548586154,0.0,6.21604919365,0.0,0.171148252651,0.171148252651,0.171148252651,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07460214054
 01/02  12:00:00,1.02619442596,5.74585671622,0.0,4.7750745102,0.0,0.131473486332,0.131473486332,0.131473486332,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945940070052
 01/02  13:00:00,0.974628509213,4.33138820546,0.0,3.45970086385,0.0,0.0952569291355,0.0952569291355,0.0952569291355,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847263679594
 01/02  14:00:00,0.954853271745,4.34538149818,0.0,3.53093365054,0.0,0.0972182017372,0.0972182017372,0.0972182017372,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789179629086
 01/02  15:00:00,0.955382382493,4.17496817986,0.0,3.41749298806,0.0,0.0940948076714,0.0940948076714,0.0940948076714,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730784161789
 01/02  16:00:00,1.02468177907,4.05746474343,0.0,3.29154032007,0.0,0.0906269169952,0.0906269169952,0.0906269169952,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737749712933
 01/02  17:00:00,1.28326907088,3.89828287659,0.0,3.05647588062,0.0,0.0841548208422,0.0841548208422,0.0841548208422,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808481251538
 01/02  18:00:00,1.78785100139,4.56628244735,0.0,3.56670933832,0.0,0.0982032239368,0.0982032239368,0.0982032239368,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.959087655588
 01/02  19:00:00,2.11271412677,3.96773747968,0.0,2.82719847606,0.0,0.077842060769,0.077842060769,0.077842060769,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09658402061
 01/02  20:00:00,2.07460558236,3.8778394307,0.0,2.7137216787,0.0,0.0747176717914,0.0747176717914,0.0747176717914,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11874756615
 01/02  21:00:00,1.92212126387,3.93448818859,0.0,2.85022105713,0.0,0.07847594805,0.07847594805,0.07847594805,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03733717902
 01/02  22:00:00,1.75602275257,4.079099839,0.0,3.09568094226,0.0,0.085234264969,0.085234264969,0.085234264969,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.937584585219
 01/02  23:00:00,1.44484489994,4.32177455816,0.0,3.5058490726,0.0,0.096527540909,0.096527540909,0.096527540909,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.776261762791
 01/02  24:00:00,1.13792140005,4.53066902283,0.0,3.8946777637,0.0,0.107233271992,0.107233271992,0.107233271992,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.601524222081
 01/03  01:00:00,0.832344298167,4.7355362284,0.0,4.29023911439,0.0,0.118124375308,0.118124375308,0.118124375308,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.416787624418
 01/03  02:00:00,0.710942363022,4.92317430984,0.0,4.56433768544,0.0,0.125671209322,0.125671209322,0.125671209322,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.33258689419
 01/03  03:00:00,0.666134293737,5.07891103442,0.0,4.74368811932,0.0,0.130609315893,0.130609315893,0.130609315893,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.309277529591
 01/03  04:00:00,0.653936738852,5.09251111606,0.0,4.75127973918,0.0,0.130818338125,0.130818338125,0.130818338125,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.315651205012
 01/03  05:00:00,0.653704872975,5.27678743657,0.0,4.86955774503,0.0,0.134074920143,0.134074920143,0.134074920143,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.382615814086
 01/03  06:00:00,0.707750556133,5.5653048088,0.0,4.86197807369,0.0,0.133866226894,0.133866226894,0.133866226894,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.675859626121
 01/03  07:00:00,0.92440853571,5.91031966861,0.0,4.65485186394,0.0,0.128163361975,0.128163361975,0.128163361975,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22373226128
 01/03  08:00:00,1.23517535576,5.79168024074,0.0,4.38112118945,0.0,0.120626657362,0.120626657362,0.120626657362,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37683765875
 01/03  09:00:00,1.18752800858,5.681101241,0.0,4.3135253236,0.0,0.118765521138,0.118765521138,0.118765521138,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33906642781
 01/03  10:00:00,1.00543529445,5.50793538145,0.0,4.26363466438,0.0,0.117391867409,0.117391867409,0.117391867409,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22003683602
 01/03  11:00:00,1.01606692815,6.1038033873,0.0,5.00120349581,0.0,0.137699560089,0.137699560089,0.137699560089,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07776536413
 01/03  12:00:00,1.00857573783,5.10874664054,0.0,4.13516945461,0.0,0.113854798204,0.113854798204,0.113854798204,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948735049954
 01/03  13:00:00,0.9699129479,4.16231231382,0.0,3.2884332018,0.0,0.0905413678228,0.0905413678228,0.0905413678228,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849455450008
 01/03  14:00:00,0.935903819053,3.6583241585,0.0,2.84269565629,0.0,0.0782687490454,0.0782687490454,0.0782687490454,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.790360283663
 01/03  15:00:00,0.933504507344,3.38124593793,0.0,2.6228956371,0.0,0.0722169325226,0.0722169325226,0.0722169325226,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.731659270812
 01/03  16:00:00,1.00574465672,3.37132190174,0.0,2.60375015977,0.0,0.071689794643,0.071689794643,0.071689794643,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.739397031557
 01/03  17:00:00,1.26403623946,3.20164958472,0.0,2.35794566242,0.0,0.0649219894174,0.0649219894174,0.0649219894174,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.810378177877
 01/03  18:00:00,1.76298174865,3.66514494207,0.0,2.66346612077,0.0,0.0733339712031,0.0733339712031,0.0733339712031,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961193367848
 01/03  19:00:00,2.08893877604,3.10658840021,0.0,1.9636854255,0.0,0.0540667100374,0.0540667100374,0.0540667100374,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09894799169
 01/03  20:00:00,2.05138777743,3.0371087077,0.0,1.87045851137,0.0,0.0514998668615,0.0514998668615,0.0514998668615,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12128001048
 01/03  21:00:00,1.89936271774,3.11014325037,0.0,2.02363802068,0.0,0.0557174019135,0.0557174019135,0.0557174019135,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03957527726
 01/03  22:00:00,1.73499478112,3.31754133442,0.0,2.33195181883,0.0,0.0642062935194,0.0642062935194,0.0642062935194,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.939755204069
 01/03  23:00:00,1.41984980883,3.41580244532,0.0,2.59803544613,0.0,0.071532449805,0.071532449805,0.071532449805,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.778103276424
 01/03  24:00:00,1.11196095738,3.58903365261,0.0,2.95180288043,0.0,0.0812728293192,0.0812728293192,0.0812728293192,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.602763735137
 01/04  01:00:00,0.805405164882,3.75852369331,0.0,3.31181850453,0.0,0.0911852420226,0.0911852420226,0.0911852420226,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.418195699193
 01/04  02:00:00,0.683664381904,3.93377798722,0.0,3.57361023189,0.0,0.0983932282049,0.0983932282049,0.0983932282049,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.333918025119
 01/04  03:00:00,0.638724612808,4.08437596562,0.0,3.7481773712,0.0,0.103199634965,0.103199634965,0.103199634965,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.310253208911
 01/04  04:00:00,0.629639743744,4.21094896094,0.0,3.86882073356,0.0,0.106521343017,0.106521343017,0.106521343017,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.316548055513
 01/04  05:00:00,0.627591759952,4.32955009318,0.0,3.92113792399,0.0,0.10796180712,0.10796180712,0.10796180712,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.383798291738
 01/04  06:00:00,0.682240832884,4.64039073744,0.0,3.93547317411,0.0,0.108356503644,0.108356503644,0.108356503644,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.677450454331
 01/04  07:00:00,0.899090588585,4.99351875183,0.0,3.73531221118,0.0,0.10284541485,0.10284541485,0.10284541485,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22647099727
 01/04  08:00:00,1.22158460193,5.30112279022,0.0,3.88750940516,0.0,0.107035903534,0.107035903534,0.107035903534,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37989199252
 01/04  09:00:00,1.16995883684,5.04594213223,0.0,3.67541868714,0.0,0.101196349396,0.101196349396,0.101196349396,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34201395551
 01/04  10:00:00,0.99066895877,4.97412723278,0.0,3.72732612721,0.0,0.102625531726,0.102625531726,0.102625531726,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22253722452
 01/04  11:00:00,0.98784509589,5.08098077579,0.0,3.97619567408,0.0,0.109477727833,0.109477727833,0.109477727833,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07995057435
 01/04  12:00:00,0.99198628833,4.50898474462,0.0,3.53264601302,0.0,0.0972653487009,0.0972653487009,0.0972653487009,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.951496595627
 01/04  13:00:00,0.970548490662,4.1875130174,0.0,3.31151590938,0.0,0.0911769105843,0.0911769105843,0.0911769105843,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.851573446002
 01/04  14:00:00,0.946094680235,4.02981467503,0.0,3.2128244391,0.0,0.0884596102276,0.0884596102276,0.0884596102276,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.791722017385
 01/04  15:00:00,0.949465962256,3.9621324743,0.0,3.20261051821,0.0,0.088178387435,0.088178387435,0.088178387435,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.732830926073
 01/04  16:00:00,1.02242875473,3.97798034446,0.0,3.20971120471,0.0,0.0883738926586,0.0883738926586,0.0883738926586,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.74009442933
 01/04  17:00:00,1.28355995595,3.91147489354,0.0,3.06704073214,0.0,0.0844457059077,0.0844457059077,0.0844457059077,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.811108416974
 01/04  18:00:00,1.78597180741,4.50103484535,0.0,3.49845762092,0.0,0.0963240299652,0.0963240299652,0.0963240299652,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.962091770977
 01/04  19:00:00,2.1093331176,3.84845858668,0.0,2.70440131614,0.0,0.0744610515948,0.0744610515948,0.0744610515948,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10010228753
 01/04  20:00:00,2.06959381691,3.698978524,0.0,2.53169597808,0.0,0.069705906339,0.069705906339,0.069705906339,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12191236006
 01/04  21:00:00,1.91513432852,3.68427455889,0.0,2.59645782452,0.0,0.0714890127001,0.0714890127001,0.0714890127001,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04088678194
 01/04  22:00:00,1.74618541659,3.7247895316,0.0,2.73839208042,0.0,0.0753969289876,0.0753969289876,0.0753969289876,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.940563139664
 01/04  23:00:00,1.43068199252,3.80976397739,0.0,2.99145685472,0.0,0.0823646334861,0.0823646334861,0.0823646334861,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.778643399902
 01/04  24:00:00,1.12173026523,3.94431820067,0.0,3.30662098267,0.0,0.0910421371731,0.0910421371731,0.0910421371731,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.603230180954
 01/05  01:00:00,0.814811533826,4.10025464977,0.0,3.65345478292,0.0,0.100591610966,0.100591610966,0.100591610966,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.418290377269
 01/05  02:00:00,0.692710995857,4.26230310162,0.0,3.90218032534,0.0,0.107439842158,0.107439842158,0.107439842158,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.33387304608
 01/05  03:00:00,0.6467911103,4.37725148032,0.0,4.04114995172,0.0,0.111266132457,0.111266132457,0.111266132457,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.310156143099
 01/05  04:00:00,0.636741823545,4.46883483054,0.0,4.12676597541,0.0,0.113623422819,0.113623422819,0.113623422819,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.316488683262
 01/05  05:00:00,0.634385397394,4.57641096541,0.0,4.16788063909,0.0,0.114755444562,0.114755444562,0.114755444562,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.383916448869
 01/05  06:00:00,0.693599161245,5.05372424696,0.0,4.34800398735,0.0,0.119714832005,0.119714832005,0.119714832005,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.678253150615
 01/05  07:00:00,0.906676443502,5.27099035266,0.0,4.01082800879,0.0,0.110431269767,0.110431269767,0.110431269767,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22842680049
 01/05  08:00:00,1.22850627846,5.55432254107,0.0,4.13890245826,0.0,0.113957580057,0.113957580057,0.113957580057,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38169869027
 01/05  09:00:00,1.17413708353,5.19941046006,0.0,3.82717125576,0.0,0.105374596084,0.105374596084,0.105374596084,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34372971472
 01/05  10:00:00,0.997100077341,5.20936918438,0.0,3.96090227413,0.0,0.109056650297,0.109056650297,0.109056650297,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2242030292
 01/05  11:00:00,0.983926038911,4.93982078393,0.0,3.83385679185,0.0,0.105558670853,0.105558670853,0.105558670853,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08112946472
 01/05  12:00:00,0.978320458835,4.01376035701,0.0,3.03630750478,0.0,0.0835995192066,0.0835995192066,0.0835995192066,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.952610716256
 01/05  13:00:00,0.96111817355,3.84651319506,0.0,2.96900984128,0.0,0.0817465934725,0.0817465934725,0.0817465934725,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.853079691761
 01/05  14:00:00,0.935216198449,3.63642109115,0.0,2.8177214983,0.0,0.0775811284414,0.0775811284414,0.0775811284414,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.793431374299
 01/05  15:00:00,0.92619040926,3.1180578798,0.0,2.35724995977,0.0,0.0649028344382,0.0649028344382,0.0649028344382,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.734116890022
 01/05  16:00:00,0.999635082423,3.15131855747,0.0,2.38185239696,0.0,0.0655802203478,0.0655802203478,0.0655802203478,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.741291450092
 01/05  17:00:00,1.26109135311,3.09731783208,0.0,2.25098834269,0.0,0.0619771030742,0.0619771030742,0.0619771030742,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.813003744958
 01/05  18:00:00,1.76476845635,3.7332299111,0.0,2.72835876662,0.0,0.0751206789015,0.0751206789015,0.0751206789015,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.964385691022
 01/05  19:00:00,2.09153190817,3.20428486701,0.0,2.05786714611,0.0,0.0566598421718,0.0566598421718,0.0566598421718,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10246273789
 01/05  20:00:00,2.0532602893,3.10843722399,0.0,1.938467537,0.0,0.0533723787316,0.0533723787316,0.0533723787316,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12459950114
 01/05  21:00:00,1.90344753051,3.26185681468,0.0,2.17199709977,0.0,0.0598022146878,0.0598022146878,0.0598022146878,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04292976248
 01/05  22:00:00,1.73643398813,3.37260868,0.0,2.38422335197,0.0,0.0656455005271,0.0656455005271,0.0656455005271,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.942551016511
 01/05  23:00:00,1.42412601513,3.57312569427,0.0,2.75334587587,0.0,0.0758086560963,0.0758086560963,0.0758086560963,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.780116095633
 01/05  24:00:00,1.1231665259,3.99766200341,0.0,3.35878550558,0.0,0.0924783978377,0.0924783978377,0.0924783978377,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.604409460782
 01/06  01:00:00,0.820012445425,4.28951968053,0.0,3.84235021043,0.0,0.105792522565,0.105792522565,0.105792522565,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41865998052
 01/06  02:00:00,0.706723199999,4.77155818597,0.0,4.41109904877,0.0,0.121452046299,0.121452046299,0.121452046299,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.334209407
 01/06  03:00:00,0.666106416754,5.07891919668,0.0,4.7426756363,0.0,0.13058143891,0.13058143891,0.13058143891,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.310298174884
 01/06  04:00:00,0.655525651314,5.15108703061,0.0,4.80898852603,0.0,0.132407250588,0.132407250588,0.132407250588,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.316518332706
 01/06  05:00:00,0.654774972408,5.31677090181,0.0,4.90842341041,0.0,0.135145019576,0.135145019576,0.135145019576,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.383733613952
 01/06  06:00:00,0.70623287798,5.51263432395,0.0,4.80685649392,0.0,0.13234854874,0.13234854874,0.13234854874,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.678310721035
 01/06  07:00:00,0.934612888384,6.28654862007,0.0,5.02547065337,0.0,0.138367714649,0.138367714649,0.138367714649,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22934242332
 01/06  08:00:00,1.2492490964,6.30949318547,0.0,4.89227489849,0.0,0.134700397999,0.134700397999,0.134700397999,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38349689444
 01/06  09:00:00,1.18776167195,5.69532146258,0.0,4.32201190144,0.0,0.118999184502,0.118999184502,0.118999184502,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34480007155
 01/06  10:00:00,1.00818581093,5.6132321486,0.0,4.36353253349,0.0,0.120142383888,0.120142383888,0.120142383888,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22543573406
 01/06  11:00:00,1.01829863627,6.18966619935,0.0,5.08225841318,0.0,0.139931268212,0.139931268212,0.139931268212,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08257325881
 01/06  12:00:00,1.01429381195,5.32082206439,0.0,4.34284805768,0.0,0.119572872325,0.119572872325,0.119572872325,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.953131870736
 01/06  13:00:00,0.981920127546,4.60203128057,0.0,3.72453008388,0.0,0.102548547468,0.102548547468,0.102548547468,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.853077534674
 01/06  14:00:00,0.94595616592,4.02670040077,0.0,3.20779364395,0.0,0.0883210959122,0.0883210959122,0.0883210959122,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.793638538267
 01/06  15:00:00,0.950317322013,3.99466323368,0.0,3.23353162927,0.0,0.0890297471917,0.0890297471917,0.0890297471917,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.734440574388
 01/06  16:00:00,1.02337058547,4.0142146995,0.0,3.24391819257,0.0,0.0893157233969,0.0893157233969,0.0893157233969,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.742121796509
 01/06  17:00:00,1.28788916696,4.07109244665,0.0,3.22427627638,0.0,0.0887749169247,0.0887749169247,0.0887749169247,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.813490425837
 01/06  18:00:00,1.79654797855,4.88812294193,0.0,3.88258073657,0.0,0.106900201099,0.106900201099,0.106900201099,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.965056751911
 01/06  19:00:00,2.12476834357,4.41212882114,0.0,3.2650037323,0.0,0.089896277567,0.089896277567,0.089896277567,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10317010582
