Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  01:00:00,1.02600276275,11.5372504921,0.0,11.0850978829,0.0,0.305209156817,0.305209156817,0.305209156817,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.42364311955
 01/01  02:00:00,0.896309512224,11.5122888536,0.0,11.1534579659,0.0,0.307091334449,0.307091334449,0.307091334449,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.332581157442
 01/01  03:00:00,0.848296788596,11.5984883579,0.0,11.2649316931,0.0,0.310160572325,0.310160572325,0.310160572325,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.307611279284
 01/01  04:00:00,0.838926875627,11.7607065642,0.0,11.4204706503,0.0,0.314443070728,0.314443070728,0.314443070728,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.314655742029
 01/01  05:00:00,0.837593271772,11.8646151512,0.0,11.4513094188,0.0,0.315292163325,0.315292163325,0.315292163325,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.388691854935
 01/01  06:00:00,0.892902502124,12.171847709,0.0,11.4378463307,0.0,0.314921480284,0.314921480284,0.314921480284,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.706534269286
 01/01  07:00:00,1.11948862485,12.6896702309,0.0,11.3541824524,0.0,0.312617938897,0.312617938897,0.312617938897,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.3037522351
 01/01  08:00:00,1.47045296371,13.6680724361,0.0,12.1577540083,0.0,0.334742903388,0.334742903388,0.334742903388,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.47659703527
 01/01  09:00:00,1.4111628268,12.7303406479,0.0,11.2577573272,0.0,0.309963038467,0.309963038467,0.309963038467,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.44407383103
 01/01  10:00:00,1.24370531071,12.6227828835,0.0,11.2820111256,0.0,0.310630825203,0.310630825203,0.310630825203,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.31650787689
 01/01  11:00:00,1.28083515748,13.9528286959,0.0,12.768238986,0.0,0.351551560131,0.351551560131,0.351551560131,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.15975518254
 01/01  12:00:00,1.2497054707,12.02691699,0.0,10.9865486075,0.0,0.302495771552,0.302495771552,0.302495771552,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01552624655
 01/01  13:00:00,1.22020705443,11.5734180856,0.0,10.6425720946,0.0,0.293024968264,0.293024968264,0.293024968264,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.90642232906
 01/01  14:00:00,1.19650759858,11.5887339682,0.0,10.7246374132,0.0,0.295284496053,0.295284496053,0.295284496053,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.838828336387
 01/01  15:00:00,1.19045802623,11.3355924823,0.0,10.5343362247,0.0,0.290044879236,0.290044879236,0.290044879236,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.774565227558
 01/01  16:00:00,1.26324685781,11.4195084865,0.0,10.6101769267,0.0,0.292133022881,0.292133022881,0.292133022881,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.781156849426
 01/01  17:00:00,1.53393048863,11.752782105,0.0,10.8558903066,0.0,0.298898319344,0.298898319344,0.298898319344,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.863566053972
 01/01  18:00:00,2.06403454518,13.3802243596,0.0,12.3136356679,0.0,0.339034837514,0.339034837514,0.339034837514,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02610323818
 01/01  19:00:00,2.36265393424,11.8874035917,0.0,10.6587918966,0.0,0.293471552692,0.293471552692,0.293471552692,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.1846567121
 01/01  20:00:00,2.32591656153,11.861700408,0.0,10.5974967791,0.0,0.291783896768,0.291783896768,0.291783896768,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.21883344299
 01/01  21:00:00,2.17437379229,11.9251802362,0.0,10.7460155411,0.0,0.295873106137,0.295873106137,0.295873106137,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13223474266
 01/01  22:00:00,2.00661182305,11.9654305478,0.0,10.903765402,0.0,0.300216477981,0.300216477981,0.300216477981,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01583083421
 01/01  23:00:00,1.68523269353,12.08460378,0.0,11.2090556959,0.0,0.308622122581,0.308622122581,0.308622122581,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.835884361342
 01/01  24:00:00,1.36739465682,12.3345678297,0.0,11.6648516877,0.0,0.321171683426,0.321171683426,0.321171683426,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.635249104924
 01/02  01:00:00,1.05482258073,12.807249607,0.0,12.3705783964,0.0,0.340602657874,0.340602657874,0.340602657874,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.408161720941
 01/02  02:00:00,0.934231568303,13.0244268032,0.0,12.6741294183,0.0,0.348960414603,0.348960414603,0.348960414603,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324047654722
 01/02  03:00:00,0.892789735984,13.3023731206,0.0,12.9757404903,0.0,0.35726475814,0.35726475814,0.35726475814,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300687244838
 01/02  04:00:00,0.885257564274,13.4854685644,0.0,13.1527773184,0.0,0.362139163547,0.362139163547,0.362139163547,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307111074058
 01/02  05:00:00,0.88599930071,13.705291766,0.0,13.3064162455,0.0,0.366369347878,0.366369347878,0.366369347878,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374261643117
 01/02  06:00:00,0.941491101254,14.0455131495,0.0,13.35135909,0.0,0.367606772014,0.367606772014,0.367606772014,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.666686950584
 01/02  07:00:00,1.15883119996,14.4142227157,0.0,13.1690072262,0.0,0.362586026221,0.362586026221,0.362586026221,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21347994608
 01/02  08:00:00,1.47051229767,14.328495997,0.0,12.9284828209,0.0,0.355963599272,0.355963599272,0.355963599272,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3662917836
 01/02  09:00:00,1.41507690261,13.9350167112,0.0,12.5780275743,0.0,0.346314415164,0.346314415164,0.346314415164,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32847964737
 01/02  10:00:00,1.23253071516,13.7454618469,0.0,12.5116669107,0.0,0.344487288115,0.344487288115,0.344487288115,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20953105522
 01/02  11:00:00,1.24464040858,14.3949994202,0.0,13.3029183935,0.0,0.366273040525,0.366273040525,0.366273040525,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06724649926
 01/02  12:00:00,1.18983060663,11.6816909243,0.0,10.7182876787,0.0,0.295109667005,0.295109667005,0.295109667005,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.9385611096
 01/02  13:00:00,1.17404540154,11.5675919789,0.0,10.7024579095,0.0,0.294673821462,0.294673821462,0.294673821462,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.840710407378
 01/02  14:00:00,1.14899391982,11.388256125,0.0,10.5820592113,0.0,0.291358849815,0.291358849815,0.291358849815,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.780928695182
 01/02  15:00:00,1.16006506825,11.6004976148,0.0,10.8515019486,0.0,0.298777493433,0.298777493433,0.298777493433,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.722304636221
 01/02  16:00:00,1.23369161996,11.6403706871,0.0,10.8827101557,0.0,0.299636757889,0.299636757889,0.299636757889,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.729485820963
 01/02  17:00:00,1.50510201097,11.9469428699,0.0,11.1133765324,0.0,0.305987760926,0.305987760926,0.305987760926,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.800240593125
 01/02  18:00:00,2.03936546193,13.6925185809,0.0,12.7016332154,0.0,0.349717684483,0.349717684483,0.349717684483,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.950399912007
 01/02  19:00:00,2.34046174077,12.2297422418,0.0,11.0989181716,0.0,0.305589674762,0.305589674762,0.305589674762,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08686908713
 01/02  20:00:00,2.29522747879,11.8800329496,0.0,10.7266376164,0.0,0.295339568216,0.295339568216,0.295339568216,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10802514735
 01/02  21:00:00,2.13798553369,11.7649006395,0.0,10.690341535,0.0,0.294340217871,0.294340217871,0.294340217871,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02762915204
 01/02  22:00:00,1.96909122421,11.8086024736,0.0,10.8342589342,0.0,0.298302736609,0.298302736609,0.298302736609,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.928509227881
 01/02  23:00:00,1.65167116947,11.8246059985,0.0,11.0177123024,0.0,0.303353810438,0.303353810438,0.303353810438,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.767229973391
 01/02  24:00:00,1.33531188998,11.6907002968,0.0,11.0638365294,0.0,0.304623761917,0.304623761917,0.304623761917,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592396730263
 01/03  01:00:00,1.02627723041,11.7705514481,0.0,11.3338205032,0.0,0.312057307551,0.312057307551,0.312057307551,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.408221455368
 01/03  02:00:00,0.904853512912,11.9579222168,0.0,11.6071279462,0.0,0.319582359212,0.319582359212,0.319582359212,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324544540377
 01/03  03:00:00,0.860267437069,12.1217495169,0.0,11.7945411101,0.0,0.324742459226,0.324742459226,0.324742459226,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30126302133
 01/03  04:00:00,0.852952716837,12.3127157599,0.0,11.9794757057,0.0,0.329834316111,0.329834316111,0.329834316111,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307659882415
 01/03  05:00:00,0.849156775698,12.367890863,0.0,11.9683076505,0.0,0.329526822867,0.329526822867,0.329526822867,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374969335056
 01/03  06:00:00,0.902743139328,12.639488727,0.0,11.9440456424,0.0,0.328858810088,0.328858810088,0.328858810088,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667975975692
 01/03  07:00:00,1.12298629253,13.1147857014,0.0,11.8671317792,0.0,0.326741118791,0.326741118791,0.326741118791,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2159183788
 01/03  08:00:00,1.45907239574,13.9161926479,0.0,12.5129892821,0.0,0.344523697344,0.344523697344,0.344523697344,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36948197329
 01/03  09:00:00,1.41481289743,13.9282705354,0.0,12.5684389916,0.0,0.346050409986,0.346050409986,0.346050409986,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33132205424
 01/03  10:00:00,1.21869953569,13.2455393426,0.0,12.0093229449,0.0,0.33065610865,0.33065610865,0.33065610865,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21195251657
 01/03  11:00:00,1.24687528594,14.4786852927,0.0,13.3840884164,0.0,0.368507917881,0.368507917881,0.368507917881,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06976234891
 01/03  12:00:00,1.19791271757,11.9772927754,0.0,11.0118273346,0.0,0.303191777944,0.303191777944,0.303191777944,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940623304799
 01/03  13:00:00,1.16877437394,11.3767074569,0.0,10.5110158916,0.0,0.289402793862,0.289402793862,0.289402793862,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.841267903302
 01/03  14:00:00,1.14359313651,11.1941466179,0.0,10.3859045079,0.0,0.285958066506,0.285958066506,0.285958066506,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.782973891473
 01/03  15:00:00,1.15594361173,11.4527797928,0.0,10.7018119803,0.0,0.294656036907,0.294656036907,0.294656036907,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72427678254
 01/03  16:00:00,1.2522607943,12.3164832055,0.0,11.5571365632,0.0,0.318205932228,0.318205932228,0.318205932228,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731171931852
 01/03  17:00:00,1.53887757829,13.1749104224,0.0,12.3400942158,0.0,0.339763328247,0.339763328247,0.339763328247,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.801490462203
 01/03  18:00:00,2.08987753313,15.5280803282,0.0,14.5362153077,0.0,0.400229755679,0.400229755679,0.400229755679,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.951379567106
 01/03  19:00:00,2.39815607374,14.3263094535,0.0,13.1943576893,0.0,0.36328400774,0.36328400774,0.36328400774,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08799678116
 01/03  20:00:00,2.36194858966,14.3054625666,0.0,13.1499267882,0.0,0.362060679087,0.362060679087,0.362060679087,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11016559253
 01/03  21:00:00,2.21467345854,14.5512681188,0.0,13.4756221675,0.0,0.371028142716,0.371028142716,0.371028142716,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02871599894
 01/03  22:00:00,2.05113485987,14.7884407703,0.0,13.8140572516,0.0,0.380346372266,0.380346372266,0.380346372266,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.928549207162
 01/03  23:00:00,1.74575777362,15.2413655908,0.0,14.4349073414,0.0,0.397440414594,0.397440414594,0.397440414594,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.766794526608
 01/03  24:00:00,1.43821732908,15.4276083514,0.0,14.8013288021,0.0,0.407529201021,0.407529201021,0.407529201021,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.591812512251
 01/04  01:00:00,1.13230037546,15.6200572909,0.0,15.1845468477,0.0,0.418080452603,0.418080452603,0.418080452603,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407000953593
 01/04  02:00:00,1.01618622305,15.9997021844,0.0,15.6506959778,0.0,0.430915069352,0.430915069352,0.430915069352,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.3227564764
 01/04  03:00:00,0.972700102516,16.2031372971,0.0,15.8780591628,0.0,0.437175124672,0.437175124672,0.437175124672,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299132748832
 01/04  04:00:00,0.969581160855,16.5465478247,0.0,16.2153830793,0.0,0.446462760128,0.446462760128,0.446462760128,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.305584573495
 01/04  05:00:00,0.96816120071,16.6879706324,0.0,16.2905098855,0.0,0.448531247878,0.448531247878,0.448531247878,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.372846869459
 01/04  06:00:00,1.02636291383,17.1278581953,0.0,16.4338758783,0.0,0.452478584586,0.452478584586,0.452478584586,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.666515208029
 01/04  07:00:00,1.2676674613,18.3690543638,0.0,17.1219050448,0.0,0.471422287563,0.471422287563,0.471422287563,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21541377559
 01/04  08:00:00,1.56505886522,17.7644495247,0.0,16.3623835817,0.0,0.450510166823,0.450510166823,0.450510166823,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36834455041
 01/04  09:00:00,1.5079016705,17.3085142351,0.0,15.9493931283,0.0,0.439139183058,0.439139183058,0.439139183058,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33061161727
 01/04  10:00:00,1.30085921878,16.2288577236,0.0,14.9933360676,0.0,0.41281579174,0.41281579174,0.41281579174,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21125777494
 01/04  11:00:00,1.32519617032,17.3226227892,0.0,16.2286776114,0.0,0.446828802266,0.446828802266,0.446828802266,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06911065049
 01/04  12:00:00,1.26573087554,14.4394544491,0.0,13.4749609024,0.0,0.371009935916,0.371009935916,0.371009935916,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.939651410754
 01/04  13:00:00,1.22415420267,13.388239881,0.0,12.5223933633,0.0,0.34478262259,0.34478262259,0.34478262259,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.841422855664
 01/04  14:00:00,1.19354225018,13.0070991045,0.0,12.2000401645,0.0,0.335907180168,0.335907180168,0.335907180168,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.78179072144
 01/04  15:00:00,1.19930455769,13.0263729054,0.0,12.2766675162,0.0,0.338016982865,0.338016982865,0.338016982865,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.723014359215
 01/04  16:00:00,1.28832965731,13.6258010801,0.0,12.8671460043,0.0,0.354274795234,0.354274795234,0.354274795234,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.730480365293
 01/04  17:00:00,1.5683476385,14.245064251,0.0,13.4104372733,0.0,0.369233388461,0.369233388461,0.369233388461,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.801301233207
 01/04  18:00:00,2.12427293901,16.7776978185,0.0,15.7854453272,0.0,0.434625161563,0.434625161563,0.434625161563,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.951767037842
 01/04  19:00:00,2.42485456139,15.2965427286,0.0,14.1640381275,0.0,0.38998249539,0.38998249539,0.38998249539,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08854961805
 01/04  20:00:00,2.38065038208,14.9851644897,0.0,13.8291698414,0.0,0.380762471505,0.380762471505,0.380762471505,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11062446238
 01/04  21:00:00,2.22828785795,15.0461507136,0.0,13.9700927517,0.0,0.384642542125,0.384642542125,0.384642542125,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02912800953
 01/04  22:00:00,2.07022210497,15.4821472564,0.0,14.5072998217,0.0,0.399433617369,0.399433617369,0.399433617369,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.929013123241
 01/04  23:00:00,1.75342625874,15.5202660864,0.0,14.7134242412,0.0,0.405108899713,0.405108899713,0.405108899713,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.767178122384
 01/04  24:00:00,1.43910829629,15.4595873045,0.0,14.8336884432,0.0,0.408420168233,0.408420168233,0.408420168233,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.591431824296
 01/05  01:00:00,1.12833905321,15.4756057205,0.0,15.0406729044,0.0,0.414119130348,0.414119130348,0.414119130348,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.406423326497
 01/05  02:00:00,1.00245754651,15.5006630931,0.0,15.1520748853,0.0,0.417186392813,0.417186392813,0.417186392813,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322338477593
 01/05  03:00:00,0.950320237309,15.3901191837,0.0,15.0652296953,0.0,0.414795259465,0.414795259465,0.414795259465,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.298944102923
 01/05  04:00:00,0.934002550373,15.2541793826,0.0,14.9231794513,0.0,0.410884149646,0.410884149646,0.410884149646,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.305419759392
 01/05  05:00:00,0.926251382539,15.1659676355,0.0,14.7683588416,0.0,0.406621429708,0.406621429708,0.406621429708,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.372994916455
 01/05  06:00:00,0.973885575551,15.2227356555,0.0,14.5279159213,0.0,0.400001246311,0.400001246311,0.400001246311,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.66735262518
 01/05  07:00:00,1.18709260368,15.4445813471,0.0,14.195452271,0.0,0.39084742995,0.39084742995,0.39084742995,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21739353264
 01/05  08:00:00,1.49838777126,15.3460201538,0.0,13.9409110079,0.0,0.383839072862,0.383839072862,0.383839072862,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37138775342
 01/05  09:00:00,1.4270067235,14.373122076,0.0,13.0113148115,0.0,0.358244236058,0.358244236058,0.358244236058,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33329777491
 01/05  10:00:00,1.21163539226,12.9909879031,0.0,11.7527555396,0.0,0.323591965214,0.323591965214,0.323591965214,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21396848244
 01/05  11:00:00,1.19925385626,12.7508484322,0.0,11.6544934895,0.0,0.320886488205,0.320886488205,0.320886488205,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0715204154
 01/05  12:00:00,1.13769477729,9.79222616132,0.0,8.82473121575,0.0,0.242973837664,0.242973837664,0.242973837664,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942652809594
 01/05  13:00:00,1.08999177596,8.51845440526,0.0,7.64965740811,0.0,0.210620195882,0.210620195882,0.210620195882,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844373335134
 01/05  14:00:00,1.05140493858,7.84827162993,0.0,7.03765896881,0.0,0.193769868568,0.193769868568,0.193769868568,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785344442564
 01/05  15:00:00,1.06637209949,8.20171525197,0.0,7.44860361975,0.0,0.205084524671,0.205084524671,0.205084524671,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726420602205
 01/05  16:00:00,1.15212185041,8.68208321495,0.0,7.92012250207,0.0,0.218066988336,0.218066988336,0.218066988336,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733786002463
 01/05  17:00:00,1.42372911046,8.99587860913,0.0,8.15793909881,0.0,0.22461486042,0.22461486042,0.22461486042,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804613765887
 01/05  18:00:00,1.95241540759,10.5396904979,0.0,9.54363535794,0.0,0.26276763014,0.26276763014,0.26276763014,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955569686532
 01/05  19:00:00,2.26691340461,9.56452929853,0.0,8.42766638513,0.0,0.232041338607,0.232041338607,0.232041338607,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09290793039
 01/05  20:00:00,2.22445675573,9.31661906492,0.0,8.15626783941,0.0,0.224568845159,0.224568845159,0.224568845159,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11498103966
 01/05  21:00:00,2.07763779523,9.57901784326,0.0,8.49853118813,0.0,0.233992479409,0.233992479409,0.233992479409,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0335567027
 01/05  22:00:00,1.91238036289,9.75359998377,0.0,8.77453878893,0.0,0.241591875283,0.241591875283,0.241591875283,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933226883323
 01/05  23:00:00,1.598000154,9.8789996049,0.0,9.06839837574,0.0,0.249682794972,0.249682794972,0.249682794972,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770937506384
 01/05  24:00:00,1.28778711329,9.9675646272,0.0,9.33775200776,0.0,0.257098985228,0.257098985228,0.257098985228,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.595345582395
 01/06  01:00:00,0.97653941269,9.96591045123,0.0,9.52735904682,0.0,0.262319489831,0.262319489831,0.262319489831,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410041914825
 01/06  02:00:00,0.851818266852,10.032690018,0.0,9.68090495883,0.0,0.266547113153,0.266547113153,0.266547113153,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32553532893
 01/06  03:00:00,0.806196781728,10.1586642343,0.0,9.83071239246,0.0,0.270671803885,0.270671803885,0.270671803885,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302006456365
 01/06  04:00:00,0.794271944723,10.1823817239,0.0,9.84820903752,0.0,0.271153543996,0.271153543996,0.271153543996,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308592514511
 01/06  05:00:00,0.789769547191,10.2122184309,0.0,9.8113827146,0.0,0.27013959436,0.27013959436,0.27013959436,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376221838803
 01/06  06:00:00,0.837520985397,10.2737178164,0.0,9.57519810188,0.0,0.263636656157,0.263636656157,0.263636656157,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671052605569
 01/06  07:00:00,1.05123943308,10.5151043007,0.0,9.2613090441,0.0,0.25499425934,0.25499425934,0.25499425934,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22205971319
 01/06  08:00:00,1.38368027852,11.18479252,0.0,9.77477196352,0.0,0.269131580124,0.269131580124,0.269131580124,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37629916396
 01/06  09:00:00,1.32250004677,10.5826727896,0.0,9.21566610605,0.0,0.253737559329,0.253737559329,0.253737559329,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33849719397
 01/06  10:00:00,1.14015264397,10.3992709483,0.0,9.15652523635,0.0,0.252109216921,0.252109216921,0.252109216921,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21848183092
 01/06  11:00:00,1.16401479213,11.4748298283,0.0,10.3746220753,0.0,0.285647424076,0.285647424076,0.285647424076,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07537322565
 01/06  12:00:00,1.14457650295,10.0453288449,0.0,9.07467326627,0.0,0.249855563319,0.249855563319,0.249855563319,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945813442704
 01/06  13:00:00,1.11493117284,9.42589328271,0.0,8.55544823842,0.0,0.235559592763,0.235559592763,0.235559592763,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846021382278
 01/06  14:00:00,1.08754713609,9.16165269379,0.0,8.35033189557,0.0,0.229912066082,0.229912066082,0.229912066082,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786052579669
 01/06  15:00:00,1.0813355406,8.74586858376,0.0,7.9920709623,0.0,0.220047965782,0.220047965782,0.220047965782,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727106591439
 01/06  16:00:00,1.15659324971,8.84508981124,0.0,8.08252227886,0.0,0.222538387639,0.222538387639,0.222538387639,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734392821964
 01/06  17:00:00,1.42305540305,8.97285975058,0.0,8.13347026336,0.0,0.223941153005,0.223941153005,0.223941153005,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806063742793
 01/06  18:00:00,1.95585997017,10.6667664226,0.0,9.66874075693,0.0,0.266212192718,0.266212192718,0.266212192718,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957540212267
 01/06  19:00:00,2.26522734393,9.50563981437,0.0,8.36642920656,0.0,0.23035527793,0.23035527793,0.23035527793,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09525562481
 01/06  20:00:00,2.23650723822,9.75721926675,0.0,8.59393746688,0.0,0.236619327651,0.236619327651,0.236619327651,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11791161401
 01/06  21:00:00,2.09204641067,10.1046616395,0.0,9.02184744162,0.0,0.248401094846,0.248401094846,0.248401094846,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03588424545
