Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/19  15:00:00,1.30283478223,4.0575941601,0.0,4.03141066308,0.0,0.100619686268,0.100619686268,0.100619686268,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.343344957521
 12/19  16:00:00,1.40016868498,3.91830882674,0.0,3.89066986167,0.0,0.0971745141182,0.0971745141182,0.0971745141182,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.348220321421
 12/19  17:00:00,1.75504043649,3.90184571653,0.0,3.86915366495,0.0,0.0969225017152,0.0969225017152,0.0969225017152,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.393539877011
 12/19  18:00:00,2.38267902903,4.79536775135,0.0,4.75565213343,0.0,0.119463892357,0.119463892357,0.119463892357,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.490629985296
 12/19  19:00:00,2.70963352586,3.65578859138,0.0,3.6126694174,0.0,0.0900579354568,0.0900579354568,0.0900579354568,0.7966526,0.1716201,0.398283704478,0.626011142216,0.580364043711
 12/19  20:00:00,2.56455151596,3.57792186113,0.0,3.53341439456,0.0,0.0876151779735,0.0876151779735,0.0876151779735,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.595058653974
 12/19  21:00:00,2.41741234326,3.73178084742,0.0,3.68574327341,0.0,0.0916512519002,0.0916512519002,0.0916512519002,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.541829405208
 12/19  22:00:00,2.19528332853,3.92667944362,0.0,3.88171667679,0.0,0.0965420337007,0.0965420337007,0.0965420337007,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.477049472428
 12/19  23:00:00,1.77987769251,4.14277309162,0.0,4.10386357908,0.0,0.102030079644,0.102030079644,0.102030079644,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.37401598893
 12/19  24:00:00,1.37830423465,4.42353224874,0.0,4.38972060635,0.0,0.109072185012,0.109072185012,0.109072185012,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.262682094985
 12/20  01:00:00,0.958488711699,4.82180804272,0.0,4.79384066435,0.0,0.119175320437,0.119175320437,0.119175320437,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.14467959353
 12/20  02:00:00,0.791834582503,5.06562439323,0.0,5.03987380466,0.0,0.125394080311,0.125394080311,0.125394080311,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0907413560145
 12/20  03:00:00,0.723763629972,5.22507740422,0.0,5.1996253732,0.0,0.129162101494,0.129162101494,0.129162101494,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.076105115916
 12/20  04:00:00,0.717709855909,5.31275108787,0.0,5.2876573259,0.0,0.131194815395,0.131194815395,0.131194815395,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0803242647778
 12/20  05:00:00,0.759912545207,5.4133644939,0.0,5.38921865215,0.0,0.133624817591,0.133624817591,0.133624817591,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.123318328586
 12/20  06:00:00,1.00944420639,5.3958628168,0.0,5.36891799803,0.0,0.133119016282,0.133119016282,0.133119016282,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.311821065072
 12/20  07:00:00,1.55994317452,5.21964605792,0.0,5.18851396953,0.0,0.128482817915,0.128482817915,0.128482817915,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.66362990855
 12/20  08:00:00,1.96602391943,5.67920204508,0.0,5.64612186868,0.0,0.139559503464,0.139559503464,0.139559503464,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.760186766254
 12/20  09:00:00,1.89214799652,5.17424779312,0.0,5.14628041475,0.0,0.127349474565,0.127349474565,0.127349474565,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.734533487602
 12/20  10:00:00,1.65817970925,5.01618687403,0.0,4.99238437346,0.0,0.123420840856,0.123420840856,0.123420840856,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.656927186284
 12/20  11:00:00,1.58531357267,6.10073059607,0.0,6.0763683001,0.0,0.151566690998,0.151566690998,0.151566690998,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.565220679188
 12/20  12:00:00,1.48895417479,4.89658393348,0.0,4.87221417357,0.0,0.120649348718,0.120649348718,0.120649348718,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.483427154934
 12/20  13:00:00,1.40363603468,4.63043529575,0.0,4.60647605247,0.0,0.114358009349,0.114358009349,0.114358009349,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.419634052997
 12/20  14:00:00,1.34268289571,4.5699830134,0.0,4.54519527292,0.0,0.113126515816,0.113126515816,0.113126515816,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.381882342053
 12/20  15:00:00,1.31545975923,4.52184091133,0.0,4.49565741431,0.0,0.112307207283,0.112307207283,0.112307207283,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.344282413503
 12/20  16:00:00,1.41588602844,4.50842625974,0.0,4.48078729467,0.0,0.111944008509,0.111944008509,0.111944008509,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.34916817049
 12/20  17:00:00,1.76901456418,4.43514324404,0.0,4.40245119246,0.0,0.109814923939,0.109814923939,0.109814923939,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.394621582478
 12/20  18:00:00,2.39971132121,5.43932117408,0.0,5.39960555616,0.0,0.135138948481,0.135138948481,0.135138948481,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.491987221359
 12/20  19:00:00,2.72463466616,4.20910602793,0.0,4.16598685396,0.0,0.103457607125,0.103457607125,0.103457607125,0.7966526,0.1716201,0.398283704478,0.626011142216,0.581965512339
 12/20  20:00:00,2.57698702165,4.03095129734,0.0,3.98644383077,0.0,0.0984176322613,0.0984176322613,0.0984176322613,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.596691705377
 12/20  21:00:00,2.42740368481,4.09170038455,0.0,4.04566281054,0.0,0.100155267998,0.100155267998,0.100155267998,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.543316730657
 12/20  22:00:00,2.20387741774,4.23427614291,0.0,4.18931337608,0.0,0.103828965483,0.103828965483,0.103828965483,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.478356629862
 12/20  23:00:00,1.78756579564,4.42422253989,0.0,4.38531302735,0.0,0.1087199843,0.1087199843,0.1087199843,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.375014187401
 12/20  24:00:00,1.3852056385,4.6842811792,0.0,4.65046953681,0.0,0.115312636196,0.115312636196,0.115312636196,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.263343047649
