Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/22  23:00:00,1.57155863685,7.53420965927,0.0,6.6352871579,0.0,0.1949480659,0.1949480659,0.1949480659,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.859258778601
 01/22  24:00:00,1.25322076938,7.7286111392,0.0,7.04208238296,0.0,0.206997795987,0.206997795987,0.206997795987,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.652061719194
 01/23  01:00:00,0.922477604267,7.52987826674,0.0,7.08413457656,0.0,0.208257681407,0.208257681407,0.208257681407,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.417234200594
 01/23  02:00:00,0.793531667676,7.44277882128,0.0,7.08609025391,0.0,0.208260513976,0.208260513976,0.208260513976,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.33043883717
 01/23  03:00:00,0.745872186569,7.48847025209,0.0,7.15612447251,0.0,0.210347208725,0.210347208725,0.210347208725,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306400394075
 01/23  04:00:00,0.734366049118,7.52564024735,0.0,7.18684034023,0.0,0.211247648392,0.211247648392,0.211247648392,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313219735256
 01/23  05:00:00,0.734707374772,7.72387370574,0.0,7.31665455188,0.0,0.21507742194,0.21507742194,0.21507742194,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.382605276407
 01/23  06:00:00,0.795281574837,8.24232876732,0.0,7.53015635209,0.0,0.221397245598,0.221397245598,0.221397245598,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.684705306232
 01/23  07:00:00,1.0124207092,8.63345603663,0.0,7.3523289139,0.0,0.216175535462,0.216175535462,0.216175535462,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.24939157934
 01/23  08:00:00,1.32753842662,8.68999194048,0.0,7.24881705584,0.0,0.212989728223,0.212989728223,0.212989728223,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.40745349211
 01/23  09:00:00,1.26153094334,7.95718826129,0.0,6.56004665776,0.0,0.192768455893,0.192768455893,0.192768455893,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.36863211395
 01/23  10:00:00,1.08409507485,7.94667123044,0.0,6.67611394851,0.0,0.196051647805,0.196051647805,0.196051647805,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.24629340089
 01/23  11:00:00,1.0731174713,7.75173164935,0.0,6.62681391475,0.0,0.194750103246,0.194750103246,0.194750103246,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.10008320724
 01/23  12:00:00,1.07711513651,7.20642141452,0.0,6.21365099149,0.0,0.182394196882,0.182394196882,0.182394196882,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.967928287054
 01/23  13:00:00,1.04549994125,6.5527123983,0.0,5.66298821055,0.0,0.166128361176,0.166128361176,0.166128361176,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.865300525732
 01/23  14:00:00,0.99272950642,5.44307851217,0.0,4.61410436768,0.0,0.135094436412,0.135094436412,0.135094436412,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.803705925939
 01/23  15:00:00,0.980559551488,4.84315054857,0.0,4.07231756583,0.0,0.119271976666,0.119271976666,0.119271976666,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.744141952726
 01/23  16:00:00,1.05570395154,4.93304115629,0.0,4.15290584038,0.0,0.121649089465,0.121649089465,0.121649089465,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.751960605493
 01/23  17:00:00,1.32952495664,5.30050241074,0.0,4.44173213549,0.0,0.130410706602,0.130410706602,0.130410706602,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.825444530817
 01/23  18:00:00,1.84854679366,6.42343018192,0.0,5.40275687683,0.0,0.158899016207,0.158899016207,0.158899016207,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.980187851638
 01/23  19:00:00,2.17054507831,5.79555571325,0.0,4.63048457707,0.0,0.135673012303,0.135673012303,0.135673012303,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.12111615317
 01/23  20:00:00,2.14097852188,5.997641034,0.0,4.80802587986,0.0,0.14109061131,0.14109061131,0.14109061131,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14424496829
 01/23  21:00:00,1.99606406583,6.29748912647,0.0,5.19062119052,0.0,0.152418750001,0.152418750001,0.152418750001,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.05993798352
 01/23  22:00:00,1.83427529834,6.56924761208,0.0,5.56665649203,0.0,0.163486810739,0.163486810739,0.163486810739,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.956756808525
 01/23  23:00:00,1.52534941063,6.85638930733,0.0,6.02679089788,0.0,0.177032051599,0.177032051599,0.177032051599,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.789934686682
 01/23  24:00:00,1.21947566179,7.06960187838,0.0,6.4260575924,0.0,0.188787533735,0.188787533735,0.188787533735,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.609077248928
 01/24  01:00:00,0.915916322695,7.31273747053,0.0,6.86571183485,0.0,0.201696399836,0.201696399836,0.201696399836,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.418516146095
 01/24  02:00:00,0.794815387668,7.48927295953,0.0,7.13149868272,0.0,0.209544233969,0.209544233969,0.209544233969,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.331524546606
 01/24  03:00:00,0.748417043642,7.5797355561,0.0,7.24665211663,0.0,0.212892065798,0.212892065798,0.212892065798,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.307138053972
 01/24  04:00:00,0.73963923632,7.7108900373,0.0,7.37161957678,0.0,0.216520835593,0.216520835593,0.216520835593,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313690288651
 01/24  05:00:00,0.738524453569,7.85945809903,0.0,7.45166771273,0.0,0.218894500737,0.218894500737,0.218894500737,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.383176508854
 01/24  06:00:00,0.791848053718,8.13359646075,0.0,7.42051586838,0.0,0.217963724478,0.217963724478,0.217963724478,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.685613483374
 01/24  07:00:00,1.00753569267,8.47753243156,0.0,7.19486440836,0.0,0.211290518936,0.211290518936,0.211290518936,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.25093247982
 01/24  08:00:00,1.33528854049,8.96264152008,0.0,7.51962570158,0.0,0.220739842093,0.220739842093,0.220739842093,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.40929442597
 01/24  09:00:00,1.26799918071,8.18905903599,0.0,6.79025528426,0.0,0.199236693268,0.199236693268,0.199236693268,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.37029426215
 01/24  10:00:00,1.08603436832,8.01740149606,0.0,6.7453615779,0.0,0.197990941271,0.197990941271,0.197990941271,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.24777603711
 01/24  11:00:00,1.09752856185,8.58192536562,0.0,7.45600663403,0.0,0.219161193793,0.219161193793,0.219161193793,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.10108420423
 01/24  12:00:00,1.09233057057,7.72747861543,0.0,6.73411397639,0.0,0.197609630941,0.197609630941,0.197609630941,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.968522503064
 01/24  13:00:00,1.07108631662,7.42877772757,0.0,6.53946691819,0.0,0.191714736542,0.191714736542,0.191714736542,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.864887147364
 01/24  14:00:00,1.04416255095,7.184111011,0.0,6.35508924662,0.0,0.18652748094,0.18652748094,0.18652748094,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.803753545829
 01/24  15:00:00,1.031766986,6.58427847083,0.0,5.81449286341,0.0,0.170479411182,0.170479411182,0.170479411182,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.743094577402
 01/24  16:00:00,1.09450252455,6.25127748592,0.0,5.47212198441,0.0,0.160447662476,0.160447662476,0.160447662476,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.750980791091
 01/24  17:00:00,1.35205284901,6.07342320962,0.0,5.21595196026,0.0,0.152938598971,0.152938598971,0.152938598971,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.824145504924
 01/24  18:00:00,1.85849966679,6.77273824528,0.0,5.75279231385,0.0,0.168851889343,0.168851889343,0.168851889343,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.979460477975
 01/24  19:00:00,2.17209846259,5.85019080656,0.0,4.68483561049,0.0,0.137226396582,0.137226396582,0.137226396582,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.12140021306
 01/24  20:00:00,2.12989431141,5.62955014723,0.0,4.44039752088,0.0,0.130006400836,0.130006400836,0.130006400836,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14378244049
 01/24  21:00:00,1.9738653581,5.54950371307,0.0,4.441775419,0.0,0.130220042274,0.130220042274,0.130220042274,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.06079834164
 01/24  22:00:00,1.80807705039,5.68347202998,0.0,4.67989207518,0.0,0.137288562785,0.137288562785,0.137288562785,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.957745643283
 01/24  23:00:00,1.49197405015,5.72674600672,0.0,4.89617057174,0.0,0.143656691118,0.143656691118,0.143656691118,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.790911712217
 01/24  24:00:00,1.18389963101,5.86530658312,0.0,5.22099373766,0.0,0.15321150295,0.15321150295,0.15321150295,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.609845808418
 01/25  01:00:00,0.878422805203,6.04256478135,0.0,5.59453292193,0.0,0.164202882344,0.164202882344,0.164202882344,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.419522369839
 01/25  02:00:00,0.756475705467,6.19118148824,0.0,5.83222929539,0.0,0.171204551768,0.171204551768,0.171204551768,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.332702462648
 01/25  03:00:00,0.711277985008,6.32313294362,0.0,5.98898490982,0.0,0.175753007165,0.175753007165,0.175753007165,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.308202648297
 01/25  04:00:00,0.701785597095,6.42937190756,0.0,6.0890381866,0.0,0.178667196368,0.178667196368,0.178667196368,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.314753549089
 01/25  05:00:00,0.697977920878,6.48752230718,0.0,6.07867125898,0.0,0.178347968046,0.178347968046,0.178347968046,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.384237170748
 01/25  06:00:00,0.749501924155,6.70165605385,0.0,5.98726463151,0.0,0.175617594915,0.175617594915,0.175617594915,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.68692431335
 01/25  07:00:00,0.966170543636,7.07911959027,0.0,5.79447800373,0.0,0.169925369901,0.169925369901,0.169925369901,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.25290604316
 01/25  08:00:00,1.29051388435,7.44774780108,0.0,6.00243248723,0.0,0.175965185949,0.175965185949,0.175965185949,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.41159392131
 01/25  09:00:00,1.22769201873,6.82556768101,0.0,5.42440553098,0.0,0.158929531288,0.158929531288,0.158929531288,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.37265266045
 01/25  10:00:00,1.0473757802,6.71014622806,0.0,5.43579881224,0.0,0.159332353158,0.159332353158,0.159332353158,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.25008353477
 01/25  11:00:00,1.06792889318,7.58371235742,0.0,6.4556875149,0.0,0.18956152512,0.18956152512,0.18956152512,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.10319031516
 01/25  12:00:00,1.09291313945,7.7405219615,0.0,6.74474846558,0.0,0.198192199825,0.198192199825,0.198192199825,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.97093135995
 01/25  13:00:00,1.05090823005,6.73727320494,0.0,5.84623038125,0.0,0.171536649971,0.171536649971,0.171536649971,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.866619161672
 01/25  14:00:00,1.01716066773,6.27837003116,0.0,5.44860141008,0.0,0.159525597725,0.159525597725,0.159525597725,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.80450040253
 01/25  15:00:00,1.01470312114,6.0080385959,0.0,5.23701765212,0.0,0.153415546314,0.153415546314,0.153415546314,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.744329913771
 01/25  16:00:00,1.08267392955,5.85340584915,0.0,5.07325931124,0.0,0.148619067471,0.148619067471,0.148619067471,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.751971827491
 01/25  17:00:00,1.34686648766,5.90209713597,0.0,5.04306511848,0.0,0.147752237619,0.147752237619,0.147752237619,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.82570627306
 01/25  18:00:00,1.8593033006,6.80301857226,0.0,5.78144424828,0.0,0.169655523155,0.169655523155,0.169655523155,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.98108887053
 01/25  19:00:00,2.17450364012,5.94003278342,0.0,4.77354752136,0.0,0.139631574114,0.139631574114,0.139631574114,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.12253027905
 01/25  20:00:00,2.1345753798,5.79361772458,0.0,4.60288251134,0.0,0.134687469224,0.134687469224,0.134687469224,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14536502738
 01/25  21:00:00,1.98219147567,5.83810542099,0.0,4.72932053424,0.0,0.13854615985,0.13854615985,0.13854615985,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.06185493432
 01/25  22:00:00,1.81522135034,5.93316392729,0.0,4.9287933263,0.0,0.144432862735,0.144432862735,0.144432862735,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.95853628947
 01/25  23:00:00,1.50336887492,6.12021126796,0.0,5.28913165093,0.0,0.155051515888,0.155051515888,0.155051515888,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.791415894256
 01/25  24:00:00,1.19458740156,6.23469508298,0.0,5.58964658141,0.0,0.163899273497,0.163899273497,0.163899273497,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.610581464518
 01/26  01:00:00,0.886261435071,6.31633724995,0.0,5.86818304814,0.0,0.172041512212,0.172041512212,0.172041512212,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.419644712223
 01/26  02:00:00,0.763235922557,6.42893715061,0.0,6.07015870544,0.0,0.177964768857,0.177964768857,0.177964768857,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.332528714965
 01/26  03:00:00,0.706437921533,6.16838218297,0.0,5.8348549146,0.0,0.17091294369,0.17091294369,0.17091294369,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.307581882865
 01/26  04:00:00,0.689972403031,6.03553616211,0.0,5.69542951076,0.0,0.166854002305,0.166854002305,0.166854002305,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.314526479476
 01/26  05:00:00,0.682268549771,5.96070663781,0.0,5.55168951312,0.0,0.16263859694,0.16263859694,0.16263859694,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.384403247238
 01/26  06:00:00,0.732440184202,6.128065882,0.0,5.41314408859,0.0,0.158555854962,0.158555854962,0.158555854962,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.687454684418
 01/26  07:00:00,0.958455770667,6.82245789598,0.0,5.53644206544,0.0,0.162210596932,0.162210596932,0.162210596932,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.25428028716
 01/26  08:00:00,1.27311553667,6.85751056834,0.0,5.41064544735,0.0,0.15856683827,0.15856683827,0.15856683827,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.41314372845
 01/26  09:00:00,1.21618671782,6.43666490206,0.0,5.03416024509,0.0,0.147424230373,0.147424230373,0.147424230373,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.37399516738
 01/26  10:00:00,1.03486887651,6.29139730545,0.0,5.01595794521,0.0,0.146825449466,0.146825449466,0.146825449466,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.25117547918
 01/26  11:00:00,1.0234603171,6.08496173699,0.0,4.95574813344,0.0,0.145092949046,0.145092949046,0.145092949046,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.10437907619
 01/26  12:00:00,1.03115827658,5.65913981097,0.0,4.66226789302,0.0,0.136437336952,0.136437336952,0.136437336952,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.972029781974
 01/26  13:00:00,1.01154595394,5.41187307043,0.0,4.51858903758,0.0,0.132174373858,0.132174373858,0.132174373858,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.868860370833
 01/26  14:00:00,0.966144236932,4.54768530214,0.0,3.7152789518,0.0,0.108509166924,0.108509166924,0.108509166924,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.807138131782
 01/26  15:00:00,0.959042755523,4.12129660441,0.0,3.34783353163,0.0,0.0977551807017,0.0977551807017,0.0977551807017,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.746772042768
 01/26  16:00:00,1.04784215722,4.66848048222,0.0,3.88527886748,0.0,0.11378729515,0.11378729515,0.11378729515,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.755026904323
 01/26  17:00:00,1.32592869142,5.18934381053,0.0,4.32799668393,0.0,0.126814441381,0.126814441381,0.126814441381,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.828021382164
 01/26  18:00:00,1.84329635797,6.26122208555,0.0,5.23771701744,0.0,0.153648580518,0.153648580518,0.153648580518,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.98301961466
 01/26  19:00:00,2.17129896125,5.8347993085,0.0,4.66643842356,0.0,0.136426895244,0.136426895244,0.136426895244,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.12440590192
 01/26  20:00:00,2.13654759017,5.86452306895,0.0,4.67212080271,0.0,0.136659679601,0.136659679601,0.136659679601,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14703208038
 01/26  21:00:00,1.98476648709,5.93097296754,0.0,4.82108065265,0.0,0.141121171263,0.141121171263,0.141121171263,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.06296236245
 01/26  22:00:00,1.81997420536,6.10049708137,0.0,5.09511400159,0.0,0.149185717758,0.149185717758,0.149185717758,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.959548768254
 01/26  23:00:00,1.5091586762,6.32254530732,0.0,5.49082461265,0.0,0.160841317173,0.160841317173,0.160841317173,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.792056971896
 01/26  24:00:00,1.20482670418,6.58803266229,0.0,5.94290938413,0.0,0.174138576119,0.174138576119,0.174138576119,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.610656241109
 01/27  01:00:00,0.900623226826,6.80907291398,0.0,6.3607151545,0.0,0.186403303966,0.186403303966,0.186403303966,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.419848269893
 01/27  02:00:00,0.779334775349,6.98095559369,0.0,6.62199976679,0.0,0.19406362165,0.19406362165,0.19406362165,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.332706096696
 01/27  03:00:00,0.734164664717,7.11363671759,0.0,6.77958852362,0.0,0.198639686873,0.198639686873,0.198639686873,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30810280846
 01/27  04:00:00,0.725057299566,7.2328309801,0.0,6.89252882729,0.0,0.201938898839,0.201938898839,0.201938898839,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.314721980949
 01/27  05:00:00,0.722533865635,7.33440562835,0.0,6.92544840256,0.0,0.202903912804,0.202903912804,0.202903912804,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.384343348338
 01/27  06:00:00,0.775938805525,7.61239762705,0.0,6.8973018242,0.0,0.202054476285,0.202054476285,0.202054476285,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.687628693852
 01/27  07:00:00,0.9921700748,7.97513372667,0.0,6.68875797816,0.0,0.195924901065,0.195924901065,0.195924901065,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.25464020513
 01/27  08:00:00,1.31969015547,8.45341028902,0.0,7.0061837574,0.0,0.205141457073,0.205141457073,0.205141457073,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.41350513908
 01/27  09:00:00,1.24626894521,7.4721567961,0.0,6.06926049909,0.0,0.177506457765,0.177506457765,0.177506457765,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.37438680743
 01/27  10:00:00,1.04706884578,6.715354501,0.0,5.43931904112,0.0,0.159025418734,0.159025418734,0.159025418734,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.25177157883
 01/27  11:00:00,1.07689682313,7.90022600869,0.0,6.77040692188,0.0,0.198529455077,0.198529455077,0.198529455077,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.10498455946
 01/27  12:00:00,1.10368077268,8.1135734204,0.0,7.11570912637,0.0,0.208959833047,0.208959833047,0.208959833047,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.973022158057
 01/27  13:00:00,1.06605027585,7.27140670878,0.0,6.37907091595,0.0,0.186678695776,0.186678695776,0.186678695776,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.867912130811
 01/27  14:00:00,1.04644082292,7.27984869536,0.0,6.44826476072,0.0,0.188805752912,0.188805752912,0.188805752912,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.806315716094
 01/27  15:00:00,1.0551237076,7.38825762813,0.0,6.61626846006,0.0,0.193836132781,0.193836132781,0.193836132781,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.74529813806
 01/27  16:00:00,1.12535299904,7.31025844395,0.0,6.52964670541,0.0,0.191298136964,0.191298136964,0.191298136964,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.752437028125
 01/27  17:00:00,1.39029962401,7.38730069044,0.0,6.52830674292,0.0,0.191185373971,0.191185373971,0.191185373971,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.825668203091
 01/27  18:00:00,1.90622841991,8.40917906969,0.0,7.38734155074,0.0,0.216580642457,0.216580642457,0.216580642457,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.981352065496
 01/27  19:00:00,2.21493246988,7.31716078121,0.0,6.15010875539,0.0,0.180060403879,0.180060403879,0.180060403879,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.12309704281
 01/27  20:00:00,2.1710038259,7.04321791291,0.0,5.85180432803,0.0,0.171115915324,0.171115915324,0.171115915324,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14604339903
 01/27  21:00:00,2.01783094269,7.05780085634,0.0,5.94841705734,0.0,0.174185626867,0.174185626867,0.174185626867,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.06245384657
 01/27  22:00:00,1.84999327795,7.12265117249,0.0,6.11781790951,0.0,0.179204790346,0.179204790346,0.179204790346,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.958998951463
 01/27  23:00:00,1.53535544997,7.21619867404,0.0,6.3849380083,0.0,0.187038090941,0.187038090941,0.187038090941,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.791596942978
 01/27  24:00:00,1.22700779661,7.3443329926,0.0,6.69963303058,0.0,0.196319668552,0.196319668552,0.196319668552,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.610232924971
 01/28  01:00:00,0.927292549816,7.51019274618,0.0,7.04560074408,0.0,0.20649894388,0.20649894388,0.20649894388,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.436082512513
 01/28  02:00:00,0.802355638861,7.63833219702,0.0,7.27095646631,0.0,0.213137461086,0.213137461086,0.213137461086,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.341126000501
 01/28  03:00:00,0.755128057327,7.74352372996,0.0,7.40334837964,0.0,0.216991841056,0.216991841056,0.216991841056,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.314229964821
 01/28  04:00:00,0.744079188286,7.83955021097,0.0,7.49259889258,0.0,0.219595383387,0.219595383387,0.219595383387,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.321371146527
 01/28  05:00:00,0.743893445888,7.98368504495,0.0,7.56059832106,0.0,0.221592337441,0.221592337441,0.221592337441,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.398472846444
 01/28  06:00:00,0.797723022438,8.25379162239,0.0,7.49730053803,0.0,0.219742000598,0.219742000598,0.219742000598,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.729023975369
 01/28  07:00:00,1.01942252209,8.63528542883,0.0,7.25351240274,0.0,0.212551836137,0.212551836137,0.212551836137,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.35003748271
 01/28  08:00:00,1.35571191633,9.07439731533,0.0,7.51042097459,0.0,0.220001856008,0.220001856008,0.220001856008,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.5302549482
 01/28  09:00:00,1.29322998959,8.08755920917,0.0,6.56211828723,0.0,0.192030201253,0.192030201253,0.192030201253,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.49693143235
 01/28  10:00:00,1.09889287466,7.06081006116,0.0,5.67138254111,0.0,0.165818389152,0.165818389152,0.165818389152,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.36516363901
 01/28  11:00:00,1.10319432224,7.16401789103,0.0,5.93598422386,0.0,0.173910724888,0.173910724888,0.173910724888,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.20319913981
 01/28  12:00:00,1.07276760401,5.38510018555,0.0,4.30631960488,0.0,0.125557904858,0.125557904858,0.125557904858,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.0539384447
 01/28  13:00:00,1.02502957006,4.32284704013,0.0,3.35716836927,0.0,0.097847483893,0.097847483893,0.097847483893,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.94125500884
 01/28  14:00:00,0.986227633654,3.81017952067,0.0,2.91386184793,0.0,0.0850045311322,0.0850045311322,0.0850045311322,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.871049454182
 01/28  15:00:00,0.982515765072,3.64211140851,0.0,2.81113650431,0.0,0.0821026180751,0.0821026180751,0.0821026180751,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.804283874185
 01/28  16:00:00,1.05964900228,3.86704794129,0.0,3.02731547212,0.0,0.0885351673533,0.0885351673533,0.0885351673533,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.811557758751
 01/28  17:00:00,1.34101220473,4.54585738256,0.0,3.6152470502,0.0,0.105980035445,0.105980035445,0.105980035445,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.89728458793
 01/28  18:00:00,1.88029746469,6.38988826153,0.0,5.28346617657,0.0,0.155297757029,0.155297757029,0.155297757029,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.0659366315
 01/28  19:00:00,2.20341680487,5.86492982479,0.0,4.59131850783,0.0,0.134234423325,0.134234423325,0.134234423325,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.22965633396
