Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/20  23:00:00,1.40207355618,0.0259076220912,0.0,0.0,0.233023080152,0.0766155986897,0.309638678842,0.0766155986897,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.178683303505
 08/20  24:00:00,0.890956236126,0.0214295496636,0.0,0.0,0.130643653954,0.0431817116593,0.173825365613,0.0431817116593,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.101246269834
 08/21  01:00:00,0.657436087977,0.0197309704668,0.0,0.0,0.0730008346574,0.0241220531238,0.0971228877812,0.0241220531238,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0643876939838
 08/21  02:00:00,0.548309059021,0.0195022055919,0.0,0.0,0.0345582828811,0.0114115894402,0.0459698723213,0.0114115894402,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0565405850514
 08/21  03:00:00,0.501267970313,0.0192276877419,0.0,0.0,0.00608414207744,0.00200779078552,0.00809193286296,0.00200779078552,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0588523967779
 08/21  04:00:00,0.516054095283,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0829020529059
 08/21  05:00:00,0.671694855898,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.191175935852
 08/21  06:00:00,1.01780775473,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.392259534091
 08/21  07:00:00,1.31447099213,0.0253471481476,0.0,0.0,0.0294837750051,0.00951067411956,0.0389944491247,0.00951067411956,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.443635565105
 08/21  08:00:00,1.31440402013,0.0214295496636,0.0,0.0,0.088890837293,0.0266613960181,0.115552233311,0.0266613960181,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.426360261861
 08/21  09:00:00,1.31416539434,0.0182382796576,0.0,0.0,0.182275311724,0.0523648524342,0.234640164158,0.0523648524342,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.379826907118
 08/21  10:00:00,1.54286901628,0.0186672137982,0.0,0.0,0.401167061938,0.110509998469,0.511677060407,0.110509998469,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.3268342702
 08/21  11:00:00,1.65981336507,0.0186729329201,0.0,0.0,0.52197724329,0.13819841819,0.66017566148,0.13819841819,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.280897137875
 08/21  12:00:00,1.8814970164,0.018358381217,0.0,0.0,0.74338496852,0.189389001687,0.932773970208,0.189389001687,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.245091183679
 08/21  13:00:00,2.15454300917,0.018993203745,0.0,0.0,0.999430625814,0.248260886998,1.24769151281,0.248260886998,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.22508510861
 08/21  14:00:00,2.36379437502,0.0200626795356,0.0,0.0,1.19230197975,0.294786734495,1.48708871424,0.294786734495,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.204226274596
 08/21  15:00:00,2.6331208927,0.0211779083011,0.0,0.0,1.38575159196,0.344189218786,1.72994081075,0.344189218786,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.207596227235
 08/21  16:00:00,2.87364167181,0.0250497538101,0.0,0.0,1.47215910892,0.369882946398,1.84204205532,0.369882946398,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.233517626449
 08/21  17:00:00,3.40052806397,0.0304314474939,0.0,0.0,1.70622550364,0.428693929777,2.13491943342,0.428693929777,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.290678558364
 08/21  18:00:00,3.33019563288,0.0330393670687,0.0,0.0,1.51766812899,0.396326308398,1.91399443738,0.396326308398,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.345017335418
 08/21  19:00:00,3.04118406727,0.0341031237373,0.0,0.0,1.20593887316,0.338379334623,1.54431820778,0.338379334623,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.355134938652
 08/21  20:00:00,2.97995967175,0.0352755437216,0.0,0.0,1.01660608756,0.291824818252,1.30843090581,0.291824818252,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.323024331354
 08/21  21:00:00,2.83761680339,0.0344519901717,0.0,0.0,0.831787973637,0.246862699606,1.07865067324,0.246862699606,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.284354126412
 08/21  22:00:00,2.28140035077,0.0298137823315,0.0,0.0,0.672089939467,0.201376745837,0.873466685304,0.201376745837,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.226094612157
 08/21  23:00:00,1.77927056714,0.0259076220912,0.0,0.0,0.553172682691,0.164247116998,0.717419799689,0.164247116998,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.163634038952
 08/21  24:00:00,1.27242216878,0.0214295496636,0.0,0.0,0.437460773128,0.129903532469,0.567364305597,0.129903532469,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0957469455776
 08/22  01:00:00,1.0092603736,0.0197309704668,0.0,0.0,0.345209290539,0.10366051241,0.448869802948,0.10366051241,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0644650644362
 08/22  02:00:00,0.866354945488,0.0195022055919,0.0,0.0,0.279323162703,0.0846369561785,0.363960118881,0.0846369561785,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0565962249584
 08/22  03:00:00,0.793005239867,0.0192276877419,0.0,0.0,0.229495415691,0.0702713040176,0.299766719708,0.0702713040176,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0589148794869
 08/22  04:00:00,0.717267863512,0.0185013592638,0.0,0.0,0.152371266825,0.0487169458483,0.201088212673,0.0487169458483,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0830276084607
 08/22  05:00:00,0.794949737796,0.0206460299668,0.0,0.0,0.0924314291233,0.0304913991182,0.122922828241,0.0304913991182,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.191507989508
 08/22  06:00:00,1.10067378693,0.0238544573383,0.0,0.0,0.0617253175689,0.0203667374331,0.082092055002,0.0203667374331,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.39303351129
 08/22  07:00:00,1.4671953475,0.0253471481476,0.0,0.0,0.145075213578,0.0455928558182,0.190668069396,0.0455928558182,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.444686300194
 08/22  08:00:00,1.46072175882,0.0214295496636,0.0,0.0,0.20163668379,0.0592054100171,0.260842093807,0.0592054100171,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.427388140059
 08/22  09:00:00,1.43021608712,0.0182382796576,0.0,0.0,0.271711720184,0.0780561671382,0.349767887323,0.0780561671382,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.380749876733
 08/22  10:00:00,1.57576148881,0.0186672137982,0.0,0.0,0.423392950613,0.120384276736,0.54377722735,0.120384276736,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.327626575781
 08/22  11:00:00,1.65636584044,0.0186729329201,0.0,0.0,0.513409165447,0.142647625383,0.65605679083,0.142647625383,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.281568483887
 08/22  12:00:00,1.76606552055,0.018358381217,0.0,0.0,0.640957878004,0.175807635069,0.816765513073,0.175807635069,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.245668144965
 08/22  13:00:00,1.91254557654,0.018993203745,0.0,0.0,0.791754073517,0.213422995949,1.00517706947,0.213422995949,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.225602119322
 08/22  14:00:00,2.10002944436,0.0200626795356,0.0,0.0,0.96727187005,0.255591168922,1.22286303897,0.255591168922,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.204687019199
 08/22  15:00:00,2.2799639746,0.0211779083011,0.0,0.0,1.08560067347,0.290717977971,1.37631865145,0.290717977971,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.208061468435
 08/22  16:00:00,2.46173575472,0.0250497538101,0.0,0.0,1.12501068042,0.304593757836,1.42960443826,0.304593757836,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.234049326423
 08/22  17:00:00,2.83376017552,0.0304314474939,0.0,0.0,1.23347151399,0.334014280999,1.56748579499,0.334014280999,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.291344308338
 08/22  18:00:00,2.84834809094,0.0330393670687,0.0,0.0,1.12317816545,0.308181973894,1.43136013934,0.308181973894,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.34580409152
 08/22  19:00:00,2.6343433842,0.0341031237373,0.0,0.0,0.878608906337,0.258066551862,1.1366754582,0.258066551862,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.355937005161
 08/22  20:00:00,2.58569315651,0.0352755437216,0.0,0.0,0.699104958472,0.214328950277,0.913433908748,0.214328950277,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.323754813177
 08/22  21:00:00,2.5044944166,0.0344519901717,0.0,0.0,0.566495739012,0.178390624991,0.744886364003,0.178390624991,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.284996048859
 08/22  22:00:00,1.97285558826,0.0298137823315,0.0,0.0,0.427519820597,0.136912063368,0.564431883965,0.136912063368,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.226584650991
 08/22  23:00:00,1.47055094685,0.0259076220912,0.0,0.0,0.308656147686,0.0997197448152,0.408375892501,0.0997197448152,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.163958325852
 08/22  24:00:00,0.957793392377,0.0214295496636,0.0,0.0,0.190238541629,0.0623436856865,0.252582227315,0.0623436856865,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0959002474591
 08/23  01:00:00,0.560502794685,0.0197309704668,0.0,0.0,0.0,0.0,0.0,0.0,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0645772884732
 08/23  02:00:00,0.539839079297,0.0195022055919,0.0,0.0,0.0280546162157,0.00932585284148,0.0373804690572,0.00932585284148,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.056660008591
 08/23  03:00:00,0.493527752451,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0592041117784
 08/23  04:00:00,0.517131354647,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0839793122699
 08/23  05:00:00,0.672876053321,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.192357133275
 08/23  06:00:00,1.02020551282,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.394657292183
 08/23  07:00:00,1.27813014101,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.446289163104
 08/23  08:00:00,1.20152791112,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.429036386166
 08/23  09:00:00,1.12176470168,0.0182382796576,0.0,0.0,0.0307777029891,0.0094684078894,0.0402461108785,0.0094684078894,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.381820267743
 08/23  10:00:00,1.18914846683,0.0186672137982,0.0,0.0,0.119888279101,0.0364456198049,0.156333898906,0.0364456198049,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.328456882246
 08/23  11:00:00,1.29012846573,0.0186729329201,0.0,0.0,0.222797853566,0.0663181121084,0.289115965675,0.0663181121084,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.282271934331
 08/23  12:00:00,1.39854038143,0.018358381217,0.0,0.0,0.346666640998,0.101969086187,0.448635727185,0.101969086187,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.246272791726
 08/23  13:00:00,1.54014693618,0.018993203745,0.0,0.0,0.490976174751,0.141260269912,0.632236444663,0.141260269912,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.226144103772
 08/23  14:00:00,1.73827343433,0.0200626795356,0.0,0.0,0.673283054797,0.187341193858,0.860624248655,0.187341193858,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.205169799486
 08/23  15:00:00,1.95927960591,0.0211779083011,0.0,0.0,0.823575437599,0.231570476325,1.05514591392,0.231570476325,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.208549837267
 08/23  16:00:00,2.21749492735,0.0250497538101,0.0,0.0,0.926941929388,0.257864758684,1.18480668807,0.257864758684,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.234606249245
 08/23  17:00:00,2.6169421903,0.0304314474939,0.0,0.0,1.05615134049,0.293817011612,1.3499683521,0.293817011612,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.292043766014
 08/23  18:00:00,2.64479829131,0.0330393670687,0.0,0.0,0.95291921882,0.274065583118,1.22698480194,0.274065583118,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.346629629286
 08/23  19:00:00,2.45947961079,0.0341031237373,0.0,0.0,0.735410852582,0.225558956393,0.960969808974,0.225558956393,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.356778880979
 08/23  20:00:00,2.45429346943,0.0352755437216,0.0,0.0,0.592814143248,0.188453293943,0.781267437191,0.188453293943,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.324521597654
 08/23  21:00:00,2.36248544322,0.0344519901717,0.0,0.0,0.453624014397,0.148579466975,0.602203481372,0.148579466975,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.285669958114
 08/23  22:00:00,1.84713076427,0.0298137823315,0.0,0.0,0.329471163165,0.108721339224,0.438192502389,0.108721339224,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.227099208579
 08/23  23:00:00,1.35106028928,0.0259076220912,0.0,0.0,0.216659709101,0.0718849194183,0.28854462852,0.0718849194183,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.164298932261
 08/23  24:00:00,0.880621615972,0.0214295496636,0.0,0.0,0.131732902765,0.0435158660406,0.175248768806,0.0435158660406,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0960619295641
 08/24  01:00:00,0.661750038935,0.0197309704668,0.0,0.0,0.0760618357249,0.0251351599766,0.101196995702,0.0251351599766,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0646275370223
 08/24  02:00:00,0.553365017415,0.0195022055919,0.0,0.0,0.0382212295257,0.0126338324025,0.0508550619282,0.0126338324025,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0567113538385
 08/24  03:00:00,0.497260823009,0.0192276877419,0.0,0.0,0.00292213041597,0.000971227613886,0.00389335802986,0.000971227613886,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0590438243073
 08/24  04:00:00,0.516446497808,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0832944554308
 08/24  05:00:00,0.672942903721,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.192423983675
 08/24  06:00:00,1.03031677128,0.0238544573383,0.0,0.0,0.00730505335299,0.00241747193687,0.00972252528987,0.00241747193687,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.395046025346
 08/24  07:00:00,1.34318214504,0.0253471481476,0.0,0.0,0.0488003723529,0.0155890652365,0.0643894375894,0.0155890652365,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.446951729541
 08/24  08:00:00,1.31711995949,0.0214295496636,0.0,0.0,0.0881224052082,0.0269132463747,0.115035651583,0.0269132463747,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.429592782957
 08/24  09:00:00,1.30363533459,0.0182382796576,0.0,0.0,0.17132099698,0.0498860785303,0.22120707551,0.0498860785303,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.382729936014
 08/24  10:00:00,1.50990194037,0.0186672137982,0.0,0.0,0.372580734027,0.10363677768,0.476217511706,0.10363677768,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.329326742982
 08/24  11:00:00,1.68815947562,0.0186729329201,0.0,0.0,0.544135870037,0.142273575313,0.68640944535,0.142273575313,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.283009464551
 08/24  12:00:00,1.85413430613,0.018358381217,0.0,0.0,0.718346096782,0.185249635632,0.903595732415,0.185249635632,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.246906711198
 08/24  13:00:00,2.05426141036,0.018993203745,0.0,0.0,0.913865484904,0.231917186713,1.14578267162,0.231917186713,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.226712350999
 08/24  14:00:00,2.30099341474,0.0200626795356,0.0,0.0,1.13956885799,0.283269040561,1.42283789855,0.283269040561,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.205676130008
 08/24  15:00:00,2.61771881504,0.0211779083011,0.0,0.0,1.37580004045,0.337273129908,1.71307317036,0.337273129908,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.209061789962
 08/24  16:00:00,2.86712722268,0.0250497538101,0.0,0.0,1.46878457856,0.365069987914,1.83385456647,0.365069987914,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.235190666168
 08/24  17:00:00,3.34038982158,0.0304314474939,0.0,0.0,1.65623910377,0.416443806571,2.07268291034,0.416443806571,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.292776839048
 08/24  18:00:00,3.1399747572,0.0330393670687,0.0,0.0,1.35453895821,0.366757800812,1.72129675902,0.366757800812,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.347494138104
 08/24  19:00:00,2.93352499745,0.0341031237373,0.0,0.0,1.11966349461,0.314469966661,1.43413346127,0.314469966661,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.357660615342
 08/24  20:00:00,2.87440573697,0.0352755437216,0.0,0.0,0.930056322223,0.27052030507,1.20057662729,0.27052030507,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.325324675089
 08/24  21:00:00,2.83654438816,0.0344519901717,0.0,0.0,0.835348834428,0.240207776979,1.07555661141,0.240207776979,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.286375773018
 08/24  22:00:00,2.33380667038,0.0298137823315,0.0,0.0,0.717865780483,0.206463297562,0.924329078046,0.206463297562,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.227638539025
 08/24  23:00:00,1.78369398271,0.0259076220912,0.0,0.0,0.556068812848,0.164752125377,0.720820938225,0.164752125377,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.164656315988
 08/24  24:00:00,1.24428335151,0.0214295496636,0.0,0.0,0.41328683279,0.125453546764,0.538740379554,0.125453546764,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0962320543562
 08/25  01:00:00,1.01291223792,0.0197309704668,0.0,0.0,0.347821235834,0.104449520524,0.452270756359,0.104449520524,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0647159753533
 08/25  02:00:00,0.742020458761,0.0195022055919,0.0,0.0,0.182859334707,0.0565882544172,0.239447589124,0.0565882544172,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0567742679882
 08/25  03:00:00,0.493548428135,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0592247874631
 08/25  04:00:00,0.516866598686,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0837145563088
 08/25  05:00:00,0.673470651637,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.192951731591
 08/25  06:00:00,1.02165917374,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.396110953102
 08/25  07:00:00,1.28011091819,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.448269940288
 08/25  08:00:00,1.20344421123,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.430952686276
 08/25  09:00:00,1.08362385847,0.0182382796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.383925535412
 08/25  10:00:00,1.21395190701,0.0186672137982,0.0,0.0,0.137201437589,0.0421583921294,0.179359829718,0.0421583921294,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.330234391616
 08/25  11:00:00,1.36580787132,0.0186729329201,0.0,0.0,0.27985500658,0.083434239289,0.363289245869,0.083434239289,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.283778059727
 08/25  12:00:00,1.46040651095,0.018358381217,0.0,0.0,0.393313031021,0.115894274486,0.509207305507,0.115894274486,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.247567342929
 08/25  13:00:00,1.5808848001,0.018993203745,0.0,0.0,0.521525826501,0.150288134161,0.671813960662,0.150288134161,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.227304451692
 08/25  14:00:00,1.73812638479,0.0200626795356,0.0,0.0,0.670597498863,0.188845972341,0.859443471204,0.188845972341,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.206203527401
 08/25  15:00:00,1.95237307663,0.0211779083011,0.0,0.0,0.81711087395,0.230083402968,1.04719427692,0.230083402968,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.209594944994
 08/25  16:00:00,2.17864537237,0.0250497538101,0.0,0.0,0.893273081528,0.251491457982,1.14476453951,0.251491457982,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.235798842824
 08/25  17:00:00,2.50860605823,0.0304314474939,0.0,0.0,0.964985345315,0.275150373324,1.24013571864,0.275150373324,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.293540267401
 08/25  18:00:00,2.53435034677,0.0330393670687,0.0,0.0,0.861128451818,0.253642558849,1.11477101067,0.253642558849,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.348395476019
 08/25  19:00:00,2.35672079276,0.0341031237373,0.0,0.0,0.653650466622,0.202759852745,0.856410319367,0.202759852745,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.358579552561
 08/25  20:00:00,2.15851255822,0.0352755437216,0.0,0.0,0.363591198769,0.120255693792,0.483846892561,0.120255693792,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.32616123107
 08/25  21:00:00,2.23558201972,0.0344519901717,0.0,0.0,0.35549095434,0.118368058172,0.473859012512,0.118368058172,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.287111003473
 08/25  22:00:00,1.7461324347,0.0298137823315,0.0,0.0,0.252054983464,0.0840386747952,0.336093658259,0.0840386747952,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.228199723136
 08/25  23:00:00,1.24582884412,0.0259076220912,0.0,0.0,0.136888630486,0.0456959891481,0.182584619634,0.0456959891481,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.165027495987
 08/25  24:00:00,0.78414619493,0.0214295496636,0.0,0.0,0.0587811828979,0.019646568358,0.0784277512559,0.019646568358,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0964075260719
 08/26  01:00:00,0.573042079467,0.0197309704668,0.0,0.0,0.00407359172337,0.0013641439618,0.00543773568517,0.0013641439618,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0677318134947
 08/26  02:00:00,0.50757881367,0.0195022055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0591689735937
 08/26  03:00:00,0.497530470801,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.061841425957
 08/26  04:00:00,0.524914157274,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0890909592809
 08/26  05:00:00,0.693081019609,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.208465406963
 08/26  06:00:00,1.06742290707,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.431249174218
 08/26  07:00:00,1.34280813324,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.489805793417
 08/26  08:00:00,1.27806686421,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.473138038361
 08/26  09:00:00,1.18796859826,0.0182382796576,0.0,0.0,0.0164228161001,0.00507697538445,0.0214997914845,0.00507697538445,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.421739425247
 08/26  10:00:00,1.27538050679,0.0186672137982,0.0,0.0,0.121453973465,0.0362824779373,0.157736451402,0.0362824779373,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.362370140424
 08/26  11:00:00,1.3486486266,0.0186729329201,0.0,0.0,0.20678953978,0.0603502546273,0.267139794407,0.0603502546273,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.310279506959
 08/26  12:00:00,1.47372467843,0.018358381217,0.0,0.0,0.35256141586,0.0992826980816,0.451844113942,0.0992826980816,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.270438195882
 08/26  13:00:00,1.6006710839,0.018993203745,0.0,0.0,0.49131630844,0.13683750876,0.6281538172,0.13683750876,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.247162846442
 08/26  14:00:00,1.70549012021,0.0200626795356,0.0,0.0,0.59898124158,0.170681954379,0.769663195959,0.170681954379,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.224221965886
 08/26  15:00:00,1.90067082686,0.0211779083011,0.0,0.0,0.733868026054,0.206498371654,0.940366397708,0.206498371654,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.227661601573
 08/26  16:00:00,2.11410369149,0.0250497538101,0.0,0.0,0.793489161273,0.228369529842,1.02185869112,0.228369529842,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.258245091094
 08/26  17:00:00,2.39201500585,0.0304314474939,0.0,0.0,0.819548048859,0.241089719646,1.0606377685,0.241089719646,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.321095234943
 08/26  18:00:00,2.48684158363,0.0330393670687,0.0,0.0,0.767091241739,0.229544916733,0.996636158472,0.229544916733,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.38471124954
 08/26  19:00:00,2.41625519436,0.0341031237373,0.0,0.0,0.642098475875,0.198777977919,0.840876453794,0.198777977919,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.399403065536
