Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/19  22:00:00,2.25430819705,5.03219382984,0.0,4.987231063,0.0,0.127753449862,0.127753449862,0.127753449862,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.504593938628
 01/19  23:00:00,1.83674207059,5.1768960592,0.0,5.13798654667,0.0,0.13167425779,0.13167425779,0.13167425779,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.395050071076
 01/19  24:00:00,1.41193930363,5.21104923496,0.0,5.17723759257,0.0,0.133083118305,0.133083118305,0.133083118305,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.276609718684
 01/20  01:00:00,0.985905578838,5.41627730678,0.0,5.38830992841,0.0,0.138507307236,0.138507307236,0.138507307236,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.151150733427
 01/20  02:00:00,0.810680829262,5.64515279133,0.0,5.61940220275,0.0,0.144772602993,0.144772602993,0.144772602993,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0939745957949
 01/20  03:00:00,0.750394546814,5.77183540225,0.0,5.74638337122,0.0,0.148134635736,0.148134635736,0.148134635736,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0783842014348
 01/20  04:00:00,0.743557932847,5.8168600235,0.0,5.79176626153,0.0,0.149119611692,0.149119611692,0.149119611692,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0828682483369
 01/20  05:00:00,0.786942375983,5.85941103548,0.0,5.83526519373,0.0,0.150086979411,0.150086979411,0.150086979411,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.128506700461
 01/20  06:00:00,1.03899733715,5.82003106826,0.0,5.79308624949,0.0,0.148964696431,0.148964696431,0.148964696431,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.328218164227
 01/20  07:00:00,1.64112614438,6.33510122083,0.0,6.30396913244,0.0,0.162265095563,0.162265095563,0.162265095563,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.701078887602
 01/20  08:00:00,2.04751361775,6.14758326423,0.0,6.11450308783,0.0,0.157675397725,0.157675397725,0.157675397725,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.803926130158
 01/20  09:00:00,1.95137030429,5.19636074996,0.0,5.16839337159,0.0,0.131899379108,0.131899379108,0.131899379108,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.777102482087
 01/20  10:00:00,1.68573147328,4.66682158074,0.0,4.64301908017,0.0,0.118927916853,0.118927916853,0.118927916853,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.695158071771
 01/20  11:00:00,1.61137889219,5.79955820433,0.0,5.77519590835,0.0,0.149916248115,0.149916248115,0.149916248115,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.598046711579
 01/20  12:00:00,1.50500137506,4.44291121783,0.0,4.41854145792,0.0,0.113986727219,0.113986727219,0.113986727219,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.511247246696
 01/20  13:00:00,1.41349891295,4.09580001935,0.0,4.07184077607,0.0,0.10541838073,0.10541838073,0.10541838073,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.443546829873
 01/20  14:00:00,1.34379469398,3.79007594073,0.0,3.76528820025,0.0,0.0979132719298,0.0979132719298,0.0979132719298,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.403317654198
 01/20  15:00:00,1.30227011163,3.61766123516,0.0,3.59147773814,0.0,0.0934677390605,0.0934677390605,0.0934677390605,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.363380476835
 01/20  16:00:00,1.38012977412,3.69501117829,0.0,3.66737221322,0.0,0.0958778586327,0.0958778586327,0.0958778586327,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.368477960206
 01/20  17:00:00,1.68274366951,3.60905201048,0.0,3.5763599589,0.0,0.0934931941122,0.0934931941122,0.0934931941122,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.416658324137
 01/20  18:00:00,2.28848855118,4.69578878122,0.0,4.6560731633,0.0,0.122141745221,0.122141745221,0.122141745221,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.519637105591
 01/20  19:00:00,2.69168573187,3.95441843117,0.0,3.91129925719,0.0,0.101358891292,0.101358891292,0.101358891292,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.614590957376
 01/20  20:00:00,2.67090070775,4.04327803908,0.0,3.99877057251,0.0,0.103386769238,0.103386769238,0.103386769238,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.629960574256
 01/20  21:00:00,2.4753092796,4.45607498918,0.0,4.41003741517,0.0,0.11399525366,0.11399525366,0.11399525366,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.573616824084
 01/20  22:00:00,2.25013139735,4.82178900959,0.0,4.77682624276,0.0,0.123184273377,0.123184273377,0.123184273377,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.504986315417
 01/20  23:00:00,1.83951214513,5.25094345067,0.0,5.21203393814,0.0,0.134144697314,0.134144697314,0.134144697314,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.395349706093
 01/20  24:00:00,1.42818901886,5.83361721741,0.0,5.79980557502,0.0,0.149134431541,0.149134431541,0.149134431541,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.276808120675
 01/21  01:00:00,1.02741645219,6.34808062482,0.0,6.32011324644,0.0,0.162319876482,0.162319876482,0.162319876482,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.162275354459
 01/21  02:00:00,0.84614487712,6.66862362589,0.0,6.64287303732,0.0,0.170402178343,0.170402178343,0.170402178343,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.099862044228
 01/21  03:00:00,0.790347581742,7.1040424281,0.0,7.07859039707,0.0,0.181162031857,0.181162031857,0.181162031857,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0826986018145
 01/21  04:00:00,0.786020643896,7.27562982154,0.0,7.25053605957,0.0,0.185578514793,0.185578514793,0.185578514793,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0875066521129
 01/21  05:00:00,0.837671715276,7.41783311311,0.0,7.39368727136,0.0,0.188656402285,0.188656402285,0.188656402285,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.137995461265
 01/21  06:00:00,1.11153911076,7.4819740434,0.0,7.45502922463,0.0,0.190060725729,0.190060725729,0.190060725729,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.355567215939
 01/21  07:00:00,1.76024154202,8.18429083042,0.0,8.15315874203,0.0,0.20804782673,0.20804782673,0.20804782673,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.763786041859
 01/21  08:00:00,2.19647272994,8.21360452749,0.0,8.18052435109,0.0,0.209167025367,0.209167025367,0.209167025367,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.880232252788
 01/21  09:00:00,2.12526645013,7.63934110385,0.0,7.61137372548,0.0,0.193614455402,0.193614455402,0.193614455402,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.856846250734
 01/21  10:00:00,1.87767548918,7.60886205476,0.0,7.58505955419,0.0,0.19232637389,0.19232637389,0.19232637389,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.768672572173
 01/21  11:00:00,1.77347156608,7.79081575017,0.0,7.7664534542,0.0,0.197911706342,0.197911706342,0.197911706342,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.661227697957
 01/21  12:00:00,1.63666756744,5.60128988119,0.0,5.57692012127,0.0,0.140682444981,0.140682444981,0.140682444981,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.563728961801
 01/21  13:00:00,1.51667104593,4.55155633763,0.0,4.52759709434,0.0,0.115266367098,0.115266367098,0.115266367098,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.489060470398
 01/21  14:00:00,1.444428319,4.50642942029,0.0,4.48164167981,0.0,0.11545764741,0.11545764741,0.11545764741,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.44281887123
 01/21  15:00:00,1.38393461051,3.90214488876,0.0,3.87596139174,0.0,0.100262492119,0.100262492119,0.100262492119,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.39912465048
 01/21  16:00:00,1.45112767385,3.66669084742,0.0,3.63905188235,0.0,0.0942680841278,0.0942680841278,0.0942680841278,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.404026661585
 01/21  17:00:00,1.77151200136,3.97736761914,0.0,3.94467556756,0.0,0.102807160125,0.102807160125,0.102807160125,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.460194770729
 01/21  18:00:00,2.39927575049,5.58619918304,0.0,5.54648356512,0.0,0.145229066276,0.145229066276,0.145229066276,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.571985053624
 01/21  19:00:00,2.81664017708,4.87691487412,0.0,4.83379570015,0.0,0.124274029678,0.124274029678,0.124274029678,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.682319948662
 01/21  20:00:00,2.80870699894,5.16565221662,0.0,5.12114475004,0.0,0.131274133839,0.131274133839,0.131274133839,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.705634746652
 01/21  21:00:00,2.61996996871,5.96665859863,0.0,5.92062102462,0.0,0.151762941386,0.151762941386,0.151762941386,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.645654455147
 01/21  22:00:00,2.3866295237,6.46464813949,0.0,6.41968537265,0.0,0.163593802565,0.163593802565,0.163593802565,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.565468055108
 01/21  23:00:00,1.96269045113,7.18107951016,0.0,7.14216999763,0.0,0.181515166247,0.181515166247,0.181515166247,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.442864331235
 01/21  24:00:00,1.51687861102,7.6178024997,0.0,7.58399085731,0.0,0.192673938953,0.192673938953,0.192673938953,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.306423360091
 01/22  01:00:00,1.06958027174,8.10754751686,0.0,8.07958013849,0.0,0.204394221496,0.204394221496,0.204394221496,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.16236482899
 01/22  02:00:00,0.889328140311,8.46786001831,0.0,8.44210942973,0.0,0.21354109131,0.21354109131,0.21354109131,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0999063944513
 01/22  03:00:00,0.829116451359,8.72512691581,0.0,8.69967488478,0.0,0.21989971829,0.21989971829,0.21989971829,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0827297849979
 01/22  04:00:00,0.82511807423,8.91398372621,0.0,8.88888996424,0.0,0.224641311992,0.224641311992,0.224641311992,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0875412852477
 01/22  05:00:00,0.875791583066,8.99213475771,0.0,8.96798891596,0.0,0.226705653353,0.226705653353,0.226705653353,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.138066077987
 01/22  06:00:00,1.14762085271,8.96955679966,0.0,8.94261198089,0.0,0.225921996134,0.225921996134,0.225921996134,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.355787687489
 01/22  07:00:00,1.77253096788,8.73447477353,0.0,8.70334268514,0.0,0.219833756028,0.219833756028,0.219833756028,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.764289538417
 01/22  08:00:00,2.22498298018,9.42791906044,0.0,9.39483888404,0.0,0.237085690477,0.237085690477,0.237085690477,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.880823837918
