Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  01:00:00,0.998344629942,8.72675070784,0.0,8.27233137502,0.0,0.277551024006,0.277551024006,0.277551024006,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.42590984324
 01/01  02:00:00,0.869415691931,8.71123772941,0.0,8.35023642906,0.0,0.280197514156,0.280197514156,0.280197514156,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.334751570149
 01/01  03:00:00,0.82553865645,8.90246229271,0.0,8.56783083445,0.0,0.287402440179,0.287402440179,0.287402440179,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.308686072762
 01/01  04:00:00,0.81444254784,8.98319975499,0.0,8.64195252922,0.0,0.289958742942,0.289958742942,0.289958742942,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.315667053907
 01/01  05:00:00,0.81509030476,9.14193507899,0.0,8.72763013686,0.0,0.292789196313,0.292789196313,0.292789196313,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.389691064676
 01/01  06:00:00,0.885559662321,9.89870482553,0.0,9.16347464253,0.0,0.307578640481,0.307578640481,0.307578640481,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.70776307401
 01/01  07:00:00,1.13169739145,11.0122385078,0.0,9.67576790725,0.0,0.324826705493,0.324826705493,0.324826705493,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.30473505715
 01/01  08:00:00,1.44351168978,10.6854003705,0.0,9.17457298031,0.0,0.307801629456,0.307801629456,0.307801629456,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.47710599762
 01/01  09:00:00,1.35206503765,8.96950390415,0.0,7.49679600245,0.0,0.25086524931,0.25086524931,0.25086524931,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.44419841212
 01/01  10:00:00,1.15230670995,7.89049088704,0.0,6.54841372531,0.0,0.219232224439,0.219232224439,0.219232224439,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.31781328068
 01/01  11:00:00,1.13201895929,7.2397965634,0.0,6.05334269004,0.0,0.202735361942,0.202735361942,0.202735361942,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16161934601
 01/01  12:00:00,1.09752953546,5.54636321799,0.0,4.50267973972,0.0,0.150319836314,0.150319836314,0.150319836314,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01884134229
 01/01  13:00:00,1.05392558612,4.72977811273,0.0,3.79437102992,0.0,0.126743499952,0.126743499952,0.126743499952,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.910983420799
 01/01  14:00:00,1.03797819375,4.9530753326,0.0,4.08486240291,0.0,0.136755091229,0.136755091229,0.136755091229,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.842944711138
 01/01  15:00:00,1.03081654916,4.69728282394,0.0,3.89118082697,0.0,0.13040340216,0.13040340216,0.13040340216,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.779410966955
 01/01  16:00:00,1.11171252601,5.01176459136,0.0,4.19758216007,0.0,0.14059869108,0.14059869108,0.14059869108,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.786007720871
 01/01  17:00:00,1.40060482027,5.83666428942,0.0,4.93484621613,0.0,0.165572650987,0.165572650987,0.165572650987,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.86849232886
 01/01  18:00:00,1.93304383015,7.2650115702,0.0,6.19407583176,0.0,0.208044122483,0.208044122483,0.208044122483,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03045028499
 01/01  19:00:00,2.26447881769,7.06469068335,0.0,5.83185492485,0.0,0.195296436151,0.195296436151,0.195296436151,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18888077549
 01/01  20:00:00,2.23616204648,7.29626968086,0.0,6.0285173661,0.0,0.20202938171,0.20202938171,0.20202938171,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22238212891
 01/01  21:00:00,2.09223920195,7.55802623825,0.0,6.3756929069,0.0,0.213738515801,0.213738515801,0.213738515801,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13540337891
 01/01  22:00:00,1.92752567876,7.66061960279,0.0,6.5961095028,0.0,0.221130333686,0.221130333686,0.221130333686,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01867578847
 01/01  23:00:00,1.62016283206,8.13800555663,0.0,7.25987612603,0.0,0.243552261105,0.243552261105,0.243552261105,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.838465707825
 01/01  24:00:00,1.30722738058,8.45083661375,0.0,7.77867660786,0.0,0.261004407188,0.261004407188,0.261004407188,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.637692968845
 01/02  01:00:00,0.995955948134,8.8342087509,0.0,8.39552677346,0.0,0.281736025275,0.281736025275,0.281736025275,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410172487848
 01/02  02:00:00,0.895398941373,9.58931575337,0.0,9.23687496756,0.0,0.310127787674,0.310127787674,0.310127787674,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326191055609
 01/02  03:00:00,0.863612215979,10.1026038342,0.0,9.77425423506,0.0,0.328087238135,0.328087238135,0.328087238135,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302404213629
 01/02  04:00:00,0.862043565107,10.4320067644,0.0,10.0978739077,0.0,0.338925164381,0.338925164381,0.338925164381,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308552684852
 01/02  05:00:00,0.858349901437,10.4936239746,0.0,10.093512333,0.0,0.338719948606,0.338719948606,0.338719948606,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375497764221
 01/02  06:00:00,0.912889027633,10.7975979756,0.0,10.1024473633,0.0,0.339004698393,0.339004698393,0.339004698393,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667683503291
 01/02  07:00:00,1.14605815959,11.6672071274,0.0,10.4210301141,0.0,0.349812985852,0.349812985852,0.349812985852,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21444146987
 01/02  08:00:00,1.43672110521,11.0081980924,0.0,9.60768997024,0.0,0.322172406815,0.322172406815,0.322172406815,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36678672966
 01/02  09:00:00,1.35304876749,9.84190372586,0.0,8.48400780966,0.0,0.284286280044,0.284286280044,0.284286280044,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32938642661
 01/02  10:00:00,1.12933939914,8.44422016347,0.0,7.2089688381,0.0,0.241295972097,0.241295972097,0.241295972097,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21098744432
 01/02  11:00:00,1.10646331219,7.90251652471,0.0,6.80801065966,0.0,0.228095944128,0.228095944128,0.228095944128,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0696713377
 01/02  12:00:00,1.06451573092,6.05188083672,0.0,5.08489479542,0.0,0.169794791288,0.169794791288,0.169794791288,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942143905318
 01/02  13:00:00,1.0212985369,5.11680561721,0.0,4.24817259631,0.0,0.141926956825,0.141926956825,0.141926956825,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844209358882
 01/02  14:00:00,0.981991412815,4.53200539047,0.0,3.72142582757,0.0,0.124356342807,0.124356342807,0.124356342807,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785311344346
 01/02  15:00:00,1.00725332426,5.10842921916,0.0,4.35400885145,0.0,0.145965749437,0.145965749437,0.145965749437,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727729337695
 01/02  16:00:00,1.09241127539,5.48718915276,0.0,4.72426745635,0.0,0.158356413317,0.158356413317,0.158356413317,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734746985998
 01/02  17:00:00,1.38793135647,6.46513770978,0.0,5.62664162334,0.0,0.188817106434,0.188817106434,0.188817106434,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805170342009
 01/02  18:00:00,1.93172280526,8.1996176724,0.0,7.20474423896,0.0,0.242075027808,0.242075027808,0.242075027808,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954387979985
 01/02  19:00:00,2.24822409151,7.50853099776,0.0,6.37406298182,0.0,0.213352025504,0.213352025504,0.213352025504,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09051303294
 01/02  20:00:00,2.22162615015,7.77278158672,0.0,6.6147441893,0.0,0.221738239581,0.221738239581,0.221738239581,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11266721157
 01/02  21:00:00,2.08001032816,8.12556050221,0.0,7.04787926765,0.0,0.236365012338,0.236365012338,0.236365012338,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03075128213
 01/02  22:00:00,1.93348179378,8.80435966748,0.0,7.82787807138,0.0,0.262693306175,0.262693306175,0.262693306175,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.930647284576
 01/02  23:00:00,1.62364754401,9.01518590552,0.0,8.20647901695,0.0,0.27533018498,0.27533018498,0.27533018498,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.769043165795
 01/02  24:00:00,1.31978418544,9.24584061002,0.0,8.61733295299,0.0,0.289096057382,0.289096057382,0.289096057382,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594040619976
 01/03  01:00:00,1.02519711886,9.70355017074,0.0,9.26556877517,0.0,0.310977196001,0.310977196001,0.310977196001,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409471905982
 01/03  02:00:00,0.909747044071,10.0179575494,0.0,9.66652684615,0.0,0.324475890372,0.324475890372,0.324475890372,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325180973078
 01/03  03:00:00,0.87471809968,10.4323403805,0.0,10.1047415825,0.0,0.339193121837,0.339193121837,0.339193121837,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301653412447
 01/03  04:00:00,0.872539240952,10.7423413536,0.0,10.4086132345,0.0,0.349420840225,0.349420840225,0.349420840225,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308147947302
 01/03  05:00:00,0.880334213212,11.1436347469,0.0,10.7437965612,0.0,0.360704260381,0.360704260381,0.360704260381,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375224308204
 01/03  06:00:00,0.93828217492,11.5505613527,0.0,10.8548736349,0.0,0.36439784568,0.36439784568,0.36439784568,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.668220608779
 01/03  07:00:00,1.17591566592,12.5549220708,0.0,11.3072267171,0.0,0.379670492182,0.379670492182,0.379670492182,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21595981034
 01/03  08:00:00,1.48237893423,12.3608876602,0.0,10.9583927824,0.0,0.367830235828,0.367830235828,0.367830235828,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36877348523
 01/03  09:00:00,1.39703647289,11.1510290778,0.0,9.79191901252,0.0,0.328273985444,0.328273985444,0.328273985444,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33060057568
 01/03  10:00:00,1.21410578005,10.9521836289,0.0,9.71568484359,0.0,0.326062353005,0.326062353005,0.326062353005,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21223490424
 01/03  11:00:00,1.24143918525,11.8991159976,0.0,10.8045213736,0.0,0.36307181719,0.36307181719,0.36307181719,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06976009665
 01/03  12:00:00,1.19322023357,9.87796363151,0.0,8.91257677787,0.0,0.298499293946,0.298499293946,0.298499293946,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940544717664
 01/03  13:00:00,1.15044387167,8.95257583029,0.0,8.08583747624,0.0,0.271072291591,0.271072291591,0.271072291591,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84231469204
 01/03  14:00:00,1.11087426588,8.36227760969,0.0,7.55422722071,0.0,0.253239195876,0.253239195876,0.253239195876,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.782782170429
 01/03  15:00:00,1.10884706438,8.13600482477,0.0,7.38531548621,0.0,0.247559489556,0.247559489556,0.247559489556,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.723998308543
 01/03  16:00:00,1.19227096599,8.45886509092,0.0,7.69900909241,0.0,0.25821610391,0.25821610391,0.25821610391,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73168128809
 01/03  17:00:00,1.47849601622,9.15607437431,0.0,8.31982857527,0.0,0.27938176618,0.27938176618,0.27938176618,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.802920054608
 01/03  18:00:00,2.02307512348,10.9104131101,0.0,9.91716022087,0.0,0.333427346028,0.333427346028,0.333427346028,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.952767435809
 01/03  19:00:00,2.33890570059,10.1995109628,0.0,9.06607185178,0.0,0.304033634583,0.304033634583,0.304033634583,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08948412806
 01/03  20:00:00,2.31323185567,10.4893297144,0.0,9.33193284993,0.0,0.313343945094,0.313343945094,0.313343945094,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11202667866
 01/03  21:00:00,2.16196190928,10.5537295556,0.0,9.47639898363,0.0,0.31831659346,0.31831659346,0.31831659346,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03040061953
 01/03  22:00:00,2.00297919887,10.8677215497,0.0,9.89208230195,0.0,0.332190711265,0.332190711265,0.332190711265,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.929804936242
 01/03  23:00:00,1.69027247915,10.988674298,0.0,10.1807828209,0.0,0.341955120125,0.341955120125,0.341955120125,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.768227754352
 01/03  24:00:00,1.39088327865,11.3482964584,0.0,10.7212578173,0.0,0.360195150593,0.360195150593,0.360195150593,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592571604051
 01/04  01:00:00,1.08814064468,11.5636782823,0.0,11.1272639149,0.0,0.373920721817,0.373920721817,0.373920721817,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407904877812
 01/04  02:00:00,0.966191641945,11.6847704759,0.0,11.334928164,0.0,0.380920488246,0.380920488246,0.380920488246,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.323592581766
 01/04  03:00:00,0.911903761133,11.5261860576,0.0,11.2001640719,0.0,0.376378783289,0.376378783289,0.376378783289,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300076600189
 01/04  04:00:00,0.898401363985,11.5013956374,0.0,11.1693004209,0.0,0.375282963258,0.375282963258,0.375282963258,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.306515044549
 01/04  05:00:00,0.894698454539,11.5598742545,0.0,11.1612671202,0.0,0.375068501707,0.375068501707,0.375068501707,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373993256874
 01/04  06:00:00,0.949306293695,11.8665453892,0.0,11.171336606,0.0,0.375421964455,0.375421964455,0.375421964455,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667741674194
 01/04  07:00:00,1.18107545699,12.6974421077,0.0,11.4489914904,0.0,0.384830283253,0.384830283253,0.384830283253,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2167150739
 01/04  08:00:00,1.49504914964,12.7220621972,0.0,11.3183025724,0.0,0.380500451239,0.380500451239,0.380500451239,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37003823226
 01/04  09:00:00,1.3940689831,11.0569184189,0.0,9.69694643555,0.0,0.325306495655,0.325306495655,0.325306495655,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33146249381
 01/04  10:00:00,1.21421017196,10.9443717672,0.0,9.7068625397,0.0,0.326166744915,0.326166744915,0.326166744915,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21324534648
 01/04  11:00:00,1.22878697584,11.5163167708,0.0,10.4210461258,0.0,0.350419607779,0.350419607779,0.350419607779,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0704361177
 01/04  12:00:00,1.21100174848,10.3883107095,0.0,9.42216106635,0.0,0.316280808856,0.316280808856,0.316280808856,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.941307507192
 01/04  13:00:00,1.16688800093,9.43222012423,0.0,8.56584146229,0.0,0.287516420854,0.287516420854,0.287516420854,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.841954999924
 01/04  14:00:00,1.09317382668,7.8371365609,0.0,7.02926505826,0.0,0.235538756671,0.235538756671,0.235538756671,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.782603284093
 01/04  15:00:00,1.08488998238,7.41830485626,0.0,6.66700974543,0.0,0.223602407555,0.223602407555,0.223602407555,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724604080807
 01/04  16:00:00,1.14539348895,7.06213288523,0.0,6.3015298621,0.0,0.211338626872,0.211338626872,0.211338626872,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732428312711
 01/04  17:00:00,1.42311221945,7.50954650449,0.0,6.67253459583,0.0,0.223997969409,0.223997969409,0.223997969409,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803686164224
 01/04  18:00:00,1.94359535409,8.55087587323,0.0,7.55588289169,0.0,0.253947576641,0.253947576641,0.253947576641,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954507528086
 01/04  19:00:00,2.28420445004,8.55408056833,0.0,7.41754959788,0.0,0.249332384035,0.249332384035,0.249332384035,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09257598745
 01/04  20:00:00,2.21775007012,7.65139174693,0.0,6.49264092149,0.0,0.217862159544,0.217862159544,0.217862159544,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11338063959
 01/04  21:00:00,2.0557128122,7.40829205209,0.0,6.32999840095,0.0,0.21206749638,0.21206749638,0.21206749638,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0313636987
 01/04  22:00:00,1.88340287438,7.3155042047,0.0,6.33739213486,0.0,0.212614386779,0.212614386779,0.212614386779,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932277758319
 01/04  23:00:00,1.56838485443,7.3687523832,0.0,6.55826271802,0.0,0.220067495398,0.220067495398,0.220067495398,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770825942411
 01/04  24:00:00,1.26610319332,7.64301369659,0.0,7.013081499,0.0,0.235415065265,0.235415065265,0.235415065265,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.595465160542
 01/05  01:00:00,0.969310912145,8.03536162413,0.0,7.59639674752,0.0,0.255090989285,0.255090989285,0.255090989285,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410455387029
 01/05  02:00:00,0.868034429612,8.76894981413,0.0,8.41657835204,0.0,0.282763275913,0.282763275913,0.282763275913,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326121731885
 01/05  03:00:00,0.834157992603,9.21841966583,0.0,8.89031348491,0.0,0.29863301476,0.29863301476,0.29863301476,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302160795408
 01/05  04:00:00,0.820310361784,9.184890449,0.0,8.85083571785,0.0,0.297191961057,0.297191961057,0.297191961057,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30847455928
 01/05  05:00:00,0.817998967278,9.28764940109,0.0,8.88729176243,0.0,0.298369014446,0.298369014446,0.298369014446,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375743761204
 01/05  06:00:00,0.879171820188,9.78850362127,0.0,9.09093245861,0.0,0.305287490948,0.305287490948,0.305287490948,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670104053672
 01/05  07:00:00,1.11261833467,10.6709694723,0.0,9.41919936327,0.0,0.316373160935,0.316373160935,0.316373160935,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22003456568
 01/05  08:00:00,1.40696579501,10.1196978746,0.0,8.71233645731,0.0,0.292417096607,0.292417096607,0.292417096607,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37364002471
 01/05  09:00:00,1.35534695068,9.90930352709,0.0,8.54555755908,0.0,0.286584463236,0.286584463236,0.286584463236,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33523647843
 01/05  10:00:00,1.18228773147,10.0029772179,0.0,8.76255100703,0.0,0.294244304426,0.294244304426,0.294244304426,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2161623298
 01/05  11:00:00,1.1974455342,10.5926050963,0.0,9.49478390791,0.0,0.31907816614,0.31907816614,0.31907816614,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.072986661
 01/05  12:00:00,1.19223155416,9.83324851543,0.0,8.86447237572,0.0,0.297510614532,0.297510614532,0.297510614532,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943934003734
 01/05  13:00:00,1.14310457161,8.7332730385,0.0,7.86493957009,0.0,0.263732991528,0.263732991528,0.263732991528,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843909806401
 01/05  14:00:00,1.08093418889,7.47590568324,0.0,6.66623022486,0.0,0.22329911888,0.22329911888,0.22329911888,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784407239832
 01/05  15:00:00,1.07794318052,7.21635606271,0.0,6.46396062171,0.0,0.216655605701,0.216655605701,0.216655605701,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72570441099
 01/05  16:00:00,1.152119296,7.26206272776,0.0,6.50008171208,0.0,0.218064433928,0.218064433928,0.218064433928,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733806305256
 01/05  17:00:00,1.43684442544,7.91802762105,0.0,7.07936876958,0.0,0.237730175401,0.237730175401,0.237730175401,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805333107038
 01/05  18:00:00,1.97365106307,9.44364211469,0.0,8.44702328354,0.0,0.284003285624,0.284003285624,0.284003285624,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956133377701
 01/05  19:00:00,2.29406735638,8.86738881294,0.0,7.73028363579,0.0,0.259195290375,0.259195290375,0.259195290375,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09315019414
 01/05  20:00:00,2.25866374133,8.8738294976,0.0,7.7130728044,0.0,0.258775830757,0.258775830757,0.258775830757,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11538650734
 01/05  21:00:00,2.10971705753,9.00643116207,0.0,7.92576303212,0.0,0.266071741708,0.266071741708,0.266071741708,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03373817752
 01/05  22:00:00,1.95265705534,9.37262426749,0.0,8.39365343144,0.0,0.281868567737,0.281868567737,0.281868567737,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933136524533
 01/05  23:00:00,1.64207136591,9.55760046687,0.0,8.74732172136,0.0,0.293754006885,0.293754006885,0.293754006885,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770615022743
 01/05  24:00:00,1.35988988719,10.4232971836,0.0,9.79371103724,0.0,0.329201759131,0.329201759131,0.329201759131,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.595119109273
 01/06  01:00:00,1.06403761908,10.8489753513,0.0,10.4111936433,0.0,0.349817696223,0.349817696223,0.349817696223,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409272218438
 01/06  02:00:00,0.943791070294,11.0224789642,0.0,10.6716526094,0.0,0.358519916595,0.358519916595,0.358519916595,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324576624588
 01/06  03:00:00,0.915345057092,11.6260454169,0.0,11.2992419983,0.0,0.379820079248,0.379820079248,0.379820079248,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300858033116
 01/06  04:00:00,0.904927087021,11.689427981,0.0,11.356234179,0.0,0.381808686295,0.381808686295,0.381808686295,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307613630156
 01/06  05:00:00,0.909641995708,12.0051696781,0.0,11.6059761834,0.0,0.390012042877,0.390012042877,0.390012042877,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374579617183
 01/06  06:00:00,0.972290092498,12.5488607589,0.0,11.8521267146,0.0,0.398405763258,0.398405763258,0.398405763258,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669266935303
 01/06  07:00:00,1.20911522267,13.5318747103,0.0,12.2801301919,0.0,0.412870048934,0.412870048934,0.412870048934,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22000897498
 01/06  08:00:00,1.52246912841,13.5386891955,0.0,12.1309918527,0.0,0.407920430005,0.407920430005,0.407920430005,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37397595022
 01/06  09:00:00,1.40621550808,11.4241949632,0.0,10.0606469338,0.0,0.337453020633,0.337453020633,0.337453020633,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3350385398
 01/06  10:00:00,1.17658459237,9.84238439986,0.0,8.60167180255,0.0,0.288541165326,0.288541165326,0.288541165326,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21644871627
 01/06  11:00:00,1.16910129303,9.75350959489,0.0,8.65440916952,0.0,0.290733924968,0.290733924968,0.290733924968,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07426589801
 01/06  12:00:00,1.12149754227,7.7421658322,0.0,6.77219380662,0.0,0.226776602646,0.226776602646,0.226776602646,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94512988961
 01/06  13:00:00,1.07845995061,6.81094981975,0.0,5.94007442515,0.0,0.199088370531,0.199088370531,0.199088370531,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846451732583
 01/06  14:00:00,1.04762702468,6.47724150192,0.0,5.66525073376,0.0,0.189991954671,0.189991954671,0.189991954671,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786722549602
 01/06  15:00:00,1.05497183772,6.52928699201,0.0,5.77468238845,0.0,0.193684262895,0.193684262895,0.193684262895,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72791357354
 01/06  16:00:00,1.12974617759,6.59448396939,0.0,5.83083549263,0.0,0.195691315511,0.195691315511,0.195691315511,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735473766346
 01/06  17:00:00,1.42301313934,7.50268638868,0.0,6.66235204702,0.0,0.223898889298,0.223898889298,0.223898889298,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807008597238
 01/06  18:00:00,1.96165122223,9.08384553811,0.0,8.08575135219,0.0,0.272003444781,0.272003444781,0.272003444781,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957608732476
 01/06  19:00:00,2.28126978713,8.4844541647,0.0,7.34564359568,0.0,0.246397721127,0.246397721127,0.246397721127,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09485558602
 01/06  20:00:00,2.25305914329,8.70136479681,0.0,7.53844547227,0.0,0.253171232717,0.253171232717,0.253171232717,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11754913868
 01/06  21:00:00,2.10891110563,8.97869491436,0.0,7.89673908641,0.0,0.265265789802,0.265265789802,0.265265789802,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03502587552
