Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/22  11:00:00,0.868863075178,2.37162767391,0.0,1.36056183176,0.0,0.0374801712283,0.0374801712283,0.0374801712283,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,0.98932090754
 04/22  12:00:00,0.831082975203,1.61171265601,0.0,0.70423878006,0.0,0.019390006884,0.019390006884,0.019390006884,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.886095241924
 04/22  13:00:00,0.801466714361,1.41251015777,0.0,0.568984448637,0.0,0.0156660108593,0.0156660108593,0.0156660108593,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.821407813935
 04/22  14:00:00,0.776571123489,0.865202922198,0.0,0.0806302631935,0.0,0.00222001599834,0.00222001599834,0.00222001599834,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.761209341822
 04/22  15:00:00,0.799628853584,0.792739751191,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.768077731942
 04/22  16:00:00,0.915197646631,0.87588873759,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.846717891165
 04/22  17:00:00,1.11943970124,1.03693578439,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.00149786799
 04/22  18:00:00,1.24554913679,1.19234359114,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.15386870991
 04/22  19:00:00,1.36225453857,1.22565654821,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.18594290501
 04/22  20:00:00,1.61027714522,1.16298378927,0.0,0.0185406727654,0.0,0.000510485623249,0.000510485623249,0.000510485623249,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.10336417113
 04/22  21:00:00,1.64849219457,1.52211416158,0.0,0.489187019677,0.0,0.0134694334983,0.0134694334983,0.0134694334983,0.599616038926,0.130641057451,0.305173474043,0.582480190648,0.992807238053
 04/22  22:00:00,1.34280141413,1.90354892303,0.0,1.04728952635,0.0,0.029038007112,0.029038007112,0.029038007112,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.821540761424
 04/22  23:00:00,1.04415502371,2.39359383616,0.0,1.73280732062,0.0,0.0482330582615,0.0482330582615,0.0482330582615,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.63061666753
 04/22  24:00:00,0.745058883883,2.8654115624,0.0,2.410761614,0.0,0.0670972326731,0.0670972326731,0.0670972326731,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.429694888682
 04/23  01:00:00,0.643621856609,3.45570722307,0.0,3.09055900381,0.0,0.0859306652156,0.0859306652156,0.0859306652156,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.3421711827
 04/23  02:00:00,0.598014280187,3.85322223463,0.0,3.51320659404,0.0,0.097535843624,0.097535843624,0.097535843624,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.317305004449
 04/23  03:00:00,0.600626985099,4.43500721806,0.0,4.08906313917,0.0,0.113507040685,0.113507040685,0.113507040685,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.323553123253
 04/23  04:00:00,0.606244281737,4.75198329092,0.0,4.33725834077,0.0,0.120275465567,0.120275465567,0.120275465567,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.393179815858
 04/23  05:00:00,0.663355055594,5.13608563908,0.0,4.4177033663,0.0,0.122434028488,0.122434028488,0.122434028488,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.694339634519
 04/23  06:00:00,0.834016405882,5.81926530849,0.0,4.53160141527,0.0,0.125566418807,0.125566418807,0.125566418807,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.25988498901
 04/23  07:00:00,1.06840672881,5.58170690546,0.0,4.12945477982,0.0,0.114322406572,0.114322406572,0.114322406572,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.42273495866
 04/23  08:00:00,1.00005244934,5.19826206069,0.0,3.7816035807,0.0,0.104574347879,0.104574347879,0.104574347879,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.39170342028
 04/23  09:00:00,0.895866169818,4.5438940495,0.0,3.25206605792,0.0,0.0898315396697,0.0898315396697,0.0898315396697,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.27058921778
 04/23  10:00:00,0.898375299919,4.17691514693,0.0,3.03308680683,0.0,0.083841594771,0.083841594771,0.083841594771,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.1220900655
 04/23  11:00:00,0.889819155709,3.12903726957,0.0,2.12092688942,0.0,0.0584362517588,0.0584362517588,0.0584362517588,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,0.986365445544
 04/23  12:00:00,0.860044885501,2.65949401756,0.0,1.7549099514,0.0,0.0483519171827,0.0483519171827,0.0483519171827,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.88320543214
 04/23  13:00:00,0.821434127935,2.13512800734,0.0,1.29400753197,0.0,0.0356334244326,0.0356334244326,0.0356334244326,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.819002580166
 04/23  14:00:00,0.806439460792,1.94637678402,0.0,1.16444046904,0.0,0.0320883533015,0.0320883533015,0.0320883533015,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.758572997797
 04/23  15:00:00,0.833016057087,1.99904021388,0.0,1.20851786387,0.0,0.0333872035027,0.0333872035027,0.0333872035027,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.765860330765
 04/23  16:00:00,0.943864845955,1.91109494737,0.0,1.03802174546,0.0,0.028667199324,0.028667199324,0.028667199324,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.843902355493
 04/23  17:00:00,1.15407688406,2.28599289815,0.0,1.25193371959,0.0,0.0346371828202,0.0346371828202,0.0346371828202,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,0.998621262164
 04/23  18:00:00,1.28078054598,2.46243848449,0.0,1.273057277,0.0,0.0352314091909,0.0352314091909,0.0352314091909,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.15090632626
 04/23  19:00:00,1.40227358319,2.66769902462,0.0,1.44511535435,0.0,0.0400190446225,0.0400190446225,0.0400190446225,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.18287002706
 04/23  20:00:00,1.65593503619,2.80756656005,0.0,1.6662646783,0.0,0.0461683765883,0.0461683765883,0.0461683765883,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.10022293637
 04/23  21:00:00,1.69111086724,3.05241623876,0.0,2.02280312724,0.0,0.056088106168,0.056088106168,0.056088106168,0.599616038926,0.130641057451,0.305173474043,0.582480190648,0.989493207664
 04/23  22:00:00,1.38298003389,3.34851987119,0.0,2.49508260573,0.0,0.0692166268733,0.0692166268733,0.0692166268733,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.818718630202
 04/23  23:00:00,1.07892719114,3.65069953094,0.0,2.99215288018,0.0,0.0830052256854,0.0830052256854,0.0830052256854,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.628376802751
 04/23  24:00:00,0.780278582134,4.13989612304,0.0,3.68690862332,0.0,0.102316930925,0.102316930925,0.102316930925,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.428032440004
 04/24  01:00:00,0.66559802287,4.39009344513,0.0,4.0344391014,0.0,0.111853855553,0.111853855553,0.111853855553,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.332677307161
 04/24  02:00:00,0.618605622787,4.69043856068,0.0,4.35739554621,0.0,0.120738424652,0.120738424652,0.120738424652,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.310332378329
 04/24  03:00:00,0.612318694073,4.90708772915,0.0,4.56888865209,0.0,0.126564153831,0.126564153831,0.126564153831,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.315808121429
 04/24  04:00:00,0.612940523837,5.08186201677,0.0,4.68136098867,0.0,0.129642863282,0.129642863282,0.129642863282,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.378955893806
 04/24  05:00:00,0.669915149445,5.48606305525,0.0,4.80714055325,0.0,0.133090814939,0.133090814939,0.133090814939,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.654879863738
 04/24  06:00:00,0.828401124549,5.91708707253,0.0,4.71869427311,0.0,0.130576649692,0.130576649692,0.130576649692,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.17061389521
 04/24  07:00:00,1.04468511966,5.39097013237,0.0,4.04758690441,0.0,0.111762159349,0.111762159349,0.111762159349,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.31386606099
 04/24  08:00:00,0.960637781215,4.83910304708,0.0,3.5361634403,0.0,0.0975969806453,0.0975969806453,0.0975969806453,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.27798454707
 04/24  09:00:00,0.841202771907,4.09620278872,0.0,2.90923571731,0.0,0.0801992002246,0.0801992002246,0.0801992002246,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.16572829761
 04/24  10:00:00,0.827646160138,3.37874264477,0.0,2.32505790708,0.0,0.0640286842796,0.0640286842796,0.0640286842796,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.0319464631
 04/24  11:00:00,0.817795062038,2.34660007533,0.0,1.41286442798,0.0,0.038900917607,0.038900917607,0.038900917607,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.911990712745
 04/24  12:00:00,0.781572866211,1.48278804184,0.0,0.642509752292,0.0,0.0176904039833,0.0176904039833,0.0176904039833,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.818899655527
 04/24  13:00:00,0.747212655147,0.967360109666,0.0,0.181597807865,0.0,0.00499998415923,0.00499998415923,0.00499998415923,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.763644406602
 04/24  14:00:00,0.735225535315,0.731701763759,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.708338446577
 04/24  15:00:00,0.762569880729,0.740501756083,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.715839736834
 04/24  16:00:00,0.879279727383,0.811680777691,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.782509931267
 04/24  17:00:00,1.08408777103,0.959962604183,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.924524687784
 04/24  18:00:00,1.21123882125,1.09349277731,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.05501789608
 04/24  19:00:00,1.32800978437,1.11555355877,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.07583991556
 04/24  20:00:00,1.57491128927,1.03976005877,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.285783239672,0.596404019907,0.99868111339
 04/24  21:00:00,1.5994159036,0.944614777331,0.0,0.0,0.0,0.0,0.0,0.0,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.904494873481
 04/24  22:00:00,1.30543069314,1.51272322916,0.0,0.724583687597,0.0,0.019960498049,0.019960498049,0.019960498049,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.753420906307
 04/24  23:00:00,1.02419007463,2.19779640906,0.0,1.57912351136,0.0,0.0438029545169,0.0438029545169,0.0438029545169,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.588503049686
 04/24  24:00:00,0.737147436964,2.80473327402,0.0,2.3659823359,0.0,0.0657594688315,0.0657594688315,0.0657594688315,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.413795878405
 04/25  01:00:00,0.642993017246,3.57016386721,0.0,3.21331505048,0.0,0.0892488499281,0.0892488499281,0.0892488499281,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.333871780169
 04/25  02:00:00,0.594512999639,3.81984203049,0.0,3.48550966379,0.0,0.0966458015032,0.0966458015032,0.0966458015032,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311621730552
 04/25  03:00:00,0.589183804375,4.07486411797,0.0,3.73641869247,0.0,0.103429264133,0.103429264133,0.103429264133,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.316054469856
 04/25  04:00:00,0.59899747759,4.57859574478,0.0,4.17777232377,0.0,0.115699817035,0.115699817035,0.115699817035,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.379278286723
 04/25  05:00:00,0.650714633584,4.79413264745,0.0,4.1156315998,0.0,0.113890299077,0.113890299077,0.113890299077,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.654458409387
 04/25  06:00:00,0.810361083393,5.26647667629,0.0,4.07030804317,0.0,0.112536608537,0.112536608537,0.112536608537,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.16838972891
 04/25  07:00:00,1.03085738024,4.88931178939,0.0,3.54843809706,0.0,0.0979344199274,0.0979344199274,0.0979344199274,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.31135652536
 04/25  08:00:00,0.945074276711,4.27615574521,0.0,2.97586409736,0.0,0.0820334761416,0.0820334761416,0.0820334761416,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.27533658814
 04/25  09:00:00,0.82507213633,3.51120320515,0.0,2.32655121397,0.0,0.0640685646478,0.0640685646478,0.0640685646478,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.16341321738
 04/25  10:00:00,0.809224603834,2.70829626272,0.0,1.65643614051,0.0,0.0456071279755,0.0456071279755,0.0456071279755,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.03012184761
 04/25  11:00:00,0.805752856092,1.90801592476,0.0,0.975499722485,0.0,0.0268587116613,0.0268587116613,0.0268587116613,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.910771267666
 04/25  12:00:00,0.774528072015,1.22592785556,0.0,0.386645105102,0.0,0.0106456097873,0.0106456097873,0.0106456097873,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.817904116434
 04/25  13:00:00,0.742212670987,0.784644982047,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.762527086847
 04/25  14:00:00,0.735225535315,0.730934177702,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.70757086052
 04/25  15:00:00,0.762569880729,0.739130297303,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.714468278054
 04/25  16:00:00,0.879279727383,0.810073060067,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.780902213643
 04/25  17:00:00,1.08408777103,0.957886482481,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.922448566083
 04/25  18:00:00,1.21123882125,1.09109055378,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.05261567255
 04/25  19:00:00,1.32800978437,1.11328092368,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.07356728048
 04/25  20:00:00,1.57491128927,1.03792203545,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.285783239672,0.596404019907,0.996843090071
 04/25  21:00:00,1.5994159036,0.943060070294,0.0,0.0,0.0,0.0,0.0,0.0,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.902940166445
 04/25  22:00:00,1.29205212071,1.02537798372,0.0,0.239053410264,0.0,0.00658192562226,0.00658192562226,0.00658192562226,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.751605938206
 04/25  23:00:00,1.00897378381,1.6514529555,0.0,1.03378339734,0.0,0.028586663692,0.028586663692,0.028586663692,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.587499710146
 04/25  24:00:00,0.725212809274,2.37521488377,0.0,1.93661831688,0.0,0.0538248411416,0.0538248411416,0.0538248411416,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.413641507177
 04/26  01:00:00,0.628632184519,3.0523785948,0.0,2.69534206821,0.0,0.0748880172019,0.0748880172019,0.0748880172019,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.334059490027
 04/26  02:00:00,0.593694010496,3.78725060328,0.0,3.45327938072,0.0,0.0958268123608,0.0958268123608,0.0958268123608,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.31126058641
 04/26  03:00:00,0.595390660453,4.29584565041,0.0,3.95656583377,0.0,0.109636120211,0.109636120211,0.109636120211,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.316888861012
 04/26  04:00:00,0.602949188345,4.72253595314,0.0,4.32173903895,0.0,0.11965152779,0.11965152779,0.11965152779,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.379251779903
 04/26  05:00:00,0.661339570764,5.17747729208,0.0,4.49997730277,0.0,0.124515236258,0.124515236258,0.124515236258,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.653457351054
 04/26  06:00:00,0.827100018784,5.86724566744,0.0,4.67371828878,0.0,0.129275543927,0.129275543927,0.129275543927,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.16574847445
 04/26  07:00:00,1.04384601482,5.35857757581,0.0,4.02105092172,0.0,0.110923054509,0.110923054509,0.110923054509,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.30800948711
 04/26  08:00:00,0.959068587307,4.78054841119,0.0,3.48342538062,0.0,0.0960277867374,0.0960277867374,0.0960277867374,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.27216797086
 04/26  09:00:00,0.839645562847,4.03748964569,0.0,2.85568452758,0.0,0.0786419911642,0.0786419911642,0.0786419911642,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.1605663443
 04/26  10:00:00,0.827109557896,3.35528889318,0.0,2.30601188875,0.0,0.0634920820374,0.0634920820374,0.0634920820374,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.02753872984
 04/26  11:00:00,0.815788239691,2.26997770316,0.0,1.33998160974,0.0,0.0368940952601,0.0368940952601,0.0368940952601,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.908251158811
 04/26  12:00:00,0.779951257721,1.4208078318,0.0,0.583613456318,0.0,0.0160687954938,0.0160687954938,0.0160687954938,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.815815741455
 04/26  13:00:00,0.742212670987,0.782915160587,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.760797265387
 04/26  14:00:00,0.735225535315,0.729488172236,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.706124855054
 04/26  15:00:00,0.762569880729,0.737722622455,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.713060603206
 04/26  16:00:00,0.879279727383,0.808474186822,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.779303340398
 04/26  17:00:00,1.08408777103,0.955924440896,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.920486524497
 04/26  18:00:00,1.21123882125,1.08877404528,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.05029916405
 04/26  19:00:00,1.32800978437,1.11098471021,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.07127106701
 04/26  20:00:00,1.57491128927,1.03558343356,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.285783239672,0.596404019907,0.994504488181
 04/26  21:00:00,1.5994159036,0.940922117065,0.0,0.0,0.0,0.0,0.0,0.0,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.900802213215
 04/26  22:00:00,1.28547019509,0.784434929345,0.0,0.0,0.0,0.0,0.0,0.0,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.749716294092
 04/26  23:00:00,0.997101714737,1.22368578987,0.0,0.607068671753,0.0,0.01671459462,0.01671459462,0.01671459462,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.586447270101
 04/26  24:00:00,0.711484940842,1.88674651333,0.0,1.44842283677,0.0,0.0400969727096,0.0400969727096,0.0400969727096,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.413368616837
 04/27  01:00:00,0.613692536227,2.51766304568,0.0,2.16059258039,0.0,0.0599483689098,0.0599483689098,0.0599483689098,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.33409342872
 04/27  02:00:00,0.569808668237,2.92938139294,0.0,2.59475896756,0.0,0.0719414701011,0.0719414701011,0.0719414701011,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311911789234
 04/27  03:00:00,0.572766156748,3.48068406031,0.0,3.14166883711,0.0,0.087011616506,0.087011616506,0.087011616506,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.316624267566
 04/27  04:00:00,0.583338172782,4.01440023212,0.0,3.61367915217,0.0,0.100040512227,0.100040512227,0.100040512227,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.379175945655
 04/27  05:00:00,0.651664016407,4.82560592003,0.0,4.14895868076,0.0,0.114839681901,0.114839681901,0.114839681901,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.652604601016
 04/27  06:00:00,0.818950141128,5.57093503248,0.0,4.37936844282,0.0,0.121125666271,0.121125666271,0.121125666271,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.16378768544
 04/27  07:00:00,1.05343866279,5.69404069293,0.0,4.3589136427,0.0,0.120515702476,0.120515702476,0.120515702476,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.30560988326
 04/27  08:00:00,0.975776937445,5.37899446028,0.0,4.08465615004,0.0,0.112736136876,0.112736136876,0.112736136876,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.26938325053
 04/27  09:00:00,0.86974543674,5.11836252034,0.0,3.93929447682,0.0,0.108741865057,0.108741865057,0.108741865057,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.15782926972
 04/27  10:00:00,0.870365175157,4.91223175136,0.0,3.86566731771,0.0,0.106747699298,0.106747699298,0.106747699298,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.02482615905
 04/27  11:00:00,0.859852388815,3.86598587332,0.0,2.93890504935,0.0,0.0809582443843,0.0809582443843,0.0809582443843,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.90533588937
 04/27  12:00:00,0.827491335618,3.14468900906,0.0,2.31025371295,0.0,0.063608873391,0.063608873391,0.063608873391,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.813056662093
 04/27  13:00:00,0.797974717538,2.80524383438,0.0,2.02523408057,0.0,0.055762046551,0.055762046551,0.055762046551,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.757891858612
 04/27  14:00:00,0.779917299922,2.35009124087,0.0,1.62319043895,0.0,0.0446917646066,0.0446917646066,0.0446917646066,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.703537484738
 04/27  15:00:00,0.809681277346,2.44360022119,0.0,1.70832041155,0.0,0.0471113966174,0.0471113966174,0.0471113966174,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.710617790387
 04/27  16:00:00,0.922093627061,2.35812726312,0.0,1.55203356368,0.0,0.0428138996776,0.0428138996776,0.0428138996776,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.776922853016
 04/27  17:00:00,1.14055997241,2.99365822507,0.0,2.0401432268,0.0,0.056472201379,0.056472201379,0.056472201379,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.918077081874
 04/27  18:00:00,1.25828322883,2.79083732588,0.0,1.70518797347,0.0,0.0470444075859,0.0470444075859,0.0470444075859,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.04717447118
 04/27  19:00:00,1.3837101515,3.1220210089,0.0,2.01408587765,0.0,0.0557003671289,0.0557003671289,0.0557003671289,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.06822148805
 04/27  20:00:00,1.63923030944,3.35558437131,0.0,2.32307117577,0.0,0.0643190201656,0.0643190201656,0.0643190201656,0.554746829721,0.120865199974,0.285783239672,0.596404019907,0.991434250166
 04/27  21:00:00,1.67294517298,3.59258232662,0.0,2.65491875382,0.0,0.0735292693786,0.0735292693786,0.0735292693786,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.897543668945
 04/27  22:00:00,1.37757791878,4.10311078254,0.0,3.32172770762,0.0,0.0921077236943,0.0921077236943,0.0921077236943,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.746664439666
 04/27  23:00:00,1.09234136675,4.64958335299,0.0,4.03645677262,0.0,0.111954246633,0.111954246633,0.111954246633,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.582956732355
 04/27  24:00:00,0.802378957027,5.15883090952,0.0,4.72382425289,0.0,0.130990988895,0.130990988895,0.130990988895,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.410051596912
 04/28  01:00:00,0.700652119703,5.65336288979,0.0,5.29943827511,0.0,0.146907952385,0.146907952385,0.146907952385,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.330947578116
 04/28  02:00:00,0.656939801943,6.07132475226,0.0,5.73998875168,0.0,0.159072603808,0.159072603808,0.159072603808,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.308625364445
 04/28  03:00:00,0.653744779124,6.39970869434,0.0,6.06302078375,0.0,0.167990238882,0.167990238882,0.167990238882,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.31429695496
 04/28  04:00:00,0.659092119137,6.74255502815,0.0,6.34479655943,0.0,0.175794458582,0.175794458582,0.175794458582,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.376213334438
 04/28  05:00:00,0.718169769152,7.21828079452,0.0,6.54506876994,0.0,0.181345434645,0.181345434645,0.181345434645,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.649169386317
 04/28  06:00:00,0.875435100915,7.59710585412,0.0,6.4103652343,0.0,0.177610626059,0.177610626059,0.177610626059,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.15896171561
 04/28  07:00:00,1.10002251453,7.3685228303,0.0,6.03859116425,0.0,0.167099554212,0.167099554212,0.167099554212,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.30041449907
 04/28  08:00:00,1.02081423532,6.99083859367,0.0,5.70129785539,0.0,0.157773434755,0.157773434755,0.157773434755,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.26458567856
 04/28  09:00:00,0.902982565375,6.30851335247,0.0,5.13390969695,0.0,0.141978993692,0.141978993692,0.141978993692,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.15336488172
