Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/23  21:00:00,2.18050930329,13.3356363881,0.0,12.2347910963,0.0,0.336863987471,0.336863987471,0.336863987471,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.05391533935
 01/23  22:00:00,2.01621766049,13.5423538213,0.0,12.5458758609,0.0,0.345429172883,0.345429172883,0.345429172883,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.950643648942
 01/23  23:00:00,1.70549794982,13.7960581421,0.0,12.9726835592,0.0,0.357180590788,0.357180590788,0.357180590788,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.783710860104
 01/23  24:00:00,1.41913388289,14.7460276967,0.0,14.1082242073,0.0,0.388445754831,0.388445754831,0.388445754831,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.603336452317
 01/24  01:00:00,1.11845371942,15.1227582089,0.0,14.6816407776,0.0,0.404233796558,0.404233796558,0.404233796558,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412607941678
 01/24  02:00:00,0.999839959351,15.4087477891,0.0,15.057004966,0.0,0.414568805652,0.414568805652,0.414568805652,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325493092908
 01/24  03:00:00,0.963513479509,15.8717012934,0.0,15.5444039858,0.0,0.427988501665,0.427988501665,0.427988501665,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301351922162
 01/24  04:00:00,0.957282760047,16.102273505,0.0,15.7687091388,0.0,0.43416435932,0.43416435932,0.43416435932,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307984194348
 01/24  05:00:00,0.953733991943,16.1683657956,0.0,15.7665183283,0.0,0.434104039111,0.434104039111,0.434104039111,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377233589899
 01/24  06:00:00,1.00128060556,16.229821632,0.0,15.5228945527,0.0,0.427396276318,0.427396276318,0.427396276318,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.679459970314
 01/24  07:00:00,1.24159768481,17.4516830318,0.0,16.1750591927,0.0,0.445352511076,0.445352511076,0.445352511076,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.24488829565
 01/24  08:00:00,1.52726671281,16.4264198325,0.0,14.9897848267,0.0,0.412718014414,0.412718014414,0.412718014414,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.40291361329
 01/24  09:00:00,1.4692463673,15.9381692423,0.0,14.5454450157,0.0,0.400483879858,0.400483879858,0.400483879858,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.364214737
 01/24  10:00:00,1.25094539938,14.446282241,0.0,13.1804822871,0.0,0.36290197234,0.36290197234,0.36290197234,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.24153607286
 01/24  11:00:00,1.27152026782,15.3992225802,0.0,14.2791861893,0.0,0.393152899766,0.393152899766,0.393152899766,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.09520186353
 01/24  12:00:00,1.19229477998,11.7944005812,0.0,10.8077856578,0.0,0.297573840349,0.297573840349,0.297573840349,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.961772787482
 01/24  13:00:00,1.12659175717,9.86432904586,0.0,8.97895689052,0.0,0.247220177088,0.247220177088,0.247220177088,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.860948493318
 01/24  14:00:00,1.08510317139,9.08748428418,0.0,8.26156788797,0.0,0.227468101383,0.227468101383,0.227468101383,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.80064817766
 01/24  15:00:00,1.09320943284,9.19012955292,0.0,8.42332688882,0.0,0.231921858019,0.231921858019,0.231921858019,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.740111634086
 01/24  16:00:00,1.15757816506,8.89405810479,0.0,8.11829408569,0.0,0.223523302984,0.223523302984,0.223523302984,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.747589308681
 01/24  17:00:00,1.42718511107,9.13766129962,0.0,8.28345992362,0.0,0.228070861035,0.228070861035,0.228070861035,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.820875631567
 01/24  18:00:00,1.96515312585,11.0230470133,0.0,10.0062651664,0.0,0.275505348402,0.275505348402,0.275505348402,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.976296393451
 01/24  19:00:00,2.27138685415,9.7513165869,0.0,8.59014062583,0.0,0.236514788145,0.236514788145,0.236514788145,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.11722097806
 01/24  20:00:00,2.23129100946,9.58992550075,0.0,8.40448572493,0.0,0.231403098888,0.231403098888,0.231403098888,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14006958996
 01/24  21:00:00,2.08033536468,9.69956682516,0.0,8.5965060383,0.0,0.23669004886,0.23669004886,0.23669004886,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.05613083443
 01/24  22:00:00,1.91505318516,9.87051844719,0.0,8.87161482958,0.0,0.244264697555,0.244264697555,0.244264697555,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.953069306092
 01/24  23:00:00,1.59727960686,9.86819471263,0.0,9.04222833674,0.0,0.248962247835,0.248962247835,0.248962247835,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.786302653127
 01/24  24:00:00,1.28794243764,9.98324705274,0.0,9.34339333823,0.0,0.257254309586,0.257254309586,0.257254309586,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.605386677466
 01/25  01:00:00,0.977557479907,10.0076779295,0.0,9.56433491891,0.0,0.263337557047,0.263337557047,0.263337557047,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414833520959
 01/25  02:00:00,0.857623243083,10.245941757,0.0,9.89173981842,0.0,0.272352089383,0.272352089383,0.272352089383,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327952208401
 01/25  03:00:00,0.821294787812,10.7089752888,0.0,10.3790670913,0.0,0.285769809969,0.285769809969,0.285769809969,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303962811973
 01/25  04:00:00,0.813881414614,10.8965882133,0.0,10.560418643,0.0,0.290763013887,0.290763013887,0.290763013887,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310589398377
 01/25  05:00:00,0.817146593216,11.2104947305,0.0,10.8057081736,0.0,0.297516640385,0.297516640385,0.297516640385,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380172679515
 01/25  06:00:00,0.882494222461,11.9191073063,0.0,11.2086115295,0.0,0.308609893221,0.308609893221,0.308609893221,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.68302866781
 01/25  07:00:00,1.12480545359,13.2137765303,0.0,11.9332031207,0.0,0.328560279852,0.328560279852,0.328560279852,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.24883786622
 01/25  08:00:00,1.41792798477,12.4593162491,0.0,11.0186375799,0.0,0.303379286366,0.303379286366,0.303379286366,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.40695727673
 01/25  09:00:00,1.37503129025,12.5199721973,0.0,11.1235838826,0.0,0.306268802806,0.306268802806,0.306268802806,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.36787882508
 01/25  10:00:00,1.16894323187,11.4714299407,0.0,10.2021900794,0.0,0.280899804827,0.280899804827,0.280899804827,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.24497598032
 01/25  11:00:00,1.20984830701,13.1628592981,0.0,12.0392805148,0.0,0.331480938952,0.331480938952,0.331480938952,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.09874425597
 01/25  12:00:00,1.16613551853,10.8472984895,0.0,9.85768974074,0.0,0.271414578898,0.271414578898,0.271414578898,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.964766612793
 01/25  13:00:00,1.12636380731,9.85821249579,0.0,8.97067782547,0.0,0.246992227232,0.246992227232,0.246992227232,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.863111008306
 01/25  14:00:00,1.11737788619,10.2607959315,0.0,9.43377509327,0.0,0.259742816187,0.259742816187,0.259742816187,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.801752619644
 01/25  15:00:00,1.10480432124,9.61239395287,0.0,8.84444948609,0.0,0.243516746417,0.243516746417,0.243516746417,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.74125343676
 01/25  16:00:00,1.18179001099,9.77402959352,0.0,8.99766050093,0.0,0.247735148919,0.247735148919,0.247735148919,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.74819438218
 01/25  17:00:00,1.45312492955,10.0805531543,0.0,9.22558574288,0.0,0.254010679515,0.254010679515,0.254010679515,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.821641666949
 01/25  18:00:00,2.00419117436,12.4417124965,0.0,11.4241144647,0.0,0.314543396909,0.314543396909,0.314543396909,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.977112578327
 01/25  19:00:00,2.32468653936,11.6877671391,0.0,10.5259679576,0.0,0.289814473354,0.289814473354,0.289814473354,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.11784419844
 01/25  20:00:00,2.3076480874,12.3642474736,0.0,11.1777501047,0.0,0.307760176824,0.307760176824,0.307760176824,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14112718302
 01/25  21:00:00,2.18313630422,13.4338793995,0.0,12.3302029206,0.0,0.339490988399,0.339490988399,0.339490988399,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.05674652645
 01/25  22:00:00,2.02779250502,13.9646787128,0.0,12.9662704714,0.0,0.357004017415,0.357004017415,0.357004017415,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.952573929816
 01/25  23:00:00,1.72227599589,14.40699134,0.0,13.5820567671,0.0,0.373958636858,0.373958636858,0.373958636858,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.785270850088
 01/25  24:00:00,1.43385184702,15.2813687816,0.0,14.6427759052,0.0,0.403163718958,0.403163718958,0.403163718958,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.604125839314
 01/26  01:00:00,1.1357841492,15.7524851656,0.0,15.3110763835,0.0,0.421564226345,0.421564226345,0.421564226345,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412899292517
 01/26  02:00:00,1.01888623941,16.1008001625,0.0,15.7487596987,0.0,0.433615085706,0.433615085706,0.433615085706,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325790733551
 01/26  03:00:00,0.990724309507,16.860098117,0.0,16.5326925324,0.0,0.455199331663,0.455199331663,0.455199331663,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301460199085
 01/26  04:00:00,0.980275943349,16.9372776802,0.0,16.6038141212,0.0,0.457157542622,0.457157542622,0.457157542622,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307883387155
 01/26  05:00:00,0.980569679074,17.1430459097,0.0,16.7411818073,0.0,0.460939726242,0.460939726242,0.460939726242,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37725022498
 01/26  06:00:00,1.04929568832,17.974632425,0.0,17.2667868325,0.0,0.475411359083,0.475411359083,0.475411359083,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.680378483479
 01/26  07:00:00,1.29061622548,19.2338456434,0.0,17.9553967392,0.0,0.494371051746,0.494371051746,0.494371051746,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.24671336077
 01/26  08:00:00,1.57513372975,18.1663930721,0.0,16.7282994034,0.0,0.460585031347,0.460585031347,0.460585031347,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.40437227615
 01/26  09:00:00,1.48573388088,16.5383694069,0.0,15.1442661773,0.0,0.416971393434,0.416971393434,0.416971393434,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.36559374002
 01/26  10:00:00,1.2618771411,14.8450170716,0.0,13.5775196115,0.0,0.37383371406,0.37383371406,0.37383371406,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.243233579
 01/26  11:00:00,1.29602765765,16.2910694179,0.0,15.1692866629,0.0,0.417660289588,0.417660289588,0.417660289588,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.09694822762
 01/26  12:00:00,1.23836488048,13.4687059979,0.0,12.4810368108,0.0,0.343643940851,0.343643940851,0.343643940851,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.96282705121
 01/26  13:00:00,1.18055898765,11.8247620256,0.0,10.939029251,0.0,0.301187407576,0.301187407576,0.301187407576,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.861309112633
 01/26  14:00:00,1.12677841489,10.6009658002,0.0,9.77519925562,0.0,0.269143344879,0.269143344879,0.269143344879,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.80049832603
 01/26  15:00:00,1.1113491327,9.84918734687,0.0,9.08215492189,0.0,0.250061557874,0.250061557874,0.250061557874,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.740341394963
 01/26  16:00:00,1.17519037851,9.53418146895,0.0,8.75796398327,0.0,0.241135516438,0.241135516438,0.241135516438,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.748042775261
 01/26  17:00:00,1.4504834962,9.98483024649,0.0,9.1296497374,0.0,0.251369246155,0.251369246155,0.251369246155,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.821854764659
 01/26  18:00:00,2.00509302401,12.4749868654,0.0,11.4568693526,0.0,0.315445246566,0.315445246566,0.315445246566,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.977632059304
 01/26  19:00:00,2.32695218009,11.7706555655,0.0,10.6082552962,0.0,0.292080114082,0.292080114082,0.292080114082,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.11844528627
 01/26  20:00:00,2.30576252688,12.2962430419,0.0,11.1092671566,0.0,0.305874616311,0.305874616311,0.305874616311,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14160569951
 01/26  21:00:00,2.17542151615,13.1540734866,0.0,12.0500043124,0.0,0.331776200326,0.331776200326,0.331776200326,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.05713922174
 01/26  22:00:00,2.01916119454,13.6516938663,0.0,12.6527840658,0.0,0.348372706934,0.348372706934,0.348372706934,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.953075489024
 01/26  23:00:00,1.71590927457,14.1761569233,0.0,13.3508195077,0.0,0.367591915542,0.367591915542,0.367591915542,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.785673692905
 01/26  24:00:00,1.41872130224,14.7317758212,0.0,14.0932394117,0.0,0.388033174185,0.388033174185,0.388033174185,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.604069372427
 01/27  01:00:00,1.12476849631,15.3524187653,0.0,14.9109914326,0.0,0.410548573455,0.410548573455,0.410548573455,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412917843142
 01/27  02:00:00,1.01485679553,15.9545769132,0.0,15.6024116001,0.0,0.429585641829,0.429585641829,0.429585641829,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325915582897
 01/27  03:00:00,0.97478551457,16.280910741,0.0,15.9538006543,0.0,0.439260536726,0.439260536726,0.439260536726,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301164701191
 01/27  04:00:00,0.968607701785,16.5134905926,0.0,16.1800273607,0.0,0.445489301058,0.445489301058,0.445489301058,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307883060103
 01/27  05:00:00,0.976058178251,16.9793467292,0.0,16.5773255562,0.0,0.456428225419,0.456428225419,0.456428225419,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377407295466
 01/27  06:00:00,1.03947816318,17.6182928519,0.0,16.910217494,0.0,0.465593833943,0.465593833943,0.465593833943,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.680608248853
 01/27  07:00:00,1.28671904822,19.0931478815,0.0,17.8138525211,0.0,0.49047387448,0.49047387448,0.49047387448,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.24755981702
 01/27  08:00:00,1.57995297744,18.3426146022,0.0,16.9033329211,0.0,0.465404279037,0.465404279037,0.465404279037,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.40556028853
 01/27  09:00:00,1.51049287701,17.4387661086,0.0,16.0435049106,0.0,0.441730389562,0.441730389562,0.441730389562,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.36675170843
 01/27  10:00:00,1.29165844637,15.9270331462,0.0,14.6591669887,0.0,0.403615019328,0.403615019328,0.403615019328,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.24360227639
 01/27  11:00:00,1.28643412797,15.9422293417,0.0,14.8208527673,0.0,0.408066759915,0.408066759915,0.408066759915,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.09654204696
 01/27  12:00:00,1.2195529073,12.7860871603,0.0,11.7977920279,0.0,0.32483196767,0.32483196767,0.32483196767,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.96345299644
 01/27  13:00:00,1.17557085714,11.6443237087,0.0,10.7578619635,0.0,0.296199277059,0.296199277059,0.296199277059,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.862038083091
 01/27  14:00:00,1.11588152254,10.2053377198,0.0,9.3794276492,0.0,0.258246452532,0.258246452532,0.258246452532,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.80064185206
 01/27  15:00:00,1.10343047207,9.56172439208,0.0,8.79455172861,0.0,0.24214289725,0.24214289725,0.24214289725,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.740481633451
 01/27  16:00:00,1.17199543762,9.4182803512,0.0,8.64192476301,0.0,0.237940575541,0.237940575541,0.237940575541,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.748180877769
 01/27  17:00:00,1.4392676398,9.57764426367,0.0,8.72229346007,0.0,0.240153389765,0.240153389765,0.240153389765,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.822025059168
 01/27  18:00:00,1.99263329177,12.0230661674,0.0,11.0043359065,0.0,0.302985514322,0.302985514322,0.302985514322,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.978244807432
 01/27  19:00:00,2.31333812084,11.2770398282,0.0,10.1137970666,0.0,0.278466054835,0.278466054835,0.278466054835,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.11928777863
 01/27  20:00:00,2.29542052956,11.9216195891,0.0,10.7336491581,0.0,0.29553261899,0.29553261899,0.29553261899,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14260024519
 01/27  21:00:00,2.15258984571,12.3253892694,0.0,11.220765425,0.0,0.308944529889,0.308944529889,0.308944529889,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.05769389193
 01/27  22:00:00,2.01077234178,13.3482431043,0.0,12.3481036463,0.0,0.339983854179,0.339983854179,0.339983854179,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.954305146411
 01/27  23:00:00,1.70769067341,13.8781374002,0.0,13.0523225712,0.0,0.359373314385,0.359373314385,0.359373314385,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.786151106245
 01/27  24:00:00,1.41328099767,14.5348051013,0.0,13.8956493088,0.0,0.382592869611,0.382592869611,0.382592869611,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.60468875549
 01/28  01:00:00,1.12705892752,15.2140362449,0.0,14.7554251098,0.0,0.406265321589,0.406265321589,0.406265321589,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.430101645501
 01/28  02:00:00,1.01539377903,15.8397035917,0.0,15.4785600293,0.0,0.42617560126,0.42617560126,0.42617560126,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.334893832243
 01/28  03:00:00,0.968258794411,15.9558229722,0.0,15.6219129533,0.0,0.43012257814,0.43012257814,0.43012257814,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.307964633359
 01/28  04:00:00,0.966355433917,16.3892068055,0.0,16.048634682,0.0,0.441871629018,0.441871629018,0.441871629018,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.314991951589
 01/28  05:00:00,0.969680124908,16.6653948224,0.0,16.248661213,0.0,0.447379016461,0.447379016461,0.447379016461,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.392119731939
 01/28  06:00:00,1.03329447904,17.2868133301,0.0,16.536837535,0.0,0.455313457199,0.455313457199,0.455313457199,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.722508686147
 01/28  07:00:00,1.28606101265,18.7792606169,0.0,17.4040377143,0.0,0.479190326698,0.479190326698,0.479190326698,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.34348735921
 01/28  08:00:00,1.5897349855,18.0466030686,0.0,16.4900384687,0.0,0.454024925181,0.454024925181,0.454024925181,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.52284320738
 01/28  09:00:00,1.53620919098,17.3177188526,0.0,15.799400839,0.0,0.435009402642,0.435009402642,0.435009402642,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.48980852406
 01/28  10:00:00,1.32616056738,15.6585798616,0.0,14.2767593849,0.0,0.39308608187,0.39308608187,0.39308608187,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.35755659568
 01/28  11:00:00,1.34856770112,16.4481992364,0.0,15.2282630691,0.0,0.419284103776,0.419284103776,0.419284103776,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.19510163992
 01/28  12:00:00,1.25885540597,12.3885042929,0.0,11.3188712977,0.0,0.311645706819,0.311645706819,0.311645706819,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.04479085923
 01/28  13:00:00,1.18648194033,10.3751797184,0.0,9.41768685569,0.0,0.25929985416,0.25929985416,0.25929985416,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.933069200707
 01/28  14:00:00,1.13776206245,9.47932964015,0.0,8.59101853728,0.0,0.236538959931,0.236538959931,0.236538959931,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.86304288432
 01/28  15:00:00,1.13513425415,9.34838152385,0.0,8.52499471211,0.0,0.234721107151,0.234721107151,0.234721107151,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.796695781722
 01/28  16:00:00,1.19317250373,8.89712703506,0.0,8.06509904586,0.0,0.222058668803,0.222058668803,0.222058668803,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.803853278783
 01/28  17:00:00,1.46578295812,9.30405958409,0.0,8.38079403469,0.0,0.230750788834,0.230750788834,0.230750788834,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.88993980497
 01/28  18:00:00,2.0044912949,11.2505578814,0.0,10.1510440718,0.0,0.279491587236,0.279491587236,0.279491587236,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.0590283561
 01/28  19:00:00,2.32340490596,10.5008745845,0.0,9.23327988117,0.0,0.254222524415,0.254222524415,0.254222524415,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.2236397203
 01/28  20:00:00,2.30497789574,11.1414097206,0.0,9.83701120826,0.0,0.270845230974,0.270845230974,0.270845230974,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.25902832648
 01/28  21:00:00,2.17418596386,11.9550937487,0.0,10.7391936734,0.0,0.295685277711,0.295685277711,0.295685277711,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.16897012284
 01/28  22:00:00,2.02417996389,12.6350809424,0.0,11.5418345963,0.0,0.317784618814,0.317784618814,0.317784618814,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.04741203461
 01/28  23:00:00,1.71851074731,13.3169424724,0.0,12.4177038481,0.0,0.341900176355,0.341900176355,0.341900176355,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.859574901492
 01/28  24:00:00,1.41272153486,13.9958380306,0.0,13.3111092412,0.0,0.366498561467,0.366498561467,0.366498561467,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.650261752345
 01/29  01:00:00,1.11803914319,14.8870328993,0.0,14.4278294593,0.0,0.39724553725,0.39724553725,0.39724553725,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.43069395042
 01/29  02:00:00,1.00203776987,15.3550156457,0.0,14.9934740952,0.0,0.412819592094,0.412819592094,0.412819592094,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.335291820273
 01/29  03:00:00,0.961163262183,15.6984015642,0.0,15.3642055172,0.0,0.423027045912,0.423027045912,0.423027045912,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.308250661499
 01/29  04:00:00,0.960955641692,16.1933719661,0.0,15.8525159745,0.0,0.436471836794,0.436471836794,0.436471836794,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.315275819741
 01/29  05:00:00,0.965265162481,16.5052476973,0.0,16.0883112053,0.0,0.442964054034,0.442964054034,0.442964054034,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.39232261454
 01/29  06:00:00,1.02317714685,16.9198474212,0.0,16.1693793015,0.0,0.445196125012,0.445196125012,0.445196125012,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.723001010733
 01/29  07:00:00,1.27452148473,18.361009573,0.0,16.9849257918,0.0,0.46765079878,0.46765079878,0.46765079878,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.34434823785
 01/29  08:00:00,1.60464645748,18.5900020489,0.0,17.0316183093,0.0,0.468936397162,0.468936397162,0.468936397162,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.52466234701
 01/29  09:00:00,1.53415373843,17.2437811087,0.0,15.7247474672,0.0,0.432953950097,0.432953950097,0.432953950097,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.49052415198
 01/29  10:00:00,1.30685210564,14.9579254017,0.0,13.5754822981,0.0,0.373777620129,0.373777620129,0.373777620129,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.35817922264
 01/29  11:00:00,1.33465936432,15.9442279402,0.0,14.7231167737,0.0,0.40537576697,0.40537576697,0.40537576697,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.19627663914
 01/29  12:00:00,1.24995780235,12.0662600032,0.0,10.9957132113,0.0,0.302748103199,0.302748103199,0.302748103199,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.04570465591
 01/29  13:00:00,1.1797744863,10.1321726626,0.0,9.17407429413,0.0,0.252592400127,0.252592400127,0.252592400127,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.933674706456
 01/29  14:00:00,1.13918369298,9.53147427212,0.0,8.64265169827,0.0,0.237960590457,0.237960590457,0.237960590457,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.863554355303
 01/29  15:00:00,1.1092553629,8.40865885943,0.0,7.58508175022,0.0,0.208842215903,0.208842215903,0.208842215903,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.796886079201
 01/29  16:00:00,1.171222946,8.10082074841,0.0,7.2678982067,0.0,0.200109111072,0.200109111072,0.200109111072,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.804747831287
 01/29  17:00:00,1.44160116141,8.42661708901,0.0,7.50251899749,0.0,0.20656899212,0.20656899212,0.20656899212,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.89077234708
