Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 11/13  15:00:00,0.805428090986,3.15405316331,0.0,2.5302052557,0.0677474410715,0.0677474410715,0.0677474410715,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.602952849181
 11/13  16:00:00,0.887229479423,3.28766286717,0.0,2.65644306807,0.0711275181365,0.0711275181365,0.0711275181365,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.609163242267
 11/13  17:00:00,1.14060882563,3.45163218382,0.0,2.75808226982,0.0738489557812,0.0738489557812,0.0738489557812,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.667460872959
 11/13  18:00:00,1.58191652043,4.49713243402,0.0,3.67330404734,0.0983544512545,0.0983544512545,0.0983544512545,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.792134371304
 11/13  19:00:00,1.78907589754,3.78779510544,0.0,2.84612864775,0.0762064391462,0.0762064391462,0.0762064391462,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.907256322978
 11/13  20:00:00,1.69059467955,3.7178112481,0.0,2.75624374057,0.0737997282919,0.0737997282919,0.0737997282919,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.926049482026
 11/13  21:00:00,1.61450312334,3.77497516027,0.0,2.88047511489,0.0771260820301,0.0771260820301,0.0771260820301,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.857760957461
 11/13  22:00:00,1.48229500002,3.95632085478,0.0,3.14586995695,0.0842321543072,0.0842321543072,0.0842321543072,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.774569531811
 11/13  23:00:00,1.20482883978,3.80605947283,0.0,3.1330457524,0.0838887801721,0.0838887801721,0.0838887801721,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.641962996475
 11/13  24:00:00,0.957276818663,4.28849899426,0.0,3.76293501954,0.10075436288,0.10075436288,0.10075436288,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.498581473378
 11/14  01:00:00,0.703321089754,4.55870836589,0.0,4.18980698773,0.112184061496,0.112184061496,0.112184061496,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.346582739636
 11/14  02:00:00,0.60973911061,4.88675719753,0.0,4.58895946433,0.122871557629,0.122871557629,0.122871557629,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.27724814609
 11/14  03:00:00,0.561302128323,4.85893327569,0.0,4.58013964384,0.122635402769,0.122635402769,0.122635402769,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.25848230082
 11/14  04:00:00,0.552929757146,4.97670897872,0.0,4.69271825697,0.125649748321,0.125649748321,0.125649748321,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.263965298014
 11/14  05:00:00,0.559588835558,5.30102459896,0.0,4.96258558,0.132875573389,0.132875573389,0.132875573389,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.319170058294
 11/14  06:00:00,0.61261106512,5.59703274926,0.0,5.01447605843,0.134264965464,0.134264965464,0.134264965464,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.561054079387
 11/14  07:00:00,0.76265056718,5.91517067359,0.0,4.87772152324,0.130603298177,0.130603298177,0.130603298177,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.01260499735
 11/14  08:00:00,0.989757011261,5.89588114427,0.0,4.73245891577,0.126713823235,0.126713823235,0.126713823235,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.13702345456
 11/14  09:00:00,0.946654694813,4.97185184819,0.0,3.84510063153,0.102954385958,0.102954385958,0.102954385958,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.10443257814
 11/14  10:00:00,0.831863862584,3.93758538748,0.0,2.91353383228,0.0780112448062,0.0780112448062,0.0780112448062,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.00505658902
 11/14  11:00:00,0.844200706329,4.20823659156,0.0,3.30145215223,0.0883979410879,0.0883979410879,0.0883979410879,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.887342743001
 11/14  12:00:00,0.844658680137,3.51478551303,0.0,2.71309859281,0.0726444965775,0.0726444965775,0.0726444965775,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.782239267487
 11/14  13:00:00,0.810781047443,2.68700281603,0.0,1.9676028794,0.0526834966549,0.0526834966549,0.0526834966549,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.700279886011
 11/14  14:00:00,0.768714165757,1.97263282648,0.0,1.30116413194,0.0348392843443,0.0348392843443,0.0348392843443,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.651687483301
 11/14  15:00:00,0.7696502854,1.81823956607,0.0,1.193989595,0.0319696354851,0.0319696354851,0.0319696354851,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.603354912634
 11/14  16:00:00,0.855798282065,2.11413353212,0.0,1.4825628522,0.039696320778,0.039696320778,0.039696320778,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.609514123084
 11/14  17:00:00,1.11670856393,2.55940265684,0.0,1.86546452936,0.0499486940791,0.0499486940791,0.0499486940791,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.66784908644
 11/14  18:00:00,1.56389875502,3.82465799563,0.0,3.00038350553,0.080336685838,0.080336685838,0.080336685838,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.792580474734
 11/14  19:00:00,1.77558877986,3.28468656572,0.0,2.34241698728,0.0627193214674,0.0627193214674,0.0627193214674,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.907859443731
 11/14  20:00:00,1.6787929567,3.27761625257,0.0,2.31547755498,0.0619980054405,0.0619980054405,0.0619980054405,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.926620672099
 11/14  21:00:00,1.6042915932,3.39411566765,0.0,2.49909883215,0.0669145518855,0.0669145518855,0.0669145518855,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.858277747576
 11/14  22:00:00,1.47606991412,3.72430965873,0.0,2.91337785352,0.0780070684013,0.0780070684013,0.0780070684013,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.775050439188
 11/14  23:00:00,1.21271215573,4.1008127112,0.0,3.42746879101,0.0917720961256,0.0917720961256,0.0917720961256,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.642293196245
 11/14  24:00:00,0.963203352763,4.51003774456,0.0,3.98427692546,0.10668089698,0.10668089698,0.10668089698,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.498778317767
 11/15  01:00:00,0.708724334624,4.76064537182,0.0,4.39160528962,0.117587306365,0.117587306365,0.117587306365,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.346721443666
 11/15  02:00:00,0.610994422391,4.93376504871,0.0,4.63584236372,0.12412686941,0.12412686941,0.12412686941,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.277373097871
 11/15  03:00:00,0.567457268758,5.08889281578,0.0,4.81001945085,0.128790543204,0.128790543204,0.128790543204,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.2585620339
 11/15  04:00:00,0.559037999996,5.20485722972,0.0,4.92084655109,0.131757991171,0.131757991171,0.131757991171,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.263985254893
 11/15  05:00:00,0.563993897709,5.4656480038,0.0,5.12710413938,0.137280635541,0.137280635541,0.137280635541,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.319274903743
 11/15  06:00:00,0.619146383708,5.84141937917,0.0,5.2585546122,0.140800284052,0.140800284052,0.140800284052,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.561362155535
 11/15  07:00:00,0.791633556983,6.99833897024,0.0,5.96016702915,0.15958628798,0.15958628798,0.15958628798,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.01332778809
 11/15  08:00:00,1.01125819416,6.69962973754,0.0,5.53547678785,0.148215006132,0.148215006132,0.148215006132,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.13775417575
 11/15  09:00:00,0.983800542545,6.35987926684,0.0,5.23240940178,0.140100233691,0.140100233691,0.140100233691,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.10515122653
 11/15  10:00:00,0.884512658125,5.90454850888,0.0,4.87984070789,0.130660040347,0.130660040347,0.130660040347,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.00571283482
 11/15  11:00:00,0.899496399742,6.2739689379,0.0,5.36661434695,0.143693634501,0.143693634501,0.143693634501,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.887912894617
 11/15  12:00:00,0.875065410298,4.65093287349,0.0,3.84871740359,0.103051226739,0.103051226739,0.103051226739,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.782767817167
 11/15  13:00:00,0.849124680513,4.11949274165,0.0,3.39964607366,0.0910271297243,0.0910271297243,0.0910271297243,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.700726617364
 11/15  14:00:00,0.817627018252,3.79972025061,0.0,3.12794245,0.0837521368393,0.0837521368393,0.0837521368393,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.651996589364
 11/15  15:00:00,0.818116675231,3.62855381208,0.0,3.00409359798,0.0804360253161,0.0804360253161,0.0804360253161,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.60356515567
 11/15  16:00:00,0.894859276554,3.57317483645,0.0,2.9413977836,0.0787573152667,0.0787573152667,0.0787573152667,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.609720496008
 11/15  17:00:00,1.14222149428,3.51252747903,0.0,2.81831159552,0.0754616244308,0.0754616244308,0.0754616244308,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.668126842485
 11/15  18:00:00,1.57911071564,4.39325358562,0.0,3.56851393412,0.0955486464668,0.0955486464668,0.0955486464668,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.793045636122
 11/15  19:00:00,1.78897078238,3.78503117934,0.0,2.84220284735,0.0761013239856,0.0761013239856,0.0761013239856,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.908418197284
 11/15  20:00:00,1.69248297573,3.78946223816,0.0,2.82676709678,0.0756880244718,0.0756880244718,0.0756880244718,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.927177115888
 11/15  21:00:00,1.61376914866,3.74858630841,0.0,2.85306291192,0.0763921073453,0.0763921073453,0.0763921073453,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.85878430857
 11/15  22:00:00,1.47909974636,3.83791214481,0.0,3.02653485742,0.0810369006397,0.0810369006397,0.0810369006397,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.775495921369
 11/15  23:00:00,1.21048049381,4.01781654095,0.0,3.34412154382,0.0895404342063,0.0895404342063,0.0895404342063,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.642644273174
 11/15  24:00:00,0.957550158774,4.29913296126,0.0,3.77314362041,0.101027702991,0.101027702991,0.101027702991,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.499006839504
 11/16  01:00:00,0.702907149702,4.54345463283,0.0,4.17434731456,0.111770121443,0.111770121443,0.111770121443,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.346788679746
 11/16  02:00:00,0.603149675483,4.64078967506,0.0,4.34285978695,0.116282122502,0.116282122502,0.116282122502,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.277380300989
 11/16  03:00:00,0.557755747245,4.72654661899,0.0,4.44769077344,0.119089021691,0.119089021691,0.119089021691,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.25854451452
 11/16  04:00:00,0.545530047218,4.70035633798,0.0,4.41635674938,0.118250038394,0.118250038394,0.118250038394,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.263974164866
 11/16  05:00:00,0.544511260743,4.73805214011,0.0,4.39947414087,0.117797998575,0.117797998575,0.117797998575,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.319309038567
 11/16  06:00:00,0.595204041644,4.94746267685,0.0,4.36436527066,0.116857941988,0.116857941988,0.116857941988,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.561594794746
 11/16  07:00:00,0.741393325806,5.12254195338,0.0,4.0838142849,0.109346056803,0.109346056803,0.109346056803,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.01388351548
 11/16  08:00:00,0.98082557638,5.5637235378,0.0,4.3988911364,0.117782388355,0.117782388355,0.117782388355,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.13843362746
 11/16  09:00:00,0.949339276847,5.07346297057,0.0,3.94536336419,0.105638967993,0.105638967993,0.105638967993,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.10578096785
 11/16  10:00:00,0.854651085835,4.78985490269,0.0,3.76458224269,0.100798468058,0.100798468058,0.100798468058,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.00627769382
 11/16  11:00:00,0.875429065457,5.37555591082,0.0,4.46775684422,0.119626300216,0.119626300216,0.119626300216,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.888357370276
 11/16  12:00:00,0.872293747463,4.54774246993,0.0,3.74520241082,0.100279563904,0.100279563904,0.100279563904,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.783092406381
 11/16  13:00:00,0.849374796107,4.12912741852,0.0,3.40898729426,0.0912772453189,0.0912772453189,0.0912772453189,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.701020073639
 11/16  14:00:00,0.82245797147,3.98042885776,0.0,3.30836702441,0.0885830900575,0.0885830900575,0.0885830900575,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.652280622098
 11/16  15:00:00,0.824363300566,3.8621191482,0.0,3.23739014766,0.0866826506506,0.0866826506506,0.0866826506506,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.603833942107
 11/16  16:00:00,0.902475275115,3.85792495901,0.0,3.22583715551,0.0863733138279,0.0863733138279,0.0863733138279,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.610031246664
 11/16  17:00:00,1.14926156236,3.77585515149,0.0,3.08124133824,0.0825016925088,0.0825016925088,0.0825016925088,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.668524772215
 11/16  18:00:00,1.58254535076,4.52201327347,0.0,3.69678935937,0.0989832815791,0.0989832815791,0.0989832815791,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.793529898727
 11/16  19:00:00,1.78510848577,3.64117991409,0.0,2.69795528563,0.0722390273736,0.0722390273736,0.0722390273736,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.908814493745
 11/16  20:00:00,1.68128952341,3.37198653969,0.0,2.40871836387,0.0644945721485,0.0644945721485,0.0644945721485,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.927750150325
 11/16  21:00:00,1.60106583136,3.27465584133,0.0,2.37862432528,0.063688790048,0.063688790048,0.063688790048,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.859292428127
 11/16  22:00:00,1.46482948425,3.30539768055,0.0,2.49357462136,0.0667666385316,0.0667666385316,0.0667666385316,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.775941693174
 11/16  23:00:00,1.19350472925,3.38412749888,0.0,2.71011724729,0.0725646696427,0.0725646696427,0.0725646696427,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.642959527638
 11/16  24:00:00,0.93675612773,3.52272613116,0.0,2.99653618248,0.0802336719459,0.0802336719459,0.0802336719459,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.499207447336
 11/17  01:00:00,0.678149165019,3.61886315565,0.0,3.24969566759,0.0870121367603,0.0870121367603,0.0870121367603,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.346848849537
 11/17  02:00:00,0.578965554455,3.73757387476,0.0,3.43964057803,0.0920980014736,0.0920980014736,0.0920980014736,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.277383709615
 11/17  03:00:00,0.534515720305,3.8585167336,0.0,3.57973122581,0.0958489947512,0.0958489947512,0.0958489947512,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.258474176753
 11/17  04:00:00,0.526044132432,3.97253812892,0.0,3.68860433213,0.098764123608,0.098764123608,0.098764123608,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.26390837305
 11/17  05:00:00,0.526648705228,4.07090261124,0.0,3.73235031848,0.0999354430596,0.0999354430596,0.0999354430596,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.319283332088
 11/17  06:00:00,0.577102890716,4.27160286728,0.0,3.68833047896,0.09875679106,0.09875679106,0.09875679106,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.561769776871
 11/17  07:00:00,0.725541054917,4.53106831174,0.0,3.49176979609,0.0934937859144,0.0934937859144,0.0934937859144,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.01445436265
 11/17  08:00:00,0.964699816172,4.96217109107,0.0,3.79663247414,0.101656628146,0.101656628146,0.101656628146,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.139139843
 11/17  09:00:00,0.936308188878,4.58744468616,0.0,3.45868332513,0.0926078800236,0.0926078800236,0.0926078800236,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.1064427225
 11/17  10:00:00,0.842510623434,4.33706479628,0.0,3.31116494325,0.0886580056562,0.0886580056562,0.0886580056562,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.00690488685
 11/17  11:00:00,0.866039933961,5.02544079033,0.0,4.11709518848,0.11023716872,0.11023716872,0.11023716872,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.888903905516
 11/17  12:00:00,0.860629149804,4.11255281184,0.0,3.30955752396,0.0886149662453,0.0886149662453,0.0886149662453,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.783547635146
 11/17  13:00:00,0.835612424004,3.61557097182,0.0,2.89499553787,0.0775148732152,0.0775148732152,0.0775148732152,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.701455383338
 11/17  14:00:00,0.806003624083,3.36630808122,0.0,2.69383641515,0.0721287426704,0.0721287426704,0.0721287426704,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.652690454824
 11/17  15:00:00,0.807700044462,3.24012939431,0.0,2.61505729636,0.0700193945472,0.0700193945472,0.0700193945472,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.604177039514
 11/17  16:00:00,0.883766494538,3.15952175898,0.0,2.52710884644,0.0676645332508,0.0676645332508,0.0676645332508,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.610356355703
 11/17  17:00:00,1.13188931408,3.12742892388,0.0,2.43242932108,0.0651294442296,0.0651294442296,0.0651294442296,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.668910561772
