Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/03  06:00:00,0.793196787877,4.71289539817,0.0,3.46389156925,0.0,0.0953723130206,0.0953723130206,0.0953723130206,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.22122492472
 04/03  07:00:00,1.03186006797,4.99572851996,0.0,3.59336375755,0.0,0.0989371076522,0.0989371076522,0.0989371076522,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.37284759544
 04/03  08:00:00,0.954233193144,4.67227167721,0.0,3.31207821027,0.0,0.0911923925746,0.0911923925746,0.0911923925746,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.33523840723
 04/03  09:00:00,0.851560647114,4.52741756023,0.0,3.28900369707,0.0,0.0905570754316,0.0905570754316,0.0905570754316,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.21717508935
 04/03  10:00:00,0.847531863158,4.144999307,0.0,3.04774341207,0.0,0.0839143872988,0.0839143872988,0.0839143872988,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.07551762033
 04/03  11:00:00,0.854226373952,3.70649937961,0.0,2.73604221673,0.0,0.0753322295215,0.0753322295215,0.0753322295215,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.948712228273
 04/03  12:00:00,0.829589401086,3.25768637158,0.0,2.38645477229,0.0,0.0657069388583,0.0657069388583,0.0657069388583,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.849852965271
 04/03  13:00:00,0.801652538171,2.97154749744,0.0,2.15883675558,0.0,0.0594398671835,0.0594398671835,0.0594398671835,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.790592846657
 04/03  14:00:00,0.797679233933,3.02443934027,0.0,2.26829813871,0.0,0.0624536986174,0.0624536986174,0.0624536986174,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.732777884378
 04/03  15:00:00,0.827762142946,3.13239511394,0.0,2.36776188311,0.0,0.0651922622171,0.0651922622171,0.0651922622171,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.739971211589
 04/03  16:00:00,0.948231022543,3.34378737954,0.0,2.50428874406,0.0,0.0689512951599,0.0689512951599,0.0689512951599,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.810327789051
 04/03  17:00:00,1.17141012924,4.16677114529,0.0,3.17151981365,0.0,0.0873223582125,0.0873223582125,0.0873223582125,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.959813415236
 04/03  18:00:00,1.28605430483,3.85202035699,0.0,2.71727417129,0.0,0.0748154835815,0.0748154835815,0.0748154835815,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.09627130447
 04/03  19:00:00,1.40492974655,3.9514916112,0.0,2.79370815317,0.0,0.0769199621714,0.0769199621714,0.0769199621714,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.11806981483
 04/03  20:00:00,1.65465660369,3.97427051794,0.0,2.89632403312,0.0,0.0797453144169,0.0797453144169,0.0797453144169,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.03686753945
 04/03  21:00:00,1.68634135709,4.13493675045,0.0,3.15710436251,0.0,0.0869254534909,0.0869254534909,0.0869254534909,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.937712484094
 04/03  22:00:00,1.38495810115,4.42545221728,0.0,3.61336857763,0.0,0.0994879060605,0.0994879060605,0.0994879060605,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.777365004398
 04/03  23:00:00,1.10068169436,5.00289932091,0.0,4.36906003804,0.0,0.120294574245,0.120294574245,0.120294574245,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.603669434856
 04/03  24:00:00,0.806824585756,5.36388005008,0.0,4.91901415718,0.0,0.135436617623,0.135436617623,0.135436617623,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.419910833179
 04/04  01:00:00,0.711104339698,6.07451931068,0.0,5.71527057674,0.0,0.15736017238,0.15736017238,0.15736017238,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.336271697376
 04/04  02:00:00,0.669125302189,6.55534790043,0.0,6.22003896106,0.0,0.171258104053,0.171258104053,0.171258104053,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.312598303226
 04/04  03:00:00,0.673373874062,7.15534561065,0.0,6.8142735356,0.0,0.18761933382,0.18761933382,0.18761933382,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.318681119411
 04/04  04:00:00,0.678485205562,7.49561002462,0.0,7.08914851865,0.0,0.195187545007,0.195187545007,0.195187545007,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.384916371682
 04/04  05:00:00,0.737316461122,7.98024641793,0.0,7.28180920739,0.0,0.200492126616,0.200492126616,0.200492126616,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.674394572272
 04/04  06:00:00,0.915561365219,9.15254407122,0.0,7.9081334504,0.0,0.217736890363,0.217736890363,0.217736890363,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.21663171661
 04/04  07:00:00,1.12224584128,8.27284849367,0.0,6.87614581719,0.0,0.189322880969,0.189322880969,0.189322880969,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.36718550951
 04/04  08:00:00,1.03924224961,7.75427873572,0.0,6.39957965236,0.0,0.176201449036,0.176201449036,0.176201449036,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.32974402365
 04/04  09:00:00,0.924751787563,7.18029923842,0.0,5.94728225102,0.0,0.16374821588,0.16374821588,0.16374821588,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.2117782136
 04/04  10:00:00,0.918273746663,6.70965251914,0.0,5.61706574584,0.0,0.154656270804,0.154656270804,0.154656270804,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.07084849871
 04/04  11:00:00,0.898376327585,5.30568077693,0.0,4.3395542563,0.0,0.119482183154,0.119482183154,0.119482183154,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.944381586032
 04/04  12:00:00,0.869292056383,4.69668228207,0.0,3.82844237439,0.0,0.105409594155,0.105409594155,0.105409594155,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.84686127365
 04/04  13:00:00,0.837763668585,4.28034013584,0.0,3.47038133528,0.0,0.0955509975971,0.0955509975971,0.0955509975971,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.787840905358
 04/04  14:00:00,0.828151077408,4.12819017712,0.0,3.37502564033,0.0,0.0929255420927,0.0929255420927,0.0929255420927,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.729801219607
 04/04  15:00:00,0.850829239534,3.96791417737,0.0,3.20555137221,0.0,0.0882593588058,0.0882593588058,0.0882593588058,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.737700785904
 04/04  16:00:00,0.962154859366,3.84719289068,0.0,3.00999799507,0.0,0.0828751319833,0.0828751319833,0.0828751319833,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.808024049189
 04/04  17:00:00,1.18812311362,4.77164796973,0.0,3.77853000203,0.0,0.104035342593,0.104035342593,0.104035342593,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.957680051308
 04/04  18:00:00,1.30502538676,4.53874513211,0.0,3.40629773268,0.0,0.093786565517,0.093786565517,0.093786565517,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.0939725182
 04/04  19:00:00,1.43143218479,4.91203576314,0.0,3.75626814039,0.0,0.103422400417,0.103422400417,0.103422400417,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.11605397955
 04/04  20:00:00,1.68961636992,5.24214620073,0.0,4.16605143814,0.0,0.114705080651,0.114705080651,0.114705080651,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.03501581722
 04/04  21:00:00,1.72890523477,5.67877814911,0.0,4.70301063639,0.0,0.129489331172,0.129489331172,0.129489331172,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.935647608872
 04/04  22:00:00,1.43444870224,6.22079954274,0.0,5.41085120589,0.0,0.14897850715,0.14897850715,0.14897850715,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.775229701601
 04/04  23:00:00,1.14699160907,6.68279259588,0.0,6.05102116549,0.0,0.166604488955,0.166604488955,0.166604488955,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.601601582381
 04/04  24:00:00,0.852970671276,7.03791325741,0.0,6.59502506143,0.0,0.181582703143,0.181582703143,0.181582703143,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.417933136261
 04/05  01:00:00,0.751180950606,7.52835154647,0.0,7.17084012573,0.0,0.197436783289,0.197436783289,0.197436783289,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.334534384167
 04/05  02:00:00,0.700659421385,7.69915042812,0.0,7.36534797337,0.0,0.20279222325,0.20279222325,0.20279222325,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311091818609
 04/05  03:00:00,0.697875881433,8.04326771758,0.0,7.70417852033,0.0,0.212121341191,0.212121341191,0.212121341191,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.316698241615
 04/05  04:00:00,0.700727603901,8.30151279615,0.0,7.896985234,0.0,0.217429943346,0.217429943346,0.217429943346,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.382982427866
 04/05  05:00:00,0.759267171915,8.77568001691,0.0,8.07905192539,0.0,0.222442837408,0.222442837408,0.222442837408,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.672585453262
 04/05  06:00:00,0.936943355173,9.92614450577,0.0,8.68472041141,0.0,0.239118880316,0.239118880316,0.239118880316,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.21364519016
 04/05  07:00:00,1.17106947128,10.0436204644,0.0,8.64940427115,0.0,0.238146510969,0.238146510969,0.238146510969,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.3646990263
 04/05  08:00:00,1.0771945845,9.12911489133,0.0,7.77799618335,0.0,0.214153783928,0.214153783928,0.214153783928,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.32616364827
 04/05  09:00:00,0.965915465544,8.67224389164,0.0,7.44233372457,0.0,0.204911893861,0.204911893861,0.204911893861,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.20867139327
 04/05  10:00:00,0.987563121682,9.22359370167,0.0,8.13363344108,0.0,0.223945645824,0.223945645824,0.223945645824,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.068221986
 04/05  11:00:00,0.968875746429,7.86275834558,0.0,6.90007035199,0.0,0.189981601998,0.189981601998,0.189981601998,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.940943058991
 04/05  12:00:00,0.936703377696,7.14131752613,0.0,6.27679976633,0.0,0.172820915469,0.172820915469,0.172820915469,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.843139125783
 04/05  13:00:00,0.90350055711,6.66439958228,0.0,5.85792386979,0.0,0.161287886122,0.161287886122,0.161287886122,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.784357817296
 04/05  14:00:00,0.889704459972,6.36055233863,0.0,5.61062459112,0.0,0.154478924657,0.154478924657,0.154478924657,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.726564430327
 04/05  15:00:00,0.908074196436,6.04347920309,0.0,5.28466969609,0.0,0.145504315707,0.145504315707,0.145504315707,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.734147487754
 04/05  16:00:00,1.0084854284,5.526062566,0.0,4.69270928078,0.0,0.129205701014,0.129205701014,0.129205701014,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.804182438798
 04/05  17:00:00,1.20500924499,5.38023041008,0.0,4.39182883307,0.0,0.120921473963,0.120921473963,0.120921473963,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.952963660605
 04/05  18:00:00,1.3291647404,5.41156735054,0.0,4.28303125105,0.0,0.117925919154,0.117925919154,0.117925919154,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.09006121826
 04/05  19:00:00,1.44541129374,5.41576720331,0.0,4.26398485708,0.0,0.117401509365,0.117401509365,0.117401509365,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.11206870303
 04/05  20:00:00,1.69282891809,5.35526330637,0.0,4.28273014859,0.0,0.117917628814,0.117917628814,0.117917628814,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.0314542124
 04/05  21:00:00,1.71545598083,5.18733142222,0.0,4.21453808234,0.0,0.116040077234,0.116040077234,0.116040077234,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.932673436035
 04/05  22:00:00,1.40433411016,5.1247886316,0.0,4.31709895933,0.0,0.118863915068,0.118863915068,0.118863915068,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.772971037017
 04/05  23:00:00,1.1066359892,5.21562473256,0.0,4.58531810108,0.0,0.126248869081,0.126248869081,0.126248869081,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.600136783463
 04/05  24:00:00,0.809487190133,5.45839572684,0.0,5.01571908718,0.0,0.138099222,0.138099222,0.138099222,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.417721579945
 04/06  01:00:00,0.692530877098,5.39796056747,0.0,5.04068842105,0.0,0.138786709781,0.138786709781,0.138786709781,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.334295109847
 04/06  02:00:00,0.637018778064,5.38771586641,0.0,5.05394038685,0.0,0.139151579929,0.139151579929,0.139151579929,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311064843415
 04/06  03:00:00,0.620254520036,5.22467097331,0.0,4.88499577412,0.0,0.134499979794,0.134499979794,0.134499979794,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.317284243561
 04/06  04:00:00,0.617212790604,5.26869891645,0.0,4.86375422049,0.0,0.133915130049,0.133915130049,0.133915130049,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.383399561675
 04/06  05:00:00,0.672394668087,5.62072362206,0.0,4.9238706775,0.0,0.13557033358,0.13557033358,0.13557033358,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.672810306298
 04/06  06:00:00,0.841146523309,6.44615577665,0.0,5.20541045506,0.0,0.143322048452,0.143322048452,0.143322048452,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.21296641738
 04/06  07:00:00,1.07239425987,6.45876386042,0.0,5.06555250026,0.0,0.139471299554,0.139471299554,0.139471299554,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.36369419319
 04/06  08:00:00,1.00222298406,6.40606575173,0.0,5.05505189813,0.0,0.139182183485,0.139182183485,0.139182183485,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.32605879389
 04/06  09:00:00,0.900897035703,6.31064661761,0.0,5.08088537717,0.0,0.13989346402,0.13989346402,0.13989346402,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.20852246665
 04/06  10:00:00,0.903729253556,6.17868470416,0.0,5.0888144593,0.0,0.140111777697,0.140111777697,0.140111777697,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.06813197027
 04/06  11:00:00,0.936619509914,6.69222899424,0.0,5.72853427217,0.0,0.157725365484,0.157725365484,0.157725365484,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.941949787471
 04/06  12:00:00,0.90695477961,6.06128391049,0.0,5.19634030335,0.0,0.143072317382,0.143072317382,0.143072317382,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.84356497312
 04/06  13:00:00,0.884070802041,5.95827051458,0.0,5.15224144852,0.0,0.141858131054,0.141858131054,0.141858131054,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.783911170862
 04/06  14:00:00,0.867444763614,5.55167336017,0.0,4.80215961731,0.0,0.132219228299,0.132219228299,0.132219228299,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.726150425675
 04/06  15:00:00,0.887345562394,5.2900491106,0.0,4.53181241053,0.0,0.124775681666,0.124775681666,0.124775681666,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.733574680822
 04/06  16:00:00,0.992764915954,4.95450224351,0.0,4.12174535224,0.0,0.113485188571,0.113485188571,0.113485188571,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.803586044853
 04/06  17:00:00,1.20665986068,5.43971698289,0.0,4.45177866116,0.0,0.122572089652,0.122572089652,0.122572089652,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.952500405332
 04/06  18:00:00,1.31278932773,4.8152455142,0.0,3.68828155812,0.0,0.101550506486,0.101550506486,0.101550506486,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.08848907485
 04/06  19:00:00,1.42700214346,4.74561960021,0.0,3.59537047175,0.0,0.0989923590859,0.0989923590859,0.0989923590859,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.11053548526
 04/06  20:00:00,1.67559657412,4.72833254205,0.0,3.65685698786,0.0,0.100685284844,0.100685284844,0.100685284844,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.03039660881
 04/06  21:00:00,1.70530746559,4.81787886493,0.0,3.84594729013,0.0,0.105891561985,0.105891561985,0.105891561985,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.931811670945
